frame,ready,disjoint,freq,begin_ts,blt_ts,range_ts,charts_ts,gauge_ts,map_ts,hud_ts,end_ts,read_latency,span_ms,vp_ms,range_ms,charts_ms,gauge_ms,map_ms,hud_ms
142,1,0,1e+08,31064955538691,31064956232138,31064956232338,31064956367985,31064956383161,31064956413817,31064956928719,31064956928763,16,13.9007,6.93447,0.002,1.35647,0.15176,0.30656,5.14902
143,1,0,1e+08,31064958137965,31064958565774,31064958565834,31064958626738,31064958638586,31064958667585,31064959209735,31064959209795,16,10.7183,4.27809,0.0006,0.60904,0.11848,0.28999,5.4215
144,1,0,1e+08,31064960231992,31064961178794,31064961178858,31064961254975,31064961268779,31064961295147,31064961728866,31064961728902,16,14.9691,9.46802,0.00064,0.76117,0.13804,0.26368,4.33719
145,1,0,1e+08,31064963061821,31064963523286,31064963523338,31064963577998,31064963588226,31064963608534,31064963942090,31064963942126,16,8.80305,4.61465,0.00052,0.5466,0.10228,0.20308,3.33556
146,1,0,1e+08,31064965035172,31064965931057,31064965931149,31064965992430,31064966004410,31064966029034,31064966468175,31064966468215,16,14.3304,8.95885,0.00092,0.61281,0.1198,0.24624,4.39141
147,1,0,1e+08,31064967676561,31064968636858,31064968637033,31064968787550,31064968817650,31064968855125,31064969203937,31064969203973,16,15.2741,9.60297,0.00175,1.50517,0.301,0.37475,3.48812
148,1,0,1e+08,31064970105072,31064970537585,31064970537785,31064970696655,31064970728091,31064970791621,31064971443273,31064971443317,16,13.3825,4.32513,0.002,1.5887,0.31436,0.6353,6.51652
149,1,0,1e+08,31064972733327,31064973017927,31064973017987,31064973075167,31064973085911,31064973108295,31064973468131,31064973468175,16,7.34848,2.846,0.0006,0.5718,0.10744,0.22384,3.59836
150,1,0,1e+08,31064974434227,31064974858228,31064974858344,31064974919424,31064974931556,31064974955176,31064975301840,31064975301880,16,8.67653,4.24001,0.00116,0.6108,0.12132,0.2362,3.46664
151,1,0,1e+08,31064976329635,31064976937994,31064976938184,31064977094457,31064977125187,31064977172377,31064977743823,31064977743875,16,14.1424,6.08359,0.0019,1.56273,0.3073,0.4719,5.71446
152,1,0,1e+08,31064978963926,31064979757724,31064979757820,31064979837452,31064979853724,31064979885780,31064980367408,31064980367448,16,14.0352,7.93798,0.00096,0.79632,0.16272,0.32056,4.81628
153,1,0,1e+08,31064981496855,31064982341700,31064982341800,31064982393128,31064982403316,31064982423192,31064982696416,31064982696452,16,11.996,8.44845,0.001,0.51328,0.10188,0.19876,2.73224
154,1,0,1e+08,31064983658047,31064986554824,31064986555304,31064986688753,31064986705245,31064986738045,31064987239916,31064987239956,16,35.8191,28.9678,0.0048,1.33449,0.16492,0.328,5.01871
155,1,0,1e+08,31064988427484,31064988680914,31064988681050,31064988734058,31064988744354,31064988765518,31064989133046,31064989133086,16,7.05602,2.5343,0.00136,0.53008,0.10296,0.21164,3.67528
156,1,0,1e+08,31064990180451,31064990946271,31064990946371,31064991024747,31064991040534,31064991071194,31064991562702,31064991562742,16,13.8229,7.6582,0.001,0.78376,0.15787,0.3066,4.91508
157,1,0,1e+08,31064992768432,31064993086010,31064993086066,31064993140754,31064993150902,31064993172434,31064993522754,31064993522798,16,7.54366,3.17578,0.00056,0.54688,0.10148,0.21532,3.5032
158,1,0,1e+08,31064994493779,31064994756607,31064994756635,31064994804019,31064994813767,31064994832783,31064995094803,31064995094831,16,6.01052,2.62828,0.00028,0.47384,0.09748,0.19016,2.6202
159,1,0,1e+08,31064996068305,31064997072606,31064997072718,31064997132570,31064997145114,31064997168354,31064997516334,31064997516374,16,14.4807,10.043,0.00112,0.59852,0.12544,0.2324,3.4798
160,1,0,1e+08,31064998416153,31064999357098,31064999357190,31064999433938,31064999445560,31064999470308,31064999922926,31064999922966,16,15.0681,9.40945,0.00092,0.76748,0.11622,0.24748,4.52618
161,1,0,1e+08,31065001004295,31065001484855,31065001485055,31065001639515,31065001670730,31065001734147,31065002356850,31065002356906,16,13.5261,4.8056,0.002,1.5446,0.31215,0.63417,6.22703
162,1,0,1e+08,31065003570304,31065004013883,31065004014083,31065004169667,31065004201087,31065004263037,31065004934938,31065004934982,16,13.6468,4.43579,0.002,1.55584,0.3142,0.6195,6.71901
163,1,0,1e+08,31065006127693,31065006402557,31065006402609,31065006455481,31065006465897,31065006487813,31065006869029,31065006869073,16,7.4138,2.74864,0.00052,0.52872,0.10416,0.21916,3.81216
164,1,0,1e+08,31065007830761,31065008690669,31065008690761,31065008766836,31065008779740,31065008804384,31065009249787,31065009249823,16,14.1906,8.59908,0.00092,0.76075,0.12904,0.24644,4.45403
165,1,0,1e+08,31065010412943,31065011010362,31065011010542,31065011160112,31065011176564,31065011209260,31065011725786,31065011725842,16,13.129,5.97419,0.0018,1.4957,0.16452,0.32696,5.16526
166,1,0,1e+08,31065012971840,31065013560739,31065013561229,31065013715794,31065013746973,31065013807408,31065014379477,31065014379521,16,14.0768,5.88899,0.0049,1.54565,0.31179,0.60435,5.72069
167,1,0,1e+08,31065015630402,31065015909886,31065015910058,31065015973626,31065015985775,31065016010579,31065016415035,31065016415079,16,7.84677,2.79484,0.00172,0.63568,0.12149,0.24804,4.04456
168,1,0,1e+08,31065017337518,31065021893482,31065021893618,31065021957134,31065021970094,31065021994302,31065022317242,31065022317270,16,49.7975,45.5596,0.00136,0.63516,0.1296,0.24208,3.2294
169,1,0,1e+08,31065023383397,31065024249056,31065024249160,31065024331676,31065024348155,31065024379759,31065024871385,31065024871433,16,14.8804,8.65659,0.00104,0.82516,0.16479,0.31604,4.91626
170,1,0,1e+08,31065026041535,31065026565983,31065026566039,31065026658982,31065026689007,31065026748373,31065027438107,31065027438135,16,13.966,5.24448,0.00056,0.92943,0.30025,0.59366,6.89734
171,1,0,1e+08,31065028593589,31065028939567,31065028939623,31065028995515,31065029007775,31065029033347,31065029555662,31065029555714,16,9.62125,3.45978,0.00056,0.55892,0.1226,0.25572,5.22315
172,1,0,1e+08,31065030666959,31065031726284,31065031726376,31065031792696,31065031805516,31065031831444,31065032272945,31065032272981,16,16.0602,10.5932,0.00092,0.6632,0.1282,0.25928,4.41501
173,1,0,1e+08,31065033424542,31065033645066,31065033645106,31065033698190,31065033709430,31065033731846,31065034191240,31065034191288,16,7.66746,2.20524,0.0004,0.53084,0.1124,0.22416,4.59394
174,1,0,1e+08,31065035185251,31065035431105,31065035431133,31065035480193,31065035490173,31065035509949,31065036402441,31065036402513,16,12.1726,2.45854,0.00028,0.4906,0.0998,0.19776,8.92492
175,1,0,1e+08,31065037999324,31065038360866,31065038361021,31065038510690,31065038540720,31065038598728,31065039729242,31065039729427,16,17.301,3.61542,0.00155,1.49669,0.3003,0.58008,11.3051
176,1,0,1e+08,31065041316415,31065041675386,31065041675561,31065041830246,31065041861122,31065041925272,31065042622825,31065042622877,16,13.0646,3.58971,0.00175,1.54685,0.30876,0.6415,6.97553
177,1,0,1e+08,31065043974267,31065044906497,31065044955784,31065045054245,31065045067789,31065045094309,31065045527107,31065045527155,16,15.5289,9.3223,0.49287,0.98461,0.13544,0.2652,4.32798
178,1,0,1e+08,31065046890535,31065047236004,31065047236052,31065047303084,31065047317228,31065047343388,31065047760817,31065047760849,16,8.70314,3.45469,0.00048,0.67032,0.14144,0.2616,4.17429
179,1,0,1e+08,31065048775809,31065049050313,31065049050353,31065049102365,31065049112681,31065049133005,31065049415257,31065049415289,16,6.3948,2.74504,0.0004,0.52012,0.10316,0.20324,2.82252
180,1,0,1e+08,31065050285210,31065050880797,31065050880901,31065050939061,31065050951137,31065050974829,31065051407733,31065051407769,16,11.2256,5.95587,0.00104,0.5816,0.12076,0.23692,4.32904
181,1,0,1e+08,31065052516262,31065053240904,31065053241024,31065053305092,31065053316584,31065053338840,31065053673832,31065053673872,16,11.5761,7.24642,0.0012,0.64068,0.11492,0.22256,3.34992
182,1,0,1e+08,31065055020887,31065055283879,31065055284007,31065055342219,31065055353795,31065055376683,31065055723735,31065055723771,16,7.02884,2.62992,0.00128,0.58212,0.11576,0.22888,3.47052
183,1,0,1e+08,31065056817539,31065059519052,31065059519164,31065059602108,31065059620968,31065059657396,31065059954724,31065059954756,16,31.3722,27.0151,0.00112,0.82944,0.1886,0.36428,2.97328
184,1,0,1e+08,31065061010704,31065061790745,31065061790829,31065061868189,31065061884249,31065061914885,31065062429745,31065062429789,16,14.1908,7.80041,0.00084,0.7736,0.1606,0.30636,5.1486
185,1,0,1e+08,31065063759628,31065064082096,31065064082152,31065064157205,31065064174805,31065064209813,31065065275122,31065065275302,16,15.1567,3.22468,0.00056,0.75053,0.176,0.35008,10.6531
186,1,0,1e+08,31065067151508,31065067660753,31065067660918,31065067812009,31065067842026,31065067900906,31065069239210,31065069239274,16,20.8777,5.09245,0.00165,1.51091,0.30017,0.5888,13.383
187,1,0,1e+08,31065070832366,31065071259560,31065071259616,31065071345969,31065071361661,31065071390397,31065071823961,31065071824001,16,9.91635,4.27194,0.00056,0.86353,0.15692,0.28736,4.33564
188,1,0,1e+08,31065073375267,31065074462169,31065074462321,31065074540830,31065074558310,31065074590322,31065074997146,31065074997182,16,16.2192,10.869,0.00152,0.78509,0.1748,0.32012,4.06824
189,1,0,1e+08,31065076377822,31065077390186,31065077390346,31065077476703,31065077493643,31065077524311,31065077952617,31065077952661,16,15.7484,10.1236,0.0016,0.86357,0.1694,0.30668,4.28306
190,1,0,1e+08,31065079283539,31065080437174,31065080437329,31065080586598,31065080616503,31065080655623,31065081044219,31065081044247,16,17.6071,11.5364,0.00155,1.49269,0.29905,0.3912,3.88596
191,1,0,1e+08,31065082116747,31065082925788,31065082925872,31065083007564,31065083023620,31065083052990,31065083513181,31065083513233,16,13.9649,8.09041,0.00084,0.81692,0.16056,0.2937,4.60191
192,1,0,1e+08,31065084908688,31065085152856,31065085152912,31065085222088,31065085237356,31065085267000,31065085732224,31065085732264,16,8.23576,2.44168,0.00056,0.69176,0.15268,0.29644,4.65224
193,1,0,1e+08,31065087230739,31065088105685,31065088105769,31065088191504,31065088211444,31065088249718,31065088741376,31065088741424,16,15.1068,8.74946,0.00084,0.85735,0.1994,0.38274,4.91658
194,1,0,1e+08,31065090162903,31065090550275,31065090550359,31065090658167,31065090686099,31065090734963,31065091390366,31065091390402,16,12.275,3.87372,0.00084,1.07808,0.27932,0.48864,6.55403
195,1,0,1e+08,31065093228569,31065093665641,31065093665685,31065093744601,31065093760581,31065093789309,31065094126269,31065094126305,16,8.97736,4.37072,0.00044,0.78916,0.1598,0.28728,3.3696
196,1,0,1e+08,31065095258578,31065095952144,31065095952284,31065096030060,31065096046232,31065096073508,31065096417204,31065096417236,16,11.5866,6.93566,0.0014,0.77776,0.16172,0.27276,3.43696
197,1,0,1e+08,31065097518359,31065097839511,31065097839567,31065097900675,31065097912291,31065097934903,31065098223675,31065098223707,16,7.05348,3.21152,0.00056,0.61108,0.11616,0.22612,2.88772
198,1,0,1e+08,31065099523915,31065100148280,31065100148475,31065100281762,31065100297290,31065100329014,31065100839693,31065100839737,16,13.1582,6.24365,0.00195,1.33287,0.15528,0.31724,5.10679
199,1,0,1e+08,31065102311907,31065102686369,31065102686449,31065102764138,31065102776114,31065102801174,31065103282991,31065103283031,16,9.71124,3.74462,0.0008,0.77689,0.11976,0.2506,4.81817
200,1,0,1e+08,31065104469151,31065105264946,31065105265042,31065105344118,31065105359886,31065105390674,31065105915582,31065105915626,16,14.4648,7.95795,0.00096,0.79076,0.15768,0.30788,5.24908
201,1,0,1e+08,31065107249527,31065107853085,31065107853260,31065108012207,31065108043403,31065108106458,31065108679875,31065108679931,16,14.304,6.03558,0.00175,1.58947,0.31196,0.63055,5.73417
202,1,0,1e+08,31065110015133,31065110777144,31065110777236,31065110855724,31065110871284,31065110905084,31065111386962,31065111387002,16,13.7187,7.62011,0.00092,0.78488,0.1556,0.338,4.81878
203,1,0,1e+08,31065112815017,31065113048661,31065113048717,31065113108089,31065113119613,31065113143545,31065113576203,31065113576247,16,7.6123,2.33644,0.00056,0.59372,0.11524,0.23932,4.32658
204,1,0,1e+08,31065114699411,31065115480945,31065115481045,31065115559406,31065115575006,31065115606674,31065116083754,31065116083794,16,13.8438,7.81534,0.001,0.78361,0.156,0.31668,4.7708
205,1,0,1e+08,31065117270920,31065118141693,31065118141848,31065118291837,31065118321797,31065118364507,31065118832891,31065118832935,16,15.6201,8.70773,0.00155,1.49989,0.2996,0.4271,4.68384
206,1,0,1e+08,31065119918085,31065120540859,31065120541044,31065120681525,31065120698109,31065120730233,31065121244555,31065121244595,16,13.2651,6.22774,0.00185,1.40481,0.16584,0.32124,5.14322
207,1,0,1e+08,31065122482812,31065122804225,31065122804285,31065122864373,31065122876313,31065122900845,31065123436110,31065123436270,16,9.53458,3.21413,0.0006,0.60088,0.1194,0.24532,5.35265
208,1,0,1e+08,31065124653605,31065125232903,31065125233083,31065125390987,31065125422752,31065125470861,31065126001173,31065126001217,16,13.4761,5.79298,0.0018,1.57904,0.31765,0.48109,5.30312
209,1,0,1e+08,31065127437112,31065128416198,31065128416266,31065128474167,31065128486367,31065128514067,31065128931632,31065128931676,16,14.9456,9.79086,0.00068,0.57901,0.122,0.277,4.17565
210,1,0,1e+08,31065130253081,31065130710651,31065130710731,31065130790905,31065130806713,31065130838133,31065131371316,31065131371348,16,11.1827,4.5757,0.0008,0.80174,0.15808,0.3142,5.33183
211,1,0,1e+08,31065132475991,31065132729047,31065132729087,31065132797775,31065132809855,31065132831735,31065133415440,31065133415500,16,9.39509,2.53056,0.0004,0.68688,0.1208,0.2188,5.83705
212,1,0,1e+08,31065134439830,31065134713984,31065134714032,31065134774656,31065134786020,31065134807616,31065135121208,31065135121236,16,6.81406,2.74154,0.00048,0.60624,0.11364,0.21596,3.13592
213,1,0,1e+08,31065136307235,31065137137160,31065137137396,31065137216196,31065137231968,31065137257262,31065137716169,31065137716217,16,14.0898,8.29925,0.00236,0.788,0.15772,0.25294,4.58907
214,1,0,1e+08,31065138938726,31065141063294,31065141063454,31065141140027,31065141155959,31065141185283,31065142416662,31065142416812,16,34.7809,21.2457,0.0016,0.76573,0.15932,0.29324,12.3138
215,1,0,1e+08,31065144319081,31065144806654,31065144806824,31065144956721,31065144986751,31065145044663,31065146006645,31065146006697,16,16.8762,4.87573,0.0017,1.49897,0.3003,0.57912,9.61982
216,1,0,1e+08,31065147023902,31065147779833,31065147779929,31065147857200,31065147872464,31065147903424,31065148386841,31065148386881,16,13.6298,7.55931,0.00096,0.77271,0.15264,0.3096,4.83417
217,1,0,1e+08,31065149708376,31065150411644,31065150411819,31065150561813,31065150591798,31065150645506,31065151329404,31065151329496,16,16.2112,7.03268,0.00175,1.49994,0.29985,0.53708,6.83898
218,1,0,1e+08,31065152551547,31065153282701,31065153282881,31065153398142,31065153415674,31065153451006,31065153956429,31065153956469,16,14.0492,7.31154,0.0018,1.15261,0.17532,0.35332,5.05423
219,1,0,1e+08,31065155173331,31065156040434,31065156040522,31065156121898,31065156137786,31065156165272,31065156628765,31065156628813,16,14.5548,8.67103,0.00088,0.81376,0.15888,0.27486,4.63493
220,1,0,1e+08,31065158007380,31065158744041,31065158744226,31065158881292,31065158897160,31065158928868,31065159442233,31065159442273,16,14.3489,7.36661,0.00185,1.37066,0.15868,0.31708,5.13365
221,1,0,1e+08,31065160820030,31065161661279,31065161661439,31065161730563,31065161744455,31065161771827,31065162205960,31065162206004,16,13.8597,8.41249,0.0016,0.69124,0.13892,0.27372,4.34133
222,1,0,1e+08,31065163153590,31065163878630,31065163878825,31065163996316,31065164011976,31065164044224,31065164553161,31065164553197,16,13.9961,7.2504,0.00195,1.17491,0.1566,0.32248,5.08937
223,1,0,1e+08,31065165871198,31065166816256,31065166816316,31065166878629,31065166891185,31065166920101,31065167344171,31065167344215,16,14.7302,9.45058,0.0006,0.62313,0.12556,0.28916,4.2407
224,1,0,1e+08,31065168561056,31065169049875,31065169049923,31065169111171,31065169122755,31065169147331,31065169522759,31065169522787,16,9.61731,4.88819,0.00048,0.61248,0.11584,0.24576,3.75428
225,1,0,1e+08,31065170691572,31065170929564,31065170929596,31065170985896,31065170997792,31065171021592,31065171330377,31065171330409,16,6.38837,2.37992,0.00032,0.563,0.11896,0.238,3.08785
226,1,0,1e+08,31065172297751,31065173246917,31065173247069,31065173316865,31065173329897,31065173354493,31065173762213,31065173762245,16,14.6449,9.49166,0.00152,0.69796,0.13032,0.24596,4.0772
227,1,0,1e+08,31065174965177,31065176898745,31065176898825,31065176963513,31065176976525,31065177000449,31065177303125,31065177303169,16,23.3799,19.3357,0.0008,0.64688,0.13012,0.23924,3.02676
228,1,0,1e+08,31065178322182,31065178761081,31065178761141,31065178821977,31065178833725,31065178857041,31065179277653,31065179277693,16,9.55511,4.38899,0.0006,0.60836,0.11748,0.23316,4.20612
229,1,0,1e+08,31065180456939,31065180754440,31065180754496,31065180815000,31065180826848,31065180851101,31065181232781,31065181232817,16,7.75878,2.97501,0.00056,0.60504,0.11848,0.24253,3.8168
230,1,0,1e+08,31065182276150,31065183064968,31065183065060,31065183144474,31065183160210,31065183190622,31065183679190,31065183679230,16,14.0308,7.88818,0.00092,0.79414,0.15736,0.30412,4.88568
231,1,0,1e+08,31065185073277,31065185437280,31065185437360,31065185516808,31065185532816,31065185560841,31065186562220,31065186562284,16,14.8901,3.64003,0.0008,0.79448,0.16008,0.28025,10.0138
232,1,0,1e+08,31065188258885,31065189053690,31065189053746,31065189120338,31065189133426,31065189159415,31065189612427,31065189612463,16,13.5358,7.94805,0.00056,0.66592,0.13088,0.25989,4.53012
233,1,0,1e+08,31065192182041,31065192489097,31065192489221,31065192583134,31065192603962,31065192642430,31065193818683,31065193818771,16,16.3673,3.07056,0.00124,0.93913,0.20828,0.38468,11.7625
234,1,0,1e+08,31065195550994,31065196467662,31065196467722,31065196536238,31065196547587,31065196570599,31065196997129,31065196997165,16,14.4617,9.16668,0.0006,0.68516,0.11349,0.23012,4.2653
235,1,0,1e+08,31065198438856,31065199197535,31065199197691,31065199267455,31065199282675,31065199310443,31065199707811,31065199707855,16,12.69,7.58679,0.00156,0.69764,0.1522,0.27768,3.97368
236,1,0,1e+08,31065201647972,31065202104497,31065202104641,31065202178665,31065202192709,31065202221313,31065202595705,31065202595733,16,9.47761,4.56525,0.00144,0.74024,0.14044,0.28604,3.74392
237,1,0,1e+08,31065204869149,31065205271581,31065205271613,31065205378781,31065205403221,31065205429177,31065206520706,31065206520871,16,16.5172,4.02432,0.00032,1.07168,0.2444,0.25956,10.9153
238,1,0,1e+08,31065209634537,31065210028490,31065210028550,31065210099602,31065210115338,31065210144374,31065210535114,31065210535150,16,9.00613,3.93953,0.0006,0.71052,0.15736,0.29036,3.9074
239,1,0,1e+08,31065211858457,31065212703318,31065212703382,31065212765139,31065212777347,31065212801731,31065213221981,31065213222025,16,13.6357,8.44861,0.00064,0.61757,0.12208,0.24384,4.2025
240,1,0,1e+08,31065214401268,31065215408809,31065215408999,31065215570792,31065215602552,31065215661806,31065216201617,31065216201661,16,18.0039,10.0754,0.0019,1.61793,0.3176,0.59254,5.39811
241,1,0,1e+08,31065217620304,31065218706986,31065218707161,31065218860023,31065218890358,31065218951271,31065219631107,31065219631167,16,20.1086,10.8668,0.00175,1.52862,0.30335,0.60913,6.79836
242,1,0,1e+08,31065221518415,31065222063533,31065222063593,31065222144317,31065222159017,31065222186857,31065222554685,31065222554717,16,10.363,5.45118,0.0006,0.80724,0.147,0.2784,3.67828
243,1,0,1e+08,31065224032929,31065224648834,31065224648894,31065224714218,31065224726730,31065224750486,31065225085782,31065225085818,16,10.5289,6.15905,0.0006,0.65324,0.12512,0.23756,3.35296
244,1,0,1e+08,31065226315949,31065226738683,31065226738731,31065226813693,31065226829317,31065226861625,31065227267351,31065227267379,16,9.5143,4.22734,0.00048,0.74962,0.15624,0.32308,4.05726
245,1,0,1e+08,31065228435206,31065229420186,31065229420250,31065229497839,31065229513099,31065229541187,31065229956749,31065229956789,16,15.2158,9.8498,0.00064,0.77589,0.1526,0.28088,4.15562
246,1,0,1e+08,31065231120227,31065231981168,31065231981264,31065232057738,31065232070542,31065232096106,31065232559555,31065232559591,16,14.3936,8.60941,0.00096,0.76474,0.12804,0.25564,4.63449
247,1,0,1e+08,31065233717281,31065234190492,31065234190657,31065234340503,31065234364233,31065234396297,31065234968614,31065234968674,16,12.5139,4.73211,0.00165,1.49846,0.2373,0.32064,5.72317
248,1,0,1e+08,31065236159273,31065236523000,31065236523084,31065236599876,31065236615340,31065236645392,31065237177497,31065237177541,16,10.1827,3.63727,0.00084,0.76792,0.15464,0.30052,5.32105
249,1,0,1e+08,31065238243390,31065238570226,31065238570286,31065238628706,31065238640542,31065238663678,31065239412650,31065239412710,16,11.6932,3.26836,0.0006,0.5842,0.11836,0.23136,7.48972
250,1,0,1e+08,31065240541542,31065241525706,31065241525762,31065241589131,31065241602427,31065241628103,31065242076167,31065242076199,16,15.3466,9.84164,0.00056,0.63369,0.13296,0.25676,4.48064
251,1,0,1e+08,31065243340184,31065244266810,31065244266866,31065244332926,31065244346479,31065244374023,31065244807979,31065244808023,16,14.6784,9.26626,0.00056,0.6606,0.13553,0.27544,4.33956
252,1,0,1e+08,31065246103141,31065246447771,31065246447859,31065246529153,31065246545121,31065246572622,31065247295890,31065247295938,16,11.928,3.4463,0.00088,0.81294,0.15968,0.27501,7.23268
253,1,0,1e+08,31065248489336,31065248762192,31065248762236,31065248817636,31065248828516,31065248850320,31065249188092,31065249188140,16,6.98804,2.72856,0.00044,0.554,0.1088,0.21804,3.37772
254,1,0,1e+08,31065250411981,31065250769040,31065250769096,31065250829748,31065250841624,31065250866225,31065251619556,31065251619701,16,12.0772,3.57059,0.00056,0.60652,0.11876,0.24601,7.53331
255,1,0,1e+08,31065253368405,31065253885766,31065253885956,31065254038775,31065254069790,31065254130960,31065254765263,31065254765319,16,13.9691,5.17361,0.0019,1.52819,0.31015,0.6117,6.34303
256,1,0,1e+08,31065255960719,31065256894684,31065256894776,31065256968666,31065256982094,31065257009230,31065257466709,31065257466745,16,15.0603,9.33965,0.00092,0.7389,0.13428,0.27136,4.57479
257,1,0,1e+08,31065258669967,31065259446536,31065259446691,31065259597485,31065259627255,31065259685666,31065261113081,31065261113266,16,24.433,7.76569,0.00155,1.50794,0.2977,0.58411,14.2741
258,1,0,1e+08,31065262942364,31065263789361,31065263789453,31065263884190,31065263896466,31065263920746,31065264363027,31065264363063,16,14.207,8.46997,0.00092,0.94737,0.12276,0.2428,4.42281
259,1,0,1e+08,31065266094408,31065266664829,31065266664889,31065266738941,31065266758297,31065266792861,31065267192829,31065267192869,16,10.9846,5.70421,0.0006,0.74052,0.19356,0.34564,3.99968
260,1,0,1e+08,31065268424192,31065268836104,31065268836160,31065268891264,31065268902336,31065268924924,31065269253700,31065269253728,16,8.29536,4.11912,0.00056,0.55104,0.11072,0.22588,3.28776
261,1,0,1e+08,31065270252542,31065270958067,31065270958257,31065271093685,31065271109409,31065271140853,31065271687977,31065271688033,16,14.3549,7.05525,0.0019,1.35428,0.15724,0.31444,5.47124
262,1,0,1e+08,31065272934024,31065273902427,31065273902483,31065273962152,31065273973800,31065273998276,31065274423661,31065274423697,16,14.8967,9.68403,0.00056,0.59669,0.11648,0.24476,4.25385
263,1,0,1e+08,31065275494979,31065275837317,31065275837373,31065275896418,31065275908102,31065275931802,31065276844553,31065276844738,16,13.4976,3.42338,0.00056,0.59045,0.11684,0.237,9.12751
264,1,0,1e+08,31065278596978,31065279171196,31065279171381,31065279329746,31065279361354,31065279422134,31065279985774,31065279985818,16,13.8884,5.74218,0.00185,1.58365,0.31608,0.6078,5.6364
265,1,0,1e+08,31065281150900,31065281825900,31065281826055,31065281903411,31065281915107,31065281938555,31065282286347,31065282286387,16,11.3549,6.75,0.00155,0.77356,0.11696,0.23448,3.47792
266,1,0,1e+08,31065283280551,31065283934186,31065283934376,31065284077013,31065284092685,31065284125033,31065284640229,31065284640277,16,13.5973,6.53635,0.0019,1.42637,0.15672,0.32348,5.15196
267,1,0,1e+08,31065285953193,31065286586282,31065286586338,31065286644274,31065286655346,31065286684995,31065287120671,31065287120711,16,11.6752,6.33089,0.00056,0.57936,0.11072,0.29649,4.35676
268,1,0,1e+08,31065288017159,31065288714017,31065288714202,31065288820885,31065288837449,31065288870045,31065289364265,31065289364305,16,13.4715,6.96858,0.00185,1.06683,0.16564,0.32596,4.9422
269,1,0,1e+08,31065290621491,31065291003614,31065291003799,31065291159780,31065291191065,31065291252280,31065291870119,31065291870175,16,12.4868,3.82123,0.00185,1.55981,0.31285,0.61215,6.17839
270,1,0,1e+08,31065293087862,31065293461387,31065293461572,31065293617589,31065293648503,31065293709613,31065294426065,31065294426113,16,13.3825,3.73525,0.00185,1.56017,0.30914,0.6111,7.16452
271,1,0,1e+08,31065295631219,31065297338518,31065297338614,31065297400354,31065297413002,31065297436606,31065297738058,31065297738094,16,21.0688,17.073,0.00096,0.6174,0.12648,0.23604,3.01452
272,1,0,1e+08,31065298664264,31065299008182,31065299008377,31065299165468,31065299197638,31065299260372,31065300008668,31065300008716,16,13.4445,3.43918,0.00195,1.57091,0.3217,0.62734,7.48296
273,1,0,1e+08,31065301216955,31065301468799,31065301468835,31065301519491,31065301529123,31065301548627,31065301820503,31065301820535,16,6.0358,2.51844,0.00036,0.50656,0.09632,0.19504,2.71876
274,1,0,1e+08,31065302780200,31065303032080,31065303032104,31065303080580,31065303090284,31065303109316,31065303355148,31065303355172,16,5.74972,2.5188,0.00024,0.48476,0.09704,0.19032,2.45832
275,1,0,1e+08,31065304210869,31065306747216,31065306747336,31065306811376,31065306823880,31065306847828,31065307172104,31065307172144,16,29.6128,25.3635,0.0012,0.6404,0.12504,0.23948,3.24276
276,1,0,1e+08,31065309232697,31065309487129,31065309487161,31065309544413,31065309556617,31065309579553,31065309852993,31065309853017,16,6.2032,2.54432,0.00032,0.57252,0.12204,0.22936,2.7344
277,1,0,1e+08,31065311398497,31065311874754,31065311874814,31065311947775,31065311963335,31065311990615,31065312366499,31065312366539,16,9.68042,4.76257,0.0006,0.72961,0.1556,0.2728,3.75884
278,1,0,1e+08,31065313348023,31065314046271,31065314046451,31065314185017,31065314200453,31065314231661,31065314745834,31065314745878,16,13.9785,6.98248,0.0018,1.38566,0.15436,0.31208,5.14173
279,1,0,1e+08,31065315967894,31065316615580,31065316615765,31065316769005,31065316785397,31065316817745,31065317339103,31065317339155,16,13.7126,6.47686,0.00185,1.5324,0.16392,0.32348,5.21358
280,1,0,1e+08,31065318498966,31065318854210,31065318854405,31065319009507,31065319040787,31065319102872,31065319820365,31065319820413,16,13.2145,3.55244,0.00195,1.55102,0.3128,0.62085,7.17493
281,1,0,1e+08,31065321096733,31065321496941,31065321497141,31065321653884,31065321685330,31065321747216,31065322468748,31065322468808,16,13.7208,4.00208,0.002,1.56743,0.31446,0.61886,7.21532
282,1,0,1e+08,31065323964327,31065324707408,31065324707598,31065324817950,31065324834154,31065324868362,31065325372535,31065325372575,16,14.0825,7.43081,0.0019,1.10352,0.16204,0.34208,5.04173
283,1,0,1e+08,31065326970481,31065327682787,31065327682847,31065327752075,31065327765347,31065327796735,31065328199055,31065328199099,16,12.2862,7.12306,0.0006,0.69228,0.13272,0.31388,4.0232
