frame,ready,disjoint,freq,begin_ts,blt_ts,range_ts,charts_ts,gauge_ts,map_ts,hud_ts,end_ts,read_latency,span_ms,vp_ms,range_ms,charts_ms,gauge_ms,map_ms,hud_ms
144,1,0,1e+08,22953965418680,22953965914150,22953966890881,22953967011609,22953967030165,22953967331861,22953967505841,22953967505873,16,20.8719,4.9547,9.76731,1.20728,0.18556,3.01696,1.7398
145,1,0,1e+08,22953968169717,22953968955530,22953969689993,22953969807949,22953969827885,22953970101717,22953970291977,22953970292009,16,21.2229,7.85813,7.34463,1.17956,0.19936,2.73832,1.9026
146,1,0,1e+08,22953970799971,22953971454575,22953972339666,22953972464630,22953972487854,22953972803866,22953972996278,22953972996306,16,21.9633,6.54604,8.85091,1.24964,0.23224,3.16012,1.92412
147,1,0,1e+08,22953973777940,22953974677113,22953975356110,22953975501682,22953975524018,22953975791850,22953975938890,22953975938922,16,21.6098,8.99173,6.78997,1.45572,0.22336,2.67832,1.4704
148,1,0,1e+08,22953976443786,22953976726384,22953977103456,22953977189128,22953977214708,22953978166414,22953978370722,22953978370786,16,19.27,2.82598,3.77072,0.85672,0.2558,9.51706,2.04308
149,1,0,1e+08,22953979561609,22953979957860,22953981072890,22953981234366,22953981266714,22953981529858,22953981693554,22953981693586,16,21.3198,3.96251,11.1503,1.61476,0.32348,2.63144,1.63696
150,1,0,1e+08,22953982519634,22953983496616,22953984136245,22953984280661,22953984313669,22953984574005,22953984729049,22953984729157,16,22.0952,9.76982,6.39629,1.44416,0.33008,2.60336,1.55044
151,1,0,1e+08,22953985210464,22953986183030,22953986817194,22953986982394,22953987007514,22953987249062,22953987403158,22953987403186,16,21.9272,9.72566,6.34164,1.652,0.2512,2.41548,1.54096
152,1,0,1e+08,22953988594274,22953988942857,22953989487097,22953989571425,22953989637029,22953989857417,22953990055309,22953990055337,16,14.6106,3.48583,5.4424,0.84328,0.65604,2.20388,1.97892
153,1,0,1e+08,22953990786209,22953991330592,22953992310383,22953992463983,22953992492779,22953992798479,22953992964967,22953992964999,16,21.7879,5.44383,9.79791,1.536,0.28796,3.057,1.66488
154,1,0,1e+08,22953994000650,22953994662334,22953995566582,22953995729898,22953995751766,22953996022646,22953996207538,22953996207642,16,22.0699,6.61684,9.04248,1.63316,0.21868,2.7088,1.84892
155,1,0,1e+08,22953997304715,22953998069648,22953999097842,22953999224926,22953999250798,22953999559618,22953999728290,22953999728318,16,24.236,7.64933,10.2819,1.27084,0.25872,3.0882,1.68672
156,1,0,1e+08,22954000322778,22954001283710,22954001951835,22954002171095,22954002212579,22954002438743,22954002658331,22954002658363,16,23.3559,9.60932,6.68125,2.1926,0.41484,2.26164,2.19588
157,1,0,1e+08,22954004536279,22954004780263,22954005179951,22954005261291,22954005287563,22954005515551,22954005713303,22954005713343,16,11.7706,2.43984,3.99688,0.8134,0.26272,2.27988,1.97752
158,1,0,1e+08,22954006505598,22954006822391,22954008032195,22954008191935,22954008222019,22954008502391,22954008662347,22954008662379,16,21.5678,3.16793,12.098,1.5974,0.30084,2.80372,1.59956
159,1,0,1e+08,22954009987989,22954010451557,22954011035297,22954011165213,22954011187837,22954011418313,22954011569421,22954011569449,16,15.8146,4.63568,5.8374,1.29916,0.22624,2.30476,1.51108
160,1,0,1e+08,22954012108808,22954013047754,22954013686662,22954013807842,22954013832526,22954014089642,22954014282258,22954014282286,16,21.7348,9.38946,6.38908,1.2118,0.24684,2.57116,1.92616
161,1,0,1e+08,22954014838348,22954015474700,22954016348713,22954016497133,22954016524993,22954016789265,22954016988613,22954016988645,16,21.503,6.36352,8.74013,1.4842,0.2786,2.64272,1.99348
162,1,0,1e+08,22954018733702,22954019089931,22954019609799,22954019743199,22954019791179,22954020319658,22954020760326,22954020760414,16,20.2671,3.56229,5.19868,1.334,0.4798,5.28479,4.40668
163,1,0,1e+08,22954022408753,22954023053530,22954023946214,22954024103258,22954024128434,22954024438102,22954024603966,22954024603998,16,21.9524,6.44777,8.92684,1.57044,0.25176,3.09668,1.65864
164,1,0,1e+08,22954025762513,22954026599567,22954027328038,22954027543038,22954027584878,22954027836686,22954028037946,22954028038054,16,22.7554,8.37054,7.28471,2.15,0.4184,2.51808,2.0126
165,1,0,1e+08,22954028896179,22954029181135,22954030397202,22954030526682,22954030549858,22954030865350,22954031056666,22954031056702,16,21.6052,2.84956,12.1607,1.2948,0.23176,3.15492,1.91316
166,1,0,1e+08,22954031605781,22954031843842,22954033101165,22954033226101,22954033249473,22954033539713,22954033739497,22954033739529,16,21.3375,2.38061,12.5732,1.24936,0.23372,2.9024,1.99784
167,1,0,1e+08,22954034485426,22954034700714,22954035142086,22954035217694,22954035306770,22954035613718,22954035808150,22954035808182,16,13.2276,2.15288,4.41372,0.75608,0.89076,3.06948,1.94432
168,1,0,1e+08,22954036222629,22954036864532,22954037742404,22954037866932,22954037886744,22954038173220,22954038332576,22954038332608,16,21.0998,6.41903,8.77872,1.24528,0.19812,2.86476,1.59356
169,1,0,1e+08,22954039220178,22954040252206,22954040858408,22954040965216,22954041009552,22954041279216,22954041465808,22954041465836,16,22.4566,10.3203,6.06202,1.06808,0.44336,2.69664,1.86592
170,1,0,1e+08,22954041993327,22954042585923,22954043524316,22954043666588,22954043690748,22954043954580,22954044147420,22954044147452,16,21.5413,5.92596,9.38393,1.42272,0.2416,2.63832,1.9284
171,1,0,1e+08,22954044785865,22954045711330,22954046374054,22954046504834,22954046530338,22954046785810,22954046919530,22954046919562,16,21.337,9.25465,6.62724,1.3078,0.25504,2.55472,1.3372
172,1,0,1e+08,22954047357985,22954047898053,22954048903290,22954049015766,22954049035318,22954049324462,22954049543514,22954049543618,16,21.8563,5.40068,10.0524,1.12476,0.19552,2.89144,2.19052
173,1,0,1e+08,22954050239122,22954051049723,22954051798438,22954051929442,22954051952582,22954052230050,22954052361238,22954052361270,16,21.2215,8.10601,7.48715,1.31004,0.2314,2.77468,1.31188
174,1,0,1e+08,22954052905611,22954053879614,22954054522586,22954054645218,22954054670050,22954054926794,22954055113350,22954055113378,16,22.0777,9.74003,6.42972,1.22632,0.24832,2.56744,1.86556
175,1,0,1e+08,22954055657046,22954056145831,22954057232609,22954057363505,22954057389777,22954057698169,22954057847885,22954057847917,16,21.9087,4.88785,10.8678,1.30896,0.26272,3.08392,1.49716
176,1,0,1e+08,22954058589465,22954058815199,22954059860412,22954060027633,22954060053881,22954060492125,22954060653421,22954060653461,16,20.64,2.25734,10.4521,1.67221,0.26248,4.38244,1.61296
177,1,0,1e+08,22954061253347,22954061496288,22954061931056,22954062002700,22954062029808,22954062289708,22954062454164,22954062454196,16,12.0085,2.42941,4.34768,0.71644,0.27108,2.599,1.64456
178,1,0,1e+08,22954063096765,22954063321945,22954063748373,22954063813525,22954063843201,22954064070533,22954064245897,22954064245921,16,11.4916,2.2518,4.26428,0.65152,0.29676,2.27332,1.75364
179,1,0,1e+08,22954064800723,22954065347163,22954066324214,22954066441554,22954066466586,22954066748046,22954066939530,22954066939562,16,21.3884,5.4644,9.77051,1.1734,0.25032,2.8146,1.91484
180,1,0,1e+08,22954068577326,22954068933039,22954069429331,22954069519459,22954069578047,22954069796243,22954070157077,22954070157547,16,15.8022,3.55713,4.96292,0.90128,0.58588,2.18196,3.60834
181,1,0,1e+08,22954071516025,22954071757385,22954072155621,22954072215513,22954072246261,22954072541285,22954072783697,22954072783753,16,12.6773,2.4136,3.98236,0.59892,0.30748,2.95024,2.42412
182,1,0,1e+08,22954073315291,22954073537160,22954074017296,22954074084844,22954074109504,22954074986181,22954075199805,22954075199869,16,18.8458,2.21869,4.80136,0.67548,0.2466,8.76677,2.13624
183,1,0,1e+08,22954075964873,22954076219533,22954076595149,22954076681993,22954076700241,22954076954329,22954077129793,22954077129833,16,11.6496,2.5466,3.75616,0.86844,0.18248,2.54088,1.75464
184,1,0,1e+08,22954077522733,22954078201695,22954079042821,22954079165357,22954079190637,22954079490409,22954079648777,22954079648805,16,21.2607,6.78962,8.41126,1.22536,0.2528,2.99772,1.58368
185,1,0,1e+08,22954081291501,22954081536157,22954081980761,22954082079881,22954082113181,22954082562527,22954083020558,22954083020646,16,17.2915,2.44656,4.44604,0.9912,0.333,4.49346,4.58031
186,1,0,1e+08,22954084406949,22954084623901,22954085085117,22954085151037,22954085186841,22954085436737,22954085615561,22954085615593,16,12.0864,2.16952,4.61216,0.6592,0.35804,2.49896,1.78824
187,1,0,1e+08,22954085940566,22954086218867,22954086585147,22954086677455,22954086694975,22954087516245,22954087758807,22954087758871,16,18.183,2.78301,3.6628,0.92308,0.1752,8.2127,2.42562
188,1,0,1e+08,22954088753726,22954089012402,22954090107308,22954090241461,22954090262989,22954090646769,22954090823625,22954090823661,16,20.6993,2.58676,10.9491,1.34153,0.21528,3.8378,1.76856
189,1,0,1e+08,22954091680850,22954092421826,22954093186862,22954093289678,22954093306794,22954093570458,22954093753490,22954093753522,16,20.7267,7.40976,7.65036,1.02816,0.17116,2.63664,1.83032
190,1,0,1e+08,22954094347380,22954095292264,22954095931013,22954096038185,22954096054161,22954096292337,22954096492593,22954096492625,16,21.4525,9.44884,6.38749,1.07172,0.15976,2.38176,2.00256
191,1,0,1e+08,22954097072198,22954097804220,22954098652833,22954098749733,22954098771061,22954099035977,22954099248837,22954099248869,16,21.7667,7.32022,8.48613,0.969,0.21328,2.64916,2.1286
192,1,0,1e+08,22954099721051,22954100330595,22954101228589,22954101341501,22954101360401,22954101630237,22954101819893,22954101819985,16,20.9893,6.09544,8.97994,1.12912,0.189,2.69836,1.89656
193,1,0,1e+08,22954102304743,22954102538138,22954103721100,22954103785452,22954103857316,22954104150824,22954104380476,22954104380508,16,20.7576,2.33395,11.8296,0.64352,0.71864,2.93508,2.29652
194,1,0,1e+08,22954105053757,22954105743657,22954106640478,22954106761426,22954106781546,22954107068994,22954107258810,22954107258842,16,22.0509,6.899,8.96821,1.20948,0.2012,2.87448,1.89816
195,1,0,1e+08,22954107777385,22954107972585,22954108283717,22954108344593,22954108384029,22954108560805,22954108711465,22954108711525,16,9.3414,1.952,3.11132,0.60876,0.39436,1.76776,1.5066
196,1,0,1e+08,22954109426958,22954109654086,22954110869410,22954110953610,22954110993166,22954111348802,22954111501934,22954111501970,16,20.7501,2.27128,12.1532,0.842,0.39556,3.55636,1.53132
197,1,0,1e+08,22954112210123,22954112659862,22954113741673,22954113850701,22954113869113,22954114161657,22954114358413,22954114358445,16,21.4832,4.49739,10.8181,1.09028,0.18412,2.92544,1.96756
198,1,0,1e+08,22954115023230,22954115993666,22954116628314,22954116726714,22954116743750,22954116986714,22954117153482,22954117153514,16,21.3028,9.70436,6.34648,0.984,0.17036,2.42964,1.66768
199,1,0,1e+08,22954117708363,22954118681868,22954119324469,22954119432997,22954119454945,22954119693813,22954119894065,22954119894165,16,21.858,9.73505,6.42601,1.08528,0.21948,2.38868,2.00252
200,1,0,1e+08,22954121415237,22954121714561,22954122192561,22954122268829,22954122288493,22954122518945,22954122728457,22954122728481,16,13.1324,2.99324,4.78,0.76268,0.19664,2.30452,2.09512
201,1,0,1e+08,22954123408322,22954123915782,22954124895998,22954124993730,22954125014418,22954125289034,22954125477494,22954125477526,16,20.692,5.0746,9.80216,0.97732,0.20688,2.74616,1.8846
202,1,0,1e+08,22954126035488,22954126340667,22954127461350,22954127549346,22954127592262,22954127919770,22954128099098,22954128099218,16,20.6373,3.05179,11.2068,0.87996,0.42916,3.27508,1.79328
203,1,0,1e+08,22954128582784,22954128814628,22954129129344,22954129206848,22954129245748,22954129442968,22954129575056,22954129575080,16,9.92296,2.31844,3.14716,0.77504,0.389,1.9722,1.32088
204,1,0,1e+08,22954130422774,22954130654438,22954130991426,22954131057754,22954131108254,22954131266010,22954131402430,22954131402454,16,9.7968,2.31664,3.36988,0.66328,0.505,1.57756,1.3642
205,1,0,1e+08,22954132087545,22954132668511,22954133552393,22954133659733,22954133677113,22954133946737,22954134115805,22954134115901,16,20.2836,5.80966,8.83882,1.0734,0.1738,2.69624,1.69068
206,1,0,1e+08,22954134595001,22954134796961,22954135115241,22954135176117,22954135213857,22954135376445,22954135512701,22954135512725,16,9.17724,2.0196,3.1828,0.60876,0.3774,1.62588,1.36256
207,1,0,1e+08,22954136318453,22954137420705,22954137804833,22954137894553,22954137947797,22954138144413,22954138282837,22954138282861,16,19.6441,11.0225,3.84128,0.8972,0.53244,1.96616,1.38424
208,1,0,1e+08,22954138314113,22954138533905,22954138833589,22954138893585,22954138946353,22954139117797,22954139308421,22954139308513,16,9.944,2.19792,2.99684,0.59996,0.52768,1.71444,1.90624
209,1,0,1e+08,22954139929046,22954140962510,22954141840474,22954141968526,22954141987498,22954142248962,22954142426210,22954142426242,16,24.972,10.3346,8.77964,1.28052,0.18972,2.61464,1.77248
210,1,0,1e+08,22954142747630,22954142974162,22954144055766,22954144144178,22954144217523,22954144580315,22954144742419,22954144742531,16,19.949,2.26532,10.816,0.88412,0.73345,3.62792,1.62104
211,1,0,1e+08,22954145518929,22954146719814,22954147451400,22954147544612,22954147591388,22954147861448,22954148030624,22954148030652,16,25.1172,12.0088,7.31586,0.93212,0.46776,2.7006,1.69176
212,1,0,1e+08,22954148282828,22954148566377,22954149743552,22954149858684,22954149875592,22954150174264,22954150320428,22954150320460,16,20.3763,2.83549,11.7717,1.15132,0.16908,2.98672,1.46164
213,1,0,1e+08,22954150794541,22954151323783,22954152370996,22954152492096,22954152513588,22954152821120,22954152983688,22954152983720,16,21.8918,5.29242,10.4721,1.211,0.21492,3.07532,1.62568
214,1,0,1e+08,22954153536198,22954153803124,22954154122500,22954154215944,22954154254328,22954154456748,22954154584900,22954154584924,16,10.4873,2.66926,3.19376,0.93444,0.38384,2.0242,1.28152
215,1,0,1e+08,22954155334592,22954156082106,22954156967209,22954157128425,22954157151677,22954157453361,22954157670009,22954157670041,16,23.3545,7.47514,8.85103,1.61216,0.23252,3.01684,2.16648
216,1,0,1e+08,22954158107458,22954158312708,22954158617048,22954158678340,22954158719656,22954158882876,22954159016504,22954159016528,16,9.0907,2.0525,3.0434,0.61292,0.41316,1.6322,1.33628
217,1,0,1e+08,22954159843835,22954160500233,22954161422018,22954161538346,22954161558710,22954161826530,22954161987674,22954161987770,16,21.4394,6.56398,9.21785,1.16328,0.20364,2.6782,1.61144
218,1,0,1e+08,22954162435144,22954162707904,22954163028524,22954163115208,22954163133748,22954163290596,22954163439352,22954163439436,16,10.0429,2.7276,3.2062,0.86684,0.1854,1.56848,1.48756
219,1,0,1e+08,22954164338114,22954164538994,22954164851642,22954164914138,22954164951330,22954165123366,22954165279142,22954165279246,16,9.41132,2.0088,3.12648,0.62496,0.37192,1.72036,1.55776
220,1,0,1e+08,22954165952716,22954167894226,22954168530519,22954168640479,22954168661327,22954168906471,22954169045119,22954169045147,16,30.9243,19.4151,6.36293,1.0996,0.20848,2.45144,1.38648
221,1,0,1e+08,22954169092115,22954169478425,22954170580068,22954170722532,22954170748212,22954171046696,22954171216692,22954171216724,16,21.2461,3.8631,11.0164,1.42464,0.2568,2.98484,1.69996
222,1,0,1e+08,22954171259032,22954171484360,22954171823304,22954171884528,22954171927572,22954172104652,22954172252560,22954172252588,16,9.93556,2.25328,3.38944,0.61224,0.43044,1.7708,1.47908
223,1,0,1e+08,22954173565677,22954173910201,22954174378269,22954174440601,22954174503581,22954174717781,22954174865029,22954174865053,16,12.9938,3.44524,4.68068,0.62332,0.6298,2.142,1.47248
224,1,0,1e+08,22954175359127,22954176037656,22954176933664,22954177065712,22954177088368,22954177365852,22954177587656,22954177587744,16,22.2862,6.78529,8.96008,1.32048,0.22656,2.77484,2.21804
225,1,0,1e+08,22954178028554,22954178412245,22954179544092,22954179614744,22954179665016,22954179982700,22954180173768,22954180173868,16,21.4531,3.83691,11.3185,0.70652,0.50272,3.17684,1.91068
226,1,0,1e+08,22954180644298,22954181362858,22954182225377,22954182383429,22954182407497,22954182697373,22954182850849,22954182850881,16,22.0658,7.1856,8.62519,1.58052,0.24068,2.89876,1.53476
227,1,0,1e+08,22954183273399,22954183505411,22954183810835,22954183884091,22954183964231,22954184398107,22954184868566,22954184868658,16,15.9526,2.32012,3.05424,0.73256,0.8014,4.33876,4.70459
228,1,0,1e+08,22954185951498,22954186173814,22954186536974,22954186602938,22954186639822,22954186811214,22954186952234,22954186952258,16,10.0076,2.22316,3.6316,0.65964,0.36884,1.71392,1.4102
229,1,0,1e+08,22954187799521,22954188757890,22954189414576,22954189542644,22954189564884,22954189821548,22954189971800,22954189971828,16,21.7231,9.58369,6.56686,1.28068,0.2224,2.56664,1.50252
230,1,0,1e+08,22954190559160,22954191415193,22954192188235,22954192311411,22954192330999,22954192623491,22954192791791,22954192791819,16,22.3266,8.56033,7.73042,1.23176,0.19588,2.92492,1.683
231,1,0,1e+08,22954193338670,22954194164762,22954194903833,22954195003561,22954195022849,22954195285145,22954195462549,22954195462581,16,21.2391,8.26092,7.39071,0.99728,0.19288,2.62296,1.77404
232,1,0,1e+08,22954196095592,22954196275432,22954196572708,22954196642404,22954196687392,22954196861492,22954196993152,22954196993176,16,8.97584,1.7984,2.97276,0.69696,0.44988,1.741,1.3166
233,1,0,1e+08,22954197679575,22954198180083,22954199119934,22954199217502,22954199298530,22954199568502,22954199755962,22954199755994,16,20.7642,5.00508,9.39851,0.97568,0.81028,2.69972,1.8746
234,1,0,1e+08,22954200608661,22954201473041,22954202124017,22954202235981,22954202255417,22954202508201,22954202656165,22954202656249,16,20.4759,8.6438,6.50976,1.11964,0.19436,2.52784,1.47964
235,1,0,1e+08,22954203349211,22954204151928,22954204969148,22954205102120,22954205122000,22954205388600,22954205562728,22954205562756,16,22.1355,8.02717,8.1722,1.32972,0.1988,2.666,1.74128
236,1,0,1e+08,22954206046356,22954206251432,22954207527241,22954207651305,22954207669289,22954207973189,22954208154629,22954208154665,16,21.0831,2.05076,12.7581,1.24064,0.17984,3.039,1.8144
237,1,0,1e+08,22954208814174,22954209026908,22954210240931,22954210362363,22954210380575,22954210682951,22954210876963,22954210876999,16,20.6283,2.12734,12.1402,1.21432,0.18212,3.02376,1.94012
238,1,0,1e+08,22954211543065,22954211961420,22954213070909,22954213217949,22954213236361,22954213526361,22954213680745,22954213680781,16,21.3772,4.18355,11.0949,1.4704,0.18412,2.9,1.54384
239,1,0,1e+08,22954214207083,22954214490953,22954214810833,22954214882929,22954214904101,22954215066113,22954215219173,22954215219197,16,10.1211,2.8387,3.1988,0.72096,0.21172,1.62012,1.5306
240,1,0,1e+08,22954216018326,22954216894693,22954217529489,22954217613501,22954217648829,22954217893401,22954218056241,22954218056269,16,20.3794,8.76367,6.34796,0.84012,0.35328,2.44572,1.6284
241,1,0,1e+08,22954218715735,22954219687505,22954220355338,22954220454018,22954220472586,22954220734218,22954220931542,22954220931570,16,22.1583,9.7177,6.67833,0.9868,0.18568,2.61632,1.97324
242,1,0,1e+08,22954221545858,22954221956839,22954223070386,22954223219782,22954223239158,22954223534398,22954223720854,22954223720886,16,21.7503,4.10981,11.1355,1.49396,0.19376,2.9524,1.86456
243,1,0,1e+08,22954224244119,22954224467319,22954224775039,22954224836743,22954224866007,22954225033187,22954225165419,22954225165443,16,9.21324,2.232,3.0772,0.61704,0.29264,1.6718,1.32232
244,1,0,1e+08,22954226002661,22954226748043,22954227504218,22954227617910,22954227634694,22954227890634,22954228057634,22954228057754,16,20.5509,7.45382,7.56175,1.13692,0.16784,2.5594,1.67
245,1,0,1e+08,22954228573762,22954229267628,22954230078073,22954230206909,22954230223725,22954230494629,22954230632025,22954230632053,16,20.5829,6.93866,8.10445,1.28836,0.16816,2.70904,1.37396
246,1,0,1e+08,22954231384799,22954232068915,22954232936392,22954233053844,22954233074104,22954233352228,22954233529392,22954233529424,16,21.4462,6.84116,8.67477,1.17452,0.2026,2.78124,1.77164
247,1,0,1e+08,22954234318135,22954234560439,22954235784270,22954235871770,22954235933262,22954236220798,22954236382054,22954236382090,16,20.6395,2.42304,12.2383,0.875,0.61492,2.87536,1.61256
248,1,0,1e+08,22954236942646,22954237337466,22954238452996,22954238580460,22954238597664,22954238896392,22954239062512,22954239062548,16,21.199,3.9482,11.1553,1.27464,0.17204,2.98728,1.6612
249,1,0,1e+08,22954239662525,22954239876177,22954240233925,22954240298421,22954240336253,22954241077547,22954241313680,22954241313740,16,16.5121,2.13652,3.57748,0.64496,0.37832,7.41294,2.36133
250,1,0,1e+08,22954242175420,22954242489582,22954242938634,22954243003450,22954243043602,22954243291918,22954243467406,22954243467494,16,12.9207,3.14162,4.49052,0.64816,0.40152,2.48316,1.75488
251,1,0,1e+08,22954244013595,22954244909058,22954245577766,22954245718734,22954245743158,22954246012770,22954246171986,22954246172014,16,21.5842,8.95463,6.68708,1.40968,0.24424,2.69612,1.59216
252,1,0,1e+08,22954246600256,22954247029105,22954248090489,22954248221517,22954248240329,22954248538001,22954248712641,22954248712673,16,21.1242,4.28849,10.6138,1.31028,0.18812,2.97672,1.7464
253,1,0,1e+08,22954249223665,22954249680793,22954250706518,22954250790006,22954250821330,22954251165090,22954251352118,22954251352226,16,21.2856,4.57128,10.2573,0.83488,0.31324,3.4376,1.87028
254,1,0,1e+08,22954251994536,22954252609742,22954253464073,22954253558617,22954253576257,22954253838473,22954254030761,22954254030789,16,20.3625,6.15206,8.54331,0.94544,0.1764,2.62216,1.92288
255,1,0,1e+08,22954254559156,22954254800793,22954255111185,22954255187113,22954255229269,22954255405417,22954255560149,22954255560173,16,10.0102,2.41637,3.10392,0.75928,0.42156,1.76148,1.54732
256,1,0,1e+08,22954256364094,22954256981290,22954257919296,22954258054116,22954258071576,22954258363468,22954258526980,22954258527016,16,21.6292,6.17196,9.38006,1.3482,0.1746,2.91892,1.63512
257,1,0,1e+08,22954258944793,22954259247561,22954259547585,22954259646605,22954259662901,22954259864157,22954259994497,22954259994521,16,10.4973,3.02768,3.00024,0.9902,0.16296,2.01256,1.3034
258,1,0,1e+08,22954260674951,22954261257792,22954262270416,22954262403880,22954262424252,22954262745056,22954262904432,22954262904464,16,22.2951,5.82841,10.1262,1.33464,0.20372,3.20804,1.59376
259,1,0,1e+08,22954263385386,22954263629578,22954263946190,22954264043486,22954264077138,22954264978540,22954265227313,22954265227485,16,18.421,2.44192,3.16612,0.97296,0.33652,9.01402,2.48773
260,1,0,1e+08,22954266112118,22954266349426,22954267245235,22954267334310,22954267376066,22954267864962,22954268042934,22954268043098,16,19.3098,2.37308,8.95809,0.89075,0.41756,4.88896,1.77972
261,1,0,1e+08,22954268886275,22954269498828,22954270437001,22954270549477,22954270566365,22954270858681,22954271062285,22954271062317,16,21.7604,6.12553,9.38173,1.12476,0.16888,2.92316,2.03604
262,1,0,1e+08,22954271729403,22954272030515,22954273260806,22954273420630,22954273440178,22954273767678,22954273926766,22954273926802,16,21.974,3.01112,12.3029,1.59824,0.19548,3.275,1.59088
263,1,0,1e+08,22954274364260,22954274567324,22954274884044,22954274948260,22954274987332,22954275164292,22954275326692,22954275326716,16,9.62456,2.03064,3.1672,0.64216,0.39072,1.7696,1.624
264,1,0,1e+08,22954275980283,22954276893457,22954277835086,22954277977034,22954277998278,22954278289822,22954278426158,22954278426190,16,24.4591,9.13174,9.41629,1.41948,0.21244,2.91544,1.36336
265,1,0,1e+08,22954278463522,22954278669498,22954279002778,22954279164253,22954279253519,22954280059434,22954280267134,22954280267262,16,18.0374,2.05976,3.3328,1.61475,0.89266,8.05915,2.077
266,1,0,1e+08,22954281003854,22954281211882,22954281545098,22954281611298,22954281643922,22954281803342,22954281941034,22954281941058,16,9.37204,2.08028,3.33216,0.662,0.32624,1.5942,1.37692
267,1,0,1e+08,22954282593953,22954284994844,22954285631774,22954285769390,22954285792578,22954286102738,22954286262626,22954286262654,16,36.687,24.0089,6.3693,1.37616,0.23188,3.1016,1.59888
268,1,0,1e+08,22954286300650,22954286534254,22954287711242,22954287853726,22954287873470,22954288186294,22954288336198,22954288336230,16,20.3558,2.33604,11.7699,1.42484,0.19744,3.12824,1.49904
269,1,0,1e+08,22954288369690,22954288613230,22954288989350,22954289076118,22954289115462,22954290035309,22954290269398,22954290269462,16,18.9977,2.4354,3.7612,0.86768,0.39344,9.19847,2.34089
270,1,0,1e+08,22954290306190,22954291002119,22954291397583,22954291487511,22954291504319,22954292348973,22954292580334,22954292580398,16,22.7421,6.95929,3.95464,0.89928,0.16808,8.44654,2.31361
271,1,0,1e+08,22954293172858,22954305693675,22954306081743,22954306132571,22954306183919,22954306661376,22954307082653,22954307082741,16,139.099,125.208,3.88068,0.50828,0.51348,4.77457,4.21277
272,1,0,1e+08,22954307120137,22954308902851,22954309319751,22954309381643,22954309432863,22954309619807,22954309729951,22954309729975,16,26.0984,17.8271,4.169,0.61892,0.5122,1.86944,1.10144
273,1,0,1e+08,22954309756399,22954311605853,22954311952993,22954312023677,22954312042037,22954312212101,22954312365097,22954312365209,16,26.0881,18.4945,3.4714,0.70684,0.1836,1.70064,1.52996
274,1,0,1e+08,22954312404665,22954314816641,22954315543976,22954315641312,22954315661404,22954315932088,22954316058860,22954316058896,16,36.5423,24.1198,7.27335,0.97336,0.20092,2.70684,1.26772
275,1,0,1e+08,22954316087804,22954316315048,22954316654672,22954316723516,22954316759288,22954317224837,22954317694158,22954317694378,16,16.0657,2.27244,3.39624,0.68844,0.35772,4.65549,4.69321
276,1,0,1e+08,22954317735152,22954319198404,22954320391017,22954320523565,22954320542849,22954320855149,22954321000585,22954321000621,16,32.6547,14.6325,11.9261,1.32548,0.19284,3.123,1.45436
277,1,0,1e+08,22954321034237,22954321319501,22954321691357,22954321766573,22954321807741,22954322651181,22954322898626,22954322898774,16,18.6454,2.85264,3.71856,0.75216,0.41168,8.4344,2.47445
278,1,0,1e+08,22954322933366,22954324430085,22954325620152,22954325700768,22954325740000,22954326109984,22954326263080,22954326263172,16,33.2981,14.9672,11.9007,0.80616,0.39232,3.69984,1.53096
279,1,0,1e+08,22954326296112,22954326530916,22954326892808,22954326969260,22954327010188,22954327183848,22954327377292,22954327377316,16,10.812,2.34804,3.61892,0.76452,0.40928,1.7366,1.93444
280,1,0,1e+08,22954327432652,22954328288500,22954329075449,22954329152261,22954329212409,22954329478409,22954329670253,22954329670333,16,22.3768,8.55848,7.86949,0.76812,0.60148,2.66,1.91844
281,1,0,1e+08,22954329711845,22954330522344,22954330840968,22954330905700,22954330958148,22954331125224,22954331248744,22954331248772,16,15.3693,8.10499,3.18624,0.64732,0.52448,1.67076,1.2352
282,1,0,1e+08,22954331279124,22954333589965,22954334244341,22954334358469,22954334375817,22954334615093,22954334758693,22954334758721,16,34.796,23.1084,6.54376,1.14128,0.17348,2.39276,1.436
283,1,0,1e+08,22954334791641,22954334999521,22954335322817,22954335399869,22954335430161,22954336055275,22954336373469,22954336373533,16,15.8189,2.0788,3.23296,0.77052,0.30292,6.25114,3.18194
284,1,0,1e+08,22954336492645,22954336843326,22954337346110,22954337451674,22954337497950,22954338437718,22954338721522,22954338721742,16,22.291,3.50681,5.02784,1.05564,0.46276,9.39768,2.83804
285,1,0,1e+08,22954338781362,22954339418132,22954339812808,22954339881728,22954339907404,22954340710187,22954340952800,22954340952860,16,21.715,6.3677,3.94676,0.6892,0.25676,8.02783,2.42613
286,1,0,1e+08,22954341040129,22954342051992,22954343180198,22954343303358,22954343323886,22954343672810,22954343853070,22954343853106,16,28.1298,10.1186,11.2821,1.2316,0.20528,3.48924,1.8026
287,1,0,1e+08,22954343902422,22954345229624,22954346003002,22954346155230,22954346175290,22954346437394,22954346602778,22954346602810,16,27.0039,13.272,7.73378,1.52228,0.2006,2.62104,1.65384
288,1,0,1e+08,22954346642026,22954346901645,22954348049326,22954348192782,22954348211178,22954348494370,22954348652946,22954348652978,16,20.1095,2.59619,11.4768,1.43456,0.18396,2.83192,1.58576
