frame,ready,disjoint,freq,begin_ts,blt_ts,range_ts,charts_ts,gauge_ts,map_ts,hud_ts,end_ts,read_latency,span_ms,vp_ms,range_ms,charts_ms,gauge_ms,map_ms,hud_ms
289,1,0,1e+08,22492006244764,22492007087917,22492007831318,22492007876322,22492007908942,22492008197270,22492008347794,22492008347826,16,21.0306,8.43153,7.43401,0.45004,0.3262,2.88328,1.50524
290,1,0,1e+08,22492009072471,22492009327060,22492009654288,22492009656732,22492009675448,22492009835064,22492010009132,22492010009208,16,9.36737,2.54589,3.27228,0.02444,0.18716,1.59616,1.74068
291,1,0,1e+08,22492011117006,22492011636734,22492012628768,22492012632480,22492012653264,22492012945232,22492013134528,22492013134656,16,20.1765,5.19728,9.92034,0.03712,0.20784,2.91968,1.89296
292,1,0,1e+08,22492014004547,22492015030805,22492015753529,22492015757913,22492015780997,22492016051293,22492016217089,22492016217177,16,22.1263,10.2626,7.22724,0.04384,0.23084,2.70296,1.65796
293,1,0,1e+08,22492016956348,22492017202828,22492017750384,22492017753308,22492017776800,22492018038444,22492018193492,22492018193524,16,12.3718,2.4648,5.47556,0.02924,0.23492,2.61644,1.55048
294,1,0,1e+08,22492018883785,22492019636808,22492020406157,22492020486177,22492020513633,22492020775929,22492020955201,22492020955289,16,20.715,7.53023,7.69349,0.8002,0.27456,2.62296,1.79272
295,1,0,1e+08,22492021911271,22492022856290,22492023520119,22492023603815,22492023631875,22492023869647,22492024002787,22492024002871,16,20.916,9.45019,6.63829,0.83696,0.2806,2.37772,1.3314
296,1,0,1e+08,22492024775836,22492025387761,22492026346361,22492026387265,22492026412689,22492026692097,22492026836045,22492026836169,16,20.6033,6.11925,9.586,0.40904,0.25424,2.79408,1.43948
297,1,0,1e+08,22492027711429,22492027965573,22492028288277,22492028292985,22492028338133,22492028501017,22492028683225,22492028683289,16,9.7186,2.54144,3.22704,0.04708,0.45148,1.62884,1.82208
298,1,0,1e+08,22492029850650,22492030800802,22492031445791,22492031448955,22492031497675,22492031757439,22492031908615,22492031908687,16,20.5804,9.50152,6.44989,0.03164,0.4872,2.59764,1.51176
299,1,0,1e+08,22492032870601,22492033378665,22492034413154,22492034416550,22492034439234,22492034724938,22492034860146,22492034860238,16,19.8964,5.08064,10.3449,0.03396,0.22684,2.85704,1.35208
300,1,0,1e+08,22492036081967,22492036644231,22492037634849,22492037865601,22492037910381,22492038153705,22492038288553,22492038288677,16,22.0671,5.62264,9.90618,2.30752,0.4478,2.43324,1.34848
301,1,0,1e+08,22492039142496,22492040185344,22492040840727,22492040844279,22492040884807,22492041149267,22492041267155,22492041267187,16,21.2469,10.4285,6.55383,0.03552,0.40528,2.6446,1.17888
302,1,0,1e+08,22492042027906,22492042507190,22492043521718,22492043525638,22492043549834,22492043845634,22492044017430,22492044017558,16,19.8965,4.79284,10.1453,0.0392,0.24196,2.958,1.71796
303,1,0,1e+08,22492045033025,22492045939620,22492046610506,22492046615462,22492046657374,22492046910710,22492047081202,22492047081318,16,20.4829,9.06595,6.70886,0.04956,0.41912,2.53336,1.70492
304,1,0,1e+08,22492048106020,22492048817149,22492049602831,22492049608327,22492049648323,22492049916739,22492050063139,22492050063171,16,19.5715,7.11129,7.85682,0.05496,0.39996,2.68416,1.464
305,1,0,1e+08,22492051131862,22492052059848,22492052731010,22492052735298,22492052760390,22492053013814,22492053155282,22492053155310,16,20.2345,9.27986,6.71162,0.04288,0.25092,2.53424,1.41468
306,1,0,1e+08,22492054081077,22492055102746,22492055791789,22492055830969,22492055855209,22492056114081,22492056252837,22492056252897,16,21.7182,10.2167,6.89043,0.3918,0.2424,2.58872,1.38756
307,1,0,1e+08,22492057119256,22492058142524,22492058783553,22492058787849,22492058824225,22492059062877,22492059194265,22492059194293,16,20.7504,10.2327,6.41029,0.04296,0.36376,2.38652,1.31388
308,1,0,1e+08,22492060072518,22492060896874,22492061700832,22492061739388,22492061764928,22492062090048,22492062211116,22492062211148,16,21.3863,8.24356,8.03958,0.38556,0.2554,3.2512,1.21068
309,1,0,1e+08,22492063025199,22492064002368,22492064689257,22492064768185,22492064792237,22492065036457,22492065167781,22492065167893,16,21.4269,9.77169,6.86889,0.78928,0.24052,2.4422,1.31324
310,1,0,1e+08,22492065919691,22492066160225,22492066545705,22492066548885,22492066568877,22492067362084,22492067599135,22492067599307,16,16.7962,2.40534,3.8548,0.0318,0.19992,7.93207,2.37051
311,1,0,1e+08,22492068802153,22492069377532,22492070324850,22492070368278,22492070393290,22492070671422,22492070817890,22492070818038,16,20.1588,5.75379,9.47318,0.43428,0.25012,2.78132,1.46468
312,1,0,1e+08,22492071717607,22492072682653,22492073335207,22492073380051,22492073404287,22492073647139,22492073787443,22492073787547,16,20.6994,9.65046,6.52554,0.44844,0.24236,2.42852,1.40304
313,1,0,1e+08,22492074609326,22492075600204,22492076268786,22492076306702,22492076338422,22492076579838,22492076738482,22492076738514,16,21.2919,9.90878,6.68582,0.37916,0.3172,2.41416,1.58644
314,1,0,1e+08,22492078937911,22492079241069,22492080534238,22492080537690,22492080600194,22492080936878,22492081075786,22492081075878,16,21.3797,3.03158,12.9317,0.03452,0.62504,3.36684,1.38908
315,1,0,1e+08,22492082074227,22492082873987,22492083630979,22492083665023,22492083689283,22492083964875,22492084101935,22492084101971,16,20.2774,7.9976,7.56992,0.34044,0.2426,2.75592,1.3706
316,1,0,1e+08,22492085850899,22492086209981,22492086690629,22492086696497,22492086735933,22492086969653,22492087155249,22492087155277,16,13.0438,3.59082,4.80648,0.05868,0.39436,2.3372,1.85596
317,1,0,1e+08,22492088207418,22492088490150,22492088977358,22492088981222,22492089017082,22492089271450,22492089462698,22492089462730,16,12.5531,2.82732,4.87208,0.03864,0.3586,2.54368,1.91248
318,1,0,1e+08,22492090221876,22492090468320,22492090902080,22492090905428,22492090924448,22492091146760,22492091296880,22492091296908,16,10.7503,2.46444,4.3376,0.03348,0.1902,2.22312,1.5012
319,1,0,1e+08,22492092253036,22492092990184,22492093796816,22492093800324,22492093820116,22492094098636,22492094259396,22492094259428,16,20.0639,7.37148,8.06632,0.03508,0.19792,2.7852,1.6076
320,1,0,1e+08,22492095040030,22492095703221,22492096565822,22492096568910,22492096588482,22492096874290,22492097049634,22492097049746,16,20.0972,6.63191,8.62601,0.03088,0.19572,2.85808,1.75344
321,1,0,1e+08,22492098017535,22492098263487,22492098660943,22492098665199,22492098691787,22492098884991,22492099043595,22492099043623,16,10.2609,2.45952,3.97456,0.04256,0.26588,1.93204,1.58604
322,1,0,1e+08,22492100026085,22492100263362,22492101539804,22492101589128,22492101608988,22492101941576,22492102129324,22492102129448,16,21.0336,2.37277,12.7644,0.49324,0.1986,3.32588,1.87748
323,1,0,1e+08,22492103062646,22492103516432,22492104648709,22492104685597,22492104712477,22492105014529,22492105171977,22492105172137,16,21.0949,4.53786,11.3228,0.36888,0.2688,3.02052,1.57448
324,1,0,1e+08,22492106059050,22492106536414,22492107611939,22492107651387,22492107676763,22492107958467,22492108116715,22492108116859,16,20.5781,4.77364,10.7552,0.39448,0.25376,2.81704,1.58248
325,1,0,1e+08,22492109036057,22492110012820,22492110660954,22492110725766,22492110748098,22492110984162,22492111126974,22492111127122,16,20.9107,9.76763,6.48134,0.64812,0.22332,2.36064,1.42812
326,1,0,1e+08,22492111911133,22492112319245,22492113451541,22492113457045,22492113503041,22492113834665,22492113979325,22492113979457,16,20.6832,4.08112,11.323,0.05504,0.45996,3.31624,1.4466
327,1,0,1e+08,22492114858734,22492115575318,22492116396881,22492116401389,22492116426157,22492116728285,22492116860649,22492116860681,16,20.0195,7.16584,8.21563,0.04508,0.24768,3.02128,1.32364
328,1,0,1e+08,22492117689110,22492118348619,22492119229817,22492119233525,22492119270421,22492119613549,22492119796161,22492119796301,16,21.0719,6.59509,8.81198,0.03708,0.36896,3.43128,1.82612
329,1,0,1e+08,22492120805040,22492121079228,22492121528748,22492121532564,22492121552256,22492122365289,22492122651240,22492122651436,16,18.464,2.74188,4.4952,0.03816,0.19692,8.13033,2.85951
330,1,0,1e+08,22492124090549,22492124316654,22492125537338,22492125540546,22492125561490,22492125943222,22492126086838,22492126086874,16,19.9632,2.26105,12.2068,0.03208,0.20944,3.81732,1.43616
331,1,0,1e+08,22492127013983,22492127558298,22492128465463,22492128469815,22492128508483,22492128782339,22492128918451,22492128918483,16,19.045,5.44315,9.07165,0.04352,0.38668,2.73856,1.36112
332,1,0,1e+08,22492129862511,22492130679953,22492131428747,22492131433883,22492131468459,22492131740283,22492131885791,22492131885919,16,20.2341,8.17442,7.48794,0.05136,0.34576,2.71824,1.45508
333,1,0,1e+08,22492132868403,22492133595153,22492134400911,22492134405571,22492134445771,22492134725719,22492134855067,22492134855099,16,19.867,7.2675,8.05758,0.0466,0.402,2.79948,1.29348
334,1,0,1e+08,22492135783526,22492136034392,22492136348040,22492136351016,22492136370680,22492136532624,22492136706668,22492136706804,16,9.23278,2.50866,3.13648,0.02976,0.19664,1.61944,1.74044
335,1,0,1e+08,22492137766719,22492138024873,22492138339337,22492138342397,22492138379669,22492138934711,22492139292204,22492139292424,16,15.257,2.58154,3.14464,0.0306,0.37272,5.55042,3.57493
336,1,0,1e+08,22492140784838,22492141310704,22492142324690,22492142330386,22492142394086,22492142818154,22492142937506,22492142937538,16,21.527,5.25866,10.1399,0.05696,0.637,4.24068,1.19352
337,1,0,1e+08,22492143733850,22492144698040,22492145347709,22492145465589,22492145505501,22492145748381,22492145884585,22492145884613,16,21.5076,9.6419,6.49669,1.1788,0.39912,2.4288,1.36204
338,1,0,1e+08,22492146758868,22492147433405,22492148289365,22492148366317,22492148390793,22492148661825,22492148785625,22492148785661,16,20.2679,6.74537,8.5596,0.76952,0.24476,2.71032,1.238
339,1,0,1e+08,22492149608501,22492150544392,22492151214465,22492151250305,22492151294101,22492151539609,22492151677233,22492151677265,16,20.6876,9.35891,6.70073,0.3584,0.43796,2.45508,1.37624
340,1,0,1e+08,22492152518384,22492152765972,22492153085304,22492153088212,22492153135168,22492153299004,22492153458352,22492153458376,16,9.39992,2.47588,3.19332,0.02908,0.46956,1.63836,1.59348
341,1,0,1e+08,22492154564177,22492155186180,22492156193045,22492156196893,22492156227581,22492156526477,22492156711357,22492156711481,16,21.473,6.22003,10.0686,0.03848,0.30688,2.98896,1.8488
342,1,0,1e+08,22492157683052,22492157938900,22492158254528,22492158256964,22492158276964,22492158440668,22492158621568,22492158621680,16,9.38628,2.55848,3.15628,0.02436,0.2,1.63704,1.809
343,1,0,1e+08,22492159733525,22492160211158,22492161351298,22492161406510,22492161433126,22492161739146,22492161901486,22492161901518,16,21.6799,4.77633,11.4014,0.55212,0.26616,3.0602,1.6234
344,1,0,1e+08,22492164790399,22492165040853,22492165463417,22492165469461,22492165508153,22492166376230,22492166569156,22492166569220,16,17.7882,2.50454,4.22564,0.06044,0.38692,8.68077,1.92926
345,1,0,1e+08,22492168573265,22492169203684,22492169823597,22492169856609,22492169884341,22492170136485,22492170311377,22492170311409,16,17.3814,6.30419,6.19913,0.33012,0.27732,2.52144,1.74892
346,1,0,1e+08,22492173202681,22492174145300,22492174821427,22492174826115,22492174861043,22492175113747,22492175254459,22492175254491,16,20.5181,9.42619,6.76127,0.04688,0.34928,2.52704,1.40712
347,1,0,1e+08,22492176219835,22492176879750,22492177860661,22492177867421,22492177923201,22492178216557,22492178366297,22492178366333,16,21.465,6.59915,9.80911,0.0676,0.5578,2.93356,1.4974
348,1,0,1e+08,22492181773809,22492182402736,22492183017986,22492183061162,22492183098598,22492183345058,22492183504190,22492183504238,16,17.3043,6.28927,6.1525,0.43176,0.37436,2.4646,1.59132
349,1,0,1e+08,22492185434257,22492185695261,22492186534129,22492186543514,22492186590454,22492187694904,22492187827696,22492187827732,16,23.9348,2.61004,8.38868,0.09385,0.4694,11.0445,1.32792
350,1,0,1e+08,22492187853524,22492188094804,22492188590460,22492188629628,22492188657996,22492189658408,22492189855841,22492189855901,16,20.0238,2.4128,4.95656,0.39168,0.28368,10.0041,1.97433
351,1,0,1e+08,22492191255355,22492191991647,22492192879751,22492192904771,22492192925727,22492193205011,22492193375551,22492193375583,16,21.2023,7.36292,8.88104,0.2502,0.20956,2.79284,1.7054
352,1,0,1e+08,22492194320177,22492195192520,22492195838651,22492196017431,22492196041095,22492196274235,22492196441139,22492196441167,16,21.2099,8.72343,6.46131,1.7878,0.23664,2.3314,1.66904
353,1,0,1e+08,22492197252382,22492197928258,22492198786930,22492198902554,22492198929898,22492199190610,22492199329246,22492199329278,16,20.769,6.75876,8.58672,1.15624,0.27344,2.60712,1.38636
354,1,0,1e+08,22492200225512,22492200500012,22492201151844,22492201156304,22492201193612,22492201443040,22492201605564,22492201605664,16,13.8015,2.745,6.51832,0.0446,0.37308,2.49428,1.62524
355,1,0,1e+08,22492202238054,22492202938356,22492203786170,22492203790310,22492203814326,22492204134654,22492204312770,22492204312858,16,20.748,7.00302,8.47814,0.0414,0.24016,3.20328,1.78116
356,1,0,1e+08,22492205049484,22492205828300,22492206686863,22492206691183,22492206715631,22492207004967,22492207167339,22492207167371,16,21.1789,7.78816,8.58563,0.0432,0.24448,2.89336,1.62372
357,1,0,1e+08,22492207971756,22492208247740,22492209465206,22492209470010,22492209496814,22492209826862,22492209982066,22492209982178,16,20.1042,2.75984,12.1747,0.04804,0.26804,3.30048,1.55204
358,1,0,1e+08,22492211278011,22492211911509,22492212519846,22492212522838,22492212552434,22492212799590,22492212977822,22492212977854,16,16.9984,6.33498,6.08337,0.02992,0.29596,2.47156,1.78232
359,1,0,1e+08,22492215148229,22492215427317,22492215794641,22492215797613,22492215817549,22492215996513,22492216158941,22492216158973,16,10.1074,2.79088,3.67324,0.02972,0.19936,1.78964,1.62428
360,1,0,1e+08,22492217384722,22492217629819,22492218823178,22492218828470,22492218867970,22492219207662,22492219345366,22492219345402,16,19.6068,2.45097,11.9336,0.05292,0.395,3.39692,1.37704
361,1,0,1e+08,22492220373546,22492221207724,22492221998885,22492222044985,22492222063677,22492222328661,22492222485481,22492222485589,16,21.1204,8.34178,7.91161,0.461,0.18692,2.64984,1.5682
362,1,0,1e+08,22492223399832,22492223679930,22492224088606,22492224092146,22492224114066,22492224317870,22492224492186,22492224492314,16,10.9248,2.80098,4.08676,0.0354,0.2192,2.03804,1.74316
363,1,0,1e+08,22492225319104,22492225567876,22492226795718,22492226829990,22492226856266,22492227173630,22492227365870,22492227365966,16,20.4686,2.48772,12.2784,0.34272,0.26276,3.17364,1.9224
364,1,0,1e+08,22492228488026,22492229292744,22492230038829,22492230082501,22492230106713,22492230380369,22492230510981,22492230511013,16,20.2299,8.04718,7.46085,0.43672,0.24212,2.73656,1.30612
365,1,0,1e+08,22492231280233,22492231526443,22492232774551,22492232847367,22492232875563,22492233185855,22492233332667,22492233332787,16,20.5255,2.4621,12.4811,0.72816,0.28196,3.10292,1.46812
366,1,0,1e+08,22492234456159,22492234723553,22492235904164,22492235968716,22492235996529,22492236347093,22492236498529,22492236498637,16,20.4248,2.67394,11.8061,0.64552,0.27813,3.50564,1.51436
367,1,0,1e+08,22492237572745,22492237869193,22492238986863,22492239053889,22492239086189,22492239503517,22492239656345,22492239656385,16,20.8364,2.96448,11.1767,0.67026,0.323,4.17328,1.52828
368,1,0,1e+08,22492240616347,22492241001617,22492242094999,22492242143075,22492242169371,22492242461759,22492242590539,22492242590575,16,19.7423,3.8527,10.9338,0.48076,0.26296,2.92388,1.2878
369,1,0,1e+08,22492243512387,22492243793749,22492245011912,22492245187571,22492245216555,22492245683245,22492245837397,22492245837449,16,23.2506,2.81362,12.1816,1.75659,0.28984,4.6669,1.54152
370,1,0,1e+08,22492246595656,22492246834362,22492247412234,22492247415266,22492247448970,22492247794702,22492247965134,22492247965206,16,13.6955,2.38706,5.77872,0.03032,0.33704,3.45732,1.70432
371,1,0,1e+08,22492248583585,22492248793237,22492249189517,22492249192669,22492249212173,22492249418161,22492249579737,22492249579769,16,9.96184,2.09652,3.9628,0.03152,0.19504,2.05988,1.61576
372,1,0,1e+08,22492250527640,22492251020510,22492252032563,22492252136703,22492252159691,22492252433571,22492252628923,22492252629011,16,21.0137,4.9287,10.1205,1.0414,0.22988,2.7388,1.95352
373,1,0,1e+08,22492253436233,22492254018356,22492255004458,22492255007810,22492255074946,22492255381026,22492255551190,22492255551222,16,21.1499,5.82123,9.86102,0.03352,0.67136,3.0608,1.70164
374,1,0,1e+08,22492256431748,22492256669721,22492256995421,22492256998849,22492257040585,22492257222697,22492257364093,22492257364117,16,9.32369,2.37973,3.257,0.03428,0.41736,1.82112,1.41396
375,1,0,1e+08,22492258407762,22492258973024,22492259990685,22492259995493,22492260046401,22492260368733,22492260573025,22492260573137,16,21.6537,5.65262,10.1766,0.04808,0.50908,3.22332,2.04292
376,1,0,1e+08,22492261566059,22492262249550,22492263173613,22492263209373,22492263238881,22492263518073,22492263640577,22492263640613,16,20.7455,6.83491,9.24063,0.3576,0.29508,2.79192,1.22504
377,1,0,1e+08,22492264462942,22492264724290,22492265826816,22492265831036,22492265891261,22492266317213,22492266466125,22492266466165,16,20.0322,2.61348,11.0253,0.0422,0.60225,4.25952,1.48912
378,1,0,1e+08,22492267485832,22492268279693,22492269102016,22492269106656,22492269132360,22492269407104,22492269552896,22492269552980,16,20.6715,7.93861,8.22323,0.0464,0.25704,2.74744,1.45792
379,1,0,1e+08,22492270311205,22492270547095,22492271791952,22492271795960,22492271822948,22492272182930,22492272336398,22492272336438,16,20.2523,2.3589,12.4486,0.04008,0.26988,3.59982,1.53468
380,1,0,1e+08,22492273315004,22492273890420,22492274856641,22492274860597,22492274884385,22492275165829,22492275309625,22492275309721,16,19.9472,5.75416,9.66221,0.03956,0.23788,2.81444,1.43796
381,1,0,1e+08,22492276245156,22492276980204,22492277803622,22492277807974,22492277839126,22492278115278,22492278233518,22492278233554,16,19.884,7.35048,8.23418,0.04352,0.31152,2.76152,1.1824
382,1,0,1e+08,22492279039875,22492279928538,22492280603024,22492280607416,22492280633648,22492280899332,22492281051232,22492281051324,16,20.1145,8.88663,6.74486,0.04392,0.26232,2.65684,1.519
383,1,0,1e+08,22492281961641,22492282230849,22492283473320,22492283529144,22492283554116,22492283884964,22492284030436,22492284030540,16,20.689,2.69208,12.4247,0.55824,0.24972,3.30848,1.45472
384,1,0,1e+08,22492284923921,22492285895462,22492286565587,22492286569295,22492286594611,22492286840243,22492286993919,22492286994027,16,20.7011,9.71541,6.70125,0.03708,0.25316,2.45632,1.53676
385,1,0,1e+08,22492287940523,22492288938225,22492289613100,22492289645320,22492289678036,22492289923284,22492290060348,22492290060504,16,21.1998,9.97702,6.74875,0.3222,0.32716,2.45248,1.37064
386,1,0,1e+08,22492290769406,22492291268054,22492292322236,22492292353636,22492292380112,22492292671028,22492292826136,22492292826300,16,20.5689,4.98648,10.5418,0.314,0.26476,2.90916,1.55108
387,1,0,1e+08,22492293677655,22492294463038,22492295298189,22492295326461,22492295352789,22492295618585,22492295750301,22492295750413,16,20.7276,7.85383,8.35151,0.28272,0.26328,2.65796,1.31716
388,1,0,1e+08,22492296499792,22492297205030,22492298135009,22492298175909,22492298197973,22492298498617,22492298650409,22492298650577,16,21.5078,7.05238,9.29979,0.409,0.22064,3.00644,1.51792
389,1,0,1e+08,22492299536311,22492299766139,22492300075679,22492300078015,22492300097091,22492300265995,22492300425435,22492300425459,16,8.89148,2.29828,3.0954,0.02336,0.19076,1.68904,1.5944
390,1,0,1e+08,22492301874375,22492302566921,22492303400400,22492303404680,22492303429964,22492303707696,22492303856684,22492303856716,16,19.8234,6.92546,8.33479,0.0428,0.25284,2.77732,1.48988
391,1,0,1e+08,22492304937871,22492305920032,22492306564825,22492306594421,22492306612197,22492306860013,22492306994341,22492306994369,16,20.565,9.82161,6.44793,0.29596,0.17776,2.47816,1.34328
392,1,0,1e+08,22492307801574,22492308659301,22492309318323,22492309323143,22492309355939,22492309617195,22492309771819,22492309771951,16,19.7038,8.57727,6.59022,0.0482,0.32796,2.61256,1.54624
393,1,0,1e+08,22492310770574,22492311513219,22492312391905,22492312396141,22492312420885,22492312701221,22492312835409,22492312835441,16,20.6487,7.42645,8.78686,0.04236,0.24744,2.80336,1.34188
394,1,0,1e+08,22492313765109,22492314374052,22492315276818,22492315282578,22492315310806,22492315586830,22492315728342,22492315728462,16,19.6335,6.08943,9.02766,0.0576,0.28228,2.76024,1.41512
395,1,0,1e+08,22492316597744,22492317054372,22492318117460,22492318121812,22492318149104,22492318440908,22492318595280,22492318595316,16,19.9757,4.56628,10.6309,0.04352,0.27292,2.91804,1.54372
396,1,0,1e+08,22492319579345,22492319851893,22492320287761,22492320291721,22492320315409,22492320526933,22492320703353,22492320703381,16,11.2404,2.72548,4.35868,0.0396,0.23688,2.11524,1.7642
397,1,0,1e+08,22492321557819,22492322246170,22492323094937,22492323099377,22492323127605,22492323431481,22492323611477,22492323611597,16,20.5378,6.88351,8.48767,0.0444,0.28228,3.03876,1.79996
398,1,0,1e+08,22492324521965,22492324759857,22492326028002,22492326079118,22492326105898,22492326427638,22492326575778,22492326575902,16,20.5394,2.37892,12.6814,0.51116,0.2678,3.2174,1.4814
399,1,0,1e+08,22492327483289,22492328311994,22492329168051,22492329209499,22492329236267,22492329514527,22492329643599,22492329643711,16,21.6042,8.28705,8.56057,0.41448,0.26768,2.7826,1.29072
400,1,0,1e+08,22492330425096,22492331416972,22492332096119,22492332100555,22492332192111,22492332466499,22492332597999,22492332598111,16,21.7302,9.91876,6.79147,0.04436,0.91556,2.74388,1.315
401,1,0,1e+08,22492333390362,22492334127505,22492335047232,22492335086516,22492335111840,22492335387580,22492335527148,22492335527184,16,21.3682,7.37143,9.19727,0.39284,0.25324,2.7574,1.39568
402,1,0,1e+08,22492336398385,22492336851871,22492337969268,22492337974288,22492338003256,22492338327768,22492338478420,22492338478564,16,20.8018,4.53486,11.174,0.0502,0.28968,3.24512,1.50652
403,1,0,1e+08,22492339469731,22492340319489,22492341106939,22492341112707,22492341157315,22492341453551,22492341579159,22492341579191,16,21.0946,8.49758,7.8745,0.05768,0.44608,2.96236,1.25608
404,1,0,1e+08,22492342371484,22492343328113,22492344004866,22492344009034,22492344047538,22492344329946,22492344466890,22492344466998,16,20.9551,9.56629,6.76753,0.04168,0.38504,2.82408,1.36944
405,1,0,1e+08,22492345264141,22492346060826,22492346884641,22492346923565,22492346956925,22492347240501,22492347397893,22492347397925,16,21.3378,7.96685,8.23815,0.38924,0.3336,2.83576,1.57392
406,1,0,1e+08,22492349128832,22492349404068,22492349833948,22492349838344,22492349863908,22492350062872,22492350234288,22492350234316,16,11.0548,2.75236,4.2988,0.04396,0.25564,1.98964,1.71416
407,1,0,1e+08,22492351145490,22492351647409,22492352654720,22492352659396,22492352697804,22492352985468,22492353115128,22492353115164,16,19.6967,5.01919,10.0731,0.04676,0.38408,2.87664,1.2966
408,1,0,1e+08,22492354067078,22492354999592,22492355647278,22492355651258,22492355854590,22492356084242,22492356199498,22492356199526,16,21.3245,9.32514,6.47686,0.0398,2.03332,2.29652,1.15256
409,1,0,1e+08,22492356952471,22492357178359,22492357494375,22492357497003,22492357513591,22492357673071,22492357817611,22492357817635,16,8.65164,2.25888,3.16016,0.02628,0.16588,1.5948,1.4454
410,1,0,1e+08,22492358983472,22492359473169,22492360523974,22492360595366,22492360651494,22492360930094,22492361102058,22492361102198,16,21.1873,4.89697,10.508,0.71392,0.56128,2.786,1.71964
411,1,0,1e+08,22492361828640,22492362800554,22492363497978,22492363532682,22492363558326,22492363815834,22492363953026,22492363953138,16,21.245,9.71914,6.97424,0.34704,0.25644,2.57508,1.37192
412,1,0,1e+08,22492364648962,22492365422253,22492366160041,22492366165337,22492366190381,22492366489613,22492366660573,22492366660601,16,20.1164,7.73291,7.37788,0.05296,0.25044,2.99232,1.7096
413,1,0,1e+08,22492367514424,22492368246782,22492369096408,22492369099812,22492369157932,22492369445136,22492369594216,22492369594388,16,20.7996,7.32358,8.49626,0.03404,0.5812,2.87204,1.4908
414,1,0,1e+08,22492370365847,22492370784765,22492371900504,22492371905108,22492371928720,22492372231804,22492372411400,22492372411556,16,20.4571,4.18918,11.1574,0.04604,0.23612,3.03084,1.79596
415,1,0,1e+08,22492373313162,22492373575038,22492373888378,22492373891310,22492373911098,22492374073878,22492374257610,22492374257702,16,9.4454,2.61876,3.1334,0.02932,0.19788,1.6278,1.83732
416,1,0,1e+08,22492375277731,22492376022583,22492376884758,22492376937718,22492376962474,22492377259938,22492377445638,22492377445734,16,21.68,7.44852,8.62175,0.5296,0.24756,2.97464,1.857
417,1,0,1e+08,22492378326568,22492378949766,22492379919133,22492379956309,22492379983869,22492380266617,22492380418701,22492380418797,16,20.9223,6.23198,9.69367,0.37176,0.2756,2.82748,1.52084
418,1,0,1e+08,22492381280905,22492382024235,22492382890587,22492382978547,22492382998791,22492383287711,22492383405155,22492383405219,16,21.2431,7.4333,8.66352,0.8796,0.20244,2.8892,1.17444
419,1,0,1e+08,22492384141025,22492384384490,22492385636772,22492385714068,22492385734692,22492386089188,22492386218344,22492386218380,16,20.7735,2.43465,12.5228,0.77296,0.20624,3.54496,1.29156
420,1,0,1e+08,22492387427872,22492387674186,22492388001394,22492388005210,22492388047626,22492388214982,22492388404458,22492388404534,16,9.76662,2.46314,3.27208,0.03816,0.42416,1.67356,1.89476
421,1,0,1e+08,22492389494061,22492390180261,22492391085460,22492391091532,22492391150256,22492391441884,22492391578584,22492391578684,16,20.8462,6.862,9.05199,0.06072,0.58724,2.91628,1.367
422,1,0,1e+08,22492392378623,22492392707269,22492393030821,22492393033261,22492393051313,22492393209197,22492393382425,22492393382509,16,10.0389,3.28646,3.23552,0.0244,0.18052,1.57884,1.73228
423,1,0,1e+08,22492394678304,22492395045393,22492396191479,22492396196247,22492396220015,22492396525523,22492396686495,22492396686639,16,20.0833,3.67089,11.4609,0.04768,0.23768,3.05508,1.60972
424,1,0,1e+08,22492397641004,22492397869442,22492398180594,22492398182822,22492398202298,22492398365118,22492398542546,22492398542666,16,9.01662,2.28438,3.11152,0.02228,0.19476,1.6282,1.77428
425,1,0,1e+08,22492399625659,22492400619929,22492401357323,22492401360715,22492401417791,22492401681723,22492401811883,22492401811979,16,21.8632,9.9427,7.37394,0.03392,0.57076,2.63932,1.3016
426,1,0,1e+08,22492402540939,22492402776224,22492403087964,22492403090612,22492403129604,22492403300696,22492403436128,22492403436200,16,8.95261,2.35285,3.1174,0.02648,0.38992,1.71092,1.35432
427,1,0,1e+08,22492404511901,22492405213329,22492406087351,22492406091779,22492406114435,22492406397435,22492406567895,22492406567995,16,20.5609,7.01428,8.74022,0.04428,0.22656,2.83,1.7046
428,1,0,1e+08,22492407382722,22492408431818,22492409073392,22492409076624,22492409100980,22492409357020,22492409506436,22492409506556,16,21.2383,10.491,6.41574,0.03232,0.24356,2.5604,1.49416
429,1,0,1e+08,22492410386130,22492410724097,22492411886393,22492411890849,22492411930141,22492412232097,22492412364617,22492412364649,16,19.7852,3.37967,11.623,0.04456,0.39292,3.01956,1.3252
430,1,0,1e+08,22492413353813,22492414143231,22492414922870,22492414927374,22492414952258,22492415218914,22492415351446,22492415351534,16,19.9772,7.89418,7.79639,0.04504,0.24884,2.66656,1.32532
431,1,0,1e+08,22492416988010,22492417375017,22492417908949,22492417913641,22492417956793,22492418232423,22492418724255,22492418724440,16,17.3643,3.87007,5.33932,0.04692,0.43152,2.7563,4.91832
432,1,0,1e+08,22492421026377,22492421597436,22492422213994,22492422219794,22492422260294,22492422601534,22492422778902,22492422779030,16,17.5265,5.71059,6.16558,0.058,0.405,3.4124,1.77368
433,1,0,1e+08,22492424851211,22492425136511,22492425771040,22492425775516,22492425819628,22492426199940,22492426320580,22492426320612,16,14.694,2.853,6.34529,0.04476,0.44112,3.80312,1.2064
