frame,ready,disjoint,freq,begin_ts,blt_ts,range_ts,charts_ts,gauge_ts,map_ts,hud_ts,end_ts,read_latency,span_ms,vp_ms,range_ms,charts_ms,gauge_ms,map_ms,hud_ms
144,1,0,1e+08,22499147404556,22499147619652,22499148070516,22499148073728,22499148098952,22499148362936,22499148543004,22499148543136,16,11.3858,2.15096,4.50864,0.03212,0.25224,2.63984,1.80068
145,1,0,1e+08,22499149540869,22499150001084,22499151130209,22499151133889,22499151187209,22499151491781,22499151665073,22499151665221,16,21.2435,4.60215,11.2912,0.0368,0.5332,3.04572,1.73292
146,1,0,1e+08,22499152686368,22499152952678,22499154207054,22499154253882,22499154280686,22499154579530,22499154734222,22499154734354,16,20.4799,2.6631,12.5438,0.46828,0.26804,2.98844,1.54692
147,1,0,1e+08,22499155922429,22499156672633,22499157607693,22499157670441,22499157689153,22499157981561,22499158116261,22499158116381,16,21.9395,7.50204,9.3506,0.62748,0.18712,2.92408,1.347
148,1,0,1e+08,22499159069634,22499159706019,22499160228035,22499160295587,22499160314663,22499161091596,22499161330958,22499161331018,16,22.6138,6.36385,5.22016,0.67552,0.19076,7.76933,2.39362
149,1,0,1e+08,22499162197150,22499162439506,22499162933107,22499162935795,22499163024776,22499163942044,22499164127424,22499164127480,16,19.3033,2.42356,4.93601,0.02688,0.88981,9.17268,1.8538
150,1,0,1e+08,22499165810800,22499166431151,22499167345830,22499167368714,22499167387598,22499167663082,22499167794578,22499167794610,16,19.8381,6.20351,9.14679,0.22884,0.18884,2.75484,1.31496
151,1,0,1e+08,22499169219222,22499170267588,22499171481124,22499171484416,22499171521480,22499171840800,22499171971832,22499171971872,16,27.5265,10.4837,12.1354,0.03292,0.37064,3.1932,1.31032
152,1,0,1e+08,22499172686748,22499173210075,22499174203385,22499174207613,22499174236525,22499174536433,22499174725357,22499174725389,16,20.3864,5.23327,9.9331,0.04228,0.28912,2.99908,1.88924
153,1,0,1e+08,22499176016161,22499176259727,22499176717071,22499176721167,22499176744459,22499176997463,22499177175931,22499177175959,16,11.598,2.43566,4.57344,0.04096,0.23292,2.53004,1.78468
154,1,0,1e+08,22499178188764,22499179099994,22499179838858,22499179843010,22499179877518,22499180139350,22499180286306,22499180286450,16,20.9769,9.1123,7.38864,0.04152,0.34508,2.61832,1.46956
155,1,0,1e+08,22499181339553,22499181924148,22499182965608,22499183017388,22499183036144,22499183338608,22499183487748,22499183487872,16,21.4832,5.84595,10.4146,0.5178,0.18756,3.02464,1.4914
156,1,0,1e+08,22499184544926,22499184871442,22499185374618,22499185396294,22499185417886,22499185690718,22499185848610,22499185848642,16,13.0372,3.26516,5.03176,0.21676,0.21592,2.72832,1.57892
157,1,0,1e+08,22499186574070,22499186826998,22499188011785,22499188057957,22499188084641,22499188444530,22499188614366,22499188614562,16,20.4049,2.52928,11.8479,0.46172,0.26684,3.59889,1.69836
158,1,0,1e+08,22499189833550,22499190438015,22499191425009,22499191476217,22499191494601,22499191784549,22499191921133,22499191921165,16,20.8761,6.04465,9.86994,0.51208,0.18384,2.89948,1.36584
159,1,0,1e+08,22499192918200,22499193225586,22499194486209,22499194532361,22499194558349,22499194861297,22499195010185,22499195010289,16,20.9209,3.07386,12.6062,0.46152,0.25988,3.02948,1.48888
160,1,0,1e+08,22499196065099,22499196563132,22499197644482,22499197698046,22499197720438,22499198033446,22499198167150,22499198167186,16,21.0209,4.98033,10.8135,0.53564,0.22392,3.13008,1.33704
161,1,0,1e+08,22499199202821,22499199972993,22499200783805,22499200826137,22499200852593,22499201116945,22499201259317,22499201259349,16,20.5653,7.70172,8.10812,0.42332,0.26456,2.64352,1.42372
162,1,0,1e+08,22499202267182,22499202522143,22499202835003,22499202837547,22499202853979,22499203016963,22499203188027,22499203188119,16,9.20937,2.54961,3.1286,0.02544,0.16432,1.62984,1.71064
163,1,0,1e+08,22499204508579,22499204743732,22499205995030,22499206000058,22499206033387,22499206375595,22499206543291,22499206543383,16,20.348,2.35153,12.513,0.05028,0.33329,3.42208,1.67696
164,1,0,1e+08,22499207775313,22499208499036,22499209362392,22499209365372,22499209385712,22499209725096,22499209868360,22499209868392,16,20.9308,7.23723,8.63356,0.0298,0.2034,3.39384,1.43264
165,1,0,1e+08,22499210837886,22499211116334,22499211428106,22499211430822,22499211456818,22499211669046,22499211839470,22499211839494,16,10.0161,2.78448,3.11772,0.02716,0.25996,2.12228,1.70424
166,1,0,1e+08,22499213119746,22499213814868,22499214675088,22499214679808,22499214705536,22499214979080,22499215125536,22499215125628,16,20.0588,6.95122,8.6022,0.0472,0.25728,2.73544,1.46456
167,1,0,1e+08,22499216125912,22499216394244,22499216705140,22499216709248,22499216738992,22499216902076,22499217074500,22499217074584,16,9.48672,2.68332,3.10896,0.04108,0.29744,1.63084,1.72424
168,1,0,1e+08,22499218295257,22499218973490,22499219854690,22499219896050,22499219924474,22499220192426,22499220332694,22499220332726,16,20.3747,6.78233,8.812,0.4136,0.28424,2.67952,1.40268
169,1,0,1e+08,22499221356094,22499222223609,22499223002792,22499223073468,22499223093480,22499223351228,22499223494332,22499223494472,16,21.3838,8.67515,7.79183,0.70676,0.20012,2.57748,1.43104
170,1,0,1e+08,22499224506896,22499225538361,22499226188266,22499226193242,22499226238382,22499226482830,22499226619822,22499226619906,16,21.1301,10.3147,6.49905,0.04976,0.4514,2.44448,1.36992
171,1,0,1e+08,22499228020844,22499228869484,22499229620693,22499229659593,22499229678205,22499229955785,22499230097825,22499230097861,16,20.7702,8.4864,7.51209,0.389,0.18612,2.7758,1.4204
172,1,0,1e+08,22499232096873,22499232368413,22499232802805,22499232807357,22499232833617,22499233096117,22499233282109,22499233282157,16,11.8528,2.7154,4.34392,0.04552,0.2626,2.625,1.85992
173,1,0,1e+08,22499235468707,22499235704751,22499236284767,22499236289379,22499236318499,22499236620091,22499236758031,22499236758067,16,12.8936,2.36044,5.80016,0.04612,0.2912,3.01592,1.3794
174,1,0,1e+08,22499237542704,22499237855544,22499238340820,22499238343704,22499238373664,22499238603188,22499238789772,22499238789808,16,12.471,3.1284,4.85276,0.02884,0.2996,2.29524,1.86584
175,1,0,1e+08,22499239599707,22499239847647,22499240383839,22499240387983,22499240408435,22499240770653,22499241003443,22499241003587,16,14.0388,2.4794,5.36192,0.04144,0.20452,3.62218,2.3279
176,1,0,1e+08,22499241737852,22499242009949,22499242437669,22499242440889,22499242460273,22499242656333,22499242807541,22499242807565,16,10.6971,2.72097,4.2772,0.0322,0.19384,1.9606,1.51208
177,1,0,1e+08,22499243872372,22499244369295,22499245459874,22499245463226,22499245486910,22499245792722,22499245973762,22499245973890,16,21.0152,4.96923,10.9058,0.03352,0.23684,3.05812,1.8104
178,1,0,1e+08,22499247049276,22499247996384,22499248633542,22499248636586,22499248677186,22499248925330,22499249115586,22499249115714,16,20.6644,9.47108,6.37158,0.03044,0.406,2.48144,1.90256
179,1,0,1e+08,22499250277717,22499251183744,22499251827405,22499251830725,22499251861793,22499252121897,22499252249081,22499252249113,16,19.714,9.06027,6.43661,0.0332,0.31068,2.60104,1.27184
180,1,0,1e+08,22499253632610,22499254298401,22499255164993,22499255169289,22499255198717,22499255476293,22499255619741,22499255619833,16,19.8722,6.65791,8.66592,0.04296,0.29428,2.77576,1.43448
181,1,0,1e+08,22499256688653,22499256931505,22499258076669,22499258080949,22499258106345,22499258450069,22499258599985,22499258600129,16,19.1148,2.42852,11.4516,0.0428,0.25396,3.43724,1.49916
182,1,0,1e+08,22499259753890,22499260537115,22499261427885,22499261431057,22499261452517,22499261737037,22499261889173,22499261889277,16,21.3539,7.83225,8.9077,0.03172,0.2146,2.8452,1.52136
183,1,0,1e+08,22499262829555,22499263100039,22499263562399,22499263565231,22499263583715,22499263830891,22499264063495,22499264063595,16,12.3404,2.70484,4.6236,0.02832,0.18484,2.47176,2.32604
184,1,0,1e+08,22499264969496,22499265390834,22499266475744,22499266540336,22499266569924,22499266885408,22499267051148,22499267051184,16,20.8169,4.21338,10.8491,0.64592,0.29588,3.15484,1.6574
185,1,0,1e+08,22499268187945,22499268770766,22499269739673,22499269781885,22499269809637,22499270084321,22499270254573,22499270254681,16,20.6674,5.82821,9.68907,0.42212,0.27752,2.74684,1.70252
186,1,0,1e+08,22499271475682,22499271964153,22499273007357,22499273053649,22499273082337,22499273383269,22499273523365,22499273523429,16,20.4775,4.88471,10.432,0.46292,0.28688,3.00932,1.40096
187,1,0,1e+08,22499274759925,22499275346802,22499276331275,22499276406703,22499276440115,22499276721707,22499276880991,22499276881123,16,21.212,5.86877,9.84473,0.75428,0.33412,2.81592,1.59284
188,1,0,1e+08,22499278041551,22499278679529,22499279641741,22499279677025,22499279707553,22499279980329,22499280135037,22499280135149,16,20.936,6.37978,9.62212,0.35284,0.30528,2.72776,1.54708
189,1,0,1e+08,22499281372361,22499281745789,22499282474703,22499282480031,22499282511059,22499282822475,22499282983327,22499282983439,16,16.1108,3.73428,7.28914,0.05328,0.31028,3.11416,1.60852
190,1,0,1e+08,22499283508482,22499284118419,22499285054241,22499285268237,22499285301393,22499285566777,22499285765845,22499285765937,16,22.5745,6.09937,9.35822,2.13996,0.33156,2.65384,1.99068
191,1,0,1e+08,22499288752477,22499289402622,22499290268613,22499290273693,22499290305653,22499290589813,22499290767045,22499290767173,16,20.147,6.50145,8.65991,0.0508,0.3196,2.8416,1.77232
192,1,0,1e+08,22499292268136,22499292795627,22499293824433,22499293863669,22499293885381,22499294167053,22499294318317,22499294318349,16,20.5021,5.27491,10.2881,0.39236,0.21712,2.81672,1.51264
193,1,0,1e+08,22499296234075,22499296548640,22499297437890,22499297441982,22499297510894,22499297884586,22499298035478,22499298035522,16,18.0145,3.14565,8.8925,0.04092,0.68912,3.73692,1.50892
194,1,0,1e+08,22499299044113,22499299780799,22499300670104,22499300719100,22499300749364,22499301033532,22499301175812,22499301175848,16,21.3173,7.36686,8.89305,0.48996,0.30264,2.84168,1.4228
195,1,0,1e+08,22499302375611,22499302685700,22499303451918,22499303456890,22499303514266,22499303780786,22499303931110,22499303931150,16,15.5554,3.10089,7.66218,0.04972,0.57376,2.6652,1.50324
196,1,0,1e+08,22499304736573,22499305575021,22499306326262,22499306394890,22499306420306,22499306684942,22499306850438,22499306850470,16,21.139,8.38448,7.51241,0.68628,0.25416,2.64636,1.65496
197,1,0,1e+08,22499307859722,22499308167568,22499308941435,22499308946555,22499308977747,22499309895752,22499310109552,22499310109616,16,22.4989,3.07846,7.73867,0.0512,0.31192,9.18005,2.138
198,1,0,1e+08,22499311594206,22499311925447,22499312844478,22499312872738,22499312894838,22499313257078,22499313415666,22499313415706,16,18.215,3.31241,9.19031,0.2826,0.221,3.6224,1.58588
199,1,0,1e+08,22499314327856,22499315016472,22499315898316,22499315943464,22499315977132,22499316250556,22499316414012,22499316414048,16,20.8619,6.88616,8.81844,0.45148,0.33668,2.73424,1.63456
200,1,0,1e+08,22499318062092,22499318984748,22499319680882,22499319726606,22499319759282,22499320016294,22499320183406,22499320183438,16,21.2135,9.22656,6.96134,0.45724,0.32676,2.57012,1.67112
201,1,0,1e+08,22499321954610,22499322784214,22499323488482,22499323493202,22499323522738,22499323780446,22499323940386,22499323940418,16,19.8581,8.29604,7.04268,0.0472,0.29536,2.57708,1.5994
202,1,0,1e+08,22499325346480,22499325742732,22499326644173,22499326647233,22499326665685,22499326868745,22499327012929,22499327013081,16,16.666,3.96252,9.01441,0.0306,0.18452,2.0306,1.44184
203,1,0,1e+08,22499327833788,22499328585377,22499329472989,22499329507989,22499329538745,22499329824329,22499330007549,22499330007689,16,21.739,7.51589,8.87612,0.35,0.30756,2.85584,1.8322
204,1,0,1e+08,22499331700592,22499331943373,22499332483529,22499332488885,22499332518045,22499332826717,22499333000637,22499333000765,16,13.0017,2.42781,5.40156,0.05356,0.2916,3.08672,1.7392
205,1,0,1e+08,22499334467778,22499334790514,22499335509560,22499335515788,22499335569592,22499336124783,22499336483759,22499336483851,16,20.1607,3.22736,7.19046,0.06228,0.53804,5.55191,3.58976
206,1,0,1e+08,22499338458547,22499339607648,22499340587633,22499340593017,22499340641137,22499341013745,22499341195989,22499341196029,16,27.3748,11.491,9.79985,0.05384,0.4812,3.72608,1.82244
207,1,0,1e+08,22499341627827,22499342097389,22499343190589,22499343194905,22499343222561,22499343522101,22499343747561,22499343747705,16,21.1988,4.69562,10.932,0.04316,0.27656,2.9954,2.2546
208,1,0,1e+08,22499345156045,22499346145168,22499346815675,22499346821399,22499346875355,22499347171539,22499347354475,22499347354507,16,21.9846,9.89123,6.70507,0.05724,0.53956,2.96184,1.82936
209,1,0,1e+08,22499348749087,22499349551705,22499350334558,22499350376262,22499350400974,22499350666474,22499350802886,22499350802918,16,20.5383,8.02618,7.82853,0.41704,0.24712,2.655,1.36412
210,1,0,1e+08,22499351551640,22499351865348,22499352449128,22499352452636,22499352476404,22499353213827,22499353477720,22499353477784,16,19.2614,3.13708,5.8378,0.03508,0.23768,7.37423,2.63893
211,1,0,1e+08,22499355055950,22499355788403,22499357757414,22499357827569,22499357878541,22499358393556,22499358580528,22499358580580,16,35.2463,7.32453,19.6901,0.70155,0.50972,5.15015,1.86972
212,1,0,1e+08,22499358616364,22499358930360,22499359770218,22499359815146,22499359842623,22499360260358,22499360455130,22499360455170,16,18.3881,3.13996,8.39858,0.44928,0.27477,4.17735,1.94772
213,1,0,1e+08,22499360493518,22499360821698,22499361469278,22499361474046,22499361503950,22499361859278,22499362055790,22499362055946,16,15.6243,3.2818,6.4758,0.04768,0.29904,3.55328,1.96512
214,1,0,1e+08,22499363306168,22499363709487,22499364865310,22499364868910,22499364894554,22499365221322,22499365446338,22499365446370,16,21.402,4.03319,11.5582,0.036,0.25644,3.26768,2.25016
215,1,0,1e+08,22499366719297,22499367155449,22499367737701,22499367743133,22499367789329,22499368020725,22499368170013,22499368170049,16,14.5075,4.36152,5.82252,0.05432,0.46196,2.31396,1.49288
216,1,0,1e+08,22499369056085,22499369822010,22499370594141,22499370600685,22499370634769,22499370903133,22499371045625,22499371045657,16,19.8957,7.65925,7.72131,0.06544,0.34084,2.68364,1.42492
217,1,0,1e+08,22499372304502,22499373212011,22499373988116,22499373991936,22499374020916,22499374343893,22499374503045,22499374503085,16,21.9858,9.07509,7.76105,0.0382,0.2898,3.22977,1.59152
218,1,0,1e+08,22499374533837,22499374831633,22499375572147,22499375576027,22499375643667,22499376023120,22499376226712,22499376226752,16,16.9291,2.97796,7.40514,0.0388,0.6764,3.79453,2.03592
219,1,0,1e+08,22499376797415,22499377465611,22499378363498,22499378402338,22499378425778,22499378698014,22499378866350,22499378866382,16,20.6897,6.68196,8.97887,0.3884,0.2344,2.72236,1.68336
220,1,0,1e+08,22499379914640,22499380286577,22499381059237,22499381063297,22499381178958,22499382110356,22499382298365,22499382298417,16,23.8378,3.71937,7.7266,0.0406,1.15661,9.31398,1.88009
221,1,0,1e+08,22499382830824,22499383087284,22499383724756,22499383729668,22499383772120,22499384835009,22499385015317,22499385015373,16,21.8455,2.5646,6.37472,0.04912,0.42452,10.6289,1.80308
222,1,0,1e+08,22499385045737,22499385346785,22499385952453,22499385956001,22499385979589,22499386308433,22499386481581,22499386481617,16,14.3588,3.01048,6.05668,0.03548,0.23588,3.28844,1.73148
223,1,0,1e+08,22499386915994,22499387320431,22499388465030,22499388468722,22499388516094,22499388826814,22499388985654,22499388985686,16,20.6969,4.04437,11.446,0.03692,0.47372,3.1072,1.5884
224,1,0,1e+08,22499390825906,22499391128790,22499391597170,22499391602010,22499391630366,22499391840470,22499392013126,22499392013158,16,11.8725,3.02884,4.6838,0.0484,0.28356,2.10104,1.72656
225,1,0,1e+08,22499393118060,22499393817731,22499394671882,22499394699774,22499394726546,22499395004422,22499395185586,22499395185618,16,20.6756,6.99671,8.54151,0.27892,0.26772,2.77876,1.81164
226,1,0,1e+08,22499396361601,22499396807370,22499397811458,22499397833514,22499397861194,22499398221374,22499398394595,22499398394687,16,20.3309,4.45769,10.0409,0.22056,0.2768,3.6018,1.73221
227,1,0,1e+08,22499398425399,22499399068409,22499399969637,22499400011437,22499400040861,22499400331993,22499400529429,22499400529457,16,21.0406,6.4301,9.01228,0.418,0.29424,2.91132,1.97436
228,1,0,1e+08,22499401548867,22499402192549,22499403145495,22499403191163,22499403227651,22499403517803,22499403704471,22499403704503,16,21.5564,6.43682,9.52946,0.45668,0.36488,2.90152,1.86668
229,1,0,1e+08,22499404730673,22499405417652,22499406252668,22499406294200,22499406319596,22499407001442,22499407208050,22499407208102,16,24.7743,6.86979,8.35016,0.41532,0.25396,6.81846,2.06608
230,1,0,1e+08,22499407248074,22499407599894,22499408186066,22499408189570,22499408219578,22499408542410,22499408724178,22499408724218,16,14.7614,3.5182,5.86172,0.03504,0.30008,3.22832,1.81768
231,1,0,1e+08,22499408881610,22499409146922,22499410392673,22499410464329,22499410489185,22499410804837,22499410981885,22499410981921,16,21.0031,2.65312,12.4575,0.71656,0.24856,3.15652,1.77048
232,1,0,1e+08,22499412028572,22499412311564,22499413334119,22499413337511,22499413377967,22499413686887,22499413875495,22499413875535,16,18.4696,2.82992,10.2256,0.03392,0.40456,3.0892,1.88608
233,1,0,1e+08,22499414338560,22499415190065,22499415932537,22499415961153,22499415983605,22499416262357,22499416443781,22499416443813,16,21.0525,8.51505,7.42472,0.28616,0.22452,2.78752,1.81424
234,1,0,1e+08,22499417408752,22499417758819,22499418505088,22499418510912,22499418541276,22499419496924,22499419755424,22499419755580,16,23.4683,3.50067,7.46269,0.05824,0.30364,9.55648,2.585
235,1,0,1e+08,22499420169539,22499420479633,22499420918725,22499420922657,22499420970025,22499421838540,22499422097362,22499422097530,16,19.2799,3.10094,4.39092,0.03932,0.47368,8.68515,2.58822
236,1,0,1e+08,22499424595957,22499424938293,22499425442045,22499425476189,22499425510153,22499426272304,22499426480129,22499426480189,16,18.8423,3.42336,5.03752,0.34144,0.33964,7.62151,2.07825
237,1,0,1e+08,22499428017359,22499429115258,22499430878298,22499430884278,22499430919942,22499431523532,22499431658760,22499431658788,16,36.4143,10.979,17.6304,0.0598,0.35664,6.0359,1.35228
238,1,0,1e+08,22499431685972,22499431934220,22499432334708,22499432337640,22499432356440,22499432628000,22499432792232,22499432792264,16,11.0629,2.48248,4.00488,0.02932,0.188,2.7156,1.64232
239,1,0,1e+08,22499432820560,22499433060576,22499433487372,22499433491120,22499433512732,22499433739568,22499433896276,22499433896304,16,10.7574,2.40016,4.26796,0.03748,0.21612,2.26836,1.56708
240,1,0,1e+08,22499434464326,22499434730874,22499435150670,22499435153974,22499435174302,22499435384042,22499435546534,22499435546610,16,10.8228,2.66548,4.19796,0.03304,0.20328,2.0974,1.62492
241,1,0,1e+08,22499436406135,22499436690399,22499437147875,22499437151863,22499437190203,22499438079520,22499438297457,22499438297613,16,18.9148,2.84264,4.57476,0.03988,0.3834,8.89317,2.17937
242,1,0,1e+08,22499439487676,22499439714074,22499440512116,22499440552848,22499440598183,22499441047864,22499441267636,22499441267752,16,17.8008,2.26398,7.98042,0.40732,0.45335,4.49681,2.19772
243,1,0,1e+08,22499441580314,22499442080555,22499443111153,22499443115037,22499443209717,22499443660525,22499443837113,22499443837193,16,22.5688,5.00241,10.306,0.03884,0.9468,4.50808,1.76588
244,1,0,1e+08,22499444685626,22499444941687,22499446184212,22499446188092,22499446213392,22499446635668,22499446785700,22499446785736,16,21.0011,2.56061,12.4253,0.0388,0.253,4.22276,1.50032
245,1,0,1e+08,22499447565086,22499448036781,22499449150349,22499449154029,22499449174653,22499449478977,22499449653257,22499449653401,16,20.8832,4.71695,11.1357,0.0368,0.20624,3.04324,1.7428
246,1,0,1e+08,22499450510310,22499451474484,22499452123617,22499452127365,22499452149401,22499452406549,22499452583129,22499452583221,16,20.7291,9.64174,6.49133,0.03748,0.22036,2.57148,1.7658
247,1,0,1e+08,22499453471643,22499454318739,22499455043309,22499455046753,22499455092293,22499455373853,22499455504881,22499455504917,16,20.3327,8.47096,7.2457,0.03444,0.4554,2.8156,1.31028
248,1,0,1e+08,22499456349911,22499456688384,22499457852810,22499457856354,22499457883122,22499458201762,22499458378078,22499458378110,16,20.282,3.38473,11.6443,0.03544,0.26768,3.1864,1.76316
249,1,0,1e+08,22499459331110,22499460001752,22499460946081,22499460950025,22499460975369,22499461262125,22499461435029,22499461435113,16,21.04,6.70642,9.44329,0.03944,0.25344,2.86756,1.72904
250,1,0,1e+08,22499462216495,22499462524464,22499463744087,22499463775967,22499463802335,22499464105647,22499464292699,22499464292835,16,20.7634,3.07969,12.1962,0.3188,0.26368,3.03312,1.87052
251,1,0,1e+08,22499465235967,22499465820858,22499466825629,22499466866401,22499466891217,22499467172857,22499467318397,22499467318433,16,20.8247,5.84891,10.0477,0.40772,0.24816,2.8164,1.4554
252,1,0,1e+08,22499468210609,22499468641400,22499469780617,22499469801189,22499469819841,22499470163262,22499470699455,22499470699895,16,24.8929,4.30791,11.3922,0.20572,0.18652,3.43421,5.36193
253,1,0,1e+08,22499470748374,22499471199993,22499471782125,22499471816685,22499471838057,22499472065013,22499472205633,22499472205661,16,14.5729,4.51619,5.82132,0.3456,0.21372,2.26956,1.4062
254,1,0,1e+08,22499472958047,22499473464207,22499474507682,22499474511466,22499474534994,22499474878850,22499475031090,22499475031122,16,20.7308,5.0616,10.4347,0.03784,0.23528,3.43856,1.5224
255,1,0,1e+08,22499475939240,22499476602689,22499477470141,22499477473697,22499477493953,22499477790477,22499477981249,22499477981281,16,20.4204,6.63449,8.67452,0.03556,0.20256,2.96524,1.90772
256,1,0,1e+08,22499478870389,22499479405771,22499480411753,22499480415641,22499480438977,22499480734241,22499480941709,22499480941821,16,20.7143,5.35382,10.0598,0.03888,0.23336,2.95264,2.07468
257,1,0,1e+08,22499481865199,22499482162588,22499482900829,22499482904685,22499482927865,22499483234725,22499483430333,22499483430369,16,15.6517,2.97389,7.38241,0.03856,0.2318,3.0686,1.95608
258,1,0,1e+08,22499483823723,22499484475709,22499485364846,22499485393454,22499485417382,22499485695698,22499485889098,22499485889214,16,20.6549,6.51986,8.89137,0.28608,0.23928,2.78316,1.934
259,1,0,1e+08,22499486773302,22499487039848,22499487974667,22499487977823,22499488032359,22499488312891,22499488486695,22499488486727,16,17.1343,2.66546,9.34819,0.03156,0.54536,2.80532,1.73804
260,1,0,1e+08,22499488643955,22499489605084,22499490247632,22499490252300,22499490279800,22499490569804,22499490740788,22499490740816,16,20.9686,9.61129,6.42548,0.04668,0.275,2.90004,1.70984
261,1,0,1e+08,22499491552304,22499492181708,22499493069438,22499493101450,22499493126250,22499493421670,22499493605498,22499493605534,16,20.5323,6.29404,8.8773,0.32012,0.248,2.9542,1.83828
262,1,0,1e+08,22499494501276,22499494808616,22499495466389,22499495471637,22499495677249,22499495929685,22499496131229,22499496131349,16,16.3007,3.0734,6.57773,0.05248,2.05612,2.52436,2.01544
263,1,0,1e+08,22499496561732,22499497432526,22499498155845,22499498213293,22499498245873,22499498505821,22499498691289,22499498691413,16,21.2968,8.70794,7.23319,0.57448,0.3258,2.59948,1.85468
264,1,0,1e+08,22499499564620,22499500074017,22499501104214,22499501135430,22499501162782,22499501451346,22499501597878,22499501597998,16,20.3338,5.09397,10.302,0.31216,0.27352,2.88564,1.46532
265,1,0,1e+08,22499502575434,22499503393025,22499504134341,22499504159785,22499504185117,22499504450965,22499504594389,22499504594505,16,20.1907,8.17591,7.41316,0.25444,0.25332,2.65848,1.43424
266,1,0,1e+08,22499505417269,22499505673965,22499506378903,22499506383219,22499506438419,22499506878544,22499507064496,22499507064540,16,16.4727,2.56696,7.04938,0.04316,0.552,4.40125,1.85952
267,1,0,1e+08,22499507436346,22499508150639,22499509039126,22499509078482,22499509108366,22499509453530,22499509640818,22499509640938,16,22.0459,7.14293,8.88487,0.39356,0.29884,3.45164,1.87288
268,1,0,1e+08,22499510377005,22499510640367,22499511215127,22499511218387,22499511244815,22499511560451,22499511721815,22499511721947,16,13.4494,2.63362,5.7476,0.0326,0.26428,3.15636,1.61364
269,1,0,1e+08,22499512304395,22499513060915,22499513812646,22499513816634,22499513843950,22499514112326,22499514274578,22499514274702,16,19.7031,7.5652,7.51731,0.03988,0.27316,2.68376,1.62252
270,1,0,1e+08,22499515662361,22499515928658,22499516398658,22499516402094,22499516421898,22499516680462,22499516850174,22499516850206,16,11.8785,2.66297,4.7,0.03436,0.19804,2.58564,1.69712
271,1,0,1e+08,22499517766382,22499518034344,22499518810389,22499518815529,22499518870792,22499519322687,22499519517127,22499519517251,16,17.5087,2.67962,7.76045,0.0514,0.55263,4.51895,1.9444
272,1,0,1e+08,22499519854921,22499520477976,22499521358157,22499521362781,22499521387061,22499521702657,22499521881117,22499521881153,16,20.2623,6.23055,8.80181,0.04624,0.2428,3.15596,1.7846
273,1,0,1e+08,22499522775795,22499523046816,22499523594212,22499523597536,22499523621720,22499523919480,22499524081536,22499524081572,16,13.0578,2.71021,5.47396,0.03324,0.24184,2.9776,1.62056
274,1,0,1e+08,22499524766728,22499525715900,22499526355686,22499526359146,22499526378610,22499526658702,22499526833450,22499526833482,16,20.6675,9.49172,6.39786,0.0346,0.19464,2.80092,1.74748
275,1,0,1e+08,22499527679972,22499528162846,22499529209226,22499529240314,22499529266874,22499529560146,22499529747670,22499529747702,16,20.6773,4.82874,10.4638,0.31088,0.2656,2.93272,1.87524
276,1,0,1e+08,22499530777580,22499531869855,22499532814586,22499532848730,22499532868138,22499533121322,22499533305310,22499533305338,16,25.2776,10.9228,9.44731,0.34144,0.19408,2.53184,1.83988
277,1,0,1e+08,22499533344570,22499533615318,22499534000738,22499534061314,22499534084378,22499534306082,22499534432830,22499534432858,16,10.8829,2.70748,3.8542,0.60576,0.23064,2.21704,1.26748
278,1,0,1e+08,22499534978604,22499535233641,22499535700421,22499535703845,22499535730233,22499536018197,22499536190221,22499536190345,16,12.1174,2.55037,4.6678,0.03424,0.26388,2.87964,1.72024
279,1,0,1e+08,22499536925946,22499537956917,22499538582873,22499538586273,22499538604961,22499538850957,22499538997169,22499538997201,16,20.7126,10.3097,6.25956,0.034,0.18688,2.45996,1.46212
280,1,0,1e+08,22499539831892,22499540353179,22499541397645,22499541441189,22499541464381,22499541775757,22499541935793,22499541935825,16,21.0393,5.21287,10.4447,0.43544,0.23192,3.11376,1.60036
281,1,0,1e+08,22499542952060,22499543412515,22499544496009,22499544499661,22499544557801,22499544850405,22499545043201,22499545043353,16,20.9129,4.60455,10.8349,0.03652,0.5814,2.92604,1.92796
282,1,0,1e+08,22499545926432,22499546163698,22499547403764,22499547440792,22499547466356,22499547803396,22499547992932,22499547993092,16,20.6666,2.37266,12.4007,0.37028,0.25564,3.3704,1.89536
283,1,0,1e+08,22499549089982,22499549341270,22499550538242,22499550680859,22499550710711,22499551036919,22499551172743,22499551172779,16,20.828,2.51288,11.9697,1.42617,0.29852,3.26208,1.35824
284,1,0,1e+08,22499552094074,22499552344494,22499553571100,22499553612776,22499553639644,22499553951112,22499554101152,22499554101312,16,20.0724,2.5042,12.2661,0.41676,0.26868,3.11468,1.5004
285,1,0,1e+08,22499555100648,22499555360869,22499556180600,22499556189355,22499556312483,22499556899170,22499557059730,22499557059778,16,19.5913,2.60221,8.19731,0.08755,1.23128,5.86687,1.6056
286,1,0,1e+08,22499558595323,22499559144045,22499559734266,22499559737638,22499559787830,22499560025966,22499560199774,22499560199802,16,16.0448,5.48722,5.90221,0.03372,0.50192,2.38136,1.73808
287,1,0,1e+08,22499561191704,22499561446121,22499562023013,22499562029093,22499562067221,22499562491305,22499562645481,22499562645517,16,14.5381,2.54417,5.76892,0.0608,0.38128,4.24084,1.54176
288,1,0,1e+08,22499563218617,22499564126229,22499564790578,22499564794850,22499564833658,22499565111494,22499565305470,22499565305502,16,20.8689,9.07612,6.64349,0.04272,0.38808,2.77836,1.93976
