frame,ready,disjoint,freq,begin_ts,blt_ts,range_ts,charts_ts,gauge_ts,map_ts,hud_ts,end_ts,read_latency,span_ms,vp_ms,range_ms,charts_ms,gauge_ms,map_ms,hud_ms
144,1,0,1e+08,22578096316866,22578096836950,22578097276294,22578097366514,22578097385106,22578097867844,22578098292156,22578098292244,16,19.7538,5.20084,4.39344,0.9022,0.18592,4.82738,4.24312
145,1,0,1e+08,22578098327832,22578099288138,22578099707718,22578099710826,22578099777914,22578099957738,22578100109202,22578100109230,16,17.814,9.60306,4.1958,0.03108,0.67088,1.79824,1.51464
146,1,0,1e+08,22578100139134,22578102146915,22578102889820,22578102947332,22578102968836,22578103243496,22578103405304,22578103405336,16,32.662,20.0778,7.42905,0.57512,0.21504,2.7466,1.61808
147,1,0,1e+08,22578103434064,22578103703544,22578104890511,22578104894271,22578104932611,22578105353961,22578105523949,22578105523989,16,20.8993,2.6948,11.8697,0.0376,0.3834,4.2135,1.69988
148,1,0,1e+08,22578105553445,22578107223570,22578108191050,22578108194374,22578108231210,22578108549758,22578108699366,22578108699398,16,31.4595,16.7013,9.6748,0.03324,0.36836,3.18548,1.49608
149,1,0,1e+08,22578108726250,22578108982606,22578110106597,22578110110925,22578110156501,22578110541191,22578110721727,22578110721767,16,19.9552,2.56356,11.2399,0.04328,0.45576,3.8469,1.80536
150,1,0,1e+08,22578110756079,22578112728841,22578113805725,22578113809349,22578113845517,22578114150341,22578114292637,22578114292673,16,35.3659,19.7276,10.7688,0.03624,0.36168,3.04824,1.42296
151,1,0,1e+08,22578114319433,22578114574997,22578114973585,22578115002305,22578115022857,22578115760947,22578116026488,22578116026552,16,17.0712,2.55564,3.98588,0.2872,0.20552,7.3809,2.65541
152,1,0,1e+08,22578116055064,22578118533133,22578119213310,22578119269490,22578119288482,22578119549382,22578119692634,22578119692750,16,36.3769,24.7807,6.80177,0.5618,0.18992,2.609,1.43252
153,1,0,1e+08,22578119716798,22578125970816,22578126441016,22578126443856,22578126474720,22578126715408,22578126853080,22578126853168,16,71.3637,62.5402,4.702,0.0284,0.30864,2.40688,1.37672
154,1,0,1e+08,22578126876432,22578127150188,22578127816454,22578128090645,22578128146350,22578128738595,22578128972231,22578128972407,16,20.9597,2.73756,6.66266,2.74191,0.55705,5.92245,2.33636
155,1,0,1e+08,22578129008099,22578131360029,22578131725165,22578131728429,22578131778185,22578131972141,22578132088081,22578132088105,16,30.8001,23.5193,3.65136,0.03264,0.49756,1.93956,1.1594
156,1,0,1e+08,22578132110289,22578134593826,22578135437608,22578135440388,22578135475372,22578135761404,22578135908472,22578135908600,16,37.9831,24.8354,8.43782,0.0278,0.34984,2.86032,1.47068
157,1,0,1e+08,22578135930668,22578137759560,22578138888022,22578138891138,22578138929690,22578139332076,22578139500004,22578139500140,16,35.6947,18.2889,11.2846,0.03116,0.38552,4.02386,1.67928
158,1,0,1e+08,22578139524856,22578139821348,22578140222812,22578140225624,22578140250228,22578140435860,22578140599656,22578140599796,16,10.7494,2.96492,4.01464,0.02812,0.24604,1.85632,1.63796
159,1,0,1e+08,22578140627608,22578142267308,22578142588936,22578142593500,22578142618968,22578142794492,22578142913764,22578142913788,16,22.8618,16.397,3.21628,0.04564,0.25468,1.75524,1.19272
160,1,0,1e+08,22578142939196,22578143166376,22578143479856,22578143482360,22578143512232,22578143678028,22578143808836,22578143808860,16,8.69664,2.2718,3.1348,0.02504,0.29872,1.65796,1.30808
161,1,0,1e+08,22578143835036,22578145600145,22578146693493,22578146754105,22578146777005,22578147154642,22578147302694,22578147302730,16,34.6769,17.6511,10.9335,0.60612,0.229,3.77637,1.48052
162,1,0,1e+08,22578147328514,22578147579718,22578147963346,22578147966158,22578147984798,22578148165582,22578148369262,22578148369338,16,10.4082,2.51204,3.83628,0.02812,0.1864,1.80784,2.0368
163,1,0,1e+08,22578148414410,22578149889745,22578150522897,22578150526809,22578150549201,22578150807797,22578150974329,22578150974357,16,25.5995,14.7533,6.33152,0.03912,0.22392,2.58596,1.66532
164,1,0,1e+08,22578151004577,22578151731583,22578152079875,22578152083707,22578152118379,22578152613664,22578152972682,22578152972770,16,19.6819,7.27006,3.48292,0.03832,0.34672,4.95285,3.59018
165,1,0,1e+08,22578153000192,22578154392289,22578154731981,22578154735085,22578154763949,22578154919301,22578155067745,22578155067833,16,20.6764,13.921,3.39692,0.03104,0.28864,1.55352,1.48444
166,1,0,1e+08,22578155099837,22578155325861,22578155641229,22578155662309,22578155679937,22578155836869,22578155966605,22578155966629,16,8.66792,2.26024,3.15368,0.2108,0.17628,1.56932,1.29736
167,1,0,1e+08,22578155991945,22578158225216,22578158872537,22578158875537,22578158922005,22578159167785,22578159306729,22578159306813,16,33.1487,22.3327,6.47321,0.03,0.46468,2.4578,1.38944
168,1,0,1e+08,22578159331409,22578159543181,22578159874453,22578159876961,22578159894453,22578160052841,22578160189309,22578160189337,16,8.57928,2.11772,3.31272,0.02508,0.17492,1.58388,1.36468
169,1,0,1e+08,22578160222277,22578169246977,22578169538145,22578169540253,22578169587129,22578169758069,22578169867913,22578169867933,16,96.4566,90.247,2.91168,0.02108,0.46876,1.7094,1.09844
170,1,0,1e+08,22578169889925,22578171913712,22578173071962,22578173075054,22578173102506,22578173420102,22578173552234,22578173552270,16,36.6235,20.2379,11.5825,0.03092,0.27452,3.17596,1.32132
171,1,0,1e+08,22578173577762,22578175394083,22578175791736,22578175801256,22578175872601,22578176711848,22578176919964,22578176920112,16,33.4235,18.1632,3.97653,0.0952,0.71345,8.39247,2.08116
172,1,0,1e+08,22578176948176,22578179084637,22578180080081,22578180084073,22578180121041,22578180458361,22578180603893,22578180603937,16,36.5576,21.3646,9.95444,0.03992,0.36968,3.3732,1.45532
173,1,0,1e+08,22578180627645,22578182478248,22578182789516,22578182792924,22578182844824,22578183034540,22578183171768,22578183171796,16,25.4415,18.506,3.11268,0.03408,0.519,1.89716,1.37228
174,1,0,1e+08,22578183197692,22578183417304,22578183730852,22578183756108,22578183777320,22578183945016,22578184077544,22578184077568,16,8.79876,2.19612,3.13548,0.25256,0.21212,1.67696,1.32528
175,1,0,1e+08,22578184104004,22578185905387,22578186223003,22578186227387,22578186256279,22578187081030,22578187364988,22578187365156,16,32.6115,18.0138,3.17616,0.04384,0.28892,8.24751,2.83958
176,1,0,1e+08,22578187393148,22578187736984,22578188235432,22578188238228,22578188257732,22578188480808,22578188695856,22578188695884,16,13.0274,3.43836,4.98448,0.02796,0.19504,2.23076,2.15048
177,1,0,1e+08,22578188738432,22578189709784,22578190609003,22578190612027,22578190661723,22578190940219,22578191133775,22578191133807,16,23.9537,9.71352,8.99219,0.03024,0.49696,2.78496,1.93556
178,1,0,1e+08,22578191191779,22578192579960,22578193312400,22578193316568,22578193378280,22578193651232,22578193868984,22578193869016,16,26.7724,13.8818,7.3244,0.04168,0.61712,2.72952,2.17752
179,1,0,1e+08,22578193908560,22578195257944,22578195939374,22578195998550,22578196019518,22578196283638,22578196452618,22578196452646,16,25.4409,13.4938,6.8143,0.59176,0.20968,2.6412,1.6898
180,1,0,1e+08,22578196485034,22578197776358,22578198629678,22578198633710,22578198691290,22578198989074,22578199153638,22578199153670,16,26.6864,12.9132,8.5332,0.04032,0.5758,2.97784,1.64564
181,1,0,1e+08,22578199327686,22578199981415,22578200338931,22578200342195,22578200379855,22578201240525,22578201430953,22578201431013,16,21.0333,6.53729,3.57516,0.03264,0.3766,8.6067,1.90428
182,1,0,1e+08,22578201456297,22578202612764,22578203007232,22578203011564,22578203047652,22578203208264,22578203326600,22578203326624,16,18.7033,11.5647,3.94468,0.04332,0.36088,1.60612,1.18336
183,1,0,1e+08,22578203350056,22578203699189,22578204868820,22578204872512,22578204895824,22578205284524,22578205473084,22578205473216,16,21.2316,3.49133,11.6963,0.03692,0.23312,3.887,1.8856
184,1,0,1e+08,22578205502708,22578207440322,22578207764234,22578207767242,22578207821722,22578207980186,22578208134450,22578208134514,16,26.3181,19.3761,3.23912,0.03008,0.5448,1.58464,1.54264
185,1,0,1e+08,22578208162890,22578208419070,22578208746894,22578208749830,22578208792010,22578208974518,22578209126762,22578209126786,16,9.63896,2.5618,3.27824,0.02936,0.4218,1.82508,1.52244
186,1,0,1e+08,22578209159186,22578210658926,22578210978154,22578210981018,22578211000874,22578211348448,22578211841443,22578211841531,16,26.8234,14.9974,3.19228,0.02864,0.19856,3.47574,4.92995
187,1,0,1e+08,22578211938082,22578212339803,22578212872359,22578212875075,22578212916751,22578213160011,22578213326567,22578213326595,16,13.8851,4.01721,5.32556,0.02716,0.41676,2.4326,1.66556
188,1,0,1e+08,22578213362063,22578214184299,22578215355805,22578215360765,22578215424929,22578215754329,22578215913981,22578215914073,16,25.5201,8.22236,11.7151,0.0496,0.64164,3.294,1.59652
189,1,0,1e+08,22578215942933,22578216779972,22578217131984,22578217135344,22578217169588,22578218013766,22578218286768,22578218286924,16,23.4399,8.37039,3.52012,0.0336,0.34244,8.44178,2.73002
190,1,0,1e+08,22578218311729,22578226712380,22578227587916,22578227666068,22578227684188,22578227952392,22578228075188,22578228075224,16,97.635,84.0065,8.75536,0.78152,0.1812,2.68204,1.22796
191,1,0,1e+08,22578228098284,22578229976939,22578231245876,22578231283460,22578231330052,22578231657028,22578231800824,22578231800864,16,37.0258,18.7865,12.6894,0.37584,0.46592,3.26976,1.43796
192,1,0,1e+08,22578231824456,22578234177182,22578234997241,22578235000269,22578235023377,22578235317553,22578235442977,22578235443017,16,36.1856,23.5273,8.20059,0.03028,0.23108,2.94176,1.25424
193,1,0,1e+08,22578235465997,22578237314277,22578237711549,22578237715137,22578237735857,22578237936129,22578238057013,22578238057045,16,25.9105,18.4828,3.97272,0.03588,0.2072,2.00272,1.20884
194,1,0,1e+08,22578238083833,22578240035987,22578240386455,22578240389443,22578240411111,22578240580659,22578240714135,22578240714251,16,26.3042,19.5215,3.50468,0.02988,0.21668,1.69548,1.33476
195,1,0,1e+08,22578240737755,22578240952595,22578241275763,22578241278959,22578241318283,22578241499611,22578241658075,22578241658211,16,9.20456,2.1484,3.23168,0.03196,0.39324,1.81328,1.58464
196,1,0,1e+08,22578241688943,22578243412009,22578243795925,22578243800809,22578243823149,22578244034273,22578244339813,22578244339993,16,26.5105,17.2307,3.83916,0.04884,0.2234,2.11124,3.0554
197,1,0,1e+08,22578244395459,22578245114174,22578245738422,22578245798666,22578245817486,22578246068894,22578246266330,22578246266358,16,18.709,7.18715,6.24248,0.60244,0.1882,2.51408,1.97436
198,1,0,1e+08,22578246302974,22578246889679,22578248111740,22578248115524,22578248159292,22578248477960,22578248692292,22578248692424,16,23.8945,5.86705,12.2206,0.03784,0.43768,3.18668,2.14332
199,1,0,1e+08,22578248741872,22578249573149,22578249960253,22578249963441,22578250008893,22578250215985,22578250361925,22578250362041,16,16.2017,8.31277,3.87104,0.03188,0.45452,2.07092,1.4594
200,1,0,1e+08,22578250393021,22578252370605,22578253274288,22578253308580,22578253327480,22578253635624,22578253767764,22578253767792,16,33.7477,19.7758,9.03683,0.34292,0.189,3.08144,1.3214
201,1,0,1e+08,22578253792740,22578254052836,22578254394608,22578254397568,22578254417140,22578254584196,22578254781672,22578254781788,16,9.89048,2.60096,3.41772,0.0296,0.19572,1.67056,1.97476
202,1,0,1e+08,22578254824708,22578255339768,22578255658580,22578255661632,22578255684788,22578255842432,22578255985912,22578255986040,16,11.6133,5.1506,3.18812,0.03052,0.23156,1.57644,1.4348
203,1,0,1e+08,22578256013056,22578257756672,22578258342754,22578258351749,22578258496786,22578259119100,22578259313909,22578259314089,16,33.0103,17.4362,5.86082,0.08995,1.45037,6.22314,1.94809
204,1,0,1e+08,22578259339593,22578259623457,22578260055813,22578260058653,22578260096017,22578260288221,22578260458901,22578260459021,16,11.1943,2.83864,4.32356,0.0284,0.37364,1.92204,1.7068
205,1,0,1e+08,22578260486593,22578262763750,22578263085366,22578263088554,22578263109218,22578263267122,22578263402574,22578263402694,16,29.161,22.7716,3.21616,0.03188,0.20664,1.57904,1.35452
206,1,0,1e+08,22578263426526,22578263637614,22578263951050,22578263953998,22578263995314,22578264152370,22578264321326,22578264321446,16,8.9492,2.11088,3.13436,0.02948,0.41316,1.57056,1.68956
207,1,0,1e+08,22578264355338,22578272810022,22578273113882,22578273116142,22578273164798,22578273350078,22578273459342,22578273459426,16,91.0409,84.5468,3.0386,0.0226,0.48656,1.8528,1.09264
208,1,0,1e+08,22578273482322,22578275346137,22578275680253,22578275683489,22578275703901,22578275869569,22578275992945,22578275993041,16,25.1072,18.6381,3.34116,0.03236,0.20412,1.65668,1.23376
209,1,0,1e+08,22578276015097,22578277864521,22578278210701,22578278213749,22578278345494,22578279239293,22578279457365,22578279457565,16,34.4247,18.4942,3.4618,0.03048,1.31745,8.93799,2.18072
210,1,0,1e+08,22578279480398,22578281303088,22578282563604,22578282566528,22578282586932,22578282942020,22578283087192,22578283087232,16,36.0683,18.2269,12.6052,0.02924,0.20404,3.55088,1.45172
211,1,0,1e+08,22578283186876,22578284864812,22578285934953,22578285939729,22578285989594,22578286443602,22578286601994,22578286602042,16,34.1517,16.7794,10.7014,0.04776,0.49865,4.54008,1.58392
212,1,0,1e+08,22578286628286,22578286897666,22578287302094,22578287304750,22578287335302,22578288054565,22578288353490,22578288353578,16,17.2529,2.6938,4.04428,0.02656,0.30552,7.19263,2.98925
213,1,0,1e+08,22578288386528,22578289656609,22578290032533,22578290036405,22578290082665,22578290813666,22578291055908,22578291055972,16,26.6944,12.7008,3.75924,0.03872,0.4626,7.31001,2.42242
214,1,0,1e+08,22578291081900,22578291447340,22578291944096,22578291946808,22578291983660,22578292208664,22578292412424,22578292412452,16,13.3055,3.6544,4.96756,0.02712,0.36852,2.25004,2.0376
215,1,0,1e+08,22578292454716,22578293817425,22578294515586,22578294519106,22578294557282,22578294827022,22578295004402,22578295004434,16,25.4972,13.6271,6.98161,0.0352,0.38176,2.6974,1.7738
216,1,0,1e+08,22578295043274,22578296451190,22578297096725,22578297100437,22578297137605,22578297391893,22578297571249,22578297571281,16,25.2801,14.0792,6.45535,0.03712,0.37168,2.54288,1.79356
217,1,0,1e+08,22578297604005,22578298733938,22578299770420,22578300035104,22578300054648,22578300311068,22578300456076,22578300456104,16,28.521,11.2993,10.3648,2.64684,0.19544,2.5642,1.45008
218,1,0,1e+08,22578300486228,22578301338193,22578302492441,22578302545865,22578302564657,22578302864569,22578303030481,22578303030685,16,25.4446,8.51965,11.5425,0.53424,0.18792,2.99912,1.65912
219,1,0,1e+08,22578303061585,22578303793545,22578304174853,22578304177905,22578304221641,22578304424477,22578304557353,22578304557381,16,14.958,7.3196,3.81308,0.03052,0.43736,2.02836,1.32876
220,1,0,1e+08,22578304582417,22578306130311,22578306452883,22578306456111,22578306520175,22578306676159,22578306807795,22578306807891,16,22.2547,15.4789,3.22572,0.03228,0.64064,1.55984,1.31636
221,1,0,1e+08,22578306832519,22578307048015,22578307365799,22578307368663,22578307403715,22578307790098,22578308295257,22578308295529,16,14.6301,2.15496,3.17784,0.02864,0.35052,3.86383,5.05159
222,1,0,1e+08,22578308330041,22578309592216,22578309976376,22578309980276,22578310006608,22578310168012,22578310338428,22578310338520,16,20.0848,12.6217,3.8416,0.039,0.26332,1.61404,1.70416
223,1,0,1e+08,22578310363000,22578310585012,22578310900664,22578310903172,22578310936360,22578311334946,22578311809990,22578311810206,16,14.4721,2.22012,3.15652,0.02508,0.33188,3.98586,4.75044
224,1,0,1e+08,22578311841169,22578313020806,22578313424014,22578313428154,22578313469778,22578313654758,22578313835218,22578313835242,16,19.9407,11.7964,4.03208,0.0414,0.41624,1.8498,1.8046
225,1,0,1e+08,22578313869590,22578314102750,22578314424450,22578314454034,22578314474838,22578314632354,22578314770878,22578314770902,16,9.01312,2.3316,3.217,0.29584,0.20804,1.57516,1.38524
226,1,0,1e+08,22578314796538,22578316199689,22578316551697,22578316554985,22578316591885,22578316748085,22578316885197,22578316885305,16,20.8877,14.0315,3.52008,0.03288,0.369,1.562,1.37112
227,1,0,1e+08,22578316913273,22578327469460,22578328078701,22578328081589,22578328115813,22578328362673,22578328531141,22578328531173,16,116.179,105.562,6.09241,0.02888,0.34224,2.4686,1.68468
228,1,0,1e+08,22578328566997,22578330810481,22578331906475,22578331915920,22578332001870,22578332498371,22578332664331,22578332664383,16,40.9739,22.4348,10.9599,0.09445,0.8595,4.96501,1.6596
229,1,0,1e+08,22578332692499,22578334496577,22578335019285,22578335022433,22578335043205,22578335263989,22578335389669,22578335389705,16,26.9721,18.0408,5.22708,0.03148,0.20772,2.20784,1.2568
230,1,0,1e+08,22578335412941,22578337800511,22578338560929,22578338563393,22578338586229,22578338854081,22578338991805,22578338991841,16,35.789,23.8757,7.60418,0.02464,0.22836,2.67852,1.37724
231,1,0,1e+08,22578339018397,22578341569067,22578342325464,22578342361148,22578342381204,22578342655596,22578342789472,22578342789508,16,37.7111,25.5067,7.56397,0.35684,0.20056,2.74392,1.33876
232,1,0,1e+08,22578342812644,22578343036480,22578343529744,22578343533536,22578343560516,22578344062032,22578344249084,22578344249128,16,14.3648,2.23836,4.93264,0.03792,0.2698,5.01516,1.87052
233,1,0,1e+08,22578344277264,22578345615420,22578346030136,22578346063376,22578346086116,22578346307204,22578346450592,22578346450624,16,21.7336,13.3816,4.14716,0.3324,0.2274,2.21088,1.43388
234,1,0,1e+08,22578346486792,22578346735888,22578347286428,22578347289628,22578347362920,22578347657024,22578347830216,22578347830248,16,13.4346,2.49096,5.5054,0.032,0.73292,2.94104,1.73192
235,1,0,1e+08,22578347864212,22578348834276,22578349268880,22578349272048,22578349368708,22578349668432,22578349813172,22578349813204,16,19.4899,9.70064,4.34604,0.03168,0.9666,2.99724,1.4474
236,1,0,1e+08,22578349840040,22578351510261,22578352607348,22578352610840,22578352667500,22578352973760,22578353116308,22578353116344,16,32.763,16.7022,10.9709,0.03492,0.5666,3.0626,1.42548
237,1,0,1e+08,22578353142632,22578353378228,22578353769924,22578353772780,22578353837104,22578354176304,22578354374296,22578354374344,16,12.3171,2.35596,3.91696,0.02856,0.64324,3.392,1.97992
238,1,0,1e+08,22578354406976,22578356281430,22578356760782,22578356764234,22578356847510,22578357136674,22578357281474,22578357281514,16,28.7454,18.7445,4.79352,0.03452,0.83276,2.89164,1.448
239,1,0,1e+08,22578357307762,22578357568286,22578358773452,22578358810220,22578358837072,22578359209212,22578359396380,22578359396416,16,20.8865,2.60524,12.0517,0.36768,0.26852,3.7214,1.87168
240,1,0,1e+08,22578359429388,22578359974108,22578360583340,22578360588448,22578360626108,22578361089609,22578361233257,22578361233289,16,18.039,5.4472,6.09232,0.05108,0.3766,4.63501,1.43648
241,1,0,1e+08,22578361265461,22578362317174,22578362757798,22578362760494,22578362801442,22578363002038,22578363143758,22578363143854,16,18.7839,10.5171,4.40624,0.02696,0.40948,2.00596,1.4172
242,1,0,1e+08,22578363169766,22578364683954,22578365151778,22578365154226,22578365172002,22578365462822,22578365617698,22578365617730,16,24.4796,15.1419,4.67824,0.02448,0.17776,2.9082,1.54876
243,1,0,1e+08,22578365644462,22578365888338,22578366433110,22578366436878,22578366475798,22578366781626,22578366943266,22578366943302,16,12.9884,2.43876,5.44772,0.03768,0.3892,3.05828,1.6164
244,1,0,1e+08,22578366968082,22578369206516,22578369629372,22578369632916,22578369661336,22578369904212,22578370041552,22578370041584,16,30.735,22.3843,4.22856,0.03544,0.2842,2.42876,1.3734
245,1,0,1e+08,22578370066632,22578370303316,22578371468279,22578371548107,22578371568599,22578371905423,22578372095259,22578372095295,16,20.2866,2.36684,11.6496,0.79828,0.20492,3.36824,1.89836
246,1,0,1e+08,22578372135135,22578379631228,22578380129124,22578380131876,22578380164144,22578380772318,22578381259289,22578381259381,16,91.2425,74.9609,4.97896,0.02752,0.32268,6.08174,4.86971
247,1,0,1e+08,22578381290696,22578383790472,22578384474125,22578384477381,22578384510817,22578384759817,22578384894749,22578384894781,16,36.0408,24.9978,6.83653,0.03256,0.33436,2.49,1.34932
248,1,0,1e+08,22578384928357,22578387216941,22578388158299,22578388161411,22578388180559,22578388469039,22578388598823,22578388598859,16,36.705,22.8858,9.41358,0.03112,0.19148,2.8848,1.29784
249,1,0,1e+08,22578388626583,22578390606946,22578391719374,22578391723382,22578391751382,22578392517752,22578392679836,22578392679880,16,40.533,19.8036,11.1243,0.04008,0.28,7.6637,1.62084
250,1,0,1e+08,22578392709752,22578394724404,22578395888679,22578396168767,22578396188423,22578396445327,22578396570027,22578396570063,16,38.6031,20.1465,11.6427,2.80088,0.19656,2.56904,1.247
251,1,0,1e+08,22578396593627,22578396815479,22578397218063,22578397220699,22578397300579,22578397543295,22578397715475,22578397715511,16,11.2188,2.21852,4.02584,0.02636,0.7988,2.42716,1.7218
252,1,0,1e+08,22578397747231,22578399390706,22578400553632,22578400556924,22578400589820,22578400984824,22578401137276,22578401137316,16,33.9009,16.4348,11.6293,0.03292,0.32896,3.95004,1.52452
253,1,0,1e+08,22578401162520,22578401417160,22578401822452,22578401825444,22578401853996,22578402040592,22578402207108,22578402207176,16,10.4466,2.5464,4.05292,0.02992,0.28552,1.86596,1.66516
254,1,0,1e+08,22578402244528,22578404546940,22578405694319,22578405728359,22578405748671,22578406047391,22578406199891,22578406199987,16,39.5546,23.0241,11.4738,0.3404,0.20312,2.9872,1.525
255,1,0,1e+08,22578406226267,22578406456927,22578406812903,22578406815515,22578406848159,22578407034215,22578407186171,22578407186195,16,9.59928,2.3066,3.55976,0.02612,0.32644,1.86056,1.51956
256,1,0,1e+08,22578407222959,22578409375558,22578409685354,22578409688158,22578409708238,22578409867122,22578410001334,22578410001418,16,27.7846,21.526,3.09796,0.02804,0.2008,1.58884,1.34212
257,1,0,1e+08,22578410026346,22578410240182,22578410554990,22578410557954,22578410582322,22578410749246,22578410904318,22578410904342,16,8.77996,2.13836,3.14808,0.02964,0.24368,1.66924,1.55072
258,1,0,1e+08,22578410933262,22578412550039,22578412888239,22578412891199,22578412932831,22578413088619,22578413227959,22578413228047,16,22.9478,16.1678,3.382,0.0296,0.41632,1.55788,1.3934
259,1,0,1e+08,22578413253059,22578413484443,22578413802455,22578413805787,22578413844627,22578414417507,22578414812526,22578414812718,16,15.5966,2.31384,3.18012,0.03332,0.3884,5.7288,3.95019
260,1,0,1e+08,22578414839978,22578416003325,22578416392181,22578416396029,22578416430957,22578417207933,22578417424250,22578417424310,16,25.8433,11.6335,3.88856,0.03848,0.34928,7.76976,2.16317
261,1,0,1e+08,22578417451114,22578417802058,22578418288946,22578418291870,22578418334554,22578418567606,22578418721178,22578418721206,16,12.7009,3.50944,4.86888,0.02924,0.42684,2.33052,1.53572
262,1,0,1e+08,22578418754662,22578420970938,22578421283154,22578421286130,22578421333626,22578421494742,22578421614094,22578421614118,16,28.5946,22.1628,3.12216,0.02976,0.47496,1.61116,1.19352
263,1,0,1e+08,22578421639150,22578421874738,22578422196682,22578422199850,22578422229510,22578422398954,22578422527870,22578422527922,16,8.88772,2.35588,3.21944,0.03168,0.2966,1.69444,1.28916
264,1,0,1e+08,22578422563790,22578424235194,22578425374511,22578425378731,22578425421875,22578425841896,22578425991172,22578425991212,16,34.2742,16.714,11.3932,0.0422,0.43144,4.20021,1.49276
265,1,0,1e+08,22578426017844,22578433659037,22578434001905,22578434003909,22578434019241,22578434196993,22578434319461,22578434319553,16,83.0171,76.4119,3.42868,0.02004,0.15332,1.77752,1.22468
266,1,0,1e+08,22578434341333,22578436161813,22578436490205,22578436493229,22578436513649,22578436674853,22578436809005,22578436809113,16,24.6778,18.2048,3.28392,0.03024,0.2042,1.61204,1.34152
267,1,0,1e+08,22578436830265,22578439057580,22578439942429,22578439982061,22578440001445,22578440285229,22578440424845,22578440424965,16,35.947,22.2731,8.84849,0.39632,0.19384,2.83784,1.39616
268,1,0,1e+08,22578440448289,22578442302375,22578442626895,22578442698951,22578442719219,22578443448576,22578443717576,22578443717644,16,32.6936,18.5409,3.2452,0.72056,0.20268,7.29357,2.69
269,1,0,1e+08,22578443743364,22578445637426,22578445970462,22578445972882,22578445990470,22578446283159,22578446834565,22578446834873,16,30.9151,18.9406,3.33036,0.0242,0.17588,2.92689,5.51406
270,1,0,1e+08,22578446866885,22578447384825,22578447979781,22578447982605,22578448017101,22578448272309,22578448458693,22578448458721,16,15.9184,5.1794,5.94956,0.02824,0.34496,2.55208,1.86384
271,1,0,1e+08,22578448490293,22578449716299,22578450129387,22578450133339,22578450155695,22578450375979,22578450503471,22578450503575,16,20.1328,12.2601,4.13088,0.03952,0.22356,2.20284,1.27492
272,1,0,1e+08,22578450527959,22578450736087,22578451851789,22578451855353,22578451913425,22578452329926,22578452554938,22578452555146,16,20.2719,2.08128,11.157,0.03564,0.58072,4.16501,2.25012
273,1,0,1e+08,22578452597794,22578453119479,22578453524395,22578453527939,22578453555711,22578453798651,22578453962227,22578453962263,16,13.6447,5.21685,4.04916,0.03544,0.27772,2.4294,1.63576
274,1,0,1e+08,22578453990731,22578455441091,22578455843611,22578455846879,22578455880283,22578456061979,22578456192955,22578456192983,16,22.0225,14.5036,4.0252,0.03268,0.33404,1.81696,1.30976
275,1,0,1e+08,22578456217331,22578456433311,22578457256075,22578457265755,22578457356323,22578457906201,22578458144329,22578458144481,16,19.2715,2.1598,8.22764,0.0968,0.90568,5.49878,2.38128
276,1,0,1e+08,22578458186353,22578458894754,22578459254658,22578459259238,22578459319330,22578459515622,22578459689222,22578459689254,16,15.029,7.08401,3.59904,0.0458,0.60092,1.96292,1.736
277,1,0,1e+08,22578459717834,22578462745871,22578463900623,22578463904579,22578463947583,22578464333859,22578464492263,22578464492395,16,47.7456,30.2804,11.5475,0.03956,0.43004,3.86276,1.58404
278,1,0,1e+08,22578464517723,22578464763947,22578465155671,22578465158711,22578465182735,22578465858598,22578466180640,22578466180860,16,16.6314,2.46224,3.91724,0.0304,0.24024,6.75863,3.22042
279,1,0,1e+08,22578466216308,22578466622829,22578467144089,22578467147081,22578467181617,22578467394157,22578467539129,22578467539157,16,13.2285,4.06521,5.2126,0.02992,0.34536,2.1254,1.44972
280,1,0,1e+08,22578467563917,22578469015445,22578469370809,22578469375713,22578469419165,22578469575613,22578469708073,22578469708097,16,21.4418,14.5153,3.55364,0.04904,0.43452,1.56448,1.3246
281,1,0,1e+08,22578469733557,22578476563446,22578476862278,22578476864430,22578476881994,22578477052118,22578477216526,22578477216606,16,74.8305,68.2989,2.98832,0.02152,0.17564,1.70124,1.64408
282,1,0,1e+08,22578477239518,22578477478854,22578477795290,22578477797858,22578477828130,22578477997238,22578478173506,22578478173610,16,9.34092,2.39336,3.16436,0.02568,0.30272,1.69108,1.76268
283,1,0,1e+08,22578478203098,22578479847125,22578480832117,22578480836897,22578480868669,22578481294801,22578481467605,22578481467789,16,32.6469,16.4403,9.84992,0.0478,0.31772,4.26132,1.72804
284,1,0,1e+08,22578481492413,22578481752801,22578482165129,22578482168129,22578482207697,22578482409569,22578482592321,22578482592349,16,10.9994,2.60388,4.12328,0.03,0.39568,2.01872,1.82752
285,1,0,1e+08,22578482638053,22578486557028,22578487584529,22578487589169,22578487627008,22578488071636,22578488240928,22578488241080,16,56.0303,39.1898,10.275,0.0464,0.37839,4.44628,1.69292
286,1,0,1e+08,22578488264484,22578488531628,22578488954028,22578488957032,22578488991168,22578489175824,22578489340896,22578489340924,16,10.7644,2.67144,4.224,0.03004,0.34136,1.84656,1.65072
287,1,0,1e+08,22578489368764,22578491688252,22578492408446,22578492411386,22578492448962,22578492725634,22578492872758,22578492872790,16,35.0403,23.1949,7.20194,0.0294,0.37576,2.76672,1.47124
288,1,0,1e+08,22578492902926,22578493136938,22578493945698,22578493955148,22578494084772,22578494587212,22578494777180,22578494777304,16,18.7438,2.34012,8.0876,0.0945,1.29624,5.0244,1.89968
