frame,ready,disjoint,freq,begin_ts,blt_ts,range_ts,charts_ts,gauge_ts,map_ts,hud_ts,end_ts,read_latency,span_ms,vp_ms,range_ms,charts_ms,gauge_ms,map_ms,hud_ms
289,1,0,1e+08,22495746198423,22495746665579,22495747754265,22495747798693,22495747825997,22495748128789,22495748264693,22495748264725,16,20.663,4.67156,10.8869,0.44428,0.27304,3.02792,1.35904
290,1,0,1e+08,22495749841530,22495750199911,22495750694675,22495750698987,22495750751459,22495750967035,22495751128275,22495751128371,16,12.8684,3.58381,4.94764,0.04312,0.52472,2.15576,1.6124
291,1,0,1e+08,22495751985859,22495752347728,22495753520251,22495753525907,22495753567267,22495753885463,22495754043475,22495754043595,16,20.5774,3.61869,11.7252,0.05656,0.4136,3.18196,1.58012
292,1,0,1e+08,22495754953944,22495755429469,22495756467924,22495756472516,22495756526892,22495756821920,22495756965084,22495756965116,16,20.1117,4.75525,10.3845,0.04592,0.54376,2.95028,1.43164
293,1,0,1e+08,22495757819843,22495758580869,22495759358062,22495759362310,22495759401994,22495759674746,22495759830506,22495759830538,16,20.1069,7.61026,7.77193,0.04248,0.39684,2.72752,1.5576
294,1,0,1e+08,22495760644195,22495761176950,22495762180229,22495762184525,22495762209785,22495762503065,22495762663129,22495762663253,16,20.1906,5.32755,10.0328,0.04296,0.2526,2.9328,1.60064
295,1,0,1e+08,22495763579848,22495764550585,22495765195138,22495765199298,22495765236850,22495765530326,22495765670550,22495765670582,16,20.9073,9.70737,6.44553,0.0416,0.37552,2.93476,1.40224
296,1,0,1e+08,22495766608809,22495767477444,22495768203391,22495768208807,22495768237395,22495768499931,22495768644447,22495768644575,16,20.3577,8.68635,7.25947,0.05416,0.28588,2.62536,1.44516
297,1,0,1e+08,22495769462779,22495770107019,22495771013022,22495771016946,22495771056990,22495771340838,22495771493738,22495771493854,16,20.3107,6.4424,9.06003,0.03924,0.40044,2.83848,1.529
298,1,0,1e+08,22495772374871,22495772905997,22495774007846,22495774011830,22495774033898,22495774338442,22495774499338,22495774499474,16,21.246,5.31126,11.0185,0.03984,0.22068,3.04544,1.60896
299,1,0,1e+08,22495775388802,22495776135157,22495776941593,22495776945241,22495776983857,22495777279849,22495777431981,22495777432025,16,20.4322,7.46355,8.06436,0.03648,0.38616,2.95992,1.52132
300,1,0,1e+08,22495778651599,22495778866811,22495779953815,22495779958095,22495779987989,22495780356105,22495780516309,22495780516349,16,18.6475,2.15212,10.87,0.0428,0.29894,3.68116,1.60204
301,1,0,1e+08,22495781490673,22495782245561,22495783104339,22495783120151,22495783139583,22495783416395,22495783549955,22495783549991,16,20.5932,7.54888,8.58778,0.15812,0.19432,2.76812,1.3356
302,1,0,1e+08,22495784323509,22495785095474,22495785938193,22495786001629,22495786027441,22495786302737,22495786451909,22495786452009,16,21.285,7.71965,8.42719,0.63436,0.25812,2.75296,1.49172
303,1,0,1e+08,22495787195779,22495787635333,22495788741633,22495788812709,22495788837713,22495789152649,22495789286853,22495789286889,16,20.9111,4.39554,11.063,0.71076,0.25004,3.14936,1.34204
304,1,0,1e+08,22495792012927,22495792273265,22495793547497,22495793552525,22495793581825,22495793908229,22495794082413,22495794082449,16,20.6952,2.60338,12.7423,0.05028,0.293,3.26404,1.74184
305,1,0,1e+08,22495797082506,22495798139648,22495798804286,22495798809534,22495798846902,22495799098482,22495799259410,22495799259446,16,21.7694,10.5714,6.64638,0.05248,0.37368,2.5158,1.60928
306,1,0,1e+08,22495801653768,22495802302332,22495803364178,22495803368682,22495803411586,22495803746306,22495803925090,22495803925126,16,22.7136,6.48564,10.6185,0.04504,0.42904,3.3472,1.78784
307,1,0,1e+08,22495805008176,22495805735503,22495806556626,22495806561990,22495806600902,22495806916078,22495807114074,22495807114182,16,21.0601,7.27327,8.21123,0.05364,0.38912,3.15176,1.97996
308,1,0,1e+08,22495809176173,22495809407841,22495809870605,22495809876273,22495809920361,22495810763895,22495810927763,22495810927799,16,17.5163,2.31668,4.62764,0.05668,0.44088,8.43534,1.63868
309,1,0,1e+08,22495811264947,22495811559136,22495812039340,22495812042312,22495812075072,22495812400672,22495812544932,22495812544964,16,12.8002,2.94189,4.80204,0.02972,0.3276,3.256,1.4426
310,1,0,1e+08,22495813165444,22495813458940,22495813917072,22495813920096,22495813939012,22495814145428,22495814296972,22495814297000,16,11.3156,2.93496,4.58132,0.03024,0.18916,2.06416,1.51544
311,1,0,1e+08,22495815021301,22495815679769,22495816607433,22495816642281,22495816663269,22495816939997,22495817082393,22495817082425,16,20.6112,6.58468,9.27664,0.34848,0.20988,2.76728,1.42396
312,1,0,1e+08,22495817855399,22495818488756,22495819404402,22495819440802,22495819463022,22495819740634,22495819904046,22495819904078,16,20.4868,6.33357,9.15646,0.364,0.2222,2.77612,1.63412
313,1,0,1e+08,22495820803851,22495821290557,22495822357881,22495822393161,22495822415701,22495822702705,22495822873581,22495822873721,16,20.6987,4.86706,10.6732,0.3528,0.2254,2.87004,1.70876
314,1,0,1e+08,22495823765044,22495824373142,22495825305134,22495825309362,22495825352610,22495825639694,22495825791726,22495825791762,16,20.2672,6.08098,9.31992,0.04228,0.43248,2.87084,1.52032
315,1,0,1e+08,22495826692841,22495827320658,22495828266993,22495828270473,22495828290825,22495828625865,22495828798765,22495828798797,16,21.0596,6.27817,9.46335,0.0348,0.20352,3.3504,1.729
316,1,0,1e+08,22495829595730,22495830065436,22495831149954,22495831153698,22495831180402,22495831484938,22495831697342,22495831697462,16,21.0173,4.69706,10.8452,0.03744,0.26704,3.04536,2.12404
317,1,0,1e+08,22495832735819,22495833589932,22495834311946,22495834316086,22495834340226,22495834606098,22495834751906,22495834751938,16,20.1612,8.54113,7.22014,0.0414,0.2414,2.65872,1.45808
318,1,0,1e+08,22495835574422,22495836522228,22495837181173,22495837185573,22495837238409,22495837493353,22495837636877,22495837636909,16,20.6249,9.47806,6.58945,0.044,0.52836,2.54944,1.43524
319,1,0,1e+08,22495838451812,22495839430184,22495840085713,22495840091081,22495840140353,22495840400717,22495840533165,22495840533193,16,20.8138,9.78372,6.55529,0.05368,0.49272,2.60364,1.32448
320,1,0,1e+08,22495841367440,22495841609585,22495842826698,22495842831134,22495842856618,22495843182282,22495843348830,22495843349018,16,19.8158,2.42145,12.1711,0.04436,0.25484,3.25664,1.66548
321,1,0,1e+08,22495844341212,22495845076422,22495845859264,22495845862952,22495845928096,22495846364400,22495846512424,22495846512536,16,21.7132,7.3521,7.82842,0.03688,0.65144,4.36304,1.48024
322,1,0,1e+08,22495847276560,22495848072101,22495848849798,22495848853726,22495848882318,22495849159042,22495849315674,22495849315838,16,20.3928,7.95541,7.77697,0.03928,0.28592,2.76724,1.56632
323,1,0,1e+08,22495850223872,22495850797435,22495851788873,22495851836181,22495851862377,22495852149637,22495852287305,22495852287337,16,20.6347,5.73563,9.91438,0.47308,0.26196,2.8726,1.37668
324,1,0,1e+08,22495853166786,22495853842743,22495854729735,22495854794535,22495854820767,22495855098947,22495855240563,22495855240595,16,20.7381,6.75957,8.86992,0.648,0.26232,2.7818,1.41616
325,1,0,1e+08,22495856166413,22495856810366,22495857729433,22495857783081,22495857807345,22495858075769,22495858225741,22495858225873,16,20.5946,6.43953,9.19067,0.53648,0.24264,2.68424,1.49972
326,1,0,1e+08,22495858998107,22495859710569,22495860543975,22495860576735,22495860603047,22495860877795,22495861021695,22495861021807,16,20.237,7.12462,8.33406,0.3276,0.26312,2.74748,1.439
327,1,0,1e+08,22495861766631,22495862640379,22495863386685,22495863417977,22495863444497,22495863721529,22495863858553,22495863858585,16,20.9195,8.73748,7.46306,0.31292,0.2652,2.77032,1.37024
328,1,0,1e+08,22495864658467,22495865325916,22495866217494,22495866258414,22495866279710,22495866569814,22495866728526,22495866728558,16,20.7009,6.67449,8.91578,0.4092,0.21296,2.90104,1.58712
329,1,0,1e+08,22495867625237,22495867883519,22495868206271,22495868208619,22495868224607,22495868384875,22495868536447,22495868536535,16,9.11298,2.58282,3.22752,0.02348,0.15988,1.60268,1.51572
330,1,0,1e+08,22495870038526,22495870839829,22495871592786,22495871597790,22495871642510,22495871917098,22495872069122,22495872069154,16,20.3063,8.01303,7.52957,0.05004,0.4472,2.74588,1.52024
331,1,0,1e+08,22495874806937,22495875689613,22495876413798,22495876453226,22495876483174,22495876744746,22495876904814,22495876904850,16,20.9791,8.82676,7.24185,0.39428,0.29948,2.61572,1.60068
332,1,0,1e+08,22495879687550,22495880606384,22495881268998,22495881273566,22495881313006,22495881610594,22495881780362,22495881780398,16,20.9285,9.18834,6.62614,0.04568,0.3944,2.97588,1.69768
333,1,0,1e+08,22495885007300,22495885651132,22495886258737,22495886262357,22495886289241,22495886538845,22495886723469,22495886723501,16,17.162,6.43832,6.07605,0.0362,0.26884,2.49604,1.84624
334,1,0,1e+08,22495889291146,22495889578766,22495890158614,22495890163182,22495890193162,22495890489566,22495890617254,22495890617290,16,13.2614,2.8762,5.79848,0.04568,0.2998,2.96404,1.27688
335,1,0,1e+08,22495891218209,22495891914921,22495892737929,22495892741653,22495892764805,22495893050481,22495893231645,22495893231745,16,20.1354,6.96712,8.23008,0.03724,0.23152,2.85676,1.81164
336,1,0,1e+08,22495894081305,22495894655820,22495895595529,22495895599293,22495895625649,22495895914825,22495896092269,22495896092305,16,20.11,5.74515,9.39709,0.03764,0.26356,2.89176,1.77444
337,1,0,1e+08,22495897001281,22495897299390,22495897767374,22495897770966,22495897798986,22495898334734,22495898496162,22495898496194,16,14.9491,2.98109,4.67984,0.03592,0.2802,5.35748,1.61428
338,1,0,1e+08,22495899025102,22495899295252,22495900506074,22495900606346,22495900633794,22495900935666,22495901125918,22495901125950,16,21.0085,2.7015,12.1082,1.00272,0.27448,3.01872,1.90252
339,1,0,1e+08,22495902003624,22495902501194,22495903565291,22495903623495,22495903650707,22495903939975,22495904100151,22495904100183,16,20.9656,4.9757,10.641,0.58204,0.27212,2.89268,1.60176
340,1,0,1e+08,22495904943874,22495905689243,22495906546094,22495906585474,22495906610874,22495906890478,22495907029694,22495907029726,16,20.8585,7.45369,8.56851,0.3938,0.254,2.79604,1.39216
341,1,0,1e+08,22495907828302,22495908083616,22495909292068,22495909296024,22495909336744,22495909678344,22495909831000,22495909831036,16,20.0273,2.55314,12.0845,0.03956,0.4072,3.416,1.52656
342,1,0,1e+08,22495910793197,22495911460621,22495912336026,22495912340526,22495912368302,22495912700690,22495912838866,22495912838898,16,20.457,6.67424,8.75405,0.045,0.27776,3.32388,1.38176
343,1,0,1e+08,22495913648549,22495914396841,22495915239822,22495915244230,22495915271562,22495915545142,22495915706446,22495915706478,16,20.5793,7.48292,8.42981,0.04408,0.27332,2.7358,1.61304
344,1,0,1e+08,22495916544345,22495916985486,22495918127571,22495918132003,22495918174203,22495918467271,22495918621387,22495918621523,16,20.7718,4.41141,11.4208,0.04432,0.422,2.93068,1.54116
345,1,0,1e+08,22495919516768,22495920220124,22495921047815,22495921052455,22495921079563,22495921350499,22495921505859,22495921506019,16,19.8925,7.03356,8.27691,0.0464,0.27108,2.70936,1.5536
346,1,0,1e+08,22495922467911,22495923311464,22495924125719,22495924130071,22495924155847,22495924432687,22495924588503,22495924588631,16,21.2072,8.43553,8.14255,0.04352,0.25776,2.7684,1.55816
347,1,0,1e+08,22495925484574,22495926463680,22495927111398,22495927116298,22495927157778,22495927413966,22495927548854,22495927548886,16,20.6431,9.79106,6.47718,0.049,0.4148,2.56188,1.34888
348,1,0,1e+08,22495928409178,22495928617414,22495928938866,22495928941462,22495928978386,22495929139866,22495929298526,22495929298550,16,8.89372,2.08236,3.21452,0.02596,0.36924,1.6148,1.5866
349,1,0,1e+08,22495930298366,22495930964662,22495931830521,22495931834877,22495931862497,22495932164805,22495932359781,22495932359813,16,20.6145,6.66296,8.65859,0.04356,0.2762,3.02308,1.94976
350,1,0,1e+08,22495933197788,22495934046368,22495934794401,22495934854169,22495934879949,22495935146201,22495935303133,22495935303165,16,21.0538,8.4858,7.48033,0.59768,0.2578,2.66252,1.56932
351,1,0,1e+08,22495936096697,22495936381293,22495936705693,22495936708481,22495936727553,22495936884561,22495937066701,22495937066813,16,9.70116,2.84596,3.244,0.02788,0.19072,1.57008,1.8214
352,1,0,1e+08,22495938267751,22495938866288,22495939850495,22495939854531,22495939893675,22495940198751,22495940371407,22495940371443,16,21.0369,5.98537,9.84207,0.04036,0.39144,3.05076,1.72656
353,1,0,1e+08,22495941382832,22495941907300,22495942895116,22495942899060,22495942922712,22495943205428,22495943358712,22495943358832,16,19.76,5.24468,9.87816,0.03944,0.23652,2.82716,1.53284
354,1,0,1e+08,22495944253922,22495944994554,22495945842403,22495945846503,22495945872703,22495946146755,22495946297803,22495946297915,16,20.4399,7.40632,8.47849,0.041,0.262,2.74052,1.51048
355,1,0,1e+08,22495947134488,22495947334124,22495948309048,22495948313732,22495948341396,22495948785648,22495948987228,22495948987276,16,18.5279,1.99636,9.74924,0.04684,0.27664,4.44252,2.0158
356,1,0,1e+08,22495950089960,22495950343570,22495951594943,22495951599895,22495951815675,22495952081411,22495952243639,22495952243751,16,21.5379,2.5361,12.5137,0.04952,2.1578,2.65736,1.62228
357,1,0,1e+08,22495953152683,22495953504693,22495954027929,22495954032017,22495954099629,22495954363861,22495954522229,22495954522261,16,13.6958,3.5201,5.23236,0.04088,0.67612,2.64232,1.58368
358,1,0,1e+08,22495955123121,22495955602768,22495956666335,22495956698075,22495956723487,22495957011143,22495957187023,22495957187055,16,20.6393,4.79647,10.6357,0.3174,0.25412,2.87656,1.7588
359,1,0,1e+08,22495958150583,22495958428448,22495959679641,22495959716225,22495959739713,22495960059553,22495960191501,22495960191533,16,20.4095,2.77865,12.5119,0.36584,0.23488,3.1984,1.31948
360,1,0,1e+08,22495961435075,22495961675823,22495962859753,22495962906018,22495962927034,22495963256694,22495963417382,22495963417478,16,19.824,2.40748,11.8393,0.46265,0.21016,3.2966,1.60688
361,1,0,1e+08,22495964331439,22495964761253,22495965861414,22495965906758,22495965932394,22495966230286,22495966368294,22495966368326,16,20.3689,4.29814,11.0016,0.45344,0.25636,2.97892,1.38008
362,1,0,1e+08,22495967205965,22495967665006,22495968804810,22495968809722,22495968866370,22495969160630,22495969320646,22495969320758,16,21.1479,4.59041,11.398,0.04912,0.56648,2.9426,1.60016
363,1,0,1e+08,22495970181069,22495970671837,22495971758852,22495971763108,22495971796508,22495972163228,22495972303428,22495972303532,16,21.2246,4.90768,10.8702,0.04256,0.334,3.6672,1.402
364,1,0,1e+08,22495973090831,22495974067820,22495974711982,22495974716202,22495974754594,22495975005778,22495975157294,22495975157326,16,20.665,9.76989,6.44162,0.0422,0.38392,2.51184,1.51516
365,1,0,1e+08,22495976066376,22495976320229,22495976638073,22495976640885,22495976660757,22495976823581,22495977003681,22495977003749,16,9.37373,2.53853,3.17844,0.02812,0.19872,1.62824,1.801
366,1,0,1e+08,22495978107593,22495978442793,22495978769401,22495978771969,22495978787973,22495978947105,22495979101345,22495979101417,16,9.93824,3.352,3.26608,0.02568,0.16004,1.59132,1.5424
367,1,0,1e+08,22495980286296,22495980867055,22495981805446,22495981841658,22495981871246,22495982156378,22495982337214,22495982337246,16,20.5095,5.80759,9.38391,0.36212,0.29588,2.85132,1.80836
368,1,0,1e+08,22495983310549,22495983576157,22495983892717,22495983895049,22495983922725,22495984079521,22495984265277,22495984265349,16,9.548,2.65608,3.1656,0.02332,0.27676,1.56796,1.85756
369,1,0,1e+08,22495985372083,22495986042827,22495986980930,22495986985278,22495987011546,22495987348998,22495987544122,22495987544154,16,21.7207,6.70744,9.38103,0.04348,0.26268,3.37452,1.95124
370,1,0,1e+08,22495988378291,22495988999707,22495989918956,22495989922836,22495989956624,22495990264624,22495990403688,22495990403720,16,20.2543,6.21416,9.19249,0.0388,0.33788,3.08,1.39064
371,1,0,1e+08,22495991305456,22495992023583,22495992903189,22495992907525,22495992938117,22495993218325,22495993378157,22495993378293,16,20.7284,7.18127,8.79606,0.04336,0.30592,2.80208,1.59832
372,1,0,1e+08,22495994264771,22495994540945,22495995128369,22495995133497,22495995164261,22495996020758,22495996224564,22495996224624,16,19.5985,2.76174,5.87424,0.05128,0.30764,8.56497,2.03806
373,1,0,1e+08,22495997480892,22495997712185,22495998909909,22495998915061,22495998942725,22495999296333,22495999447521,22495999447557,16,19.6667,2.31293,11.9772,0.05152,0.27664,3.53608,1.51188
374,1,0,1e+08,22496000519271,22496001018524,22496002078204,22496002082888,22496002119432,22496002431840,22496002562564,22496002562600,16,20.4333,4.99253,10.5968,0.04684,0.36544,3.12408,1.30724
375,1,0,1e+08,22496003414193,22496004142628,22496004953045,22496004957033,22496004988937,22496005271425,22496005542797,22496005542885,16,21.2869,7.28435,8.10417,0.03988,0.31904,2.82488,2.71372
376,1,0,1e+08,22496006314674,22496006656590,22496007821486,22496007824830,22496007853870,22496008168498,22496008323634,22496008323670,16,20.09,3.41916,11.649,0.03344,0.2904,3.14628,1.55136
377,1,0,1e+08,22496009435313,22496009641789,22496009964393,22496009967553,22496009988781,22496010153041,22496010338569,22496010338665,16,9.03352,2.06476,3.22604,0.0316,0.21228,1.6426,1.85528
378,1,0,1e+08,22496011536083,22496012428000,22496013090436,22496013094456,22496013148100,22496013394548,22496013549036,22496013549176,16,20.1309,8.91917,6.62436,0.0402,0.53644,2.46448,1.54488
379,1,0,1e+08,22496014460600,22496014719542,22496015031470,22496015033982,22496015050814,22496015213398,22496015399342,22496015399422,16,9.38822,2.58942,3.11928,0.02512,0.16832,1.62584,1.85944
380,1,0,1e+08,22496016517915,22496017203205,22496018097693,22496018101673,22496018124677,22496018414725,22496018610833,22496018610933,16,20.9302,6.8529,8.94488,0.0398,0.23004,2.90048,1.96108
381,1,0,1e+08,22496019442317,22496020033643,22496021012390,22496021016758,22496021053826,22496021334974,22496021495818,22496021495846,16,20.5353,5.91326,9.78747,0.04368,0.37068,2.81148,1.60844
382,1,0,1e+08,22496023366096,22496023621681,22496024028865,22496024033149,22496024057993,22496024275936,22496024788779,22496024788964,16,14.2287,2.55585,4.07184,0.04284,0.24844,2.17943,5.12843
383,1,0,1e+08,22496026501484,22496027031042,22496028008262,22496028057430,22496028077114,22496028349606,22496028496094,22496028496198,16,19.9471,5.29558,9.7722,0.49168,0.19684,2.72492,1.46488
384,1,0,1e+08,22496029324405,22496029864410,22496030905584,22496030910384,22496030937408,22496031283540,22496031436532,22496031436692,16,21.1229,5.40005,10.4117,0.048,0.27024,3.46132,1.52992
385,1,0,1e+08,22496032275843,22496033232224,22496033890398,22496033895126,22496033921202,22496034171814,22496034340818,22496034340994,16,20.6515,9.56381,6.58174,0.04728,0.26076,2.50612,1.69004
386,1,0,1e+08,22496035296090,22496036084397,22496036920671,22496036925159,22496036950635,22496037229291,22496037393547,22496037393703,16,20.9761,7.88307,8.36274,0.04488,0.25476,2.78656,1.64256
387,1,0,1e+08,22496038190130,22496039162297,22496039807959,22496039812263,22496039837207,22496040083027,22496040227767,22496040227879,16,20.3775,9.72167,6.45662,0.04304,0.24944,2.4582,1.4474
388,1,0,1e+08,22496041061547,22496041295621,22496042514484,22496042518104,22496042540252,22496042872664,22496043052496,22496043052648,16,19.911,2.34074,12.1886,0.0362,0.22148,3.32412,1.79832
389,1,0,1e+08,22496044002604,22496044647616,22496045529845,22496045533981,22496045556085,22496045831081,22496045983945,22496045984101,16,19.815,6.45012,8.82229,0.04136,0.22104,2.74996,1.52864
390,1,0,1e+08,22496047162087,22496047929259,22496048752661,22496048755669,22496048779661,22496049049849,22496049190773,22496049190893,16,20.2881,7.67172,8.23402,0.03008,0.23992,2.70188,1.40924
391,1,0,1e+08,22496049937182,22496050126714,22496050428734,22496050431374,22496050466866,22496050633330,22496050788006,22496050788030,16,8.50848,1.89532,3.0202,0.0264,0.35492,1.66464,1.54676
392,1,0,1e+08,22496051938404,22496052190105,22496053430850,22496053497802,22496053523974,22496053862794,22496054059130,22496054059322,16,21.2092,2.51701,12.4075,0.66952,0.26172,3.3882,1.96336
393,1,0,1e+08,22496055052885,22496055754088,22496056637026,22496056701846,22496056728818,22496056991306,22496057139398,22496057139518,16,20.8663,7.01203,8.82938,0.6482,0.26972,2.62488,1.48092
394,1,0,1e+08,22496057897976,22496058863900,22496059516530,22496059739738,22496059765270,22496059981062,22496060117194,22496060117346,16,22.1937,9.65924,6.5263,2.23208,0.25532,2.15792,1.36132
395,1,0,1e+08,22496060881658,22496061115722,22496062351569,22496062357553,22496062396021,22496062827521,22496062997497,22496062997529,16,21.1587,2.34064,12.3585,0.05984,0.38468,4.315,1.69976
396,1,0,1e+08,22496063929497,22496064575715,22496065521312,22496065527216,22496065583904,22496065855488,22496065999932,22496066000048,16,20.7055,6.46218,9.45597,0.05904,0.56688,2.71584,1.44444
397,1,0,1e+08,22496066773881,22496067015665,22496068277825,22496068281761,22496068334353,22496068703509,22496068852741,22496068852781,16,20.789,2.41784,12.6216,0.03936,0.52592,3.69156,1.49232
398,1,0,1e+08,22496069722727,22496069982279,22496070299443,22496070302667,22496070328779,22496070490499,22496070675275,22496070675419,16,9.52692,2.59552,3.17164,0.03224,0.26112,1.6172,1.84776
399,1,0,1e+08,22496071707108,22496072653712,22496073343548,22496073402484,22496073432516,22496073690340,22496073875192,22496073875304,16,21.682,9.46604,6.89836,0.58936,0.30032,2.57824,1.84852
400,1,0,1e+08,22496074783478,22496075796472,22496076438961,22496076444569,22496076482589,22496076727401,22496076864397,22496076864429,16,20.8095,10.1299,6.42489,0.05608,0.3802,2.44812,1.36996
401,1,0,1e+08,22496077727045,22496078498487,22496079403736,22496079494776,22496079522616,22496079787864,22496079936920,22496079937056,16,22.1001,7.71442,9.05249,0.9104,0.2784,2.65248,1.49056
402,1,0,1e+08,22496080658270,22496081089502,22496082164515,22496082254251,22496082279703,22496082563751,22496082720491,22496082720523,16,20.6225,4.31232,10.7501,0.89736,0.25452,2.84048,1.5674
403,1,0,1e+08,22496083786827,22496084028009,22496085277488,22496085281484,22496085335136,22496085662644,22496085808124,22496085808160,16,20.2133,2.41182,12.4948,0.03996,0.53652,3.27508,1.4548
404,1,0,1e+08,22496086699668,22496087371402,22496088360576,22496088446488,22496088472356,22496088744472,22496088897072,22496088897200,16,21.9753,6.71734,9.89174,0.85912,0.25868,2.72116,1.526
405,1,0,1e+08,22496089559588,22496089790844,22496090106512,22496090108816,22496090130136,22496090290096,22496090514804,22496090514924,16,9.55336,2.31256,3.15668,0.02304,0.2132,1.5996,2.24708
406,1,0,1e+08,22496091575196,22496091822944,22496093007220,22496093010712,22496093064144,22496093392504,22496093648096,22496093648224,16,20.7303,2.47748,11.8428,0.03492,0.53432,3.2836,2.55592
407,1,0,1e+08,22496094505191,22496095211591,22496096050580,22496096054984,22496096089996,22496096367380,22496096543212,22496096543348,16,20.3816,7.064,8.38989,0.04404,0.35012,2.77384,1.75832
408,1,0,1e+08,22496097353841,22496097596785,22496097972489,22496097975549,22496097993653,22496098730353,22496099034118,22496099034318,16,16.8048,2.42944,3.75704,0.0306,0.18104,7.367,3.03765
409,1,0,1e+08,22496100391512,22496100619644,22496101271430,22496101276094,22496101305450,22496101607278,22496101775066,22496101775222,16,13.8371,2.28132,6.51786,0.04664,0.29356,3.01828,1.67788
410,1,0,1e+08,22496102380978,22496102971677,22496103914022,22496103978514,22496104002674,22496104303918,22496104485106,22496104485138,16,21.0416,5.90699,9.42345,0.64492,0.2416,3.01244,1.81188
411,1,0,1e+08,22496105317668,22496106067295,22496106864102,22496106897022,22496106924674,22496107189698,22496107332690,22496107332798,16,20.1513,7.49627,7.96807,0.3292,0.27652,2.65024,1.42992
412,1,0,1e+08,22496108186819,22496109046708,22496109708463,22496109912043,22496109938011,22496110157895,22496110307583,22496110307719,16,21.209,8.59889,6.61755,2.0358,0.25968,2.19884,1.49688
413,1,0,1e+08,22496111089218,22496111346234,22496111774594,22496111777918,22496111810678,22496112053458,22496112249466,22496112249494,16,11.6028,2.57016,4.2836,0.03324,0.3276,2.4278,1.96008
414,1,0,1e+08,22496113228678,22496113857641,22496114810465,22496114814197,22496114847965,22496115148761,22496115346521,22496115346553,16,21.1788,6.28963,9.52824,0.03732,0.33768,3.00796,1.9776
415,1,0,1e+08,22496116227923,22496116479524,22496117698588,22496117703096,22496117748188,22496118109720,22496118277984,22496118278084,16,20.5016,2.51601,12.1906,0.04508,0.45092,3.61532,1.68264
416,1,0,1e+08,22496119285304,22496119984010,22496120838117,22496120842685,22496120879193,22496121166937,22496121304393,22496121304425,16,20.1912,6.98706,8.54107,0.04568,0.36508,2.87744,1.37456
417,1,0,1e+08,22496122216739,22496122663409,22496123804858,22496123809334,22496123835922,22496124142982,22496124285442,22496124285482,16,20.6874,4.4667,11.4145,0.04476,0.26588,3.0706,1.4246
418,1,0,1e+08,22496125220555,22496125966806,22496126761982,22496126765270,22496126786886,22496127062922,22496127234370,22496127234486,16,20.1393,7.46251,7.95176,0.03288,0.21616,2.76036,1.71448
419,1,0,1e+08,22496128205297,22496128880342,22496129741677,22496129744849,22496129767913,22496130040557,22496130201597,22496130201701,16,19.964,6.75045,8.61335,0.03172,0.23064,2.72644,1.6104
420,1,0,1e+08,22496131423618,22496131706463,22496132214203,22496132217939,22496132242627,22496132512606,22496133096052,22496133096502,16,16.7288,2.82845,5.0774,0.03736,0.24688,2.69979,5.83446
421,1,0,1e+08,22496134443057,22496134681569,22496135199045,22496135203981,22496135232585,22496135661728,22496135859056,22496135859112,16,14.1605,2.38512,5.17476,0.04936,0.28604,4.29143,1.97328
422,1,0,1e+08,22496136360284,22496137015968,22496137927922,22496137982362,22496138008622,22496138286426,22496138486886,22496138487002,16,21.2672,6.55684,9.11954,0.5444,0.2626,2.77804,2.0046
423,1,0,1e+08,22496139353654,22496139596400,22496140029560,22496140032588,22496140051472,22496140404419,22496140927627,22496140927719,16,15.7406,2.42746,4.3316,0.03028,0.18884,3.52947,5.23208
424,1,0,1e+08,22496142328268,22496142590073,22496142973549,22496142977193,22496143012617,22496143240389,22496143439729,22496143439757,16,11.1149,2.61805,3.83476,0.03644,0.35424,2.27772,1.9934
425,1,0,1e+08,22496144322998,22496144984453,22496145897538,22496145901490,22496145927046,22496146211246,22496146352478,22496146352618,16,20.2962,6.61455,9.13085,0.03952,0.25556,2.842,1.41232
426,1,0,1e+08,22496147178369,22496147755550,22496148713095,22496148717319,22496148743095,22496149031255,22496149186939,22496149187055,16,20.0869,5.77181,9.57545,0.04224,0.25776,2.8816,1.55684
427,1,0,1e+08,22496150139752,22496150637961,22496151725080,22496151729612,22496151772476,22496152068628,22496152212136,22496152212232,16,20.7248,4.98209,10.8712,0.04532,0.42864,2.96152,1.43508
428,1,0,1e+08,22496153022555,22496153811948,22496154580133,22496154584273,22496154608145,22496154877961,22496155030641,22496155030733,16,20.0818,7.89393,7.68185,0.0414,0.23872,2.69816,1.5268
429,1,0,1e+08,22496156017084,22496156986252,22496157637142,22496157642302,22496157680098,22496157922206,22496158070946,22496158071058,16,20.5397,9.69168,6.5089,0.0516,0.37796,2.42108,1.4874
430,1,0,1e+08,22496159014250,22496159845705,22496160657771,22496160662187,22496160698199,22496160967279,22496161112063,22496161112183,16,20.9793,8.31455,8.12066,0.04416,0.36012,2.6908,1.44784
431,1,0,1e+08,22496161881443,22496162736802,22496163492895,22496163722131,22496163748919,22496163978643,22496164116091,22496164116171,16,22.3473,8.55359,7.56093,2.29236,0.26788,2.29724,1.37448
432,1,0,1e+08,22496164782994,22496165269144,22496166358961,22496166467329,22496166497653,22496166788637,22496166930597,22496166930629,16,21.4764,4.8615,10.8982,1.08368,0.30324,2.90984,1.4196
433,1,0,1e+08,22496167787825,22496168021729,22496168342673,22496168347869,22496168379401,22496169265744,22496169514344,22496169514532,16,17.2671,2.33904,3.20944,0.05196,0.31532,8.86343,2.486
