frame,ready,disjoint,freq,begin_ts,blt_ts,range_ts,charts_ts,gauge_ts,map_ts,hud_ts,end_ts,read_latency,span_ms,vp_ms,range_ms,charts_ms,gauge_ms,map_ms,hud_ms
289,1,0,1e+08,22574876974365,22574877219697,22574877536677,22574877540353,22574877558793,22574877727673,22574877895361,22574877895465,16,9.211,2.45332,3.1698,0.03676,0.1844,1.6888,1.67688
290,1,0,1e+08,22574877924877,22574882012569,22574882327549,22574882329597,22574882380405,22574882562729,22574882673589,22574882673609,16,47.4873,40.8769,3.1498,0.02048,0.50808,1.82324,1.1086
291,1,0,1e+08,22574882695949,22574882929669,22574883571759,22574883581434,22574883714308,22574884324205,22574884510913,22574884510961,16,18.1501,2.3372,6.4209,0.09675,1.32874,6.09897,1.86708
292,1,0,1e+08,22574884538721,22574885785358,22574886158882,22574886162934,22574886198562,22574887034902,22574887288359,22574887288515,16,27.4979,12.4664,3.73524,0.04052,0.35628,8.3634,2.53457
293,1,0,1e+08,22574887314435,22574887664109,22574888148637,22574888151505,22574888172833,22574888384573,22574888550029,22574888550141,16,12.3571,3.49674,4.84528,0.02868,0.21328,2.1174,1.65456
294,1,0,1e+08,22574888580973,22574891211170,22574892083662,22574892086374,22574892104690,22574892397766,22574892562234,22574892562266,16,39.8129,26.302,8.72492,0.02712,0.18316,2.93076,1.64468
295,1,0,1e+08,22574892594002,22574892846106,22574893825398,22574893830174,22574893871378,22574894326736,22574894490248,22574894490292,16,18.9629,2.52104,9.79292,0.04776,0.41204,4.55358,1.63512
296,1,0,1e+08,22574894520564,22574896018214,22574896605870,22574896609346,22574896641226,22574897056898,22574897199986,22574897200026,16,26.7946,14.9765,5.87656,0.03476,0.3188,4.15672,1.43088
297,1,0,1e+08,22574897225894,22574897492834,22574898571057,22574898576473,22574898616885,22574899120364,22574899321872,22574899322008,16,20.9611,2.6694,10.7822,0.05416,0.40412,5.03479,2.01508
298,1,0,1e+08,22574899356884,22574899649756,22574900076556,22574900080620,22574900110928,22574900966754,22574901174792,22574901174852,16,18.1797,2.92872,4.268,0.04064,0.30308,8.55826,2.08038
299,1,0,1e+08,22574901217960,22574902126062,22574902599798,22574902905954,22574902933562,22574903837724,22574904068532,22574904068596,16,28.5064,9.08102,4.73736,3.06156,0.27608,9.04162,2.30808
300,1,0,1e+08,22574904099752,22574904920325,22574905387673,22574905651661,22574905678937,22574906493836,22574906727679,22574906727739,16,26.2799,8.20573,4.67348,2.63988,0.27276,8.14899,2.33843
301,1,0,1e+08,22574906766615,22574907498150,22574907919302,22574907922922,22574907953706,22574908870172,22574909086730,22574909086878,16,23.2026,7.31535,4.21152,0.0362,0.30784,9.16466,2.16558
302,1,0,1e+08,22574909341826,22574910150380,22574910530392,22574910533532,22574910565248,22574911384596,22574911608740,22574911608912,16,22.6709,8.08554,3.80012,0.0314,0.31716,8.19348,2.24144
303,1,0,1e+08,22574911640976,22574912673836,22574913088872,22574913092848,22574913129392,22574913647495,22574914076433,22574914076521,16,24.3555,10.3286,4.15036,0.03976,0.36544,5.18103,4.28938
304,1,0,1e+08,22574914108821,22574915309915,22574915700307,22574915704835,22574915736271,22574915969011,22574916125135,22574916125171,16,20.1635,12.0109,3.90392,0.04528,0.31436,2.3274,1.56124
305,1,0,1e+08,22574916152043,22574916384491,22574916826035,22574916831175,22574916853687,22574917065675,22574917189323,22574917189351,16,10.3731,2.32448,4.41544,0.0514,0.22512,2.11988,1.23648
306,1,0,1e+08,22574917218619,22574918526726,22574918950682,22574918953854,22574918987370,22574919619349,22574919956808,22574919956872,16,27.3825,13.0811,4.23956,0.03172,0.33516,6.31979,3.37459
307,1,0,1e+08,22574919983513,22574920375374,22574920888878,22574920891742,22574920925230,22574921194782,22574921350894,22574921350922,16,13.6741,3.91861,5.13504,0.02864,0.33488,2.69552,1.56112
308,1,0,1e+08,22574921380218,22574923473345,22574924717108,22574924753356,22574924774308,22574925126100,22574925273228,22574925273268,16,38.9305,20.9313,12.4376,0.36248,0.20952,3.51792,1.47128
309,1,0,1e+08,22574925301000,22574925556368,22574925936576,22574925939384,22574925979588,22574926176152,22574926334512,22574926334536,16,10.3354,2.55368,3.80208,0.02808,0.40204,1.96564,1.5836
310,1,0,1e+08,22574926365040,22574928796587,22574929173143,22574929175995,22574929195159,22574929370003,22574929497931,22574929497955,16,31.3291,24.3155,3.76556,0.02852,0.19164,1.74844,1.27928
311,1,0,1e+08,22574929522643,22574936387966,22574936708934,22574936711450,22574936746926,22574936939454,22574937054254,22574937054282,16,75.3164,68.6532,3.20968,0.02516,0.35476,1.92528,1.148
312,1,0,1e+08,22574937076590,22574938867096,22574939205888,22574939211316,22574939239960,22574940030396,22574940309812,22574940309964,16,32.3337,17.9051,3.38792,0.05428,0.28644,7.90436,2.79416
313,1,0,1e+08,22574940334801,22574942147425,22574942488269,22574942490913,22574942523589,22574942686017,22574942822653,22574942822725,16,24.8792,18.1262,3.40844,0.02644,0.32676,1.62428,1.36636
314,1,0,1e+08,22574942844561,22574944741409,22574945055677,22574945058621,22574945108821,22574945285321,22574945414981,22574945415005,16,25.7044,18.9685,3.14268,0.02944,0.502,1.765,1.2966
315,1,0,1e+08,22574945436893,22574947339598,22574948088036,22574948096466,22574948166701,22574948797760,22574948986464,22574948986588,16,35.4969,19.027,7.48438,0.0843,0.70235,6.31059,1.88704
316,1,0,1e+08,22574949010868,22574949295756,22574949732200,22574949735316,22574949772192,22574949980356,22574950139788,22574950139812,16,11.2894,2.84888,4.36444,0.03116,0.36876,2.08164,1.59432
317,1,0,1e+08,22574950170892,22574952493864,22574953186863,22574953253727,22574953273539,22574953545327,22574953679899,22574953679935,16,35.0904,23.2297,6.92999,0.66864,0.19812,2.71788,1.34572
318,1,0,1e+08,22574953706683,22574953934739,22574954289431,22574954292791,22574954379639,22574955177457,22574955418019,22574955418191,16,17.1151,2.28056,3.54692,0.0336,0.86848,7.97818,2.40562
319,1,0,1e+08,22574955454476,22574955817084,22574956288516,22574956291940,22574956323676,22574956530684,22574956684672,22574956684696,16,12.3022,3.62608,4.71432,0.03424,0.31736,2.07008,1.53988
320,1,0,1e+08,22574956714032,22574958226739,22574959236456,22574959265896,22574959288016,22574959570544,22574959716624,22574959716740,16,30.0271,15.1271,10.0972,0.2944,0.2212,2.82528,1.4608
321,1,0,1e+08,22574959742652,22574959974264,22574960340512,22574960343904,22574960368960,22574960536312,22574960702200,22574960702308,16,9.59656,2.31612,3.66248,0.03392,0.25056,1.67352,1.65888
322,1,0,1e+08,22574960729240,22574963024945,22574963333845,22574963337141,22574963357389,22574963541881,22574963660245,22574963660265,16,29.3102,22.957,3.089,0.03296,0.20248,1.84492,1.18364
323,1,0,1e+08,22574963685277,22574963920417,22574964243665,22574964247609,22574964286457,22574964464649,22574964610569,22574964610701,16,9.25424,2.3514,3.23248,0.03944,0.38848,1.78192,1.4592
324,1,0,1e+08,22574964637157,22574967679830,22574967992094,22574967995902,22574968016906,22574968175726,22574968311314,22574968311394,16,36.7424,30.4267,3.12264,0.03808,0.21004,1.5882,1.35588
325,1,0,1e+08,22574968336222,22574968552006,22574968870550,22574968872898,22574968908658,22574969066674,22574969207158,22574969207270,16,8.71048,2.15784,3.18544,0.02348,0.3576,1.58016,1.40484
326,1,0,1e+08,22574969232562,22574972437083,22574972750423,22574972753495,22574972773971,22574972933571,22574973066239,22574973066331,16,38.3377,32.0452,3.1334,0.03072,0.20476,1.596,1.32668
327,1,0,1e+08,22574973092107,22574973315955,22574973647699,22574973651055,22574973687699,22574973859659,22574974011719,22574974011819,16,9.19712,2.23848,3.31744,0.03356,0.36644,1.7196,1.5206
328,1,0,1e+08,22574974041039,22574977095677,22574977418709,22574977421701,22574977441841,22574977603909,22574977749125,22574977749217,16,37.0818,30.5464,3.23032,0.02992,0.2014,1.62068,1.45216
329,1,0,1e+08,22574977771309,22574977988593,22574978303401,22574978305881,22574978333541,22574978501909,22574978656589,22574978656613,16,8.85304,2.17284,3.14808,0.0248,0.2766,1.68368,1.5468
330,1,0,1e+08,22574978688901,22574982137556,22574982455840,22574982460544,22574982498544,22574982687216,22574982806128,22574982806148,16,41.1725,34.4866,3.18284,0.04704,0.38,1.88672,1.18912
331,1,0,1e+08,22574982832324,22574983095424,22574983416708,22574983448876,22574983469676,22574983631584,22574983801404,22574983801552,16,9.69228,2.631,3.21284,0.32168,0.208,1.61908,1.6982
332,1,0,1e+08,22574983826900,22574990618980,22574990923180,22574990925288,22574990981540,22574991179804,22574991289840,22574991289860,16,74.6296,67.9208,3.042,0.02108,0.56252,1.98264,1.10036
333,1,0,1e+08,22574991311916,22574991539424,22574992230377,22574992239432,22574992340037,22574992954380,22574993149328,22574993149376,16,18.3746,2.27508,6.90953,0.09055,1.00605,6.14343,1.94948
334,1,0,1e+08,22574993176696,22574996627584,22574996980404,22574996982872,22574997031320,22574997225544,22574997335488,22574997335512,16,41.5882,34.5089,3.5282,0.02468,0.48448,1.94224,1.09944
335,1,0,1e+08,22574997357872,22574997598204,22574997938144,22574997941904,22574997977300,22574998163468,22574998322060,22574998322136,16,9.64264,2.40332,3.3994,0.0376,0.35396,1.86168,1.58592
336,1,0,1e+08,22574998350792,22575000076394,22575000558638,22575000561874,22575000580954,22575000825618,22575000970698,22575000970730,16,26.1994,17.256,4.82244,0.03236,0.1908,2.44664,1.4508
337,1,0,1e+08,22575000997398,22575001273294,22575001980792,22575001991202,22575002189524,22575002814812,22575003054148,22575003054300,16,20.569,2.75896,7.07498,0.1041,1.98322,6.25288,2.39336
338,1,0,1e+08,22575003092700,22575003573978,22575003954434,22575003956866,22575003996694,22575004227738,22575004385510,22575004385542,16,12.9284,4.81278,3.80456,0.02432,0.39828,2.31044,1.57772
339,1,0,1e+08,22575004413590,22575005973307,22575006400771,22575006402927,22575006418903,22575006617743,22575006748903,22575006748935,16,23.3535,15.5972,4.27464,0.02156,0.15976,1.9884,1.3116
340,1,0,1e+08,22575006774267,22575007001223,22575007793650,22575007802230,22575007904579,22575008528232,22575008752800,22575008752844,16,19.7858,2.26956,7.92427,0.0858,1.02349,6.23653,2.24568
341,1,0,1e+08,22575008795596,22575009402782,22575009788638,22575009791486,22575009819962,22575010135402,22575010298282,22575010298314,16,15.0272,6.07186,3.85856,0.02848,0.28476,3.1544,1.6288
342,1,0,1e+08,22575010329530,22575011820242,22575012169882,22575012172946,22575012192666,22575013126243,22575013318136,22575013318196,16,29.8867,14.9071,3.4964,0.03064,0.1972,9.33577,1.91893
343,1,0,1e+08,22575013345508,22575013710952,22575014161948,22575014166516,22575014196200,22575014430388,22575014581344,22575014581368,16,12.3586,3.65444,4.50996,0.04568,0.29684,2.34188,1.50956
344,1,0,1e+08,22575014610524,22575016765894,22575017114850,22575017117950,22575017137886,22575017379287,22575017966895,22575017967215,16,33.5669,21.5537,3.48956,0.031,0.19936,2.41401,5.87608
345,1,0,1e+08,22575017998955,22575018481611,22575019060923,22575019063787,22575019088643,22575019323575,22575019493435,22575019493543,16,14.9459,4.82656,5.79312,0.02864,0.24856,2.34932,1.6986
346,1,0,1e+08,22575019538763,22575021837238,22575022149394,22575022152658,22575022172894,22575022330710,22575022467590,22575022467678,16,29.2891,22.9848,3.12156,0.03264,0.20236,1.57816,1.3688
347,1,0,1e+08,22575022492722,22575029591441,22575029888017,22575029890349,22575029943513,22575030124373,22575030234529,22575030234549,16,77.4183,70.9872,2.96576,0.02332,0.53164,1.8086,1.10156
348,1,0,1e+08,22575030257081,22575032137486,22575032452962,22575032455754,22575032475638,22575032630526,22575032749342,22575032749434,16,24.9235,18.8041,3.15476,0.02792,0.19884,1.54888,1.18816
349,1,0,1e+08,22575032771650,22575034578136,22575034889964,22575034893392,22575034914748,22575035107712,22575035225436,22575035225456,16,24.5381,18.0649,3.11828,0.03428,0.21356,1.92964,1.17724
350,1,0,1e+08,22575035247352,22575037141659,22575037452411,22575037455575,22575037475207,22575037628679,22575037749851,22575037749947,16,25.026,18.9431,3.10752,0.03164,0.19632,1.53472,1.21172
351,1,0,1e+08,22575037772323,22575039610684,22575039996140,22575039999556,22575040022500,22575040230657,22575040764906,22575040765096,16,29.9277,18.3836,3.85456,0.03416,0.22944,2.08157,5.34249
352,1,0,1e+08,22575040830156,22575041321344,22575041923722,22575041926602,22575041968946,22575042229154,22575042398682,22575042398710,16,15.6855,4.91188,6.02378,0.0288,0.42344,2.60208,1.69528
353,1,0,1e+08,22575042423962,22575043601312,22575043935804,22575043938988,22575043958856,22575044113780,22575044250532,22575044250604,16,18.2664,11.7735,3.34492,0.03184,0.19868,1.54924,1.36752
354,1,0,1e+08,22575044274816,22575044487808,22575044809820,22575044813560,22575044833240,22575044995816,22575045139572,22575045139672,16,8.64856,2.12992,3.22012,0.0374,0.1968,1.62576,1.43756
355,1,0,1e+08,22575045166764,22575046774851,22575047127071,22575047130755,22575047183367,22575047345739,22575047477459,22575047477555,16,23.1079,16.0809,3.5222,0.03684,0.52612,1.62372,1.3172
356,1,0,1e+08,22575047502699,22575047716607,22575048040007,22575048042639,22575048074231,22575048233043,22575048386487,22575048386591,16,8.83892,2.13908,3.234,0.02632,0.31592,1.58812,1.53444
357,1,0,1e+08,22575048418775,22575049958828,22575050327068,22575050330404,22575050376320,22575050537300,22575050694052,22575050694140,16,22.7537,15.4005,3.6824,0.03336,0.45916,1.6098,1.56752
358,1,0,1e+08,22575050718488,22575050931792,22575051249420,22575051251824,22575051274496,22575051442580,22575051684544,22575051684616,16,9.66128,2.13304,3.17628,0.02404,0.22672,1.68084,2.41964
359,1,0,1e+08,22575051715672,22575053067102,22575053374586,22575053377074,22575053395750,22575053552698,22575053694486,22575053694554,16,19.7888,13.5143,3.07484,0.02488,0.18676,1.56948,1.41788
360,1,0,1e+08,22575053716078,22575053921602,22575054241606,22575054244054,22575054261014,22575054417158,22575054593494,22575054593562,16,8.77484,2.05524,3.20004,0.02448,0.1696,1.56144,1.76336
361,1,0,1e+08,22575054629726,22575056348047,22575056660375,22575056663479,22575056684831,22575056845151,22575056974131,22575056974199,16,23.4447,17.1832,3.12328,0.03104,0.21352,1.6032,1.2898
362,1,0,1e+08,22575056997599,22575067001829,22575067359841,22575067362585,22575067404217,22575067602313,22575067737349,22575067737421,16,107.398,100.042,3.58012,0.02744,0.41632,1.98096,1.35036
363,1,0,1e+08,22575067759357,22575069653793,22575070731670,22575070735146,22575070766707,22575071194448,22575071350028,22575071350128,16,35.9077,18.9444,10.7788,0.03476,0.31561,4.27741,1.5558
364,1,0,1e+08,22575071373024,22575073248435,22575074076032,22575074085577,22575074256010,22575074795666,22575074958010,22575074958054,16,35.8503,18.7541,8.27597,0.09545,1.70433,5.39656,1.62344
365,1,0,1e+08,22575074982902,22575077469431,22575078086305,22575078088769,22575078142125,22575078414505,22575078538941,22575078538973,16,35.5607,24.8653,6.16874,0.02464,0.53356,2.7238,1.24436
366,1,0,1e+08,22575078562701,22575080451211,22575080770099,22575080773435,22575080805899,22575080966315,22575081105447,22575081105519,16,25.4282,18.8851,3.18888,0.03336,0.32464,1.60416,1.39132
367,1,0,1e+08,22575081128603,22575081341139,22575081657415,22575081661235,22575081701215,22575081859759,22575082003827,22575082003915,16,8.75312,2.12536,3.16276,0.0382,0.3998,1.58544,1.44068
368,1,0,1e+08,22575082029903,22575083881651,22575084194051,22575084197455,22575084217603,22575084372947,22575084510307,22575084510379,16,24.8048,18.5175,3.124,0.03404,0.20148,1.55344,1.3736
369,1,0,1e+08,22575084535447,22575084744859,22575085060499,22575085062979,22575085079459,22575085236563,22575085383971,22575085384043,16,8.48596,2.09412,3.1564,0.0248,0.1648,1.57104,1.47408
370,1,0,1e+08,22575085415255,22575087081400,22575088325800,22575088329096,22575088349592,22575088707956,22575088848988,22575088849020,16,34.3376,16.6615,12.444,0.03296,0.20496,3.58364,1.41032
371,1,0,1e+08,22575088874036,22575089154364,22575089519568,22575089543220,22575089567116,22575089759656,22575089944648,22575089944672,16,10.7064,2.80328,3.65204,0.23652,0.23896,1.9254,1.84992
372,1,0,1e+08,22575089982680,22575091183082,22575091940208,22575091943784,22575091978180,22575092263444,22575092445752,22575092445784,16,24.631,12.004,7.57126,0.03576,0.34396,2.85264,1.82308
373,1,0,1e+08,22575092485204,22575093240252,22575093560668,22575093563220,22575093580896,22575093740368,22575093883132,22575093883204,16,13.98,7.55048,3.20416,0.02552,0.17676,1.59472,1.42764
374,1,0,1e+08,22575093911832,22575097056819,22575097452839,22575097455787,22575097485835,22575097702755,22575097846491,22575097846575,16,39.3474,31.4499,3.9602,0.02948,0.30048,2.1692,1.43736
375,1,0,1e+08,22575097872139,22575098106879,22575099259012,22575099262864,22575099347292,22575099784450,22575099980710,22575099980750,16,21.0861,2.3474,11.5213,0.03852,0.84428,4.37158,1.9626
376,1,0,1e+08,22575100024694,22575100536002,22575101418470,22575101427415,22575101506432,22575102221114,22575102529046,22575102529146,16,25.0445,5.11308,8.82468,0.08945,0.79017,7.14682,3.07932
377,1,0,1e+08,22575102577546,22575103153838,22575103537910,22575103541706,22575103560742,22575103764138,22575103924982,22575103925010,16,13.4746,5.76292,3.84072,0.03796,0.19036,2.03396,1.60844
378,1,0,1e+08,22575103952798,22575110808092,22575111239548,22575111403104,22575111419828,22575111597620,22575111730992,22575111731068,16,77.7827,68.5529,4.31456,1.63556,0.16724,1.77792,1.33372
379,1,0,1e+08,22575111753856,22575111969540,22575112356136,22575112359120,22575112441528,22575112705900,22575112868248,22575112868284,16,11.1443,2.15684,3.86596,0.02984,0.82408,2.64372,1.62348
380,1,0,1e+08,22575112896032,22575114386366,22575115021611,22575115030876,22575115108487,22575115771832,22575115959344,22575115959392,16,30.6336,14.9033,6.35245,0.09265,0.77611,6.63345,1.87512
381,1,0,1e+08,22575115986456,22575116282668,22575116718228,22575116720792,22575116747856,22575116958796,22575117198388,22575117198480,16,12.1202,2.96212,4.3556,0.02564,0.27064,2.1094,2.39592
382,1,0,1e+08,22575117231004,22575121711964,22575122070400,22575122072544,22575122114220,22575122276736,22575122403600,22575122403672,16,51.7267,44.8096,3.58436,0.02144,0.41676,1.62516,1.26864
383,1,0,1e+08,22575122429580,22575122643904,22575122979312,22575122982588,22575123026052,22575123231340,22575123407348,22575123407372,16,9.77792,2.14324,3.35408,0.03276,0.43464,2.05288,1.76008
384,1,0,1e+08,22575123439628,22575125060344,22575125408348,22575125411448,22575125431652,22575125688634,22575126226410,22575126226585,16,27.8696,16.2072,3.48004,0.031,0.20204,2.56982,5.37776
385,1,0,1e+08,22575126293389,22575126863140,22575127450952,22575127481144,22575127500124,22575127759936,22575127903984,22575127904016,16,16.1063,5.69751,5.87812,0.30192,0.1898,2.59812,1.44048
386,1,0,1e+08,22575127930904,22575130322736,22575131270106,22575131273458,22575131297986,22575131650950,22575131873914,22575131874046,16,39.4314,23.9183,9.4737,0.03352,0.24528,3.52964,2.22964
387,1,0,1e+08,22575131901242,22575132121078,22575132470982,22575132473682,22575132498502,22575132841211,22575133300583,22575133300671,16,13.9943,2.19836,3.49904,0.027,0.2482,3.42709,4.59372
388,1,0,1e+08,22575133495494,22575135334153,22575136388297,22575136447909,22575136477598,22575136917205,22575137071913,22575137071953,16,35.7646,18.3866,10.5414,0.59612,0.29689,4.39607,1.54708
389,1,0,1e+08,22575137096629,22575137401581,22575137809229,22575137811737,22575137835709,22575138035977,22575138203841,22575138203865,16,11.0724,3.04952,4.07648,0.02508,0.23972,2.00268,1.67864
390,1,0,1e+08,22575138232365,22575139700613,22575140357237,22575140395237,22575140417889,22575140665569,22575140822661,22575140822821,16,25.9046,14.6825,6.56624,0.38,0.22652,2.4768,1.57092
391,1,0,1e+08,22575140853613,22575141579394,22575141935122,22575141939170,22575141968778,22575142826298,22575143073364,22575143073564,16,22.1995,7.25781,3.55728,0.04048,0.29608,8.5752,2.47066
392,1,0,1e+08,22575143098812,22575144286044,22575144684052,22575144688296,22575144722512,22575144879272,22575145002216,22575145002240,16,19.0343,11.8723,3.98008,0.04244,0.34216,1.5676,1.22944
393,1,0,1e+08,22575145025804,22575145256280,22575145559792,22575145587048,22575145604196,22575145771136,22575145938292,22575145938392,16,9.12588,2.30476,3.03512,0.27256,0.17148,1.6694,1.67156
394,1,0,1e+08,22575145964296,22575147339048,22575148486207,22575148489659,22575148557999,22575148928104,22575149090640,22575149090772,16,31.2648,13.7475,11.4716,0.03452,0.6834,3.70105,1.62536
395,1,0,1e+08,22575149116696,22575149362180,22575149751232,22575149753788,22575149777164,22575149964888,22575150118112,22575150118136,16,10.0144,2.45484,3.89052,0.02556,0.23376,1.87724,1.53224
396,1,0,1e+08,22575150147764,22575152769113,22575153532050,22575153535146,22575153553946,22575153824002,22575153962922,22575153962954,16,38.1519,26.2135,7.62937,0.03096,0.188,2.70056,1.3892
397,1,0,1e+08,22575153988782,22575154219778,22575154583430,22575154586946,22575154639754,22575154810410,22575154960842,22575154960866,16,9.72084,2.30996,3.63652,0.03516,0.52808,1.70656,1.50432
398,1,0,1e+08,22575154988838,22575157250336,22575157570304,22575157574280,22575157623681,22575158619148,22575158830641,22575158830829,16,38.4199,22.615,3.19968,0.03976,0.49401,9.95467,2.11493
399,1,0,1e+08,22575158857561,22575165230488,22575165535232,22575165537420,22575165589676,22575165787392,22575165896900,22575165896964,16,70.394,63.7293,3.04744,0.02188,0.52256,1.97716,1.09508
400,1,0,1e+08,22575165919204,22575167789246,22575168110698,22575168114474,22575168136054,22575168299630,22575168417006,22575168417030,16,24.9783,18.7004,3.21452,0.03776,0.2158,1.63576,1.17376
401,1,0,1e+08,22575168440622,22575170320636,22575171349809,22575171409256,22575171442080,22575171865421,22575172046041,22575172046209,16,36.0559,18.8001,10.2917,0.59447,0.32824,4.23341,1.8062
402,1,0,1e+08,22575172068681,22575173838161,22575174664985,22575174673845,22575174771662,22575175336300,22575175508520,22575175508572,16,34.3989,17.6948,8.26824,0.0886,0.97817,5.64638,1.7222
403,1,0,1e+08,22575175537664,22575177336823,22575177643359,22575177646327,22575177666507,22575177826451,22575177978579,22575177978707,16,24.4104,17.9916,3.06536,0.02968,0.2018,1.59944,1.52128
404,1,0,1e+08,22575178009147,22575178477032,22575178809324,22575178812772,22575178846652,22575179023716,22575179167912,22575179167936,16,11.5879,4.67885,3.32292,0.03448,0.3388,1.77064,1.44196
405,1,0,1e+08,22575179196940,22575180851804,22575181163712,22575181166736,22575181186108,22575181345468,22575181485980,22575181486076,16,22.8914,16.5486,3.11908,0.03024,0.19372,1.5936,1.40512
406,1,0,1e+08,22575181511548,22575181729804,22575182047720,22575182050392,22575182088296,22575182245532,22575182396424,22575182396508,16,8.8496,2.18256,3.17916,0.02672,0.37904,1.57236,1.50892
407,1,0,1e+08,22575182421836,22575184115233,22575184427061,22575184430541,22575184450337,22575184605681,22575184740825,22575184740917,16,23.1908,16.934,3.11828,0.0348,0.19796,1.55344,1.35144
408,1,0,1e+08,22575184766405,22575184984173,22575185297525,22575185300089,22575185320749,22575185486153,22575185642949,22575185643037,16,8.76632,2.17768,3.13352,0.02564,0.2066,1.65404,1.56796
409,1,0,1e+08,22575185676693,22575187236488,22575187547072,22575187550040,22575187568940,22575187727020,22575187862180,22575187862292,16,21.856,15.5979,3.10584,0.02968,0.189,1.5808,1.3516
410,1,0,1e+08,22575187886544,22575188114784,22575188430808,22575188433664,22575188472516,22575188629248,22575188778468,22575188778620,16,8.92076,2.2824,3.16024,0.02856,0.38852,1.56732,1.4922
411,1,0,1e+08,22575188810404,22575190394629,22575190704629,22575190707989,22575190727057,22575190886773,22575191017821,22575191017941,16,22.0754,15.8422,3.1,0.0336,0.19068,1.59716,1.31048
412,1,0,1e+08,22575191042693,22575191275397,22575191607273,22575191610089,22575191637809,22575191801353,22575191952517,22575191952545,16,9.09852,2.32704,3.31876,0.02816,0.2772,1.63544,1.51164
413,1,0,1e+08,22575191986585,22575193610503,22575193920855,22575193924287,22575193943435,22575194102879,22575194231627,22575194231651,16,22.4507,16.2392,3.10352,0.03432,0.19148,1.59444,1.28748
414,1,0,1e+08,22575194259415,22575204552198,22575204926674,22575204928958,22575204952590,22575205141814,22575205269422,22575205269450,16,110.1,102.928,3.74476,0.02284,0.23632,1.89224,1.27608
415,1,0,1e+08,22575205292534,22575207102683,22575207495835,22575207500903,22575207622614,22575208590441,22575208792411,22575208792551,16,35.0002,18.1015,3.93152,0.05068,1.21711,9.67827,2.0197
416,1,0,1e+08,22575208816507,22575211160881,22575212055724,22575212087496,22575212106256,22575212401848,22575212548324,22575212548436,16,37.3193,23.4437,8.94843,0.31772,0.1876,2.95592,1.46476
417,1,0,1e+08,22575212572268,22575214456628,22575214775388,22575214778252,22575214828844,22575215018748,22575215150676,22575215150700,16,25.7843,18.8436,3.1876,0.02864,0.50592,1.89904,1.31928
418,1,0,1e+08,22575215173540,22575218110356,22575218403608,22575218405712,22575218455444,22575218637648,22575218745536,22575218745556,16,35.7202,29.3682,2.93252,0.02104,0.49732,1.82204,1.07888
419,1,0,1e+08,22575218766844,22575219004484,22575219329052,22575219332036,22575219363316,22575219530316,22575219671416,22575219671440,16,9.04596,2.3764,3.24568,0.02984,0.3128,1.67,1.411
420,1,0,1e+08,22575219700464,22575221698965,22575222027665,22575222030949,22575222051673,22575222736795,22575223024624,22575223024776,16,33.2431,19.985,3.287,0.03284,0.20724,6.85122,2.87829
421,1,0,1e+08,22575223058236,22575223425664,22575223927952,22575223959048,22575223977524,22575224192932,22575224382416,22575224382504,16,13.2427,3.67428,5.02288,0.31096,0.18476,2.15408,1.89484
422,1,0,1e+08,22575224435152,22575225477201,22575226536671,22575226539971,22575226581927,22575226869411,22575227047851,22575227047943,16,26.1279,10.4205,10.5947,0.033,0.41956,2.87484,1.7844
423,1,0,1e+08,22575227076579,22575227819543,22575229042519,22575229045783,22575229082551,22575229420467,22575229594639,22575229594675,16,25.181,7.42964,12.2298,0.03264,0.36768,3.37916,1.74172
424,1,0,1e+08,22575229627111,22575230665302,22575231734149,22575231737701,22575231804889,22575232086913,22575232238373,22575232238405,16,26.1129,10.3819,10.6885,0.03552,0.67188,2.82024,1.5146
425,1,0,1e+08,22575232267721,22575233193932,22575234367620,22575234370728,22575234429392,22575234787732,22575234952464,22575234952504,16,26.8478,9.26211,11.7369,0.03108,0.58664,3.5834,1.64732
426,1,0,1e+08,22575234983776,22575235798655,22575236135315,22575236165491,22575236196623,22575236772968,22575237143662,22575237143750,16,21.5997,8.14879,3.3666,0.30176,0.31132,5.76345,3.70694
427,1,0,1e+08,22575237173419,22575238505665,22575238882085,22575238885221,22575238916321,22575239085197,22575239215721,22575239215745,16,20.4233,13.3225,3.7642,0.03136,0.311,1.68876,1.30524
428,1,0,1e+08,22575239240277,22575239460257,22575239778329,22575239780781,22575239819037,22575240021613,22575240163393,22575240163417,16,9.2314,2.1998,3.18072,0.02452,0.38256,2.02576,1.4178
429,1,0,1e+08,22575240192237,22575241599731,22575241929431,22575241934483,22575241972355,22575242137403,22575242255135,22575242255159,16,20.6292,14.0749,3.297,0.05052,0.37872,1.65048,1.17732
430,1,0,1e+08,22575242280199,22575242494099,22575242811471,22575242814463,22575242836155,22575242996011,22575243146087,22575243146175,16,8.65976,2.139,3.17372,0.02992,0.21692,1.59856,1.50076
431,1,0,1e+08,22575243173431,22575246258887,22575246571435,22575246574959,22575246627387,22575246801591,22575246917271,22575246917291,16,37.4386,30.8546,3.12548,0.03524,0.52428,1.74204,1.1568
432,1,0,1e+08,22575246941903,22575247168939,22575247491935,22575247495291,22575247530651,22575247689419,22575247839915,22575247840019,16,8.98116,2.27036,3.22996,0.03356,0.3536,1.58768,1.50496
433,1,0,1e+08,22575247865419,22575249511474,22575250662441,22575250666057,22575250722505,22575251104890,22575251277578,22575251277674,16,34.1226,16.4606,11.5097,0.03616,0.56448,3.82385,1.72688
