frame,ready,disjoint,freq,begin_ts,blt_ts,range_ts,charts_ts,gauge_ts,map_ts,hud_ts,end_ts,read_latency,span_ms,vp_ms,range_ms,charts_ms,gauge_ms,map_ms,hud_ms
144,1,0,1e+08,26067865483040,26067865830906,26067865830966,26067865979639,26067866029524,26067866431662,26067866787858,26067866787986,16,13.0495,3.47866,0.0006,1.48673,0.49885,4.02138,3.56196
145,1,0,1e+08,26067867452043,26067867888286,26067867888476,26067868097085,26067868157438,26067868723625,26067869152933,26067869153113,16,17.0107,4.36243,0.0019,2.08609,0.60353,5.66187,4.29308
146,1,0,1e+08,26067870566720,26067870961080,26067870961168,26067871065778,26067871092914,26067871630638,26067871922654,26067871922742,16,13.5602,3.9436,0.00088,1.0461,0.27136,5.37724,2.92016
147,1,0,1e+08,26067872564838,26067872786238,26067872786266,26067872853986,26067872872370,26067873655711,26067874223528,26067874223584,16,16.5875,2.214,0.00028,0.6772,0.18384,7.83341,5.67817
148,1,0,1e+08,26067875881893,26067876340042,26067876340242,26067876543252,26067876635738,26067877216976,26067877633924,26067877633964,16,17.5207,4.58149,0.002,2.0301,0.92486,5.81238,4.16948
149,1,0,1e+08,26067879033015,26067879575907,26067879576092,26067879779026,26067879847726,26067880398771,26067880806119,26067880806159,16,17.7314,5.42892,0.00185,2.02934,0.687,5.51045,4.07348
150,1,0,1e+08,26067883250300,26067883519304,26067883519340,26067883595412,26067883613968,26067883848124,26067884175320,26067884175456,16,9.25156,2.69004,0.00036,0.76072,0.18556,2.34156,3.27196
151,1,0,1e+08,26067886828927,26067887252480,26067887252676,26067887454248,26067887522563,26067888060224,26067888460840,26067888460880,16,16.3195,4.23553,0.00196,2.01572,0.68315,5.37661,4.00616
152,1,0,1e+08,26067889997200,26067890696338,26067890696533,26067890839891,26067890877279,26067891340370,26067891717278,26067891717322,16,17.2012,6.99138,0.00195,1.43358,0.37388,4.63091,3.76908
153,1,0,1e+08,26067893195891,26067893856314,26067893856504,26067894016761,26067894045521,26067894514152,26067894915176,26067894915352,16,17.1946,6.60423,0.0019,1.60257,0.2876,4.68631,4.01024
154,1,0,1e+08,26067896453031,26067896694195,26067896694231,26067896753463,26067896769963,26067897475723,26067898053772,26067898053952,16,16.0092,2.41164,0.00036,0.59232,0.165,7.0576,5.78049
155,1,0,1e+08,26067899587063,26067900252556,26067900252746,26067900423635,26067900458131,26067900959366,26067901352734,26067901352778,16,17.6572,6.65493,0.0019,1.70889,0.34496,5.01235,3.93368
156,1,0,1e+08,26067902762018,26067903733746,26067903733810,26067903820658,26067903853958,26067904235099,26067904568255,26067904568291,16,18.0627,9.71728,0.00064,0.86848,0.333,3.81141,3.33156
157,1,0,1e+08,26067905969336,26067906941861,26067906941929,26067907024405,26067907048525,26067907433879,26067907775771,26067907775811,16,18.0648,9.72525,0.00068,0.82476,0.2412,3.85354,3.41892
158,1,0,1e+08,26067909094955,26067909823473,26067909823668,26067909960808,26067909995240,26067910487115,26067910874223,26067910874267,16,17.7931,7.28518,0.00195,1.3714,0.34432,4.91875,3.87108
159,1,0,1e+08,26067912611335,26067913520595,26067913520687,26067913621497,26067913646609,26067914049118,26067914390386,26067914390426,16,17.7909,9.0926,0.00092,1.0081,0.25112,4.02509,3.41268
160,1,0,1e+08,26067915766915,26067916377502,26067916377702,26067916577013,26067916618833,26067917103499,26067917502155,26067917502195,16,17.3528,6.10587,0.002,1.99311,0.4182,4.84666,3.98656
161,1,0,1e+08,26067918868164,26067919391876,26067919392071,26067919593334,26067919667317,26067920166307,26067920581999,26067920582139,16,17.1397,5.23712,0.00195,2.01263,0.73983,4.9899,4.15692
162,1,0,1e+08,26067922055874,26067923041635,26067923041699,26067923126627,26067923151471,26067923528773,26067923897793,26067923897897,16,18.4202,9.85761,0.00064,0.84928,0.24844,3.77302,3.6902
163,1,0,1e+08,26067925188339,26067925447039,26067925447067,26067925515095,26067925533163,26067926233123,26067926821992,26067926822048,16,16.3371,2.587,0.00028,0.68028,0.18068,6.9996,5.88869
164,1,0,1e+08,26067928605227,26067929336431,26067929336626,26067929514508,26067929548672,26067930049416,26067930443244,26067930443284,16,18.3806,7.31204,0.00195,1.77882,0.34164,5.00744,3.93828
165,1,0,1e+08,26067931715669,26067932193655,26067932193850,26067932396361,26067932488746,26067933037468,26067933445825,26067933445865,16,17.302,4.77986,0.00195,2.02511,0.92385,5.48722,4.08357
166,1,0,1e+08,26067934868795,26067935306710,26067935306905,26067935509373,26067935568172,26067936132932,26067936553656,26067936553788,16,16.8499,4.37915,0.00195,2.02468,0.58799,5.6476,4.20724
167,1,0,1e+08,26067937957582,26067938212788,26067938212832,26067938275132,26067938292040,26067938586120,26067938906508,26067938906540,16,9.48958,2.55206,0.00044,0.623,0.16908,2.9408,3.20388
168,1,0,1e+08,26067939899269,26067940163519,26067940163547,26067940277785,26067940330185,26067941206842,26067941654916,26067941654964,16,17.557,2.6425,0.00028,1.14238,0.524,8.76657,4.48074
169,1,0,1e+08,26067943067023,26067943285836,26067943285860,26067943350924,26067943433660,26067944303964,26067944748529,26067944748573,16,16.8155,2.18813,0.00024,0.65064,0.82736,8.70304,4.44565
170,1,0,1e+08,26067946305305,26067946996563,26067946996758,26067947193972,26067947244556,26067947743663,26067948155811,26067948155923,16,18.5062,6.91258,0.00195,1.97214,0.50584,4.99107,4.12148
171,1,0,1e+08,26067949366703,26067949800104,26067949800299,26067950006118,26067950098735,26067950722940,26067951136520,26067951136560,16,17.6986,4.33401,0.00195,2.05819,0.92617,6.24205,4.1358
172,1,0,1e+08,26067952551602,26067953036178,26067953036368,26067953237431,26067953324507,26067953904037,26067954326482,26067954326530,16,17.7493,4.84576,0.0019,2.01063,0.87076,5.7953,4.22445
173,1,0,1e+08,26067955750425,26067956344494,26067956344689,26067956548368,26067956590729,26067957082169,26067957483757,26067957483793,16,17.3337,5.94069,0.00195,2.03679,0.42361,4.9144,4.01588
174,1,0,1e+08,26067958928119,26067959261496,26067959261556,26067959345760,26067959366064,26067959634956,26067959964580,26067959964660,16,10.3654,3.33377,0.0006,0.84204,0.20304,2.68892,3.29624
175,1,0,1e+08,26067960936777,26067961374839,26067961375034,26067961580488,26067961635048,26067962223601,26067962648133,26067962648241,16,17.1146,4.38062,0.00195,2.05454,0.5456,5.88553,4.24532
176,1,0,1e+08,26067963977555,26067964617035,26067964617235,26067964802275,26067964844035,26067965314413,26067965704569,26067965704673,16,17.2712,6.3948,0.002,1.8504,0.4176,4.70378,3.90156
177,1,0,1e+08,26067966998369,26067967687133,26067967687323,26067967843431,26067967885899,26067968372148,26067968776380,26067968776488,16,17.7812,6.88764,0.0019,1.56108,0.42468,4.86249,4.04232
178,1,0,1e+08,26067970109775,26067970825089,26067970825279,26067970952175,26067970989134,26067971436048,26067971809436,26067971809472,16,16.997,7.15314,0.0019,1.26896,0.36959,4.46914,3.73388
179,1,0,1e+08,26067973242565,26067973491673,26067973491713,26067973654263,26067973705793,26067974567548,26067975003016,26067975003060,16,17.605,2.49108,0.0004,1.6255,0.5153,8.61755,4.35468
180,1,0,1e+08,26067976378509,26067977062839,26067977063034,26067977223447,26067977265989,26067977735631,26067978099307,26067978099347,16,17.2084,6.8433,0.00195,1.60413,0.42542,4.69642,3.63676
181,1,0,1e+08,26067980004638,26067980674402,26067980674597,26067980830063,26067980859035,26067981322327,26067981698711,26067981698751,16,16.9411,6.69764,0.00195,1.55466,0.28972,4.63292,3.76384
182,1,0,1e+08,26067983098707,26067983718904,26067983719099,26067983923715,26067983974609,26067984474788,26067984899804,26067984899928,16,18.0122,6.20197,0.00195,2.04616,0.50894,5.00179,4.25016
183,1,0,1e+08,26067986277652,26067986583509,26067986583557,26067986656001,26067986673385,26067987006813,26067987383645,26067987383681,16,11.0603,3.05857,0.00048,0.72444,0.17384,3.33428,3.76832
184,1,0,1e+08,26067988347706,26067989378567,26067989378631,26067989455075,26067989475815,26067989871972,26067990228788,26067990228824,16,18.8112,10.3086,0.00064,0.76444,0.2074,3.96157,3.56816
185,1,0,1e+08,26067991477223,26067992203711,26067992203906,26067992347407,26067992379917,26067992834820,26067993206768,26067993206808,16,17.2959,7.26488,0.00195,1.43501,0.3251,4.54903,3.71948
186,1,0,1e+08,26067994492668,26067995193033,26067995193228,26067995339864,26067995381052,26067995843323,26067996209091,26067996209131,16,17.1646,7.00365,0.00195,1.46636,0.41188,4.62271,3.65768
187,1,0,1e+08,26067997521320,26067998020255,26067998020450,26067998225936,26067998277211,26067998858980,26067999253616,26067999253660,16,17.3234,4.98935,0.00195,2.05486,0.51275,5.81769,3.94636
188,1,0,1e+08,26068000657869,26068000940686,26068000940881,26068001146056,26068001214590,26068001918355,26068002374637,26068002374749,16,17.1688,2.82817,0.00195,2.05175,0.68534,7.03765,4.56282
189,1,0,1e+08,26068004031004,26068004267240,26068004267324,26068004331356,26068004350140,26068004564732,26068004857184,26068004857212,16,8.26208,2.36236,0.00084,0.64032,0.18784,2.14592,2.92452
190,1,0,1e+08,26068006065691,26068006447864,26068006448059,26068006655289,26068006707337,26068007418873,26068007872623,26068007872735,16,18.0704,3.82173,0.00195,2.0723,0.52048,7.11536,4.5375
191,1,0,1e+08,26068009196845,26068009447209,26068009447241,26068009513605,26068009531453,26068009778857,26068010096893,26068010096925,16,9.0008,2.50364,0.00032,0.66364,0.17848,2.47404,3.18036
192,1,0,1e+08,26068011119566,26068011574899,26068011575094,26068011779638,26068011832958,26068012422036,26068012835184,26068012835228,16,17.1566,4.55333,0.00195,2.04544,0.5332,5.89078,4.13148
193,1,0,1e+08,26068014207538,26068014690029,26068014690229,26068014894796,26068014952536,26068015532491,26068015949999,26068015950159,16,17.4262,4.82491,0.002,2.04567,0.5774,5.79955,4.17508
194,1,0,1e+08,26068017293063,26068017776316,26068017776511,26068017980183,26068018038573,26068018660423,26068019136444,26068019136596,16,18.4353,4.83253,0.00195,2.03672,0.5839,6.2185,4.76021
195,1,0,1e+08,26068020562617,26068021542136,26068021542200,26068021625081,26068021647369,26068022027569,26068022364605,26068022364641,16,18.0202,9.79519,0.00064,0.82881,0.22288,3.802,3.37036
196,1,0,1e+08,26068023741749,26068024242399,26068024242589,26068024522644,26068024576671,26068025070544,26068025482736,26068025482928,16,17.4118,5.0065,0.0019,2.80055,0.54027,4.93873,4.12192
197,1,0,1e+08,26068026832628,26068027207187,26068027207387,26068027410816,26068027479592,26068028103872,26068028544488,26068028544652,16,17.1202,3.74559,0.002,2.03429,0.68776,6.2428,4.40616
198,1,0,1e+08,26068030043132,26068030733160,26068030733350,26068030859323,26068030897593,26068031348765,26068031743605,26068031743769,16,17.0064,6.90028,0.0019,1.25973,0.3827,4.51172,3.9484
199,1,0,1e+08,26068033204587,26068034036271,26068034036363,26068034140621,26068034169508,26068034589550,26068034972898,26068034973018,16,17.6843,8.31684,0.00092,1.04258,0.28887,4.20042,3.83348
200,1,0,1e+08,26068036422965,26068036663850,26068036663882,26068036728302,26068036745614,26068037039542,26068037362614,26068037362650,16,9.39685,2.40885,0.00032,0.6442,0.17312,2.93928,3.23072
201,1,0,1e+08,26068038337120,26068038572300,26068038572328,26068038649388,26068038669196,26068039511838,26068040032413,26068040032581,16,16.9546,2.3518,0.00028,0.7706,0.19808,8.42642,5.20575
202,1,0,1e+08,26068041761854,26068042217392,26068042217582,26068042421103,26068042568363,26068043130544,26068043574692,26068043574832,16,18.1298,4.55538,0.0019,2.03521,1.4726,5.62181,4.44148
203,1,0,1e+08,26068045111367,26068045737966,26068045738161,26068045941880,26068045991999,26068046483636,26068046884540,26068046884688,16,17.7332,6.26599,0.00195,2.03719,0.50119,4.91637,4.00904
204,1,0,1e+08,26068048110904,26068048742515,26068048742710,26068048949234,26068048994027,26068049486828,26068049887360,26068049887500,16,17.766,6.31611,0.00195,2.06524,0.44793,4.92801,4.00532
205,1,0,1e+08,26068051319103,26068052255265,26068052255357,26068052363572,26068052393888,26068052815988,26068053177036,26068053177076,16,18.5797,9.36162,0.00092,1.08215,0.30316,4.221,3.61048
206,1,0,1e+08,26068054634090,26068054875687,26068054875719,26068054940111,26068054958355,26068055290428,26068056202624,26068056202828,16,15.6874,2.41597,0.00032,0.64392,0.18244,3.32073,9.12196
207,1,0,1e+08,26068058039231,26068058937444,26068058937640,26068059039360,26068059059844,26068059441089,26068059790565,26068059790677,16,17.5145,8.98213,0.00196,1.0172,0.20484,3.81245,3.49476
208,1,0,1e+08,26068062234122,26068062516092,26068062516132,26068062575444,26068062595324,26068062830788,26068063137996,26068063138140,16,9.04018,2.8197,0.0004,0.59312,0.1988,2.35464,3.07208
209,1,0,1e+08,26068065777333,26068065981097,26068065981125,26068066036821,26068066053421,26068066261249,26068066590321,26068066590365,16,8.13032,2.03764,0.00028,0.55696,0.166,2.07828,3.29072
210,1,0,1e+08,26068069109989,26068069361626,26068069361674,26068069448366,26068069483497,26068070541780,26068071010921,26068071011049,16,19.0106,2.51637,0.00048,0.86692,0.35131,10.5828,4.69141
211,1,0,1e+08,26068072415589,26068073214979,26068073215071,26068073318580,26068073356760,26068073789540,26068074182236,26068074182276,16,17.6669,7.9939,0.00092,1.03509,0.3818,4.3278,3.92696
212,1,0,1e+08,26068075765580,26068075993708,26068075993748,26068076058464,26068076074856,26068076345408,26068076676624,26068076676752,16,9.11172,2.28128,0.0004,0.64716,0.16392,2.70552,3.31216
213,1,0,1e+08,26068077882273,26068078123505,26068078123533,26068078186861,26068078208769,26068078443057,26068078778081,26068078778209,16,8.95936,2.41232,0.00028,0.63328,0.21908,2.34288,3.35024
214,1,0,1e+08,26068080122121,26068080861856,26068080862046,26068081036196,26068081086044,26068081580321,26068082020821,26068082020957,16,18.9884,7.39735,0.0019,1.7415,0.49848,4.94277,4.405
215,1,0,1e+08,26068083461593,26068083722921,26068083722977,26068083799657,26068083821629,26068084153621,26068084530809,26068084530849,16,10.6926,2.61328,0.00056,0.7668,0.21972,3.31992,3.77188
216,1,0,1e+08,26068085586655,26068086042407,26068086042607,26068086250536,26068086343178,26068086966496,26068087408017,26068087408193,16,18.2154,4.55752,0.002,2.07929,0.92642,6.23318,4.41521
217,1,0,1e+08,26068088962501,26068089701945,26068089702037,26068089804421,26068089846401,26068090316869,26068090709585,26068090709717,16,17.4722,7.39444,0.00092,1.02384,0.4198,4.70468,3.92716
218,1,0,1e+08,26068092141458,26068092681505,26068092681695,26068092883002,26068092933872,26068093457500,26068093857909,26068093858029,16,17.1657,5.40047,0.0019,2.01307,0.5087,5.23628,4.00409
219,1,0,1e+08,26068095736218,26068095986584,26068095986620,26068096046448,26068096062560,26068096287176,26068096614440,26068096614552,16,8.78334,2.50366,0.00036,0.59828,0.16112,2.24616,3.27264
220,1,0,1e+08,26068097836709,26068098073565,26068098073593,26068098192375,26068098245525,26068099129540,26068099612927,26068099613075,16,17.7637,2.36856,0.00028,1.18782,0.5315,8.84015,4.83387
221,1,0,1e+08,26068101263253,26068101486971,26068101487011,26068101551395,26068101569987,26068101818871,26068102152259,26068102152387,16,8.89134,2.23718,0.0004,0.64384,0.18592,2.48884,3.33388
222,1,0,1e+08,26068103302193,26068104120317,26068104120409,26068104223238,26068104254470,26068104678683,26068105072527,26068105072655,16,17.7046,8.18124,0.00092,1.02829,0.31232,4.24213,3.93844
223,1,0,1e+08,26068106352046,26068107332900,26068107332964,26068107430442,26068107455462,26068107840184,26068108164972,26068108165008,16,18.1296,9.80854,0.00064,0.97478,0.2502,3.84722,3.24788
224,1,0,1e+08,26068109469685,26068110412604,26068110412668,26068110547009,26068110571485,26068110958445,26068111288597,26068111288633,16,18.1895,9.42919,0.00064,1.34341,0.24476,3.8696,3.30152
225,1,0,1e+08,26068112524899,26068112934082,26068112934272,26068113139419,26068113233359,26068113825865,26068114235481,26068114235521,16,17.1062,4.09183,0.0019,2.05147,0.9394,5.92506,4.09616
226,1,0,1e+08,26068115638156,26068116180147,26068116180342,26068116383300,26068116435560,26068116959537,26068117355481,26068117355521,16,17.1736,5.41991,0.00195,2.02958,0.5226,5.23977,3.95944
227,1,0,1e+08,26068118775350,26068119184006,26068119184196,26068119386860,26068119444725,26068120029105,26068120442077,26068120442117,16,16.6677,4.08656,0.0019,2.02664,0.57865,5.8438,4.12972
228,1,0,1e+08,26068122090379,26068122800717,26068122800912,26068122943819,26068122974062,26068123431065,26068123816025,26068123816065,16,17.2569,7.10338,0.00195,1.42907,0.30243,4.57003,3.8496
229,1,0,1e+08,26068125228376,26068126085829,26068126085921,26068126184410,26068126205598,26068126617154,26068126990654,26068126990698,16,17.6232,8.57453,0.00092,0.98489,0.21188,4.11556,3.735
230,1,0,1e+08,26068128384296,26068128984842,26068128985037,26068129186902,26068129226898,26068129740530,26068130147411,26068130147455,16,17.6316,6.00546,0.00195,2.01865,0.39996,5.13632,4.06881
231,1,0,1e+08,26068131411234,26068132361504,26068132361596,26068132498549,26068132521817,26068132904434,26068133248550,26068133248650,16,18.3742,9.5027,0.00092,1.36953,0.23268,3.82617,3.44116
232,1,0,1e+08,26068134461500,26068134703684,26068134703712,26068134777144,26068134792636,26068135053164,26068135327876,26068135327900,16,8.664,2.42184,0.00028,0.73432,0.15492,2.60528,2.74712
233,1,0,1e+08,26068136511223,26068137255497,26068137255687,26068137424139,26068137474730,26068137936336,26068138330684,26068138330788,16,18.1957,7.44274,0.0019,1.68452,0.50591,4.61606,3.94348
234,1,0,1e+08,26068139619905,26068140318351,26068140318546,26068140507598,26068140547598,26068141019022,26068141410770,26068141410874,16,17.9097,6.98446,0.00195,1.89052,0.4,4.71424,3.91748
235,1,0,1e+08,26068142621702,26068143028973,26068143029168,26068143230718,26068143298981,26068143920530,26068144345927,26068144346039,16,17.2434,4.07271,0.00195,2.0155,0.68263,6.21549,4.25397
236,1,0,1e+08,26068145831846,26068146222617,26068146222677,26068146304273,26068146326513,26068146626477,26068146935353,26068146935385,16,11.0354,3.90771,0.0006,0.81596,0.2224,2.99964,3.08876
237,1,0,1e+08,26068147834786,26068148317671,26068148317866,26068148527459,26068148587551,26068149148749,26068149567617,26068149567745,16,17.3296,4.82885,0.00195,2.09593,0.60092,5.61198,4.18868
238,1,0,1e+08,26068150993057,26068151693923,26068151694123,26068151845592,26068151883994,26068152342580,26068152712640,26068152712676,16,17.1962,7.00866,0.002,1.51469,0.38402,4.58586,3.7006
239,1,0,1e+08,26068154184154,26068155176924,26068155176988,26068155258964,26068155280973,26068155680758,26068156033010,26068156033106,16,18.4895,9.9277,0.00064,0.81976,0.22009,3.99785,3.52252
240,1,0,1e+08,26068158348432,26068158626940,26068158626980,26068158709192,26068158728040,26068158972644,26068159314948,26068159314992,16,9.6656,2.78508,0.0004,0.82212,0.18848,2.44604,3.42304
241,1,0,1e+08,26068160563025,26068160780767,26068160780799,26068160851659,26068160870075,26068161092783,26068161380431,26068161380463,16,8.17438,2.17742,0.00032,0.7086,0.18416,2.22708,2.87648
242,1,0,1e+08,26068162751791,26068163004223,26068163004263,26068163072663,26068163090071,26068163342419,26068163647279,26068163647311,16,8.9552,2.52432,0.0004,0.684,0.17408,2.52348,3.0486
243,1,0,1e+08,26068164905085,26068165151553,26068165151581,26068165224089,26068165246325,26068165486421,26068166443107,26068166443167,16,15.3808,2.46468,0.00028,0.72508,0.22236,2.40096,9.56686
244,1,0,1e+08,26068168284182,26068168906028,26068168906218,26068169105111,26068169156251,26068169625476,26068170014852,26068170014956,16,17.3077,6.21846,0.0019,1.98893,0.5114,4.69225,3.89376
245,1,0,1e+08,26068171399748,26068172049383,26068172049573,26068172220836,26068172262840,26068172743368,26068173120144,26068173120180,16,17.2043,6.49635,0.0019,1.71263,0.42004,4.80528,3.76776
246,1,0,1e+08,26068174576563,26068174811793,26068174811837,26068174882717,26068174902257,26068175233681,26068175644637,26068175644677,16,10.6811,2.3523,0.00044,0.7088,0.1954,3.31424,4.10956
247,1,0,1e+08,26068176624576,26068176856780,26068176856812,26068176932080,26068176949584,26068177198984,26068177519464,26068177519548,16,8.94972,2.32204,0.00032,0.75268,0.17504,2.494,3.2048
248,1,0,1e+08,26068178626434,26068179343137,26068179343327,26068179479217,26068179520177,26068179999426,26068180403278,26068180403378,16,17.7694,7.16703,0.0019,1.3589,0.4096,4.79249,4.03852
249,1,0,1e+08,26068181918471,26068182181424,26068182181460,26068182244900,26068182265188,26068182607508,26068182996796,26068182996900,16,10.7843,2.62953,0.00036,0.6344,0.20288,3.4232,3.89288
250,1,0,1e+08,26068183902986,26068184608486,26068184608676,26068184754328,26068184781736,26068185237331,26068185635123,26068185635247,16,17.3226,7.055,0.0019,1.45652,0.27408,4.55595,3.97792
251,1,0,1e+08,26068186917034,26068187193510,26068187193554,26068187259094,26068187280774,26068187630942,26068188017963,26068188017999,16,11.0096,2.76476,0.00044,0.6554,0.2168,3.50168,3.87021
252,1,0,1e+08,26068188913002,26068189420894,26068189421084,26068189631752,26068189687685,26068190282968,26068190718412,26068190718452,16,18.0545,5.07892,0.0019,2.10668,0.55933,5.95283,4.35444
253,1,0,1e+08,26068192182456,26068193147457,26068193147521,26068193233209,26068193257377,26068193634917,26068194001837,26068194001933,16,18.1948,9.65001,0.00064,0.85688,0.24168,3.7754,3.6692
254,1,0,1e+08,26068195873403,26068196235757,26068196235809,26068196307673,26068196324969,26068196607397,26068196935017,26068196935101,16,10.617,3.62354,0.00052,0.71864,0.17296,2.82428,3.2762
255,1,0,1e+08,26068199049003,26068199325165,26068199325205,26068199395321,26068199411757,26068199649941,26068199931313,26068199931341,16,8.82338,2.76162,0.0004,0.70116,0.16436,2.38184,2.81372
256,1,0,1e+08,26068202533825,26068202753597,26068202753625,26068202822397,26068202838501,26068203497633,26068204182675,26068204182731,16,16.4891,2.19772,0.00028,0.68772,0.16104,6.59132,6.85042
257,1,0,1e+08,26068206221553,26068206783276,26068206783336,26068206864048,26068206884732,26068207224384,26068207557384,26068207557420,16,13.3587,5.61723,0.0006,0.80712,0.20684,3.39652,3.33
258,1,0,1e+08,26068208998258,26068209794100,26068209794295,26068209945480,26068209983532,26068210440833,26068210817141,26068210817253,16,18.1899,7.95842,0.00195,1.51185,0.38052,4.57301,3.76308
259,1,0,1e+08,26068212096654,26068212586890,26068212587080,26068212792551,26068212849111,26068213498840,26068213921584,26068213921628,16,18.2497,4.90236,0.0019,2.05471,0.5656,6.49729,4.22744
260,1,0,1e+08,26068215396244,26068216126916,26068216127111,26068216258929,26068216286940,26068216741553,26068217138501,26068217138541,16,17.423,7.30672,0.00195,1.31818,0.28011,4.54613,3.96948
261,1,0,1e+08,26068218660674,26068219232924,26068219233212,26068219397477,26068219424981,26068219923709,26068220363288,26068220363328,16,17.0265,5.7225,0.00288,1.64265,0.27504,4.98728,4.39579
262,1,0,1e+08,26068220674710,26068221646000,26068221646064,26068221730409,26068221753005,26068222130389,26068222463753,26068222463789,16,17.8908,9.7129,0.00064,0.84345,0.22596,3.77384,3.33364
263,1,0,1e+08,26068223801071,26068224025243,26068224025287,26068224091859,26068224109779,26068224419139,26068224694131,26068224694163,16,8.93092,2.24172,0.00044,0.66572,0.1792,3.0936,2.74992
264,1,0,1e+08,26068225771976,26068226661998,26068226662094,26068226766491,26068226790758,26068227203960,26068227580808,26068227580948,16,18.0897,8.90022,0.00096,1.04397,0.24267,4.13202,3.76848
265,1,0,1e+08,26068228835925,26068229086165,26068229086197,26068229156637,26068229175289,26068229457973,26068229803449,26068229803489,16,9.67564,2.5024,0.00032,0.7044,0.18652,2.82684,3.45476
266,1,0,1e+08,26068230808056,26068231774603,26068231774663,26068231853923,26068231878263,26068232273120,26068232634788,26068232634916,16,18.2686,9.66547,0.0006,0.7926,0.2434,3.94857,3.61668
267,1,0,1e+08,26068233854909,26068234323442,26068234323632,26068234530818,26068234592290,26068235165352,26068235570737,26068235570781,16,17.1587,4.68533,0.0019,2.07186,0.61472,5.73062,4.05385
268,1,0,1e+08,26068236948972,26068237699226,26068237699416,26068237847722,26068237885402,26068238338452,26068238727616,26068238727784,16,17.7881,7.50254,0.0019,1.48306,0.3768,4.5305,3.89164
269,1,0,1e+08,26068240016582,26068240265910,26068240265934,26068240334558,26068240360982,26068240520366,26068240785182,26068240785206,16,7.68624,2.49328,0.00024,0.68624,0.26424,1.59384,2.64816
270,1,0,1e+08,26068242294173,26068243116502,26068243116594,26068243223850,26068243251870,26068243692497,26068244050825,26068244050865,16,17.5669,8.22329,0.00092,1.07256,0.2802,4.40627,3.58328
271,1,0,1e+08,26068246059496,26068246402032,26068246402080,26068246469400,26068246489728,26068246767748,26068247082532,26068247082612,16,10.2312,3.42536,0.00048,0.6732,0.20328,2.7802,3.14784
272,1,0,1e+08,26068248219115,26068248923190,26068248923380,26068249062946,26068249090202,26068249583155,26068249989363,26068249989403,16,17.7029,7.04075,0.0019,1.39566,0.27256,4.92953,4.06208
273,1,0,1e+08,26068251287742,26068252258371,26068252258435,26068252341163,26068252365519,26068252741424,26068253101128,26068253101248,16,18.1351,9.70629,0.00064,0.82728,0.24356,3.75905,3.59704
274,1,0,1e+08,26068254257609,26068254500215,26068254500239,26068254574435,26068254593919,26068254751531,26068255020707,26068255020843,16,7.63234,2.42606,0.00024,0.74196,0.19484,1.57612,2.69176
275,1,0,1e+08,26068256450861,26068257448027,26068257448091,26068257538643,26068257571539,26068257986384,26068258324500,26068258324628,16,18.7377,9.97166,0.00064,0.90552,0.32896,4.14845,3.38116
276,1,0,1e+08,26068259546209,26068260121528,26068260121723,26068260306099,26068260355551,26068260861396,26068261241580,26068261241616,16,16.9541,5.75319,0.00195,1.84376,0.49452,5.05845,3.80184
277,1,0,1e+08,26068262636468,26068263035286,26068263035471,26068263237060,26068263289953,26068263916672,26068264330232,26068264330276,16,16.9381,3.98818,0.00185,2.01589,0.52893,6.26719,4.1356
278,1,0,1e+08,26068265764832,26068266427460,26068266427660,26068266559029,26068266599482,26068267053230,26068267430138,26068267430182,16,16.6535,6.62628,0.002,1.31369,0.40453,4.53748,3.76908
279,1,0,1e+08,26068269221113,26068270127810,26068270127902,26068270224487,26068270247627,26068270706016,26068271042352,26068271042392,16,18.2128,9.06697,0.00092,0.96585,0.2314,4.58389,3.36336
280,1,0,1e+08,26068272454236,26068273332010,26068273332106,26068273439226,26068273490766,26068273987306,26068274361742,26068274361786,16,19.0755,8.77774,0.00096,1.0712,0.5154,4.9654,3.74436
281,1,0,1e+08,26068275500296,26068276151568,26068276151763,26068276324810,26068276362336,26068276832164,26068277218632,26068277218672,16,17.1838,6.51272,0.00195,1.73047,0.37526,4.69828,3.86468
282,1,0,1e+08,26068278576548,26068278816765,26068278816793,26068278890541,26068278908521,26068279108777,26068279395369,26068279395501,16,8.18953,2.40217,0.00028,0.73748,0.1798,2.00256,2.86592
283,1,0,1e+08,26068280442574,26068280682246,26068280682270,26068280750702,26068280766986,26068281584416,26068282123548,26068282123712,16,16.8114,2.39672,0.00024,0.68432,0.16284,8.1743,5.39132
284,1,0,1e+08,26068283665880,26068284368576,26068284369146,26068284480882,26068284509758,26068284983924,26068285376752,26068285376792,16,17.1091,7.02696,0.0057,1.11736,0.28876,4.74166,3.92828
285,1,0,1e+08,26068286861749,26068287508675,26068287508865,26068287738148,26068287765608,26068288230772,26068288612200,26068288612240,16,17.5049,6.46926,0.0019,2.29283,0.2746,4.65164,3.81428
286,1,0,1e+08,26068289815919,26068290085007,26068290085039,26068290154519,26068290171619,26068290452929,26068291431540,26068291431600,16,16.1568,2.69088,0.00032,0.6948,0.171,2.8131,9.78611
287,1,0,1e+08,26068293029473,26068293670013,26068293670208,26068293838809,26068293869689,26068294331677,26068294707565,26068294707601,16,16.7813,6.4054,0.00195,1.68601,0.3088,4.61988,3.75888
288,1,0,1e+08,26068295920549,26068296175299,26068296175323,26068296295019,26068296363779,26068297211848,26068297671168,26068297671292,16,17.5074,2.5475,0.00024,1.19696,0.6876,8.48069,4.5932
