frame,ready,disjoint,freq,begin_ts,blt_ts,range_ts,charts_ts,gauge_ts,map_ts,hud_ts,end_ts,read_latency,span_ms,vp_ms,range_ms,charts_ms,gauge_ms,map_ms,hud_ms
289,1,0,1e+08,23247390294441,23247391078431,23247391834636,23247391908152,23247391947832,23247392230896,23247392382452,23247392382488,16,20.8805,7.8399,7.56205,0.73516,0.3968,2.83064,1.51556
290,1,0,1e+08,23247393497044,23247393912190,23247395008656,23247395129404,23247395152844,23247395420424,23247395576248,23247395576352,16,20.7931,4.15146,10.9647,1.20748,0.2344,2.6758,1.55824
291,1,0,1e+08,23247397054642,23247397871335,23247398634346,23247398810494,23247398831254,23247399107254,23247399251994,23247399252030,16,21.9739,8.16693,7.63011,1.76148,0.2076,2.76,1.4474
292,1,0,1e+08,23247400526676,23247400779410,23247401219289,23247401430785,23247401556859,23247402268612,23247402504448,23247402504608,16,19.7793,2.52734,4.39879,2.11496,1.26074,7.11753,2.35836
293,1,0,1e+08,23247403827361,23247404098909,23247404600053,23247404686505,23247404724533,23247404966905,23247405168489,23247405168597,16,13.4124,2.71548,5.01144,0.86452,0.38028,2.42372,2.01584
294,1,0,1e+08,23247405925857,23247406687218,23247407437801,23247407608557,23247407635833,23247407887873,23247408040041,23247408040073,16,21.1422,7.61361,7.50583,1.70756,0.27276,2.5204,1.52168
295,1,0,1e+08,23247409024192,23247409650457,23247410567709,23247410667973,23247410700569,23247410972301,23247411110517,23247411110553,16,20.8636,6.26265,9.17252,1.00264,0.32596,2.71732,1.38216
296,1,0,1e+08,23247412154925,23247412371297,23247412674945,23247412745485,23247412773385,23247412936909,23247413112981,23247413113053,16,9.58128,2.16372,3.03648,0.7054,0.279,1.63524,1.76072
297,1,0,1e+08,23247414445949,23247414681615,23247414989059,23247415053115,23247415076587,23247415238547,23247415439011,23247415439107,16,9.93158,2.35666,3.07444,0.64056,0.23472,1.6196,2.00464
298,1,0,1e+08,23247416585213,23247417230330,23247418091254,23247418224246,23247418244010,23247418513306,23247418660922,23247418660950,16,20.7574,6.45117,8.60924,1.32992,0.19764,2.69296,1.47616
299,1,0,1e+08,23247420030132,23247420941713,23247421620050,23247421750242,23247421774798,23247422008986,23247422164902,23247422164986,16,21.3485,9.11581,6.78337,1.30192,0.24556,2.34188,1.55916
300,1,0,1e+08,23247423940415,23247424957425,23247425602761,23247425744169,23247425768241,23247426000153,23247426160605,23247426160637,16,22.2022,10.1701,6.45336,1.41408,0.24072,2.31912,1.60452
301,1,0,1e+08,23247427445140,23247428175048,23247428930845,23247429029833,23247429048365,23247429309521,23247429462641,23247429462673,16,20.1753,7.29908,7.55797,0.98988,0.18532,2.61156,1.5312
302,1,0,1e+08,23247430552561,23247430941240,23247432091097,23247432180941,23247432213441,23247432499837,23247432649245,23247432649281,16,20.9672,3.88679,11.4986,0.89844,0.325,2.86396,1.49408
303,1,0,1e+08,23247433735633,23247434039589,23247435119552,23247435209308,23247435257176,23247435616937,23247435790665,23247435790821,16,20.5519,3.03956,10.7996,0.89756,0.47868,3.59761,1.73728
304,1,0,1e+08,23247436943980,23247437446872,23247438437150,23247438517826,23247438559258,23247438839282,23247438985650,23247438985686,16,20.4171,5.02892,9.90278,0.80676,0.41432,2.80024,1.46368
305,1,0,1e+08,23247440515302,23247441596157,23247442226601,23247442324513,23247442362369,23247442611121,23247442767873,23247442767905,16,22.526,10.8086,6.30444,0.97912,0.37856,2.48752,1.56752
306,1,0,1e+08,23247444168056,23247444991503,23247445795053,23247445920665,23247445948005,23247446221233,23247446388421,23247446388453,16,22.204,8.23447,8.0355,1.25612,0.2734,2.73228,1.67188
307,1,0,1e+08,23247447899820,23247448458511,23247449497786,23247449634250,23247449665402,23247449952754,23247450107214,23247450107250,16,22.0743,5.58691,10.3927,1.36464,0.31152,2.87352,1.5446
308,1,0,1e+08,23247451496120,23247451747544,23247452131464,23247452210952,23247452275484,23247452525584,23247452722336,23247452722364,16,12.2624,2.51424,3.8392,0.79488,0.64532,2.501,1.96752
309,1,0,1e+08,23247453600374,23247454464947,23247455231773,23247455370217,23247455392725,23247455663361,23247455819861,23247455819901,16,22.1953,8.64573,7.66826,1.38444,0.22508,2.70636,1.565
310,1,0,1e+08,23247456783507,23247457096381,23247457638597,23247457726085,23247457750493,23247458019189,23247458222129,23247458222233,16,14.3873,3.12874,5.42216,0.87488,0.24408,2.68696,2.0294
311,1,0,1e+08,23247458862111,23247459285117,23247460326940,23247460464684,23247460488108,23247460776952,23247460980424,23247460980532,16,21.1842,4.23006,10.4182,1.37744,0.23424,2.88844,2.03472
312,1,0,1e+08,23247462032757,23247462775035,23247463643496,23247463770164,23247463791488,23247464105912,23247464260524,23247464260616,16,22.2786,7.42278,8.68461,1.26668,0.21324,3.14424,1.54612
313,1,0,1e+08,23247465319283,23247465592707,23247466058895,23247466140587,23247466229139,23247466528119,23247466720003,23247466720031,16,14.0075,2.73424,4.66188,0.81692,0.88552,2.9898,1.91884
314,1,0,1e+08,23247467414150,23247468268328,23247469085333,23247469220961,23247469246389,23247469522777,23247469678849,23247469678965,16,22.6481,8.54178,8.17005,1.35628,0.25428,2.76388,1.56072
315,1,0,1e+08,23247470838502,23247471876025,23247472507493,23247472591893,23247472631861,23247472877665,23247473018573,23247473018601,16,21.801,10.3752,6.31468,0.844,0.39968,2.45804,1.40908
316,1,0,1e+08,23247474132956,23247474894879,23247475643754,23247475754878,23247475771742,23247476052554,23247476200786,23247476200818,16,20.6786,7.61923,7.48875,1.11124,0.16864,2.80812,1.48232
317,1,0,1e+08,23247477196258,23247477555089,23247478078325,23247478159677,23247478215077,23247478449701,23247478622609,23247478622641,16,14.2638,3.58831,5.23236,0.81352,0.554,2.34624,1.72908
318,1,0,1e+08,23247479239804,23247479502976,23247479925244,23247479992204,23247480031092,23247480295328,23247480480948,23247480480976,16,12.4117,2.63172,4.22268,0.6696,0.38888,2.64236,1.8562
319,1,0,1e+08,23247481316240,23247481923293,23247482861413,23247482969161,23247482991429,23247483277553,23247483464505,23247483464537,16,21.483,6.07053,9.3812,1.07748,0.22268,2.86124,1.86952
320,1,0,1e+08,23247484517185,23247485352752,23247486114573,23247486226189,23247486248097,23247486501677,23247486654293,23247486654377,16,21.3719,8.35567,7.61821,1.11616,0.21908,2.5358,1.52616
321,1,0,1e+08,23247487650404,23247487902294,23247488310150,23247488387798,23247488431534,23247488668398,23247488870242,23247488870270,16,12.1987,2.5189,4.07856,0.77648,0.43736,2.36864,2.01844
322,1,0,1e+08,23247489718521,23247490583062,23247491338950,23247491427158,23247491487106,23247491734266,23247491906862,23247491906962,16,21.8844,8.64541,7.55888,0.88208,0.59948,2.4716,1.72596
323,1,0,1e+08,23247494865968,23247495760512,23247496394665,23247496530341,23247496560661,23247496804749,23247496961061,23247496961097,16,20.9513,8.94544,6.34153,1.35676,0.3032,2.44088,1.56312
324,1,0,1e+08,23247500034825,23247501070677,23247501732745,23247501824201,23247501842597,23247502081117,23247502226937,23247502226973,16,21.9215,10.3585,6.62068,0.91456,0.18396,2.3852,1.4582
325,1,0,1e+08,23247505080986,23247505856176,23247506698222,23247506782562,23247506800122,23247507064478,23247507236410,23247507236530,16,21.5554,7.7519,8.42046,0.8434,0.1756,2.64356,1.71932
326,1,0,1e+08,23247508316345,23247509230478,23247509845906,23247509936386,23247509988506,23247510322866,23247510490870,23247510490902,16,21.7456,9.14133,6.15428,0.9048,0.5212,3.3436,1.68004
327,1,0,1e+08,23247510834015,23247511110913,23247511531037,23247511607129,23247511640617,23247512510183,23247512758305,23247512758365,16,19.2435,2.76898,4.20124,0.76092,0.33488,8.69566,2.48122
328,1,0,1e+08,23247514697063,23247515293639,23247516243861,23247516345997,23247516373717,23247516645705,23247516817953,23247516818053,16,21.2099,5.96576,9.50222,1.02136,0.2772,2.71988,1.72248
329,1,0,1e+08,23247518115381,23247518407689,23247519010505,23247519096465,23247519160389,23247519388121,23247519610485,23247519610533,16,14.9515,2.92308,6.02816,0.8596,0.63924,2.27732,2.22364
330,1,0,1e+08,23247522061952,23247522943531,23247523671970,23247523760346,23247523806974,23247524069030,23247524240130,23247524240258,16,21.7831,8.81579,7.28439,0.88376,0.46628,2.62056,1.711
331,1,0,1e+08,23247525538320,23247526057998,23247526600578,23247526719322,23247526744854,23247526983882,23247527124990,23247527125022,16,15.867,5.19678,5.4258,1.18744,0.25532,2.39028,1.41108
332,1,0,1e+08,23247528176652,23247528774060,23247529761267,23247529882007,23247529907235,23247530172711,23247530323747,23247530323779,16,21.4713,5.97408,9.87207,1.2074,0.25228,2.65476,1.51036
333,1,0,1e+08,23247532139882,23247532465355,23247532962539,23247533045739,23247533087167,23247533418643,23247533575307,23247533575335,16,14.3545,3.25473,4.97184,0.832,0.41428,3.31476,1.56664
334,1,0,1e+08,23247534865133,23247535527400,23247536471733,23247536608109,23247536632001,23247536909653,23247537051385,23247537051421,16,21.8629,6.62267,9.44333,1.36376,0.23892,2.77652,1.41732
335,1,0,1e+08,23247538762203,23247539072855,23247539755939,23247539867587,23247539910667,23247540771686,23247541034020,23247541034192,16,22.7199,3.10652,6.83084,1.11648,0.4308,8.61019,2.62334
336,1,0,1e+08,23247542194645,23247542454657,23247543352759,23247543452645,23247543495001,23247544411896,23247544645800,23247544645968,16,24.5132,2.60012,8.98102,0.99886,0.42356,9.16895,2.33904
337,1,0,1e+08,23247545903152,23247546389332,23247547015475,23247547121799,23247547161247,23247547475407,23247547639531,23247547639555,16,17.364,4.8618,6.26143,1.06324,0.39448,3.1416,1.64124
338,1,0,1e+08,23247548288828,23247549303018,23247549992748,23247550135868,23247550161244,23247550423952,23247550586876,23247550586908,16,22.9808,10.1419,6.8973,1.4312,0.25376,2.62708,1.62924
339,1,0,1e+08,23247551519914,23247551793739,23247552281319,23247552344731,23247552372419,23247553330601,23247553584667,23247553584823,16,20.6491,2.73825,4.8758,0.63412,0.27688,9.58182,2.54066
340,1,0,1e+08,23247554796299,23247555056167,23247555488375,23247555583483,23247555612967,23247555872831,23247556056839,23247556056871,16,12.6057,2.59868,4.32208,0.95108,0.29484,2.59864,1.84008
341,1,0,1e+08,23247556892000,23247557716009,23247558454600,23247558540368,23247558596208,23247558845412,23247558985300,23247558985332,16,20.9333,8.24009,7.38591,0.85768,0.5584,2.49204,1.39888
342,1,0,1e+08,23247559960524,23247560389534,23247561446905,23247561585493,23247561609853,23247561869005,23247562027973,23247562028005,16,20.6748,4.2901,10.5737,1.38588,0.2436,2.59152,1.58968
343,1,0,1e+08,23247563267583,23247564312177,23247564962262,23247565076022,23247565095086,23247565345278,23247565484082,23247565484110,16,22.1653,10.4459,6.50085,1.1376,0.19064,2.50192,1.38804
344,1,0,1e+08,23247566474590,23247567297464,23247568089328,23247568234876,23247568251932,23247568523072,23247568659792,23247568659820,16,21.8523,8.22874,7.91864,1.45548,0.17056,2.7114,1.3672
345,1,0,1e+08,23247569814421,23247570493023,23247571385843,23247571504471,23247571530287,23247571820335,23247571989179,23247571989211,16,21.7479,6.78602,8.9282,1.18628,0.25816,2.90048,1.68844
346,1,0,1e+08,23247573616492,23247573854420,23247574262780,23247574375408,23247574398144,23247575242371,23247575514890,23247575515054,16,18.9856,2.37928,4.0836,1.12628,0.22736,8.44227,2.72519
347,1,0,1e+08,23247577017525,23247577844264,23247578625293,23247578760997,23247578781077,23247579053757,23247579203833,23247579203865,16,21.8634,8.26739,7.81029,1.35704,0.2008,2.7268,1.50076
348,1,0,1e+08,23247580310343,23247581143893,23247581979573,23247582111877,23247582136781,23247582392841,23247582562545,23247582562665,16,22.5232,8.3355,8.3568,1.32304,0.24904,2.5606,1.69704
349,1,0,1e+08,23247583733168,23247584002335,23247585297692,23247585418840,23247585437380,23247585746320,23247585896292,23247585896328,16,21.6316,2.69167,12.9536,1.21148,0.1854,3.0894,1.49972
350,1,0,1e+08,23247587059314,23247587300926,23247587676554,23247587759330,23247587822694,23247588054270,23247588264322,23247588264350,16,12.0504,2.41612,3.75628,0.82776,0.63364,2.31576,2.10052
351,1,0,1e+08,23247589187861,23247589530027,23247589997207,23247590076851,23247590110627,23247590375175,23247590567231,23247590567263,16,13.794,3.42166,4.6718,0.79644,0.33776,2.64548,1.92056
352,1,0,1e+08,23247591300337,23247591725393,23247592877407,23247593008355,23247593035479,23247593329491,23247593504043,23247593504075,16,22.0374,4.25056,11.5201,1.30948,0.27124,2.94012,1.74552
353,1,0,1e+08,23247594634436,23247594888777,23247595371621,23247595453453,23247595524885,23247595830213,23247596006905,23247596006949,16,13.7251,2.54341,4.82844,0.81832,0.71432,3.05328,1.76692
354,1,0,1e+08,23247596780524,23247597342481,23247598350575,23247598445167,23247598487287,23247598779671,23247598937539,23247598937631,16,21.5711,5.61957,10.0809,0.94592,0.4212,2.92384,1.57868
355,1,0,1e+08,23247600025898,23247600717516,23247601595249,23247601700413,23247601722625,23247601983421,23247602145045,23247602145145,16,21.1925,6.91618,8.77733,1.05164,0.22212,2.60796,1.61624
356,1,0,1e+08,23247603163109,23247603391993,23247604587904,23247604717400,23247604742876,23247605032912,23247605193628,23247605193740,16,20.3063,2.28884,11.9591,1.29496,0.25476,2.90036,1.60716
357,1,0,1e+08,23247606410479,23247606751720,23247607898534,23247607994238,23247608011954,23247608290298,23247608453850,23247608453970,16,20.4349,3.41241,11.4681,0.95704,0.17716,2.78344,1.63552
358,1,0,1e+08,23247609576912,23247609918081,23247610235469,23247610302405,23247610327021,23247610495297,23247610646513,23247610646537,16,10.6962,3.41169,3.17388,0.66936,0.24616,1.68276,1.51216
359,1,0,1e+08,23247612095259,23247612356396,23247612675220,23247612773304,23247612815856,23247612980364,23247613164160,23247613164224,16,10.6897,2.61137,3.18824,0.98084,0.42552,1.64508,1.83796
360,1,0,1e+08,23247614527444,23247615134037,23247616063153,23247616162605,23247616184421,23247616467249,23247616613581,23247616613613,16,20.8617,6.06593,9.29116,0.99452,0.21816,2.82828,1.46332
361,1,0,1e+08,23247617944737,23247618975125,23247619602726,23247619717822,23247619746890,23247619992766,23247620138490,23247620138522,16,21.9378,10.3039,6.27601,1.15096,0.29068,2.45876,1.45724
362,1,0,1e+08,23247621341116,23247622413230,23247623036929,23247623122493,23247623158685,23247623402145,23247623541285,23247623541317,16,22.002,10.7211,6.23699,0.85564,0.36192,2.4346,1.3914
363,1,0,1e+08,23247624649653,23247624892615,23247625939834,23247626036176,23247626111716,23247626507360,23247626669520,23247626669560,16,20.1991,2.42962,10.4722,0.96342,0.7554,3.95644,1.6216
364,1,0,1e+08,23247627998591,23247628789780,23247629544699,23247629662171,23247629685455,23247629933343,23247630086423,23247630086455,16,20.8786,7.91189,7.54919,1.17472,0.23284,2.47888,1.5308
365,1,0,1e+08,23247631163232,23247632040229,23247632771522,23247632920854,23247632939254,23247633207942,23247633365738,23247633365770,16,22.0254,8.76997,7.31293,1.49332,0.184,2.68688,1.57796
366,1,0,1e+08,23247634433099,23247635085517,23247636038326,23247636163106,23247636180994,23247636461058,23247636608334,23247636608370,16,21.7527,6.52418,9.52809,1.2478,0.17888,2.80064,1.47276
367,1,0,1e+08,23247637842043,23247638436832,23247639386541,23247639485429,23247639503045,23247639794837,23247639936365,23247639936397,16,20.9435,5.94789,9.49709,0.98888,0.17616,2.91792,1.41528
368,1,0,1e+08,23247640990941,23247641872427,23247642627845,23247642790017,23247642819645,23247643085433,23247643234901,23247643234993,16,22.4405,8.81486,7.55418,1.62172,0.29628,2.65788,1.49468
369,1,0,1e+08,23247644557703,23247645378703,23247646160932,23247646282000,23247646307204,23247646604764,23247646763748,23247646763784,16,22.0608,8.21,7.82229,1.21068,0.25204,2.9756,1.58984
370,1,0,1e+08,23247647836105,23247648081111,23247648481003,23247648552207,23247648635259,23247648872071,23247649111495,23247649111587,16,12.7548,2.45006,3.99892,0.71204,0.83052,2.36812,2.39424
371,1,0,1e+08,23247649943004,23247650703559,23247651450101,23247651617709,23247651644501,23247651911457,23247652061645,23247652061673,16,21.1867,7.60555,7.46542,1.67608,0.26792,2.66956,1.50188
372,1,0,1e+08,23247653074028,23247653359696,23247653787592,23247653870092,23247653938060,23247654236796,23247654435088,23247654435120,16,13.6109,2.85668,4.27896,0.825,0.67968,2.98736,1.98292
373,1,0,1e+08,23247655148137,23247655803087,23247656688042,23247656802966,23247656829302,23247657093818,23247657276118,23247657276238,16,21.281,6.5495,8.84955,1.14924,0.26336,2.64516,1.823
374,1,0,1e+08,23247658272561,23247659079881,23247659914017,23247660004913,23247660048025,23247660302497,23247660465065,23247660465097,16,21.9254,8.0732,8.34136,0.90896,0.43112,2.54472,1.62568
375,1,0,1e+08,23247661597040,23247662381231,23247663144586,23247663238618,23247663256066,23247663519978,23247663667230,23247663667262,16,20.7022,7.84191,7.63355,0.94032,0.17448,2.63912,1.47252
376,1,0,1e+08,23247664855411,23247665856036,23247666490308,23247666587904,23247666605152,23247666849444,23247666989880,23247666989912,16,21.345,10.0062,6.34272,0.97596,0.17248,2.44292,1.40436
377,1,0,1e+08,23247668192715,23247668476363,23247669132371,23247669239343,23247669360787,23247670284702,23247670518471,23247670518535,16,23.2582,2.83648,6.56008,1.06972,1.21444,9.23915,2.33769
378,1,0,1e+08,23247671421431,23247671708671,23247673260533,23247673420633,23247673442193,23247673758145,23247673918793,23247673918833,16,24.974,2.8724,15.5186,1.601,0.2156,3.15952,1.60648
379,1,0,1e+08,23247673969181,23247674248693,23247674753109,23247674852965,23247674899253,23247675395270,23247675852328,23247675852420,16,18.8324,2.79512,5.04416,0.99856,0.46288,4.96017,4.57058
380,1,0,1e+08,23247677314159,23247677621925,23247678550767,23247678704221,23247678766589,23247679266876,23247679498432,23247679498476,16,21.8432,3.07766,9.28842,1.53454,0.62368,5.00287,2.31556
381,1,0,1e+08,23247680105608,23247680439185,23247681670464,23247681825816,23247681854120,23247682139064,23247682384800,23247682384884,16,22.7928,3.33577,12.3128,1.55352,0.28304,2.84944,2.45736
382,1,0,1e+08,23247683948276,23247684876508,23247685589242,23247685677006,23247685694974,23247685959506,23247686128874,23247686128906,16,21.8063,9.28232,7.12734,0.87764,0.17968,2.64532,1.69368
383,1,0,1e+08,23247687225776,23247687506660,23247688161916,23247688286488,23247688370796,23247688620112,23247688789648,23247688789676,16,15.639,2.80884,6.55256,1.24572,0.84308,2.49316,1.69536
384,1,0,1e+08,23247689809265,23247690587291,23247691338833,23247691457317,23247691477201,23247691729485,23247691877133,23247691877165,16,20.679,7.78026,7.51542,1.18484,0.19884,2.52284,1.47648
385,1,0,1e+08,23247693072101,23247694057370,23247694694855,23247694790731,23247694831035,23247695060483,23247695210199,23247695210231,16,21.3813,9.85269,6.37485,0.95876,0.40304,2.29448,1.49716
386,1,0,1e+08,23247696408327,23247697313510,23247698048544,23247698203408,23247698229804,23247698487360,23247698677128,23247698677168,16,22.6884,9.05183,7.35034,1.54864,0.26396,2.57556,1.89768
387,1,0,1e+08,23247701513019,23247701818947,23247702993390,23247703089778,23247703174130,23247703587642,23247703803270,23247703803314,16,22.9029,3.05928,11.7444,0.96388,0.84352,4.13512,2.15628
388,1,0,1e+08,23247705384435,23247705795831,23247706997073,23247707145787,23247707191784,23247707693354,23247707900730,23247707900774,16,25.1634,4.11396,12.0124,1.48714,0.45997,5.0157,2.07376
389,1,0,1e+08,23247708781078,23247709710692,23247710405798,23247710550358,23247710589082,23247710848202,23247711033418,23247711033454,16,22.5238,9.29614,6.95106,1.4456,0.38724,2.5912,1.85216
390,1,0,1e+08,23247712900396,23247713656636,23247714415349,23247714536197,23247714554205,23247714870522,23247715107022,23247715107066,16,22.0667,7.5624,7.58713,1.20848,0.18008,3.16317,2.365
391,1,0,1e+08,23247716511385,23247716863221,23247717303437,23247717396821,23247717441557,23247717889621,23247718389185,23247718389277,16,18.7789,3.51836,4.40216,0.93384,0.44736,4.48064,4.99564
392,1,0,1e+08,23247720569613,23247721414363,23247722184821,23247722351837,23247722385537,23247722628757,23247722833305,23247722833345,16,22.6373,8.4475,7.70458,1.67016,0.337,2.4322,2.04548
393,1,0,1e+08,23247725928566,23247727275898,23247728002450,23247728084214,23247728130486,23247728390674,23247728606570,23247728606602,16,26.7804,13.4733,7.26552,0.81764,0.46272,2.60188,2.15896
394,1,0,1e+08,23247730744915,23247731136004,23247731629104,23247731728724,23247731765140,23247732100887,23247732362235,23247732362295,16,16.1738,3.91089,4.931,0.9962,0.36416,3.35747,2.61348
395,1,0,1e+08,23247733861295,23247734241049,23247734946604,23247735016480,23247735047412,23247735394748,23247735650452,23247735650492,16,17.892,3.79754,7.05555,0.69876,0.30932,3.47336,2.55704
396,1,0,1e+08,23247736086656,23247736985262,23247737691395,23247737767931,23247737823631,23247738068659,23247738253583,23247738253619,16,21.6696,8.98606,7.06133,0.76536,0.557,2.45028,1.84924
397,1,0,1e+08,23247739761074,23247740056570,23247740557490,23247740648766,23247740676266,23247741554872,23247741823006,23247741823174,16,20.621,2.95496,5.0092,0.91276,0.275,8.78606,2.68134
398,1,0,1e+08,23247743697330,23247744227401,23247745086330,23247745172790,23247745239210,23247746023907,23247746314791,23247746314851,16,26.1752,5.30071,8.58929,0.8646,0.6642,7.84697,2.90884
399,1,0,1e+08,23247747567819,23247748023405,23247748813953,23247748913185,23247748932445,23247749174085,23247749344833,23247749344933,16,17.7711,4.55586,7.90548,0.99232,0.1926,2.4164,1.70748
400,1,0,1e+08,23247750470300,23247751459764,23247752089780,23247752218424,23247752243544,23247752473728,23247752643292,23247752643396,16,21.731,9.89464,6.30016,1.28644,0.2512,2.30184,1.69564
401,1,0,1e+08,23247753758712,23247754020285,23247754679078,23247754772218,23247754798806,23247755528103,23247755863132,23247755863320,16,21.0461,2.61573,6.58793,0.9314,0.26588,7.29297,3.35029
402,1,0,1e+08,23247757290982,23247757809927,23247758837759,23247758934647,23247758953023,23247759231339,23247759374623,23247759374655,16,20.8367,5.18945,10.2783,0.96888,0.18376,2.78316,1.43284
403,1,0,1e+08,23247761060947,23247762080225,23247762715125,23247762833033,23247762856249,23247763102325,23247763244885,23247763244917,16,21.8397,10.1928,6.349,1.17908,0.23216,2.46076,1.4256
404,1,0,1e+08,23247764319115,23247764590576,23247765119644,23247765206980,23247765232692,23247765487532,23247765718177,23247765718352,16,13.9924,2.71461,5.29068,0.87336,0.25712,2.5484,2.30645
405,1,0,1e+08,23247767486607,23247767729079,23247768080831,23247768166611,23247768188935,23247769016242,23247769274074,23247769274230,16,17.8762,2.42472,3.51752,0.8578,0.22324,8.27307,2.57832
406,1,0,1e+08,23247771106815,23247772094370,23247772724636,23247772819832,23247772852696,23247773079560,23247773232564,23247773232660,16,21.2585,9.87555,6.30266,0.95196,0.32864,2.26864,1.53004
407,1,0,1e+08,23247774434380,23247775353752,23247776025549,23247776156017,23247776184841,23247776439669,23247776579957,23247776579993,16,21.4561,9.19372,6.71797,1.30468,0.28824,2.54828,1.40288
408,1,0,1e+08,23247777954630,23247778995637,23247779608681,23247779703037,23247779744181,23247779984533,23247780142441,23247780142473,16,21.8784,10.4101,6.13044,0.94356,0.41144,2.40352,1.57908
409,1,0,1e+08,23247781317909,23247782105071,23247782855624,23247782971512,23247782996992,23247783250644,23247783402008,23247783402040,16,20.8413,7.87162,7.50553,1.15888,0.2548,2.53652,1.51364
410,1,0,1e+08,23247784448917,23247785164774,23247786012557,23247786142629,23247786166069,23247786415929,23247786571205,23247786571317,16,21.224,7.15857,8.47783,1.30072,0.2344,2.4986,1.55276
411,1,0,1e+08,23247787745743,23247787988313,23247788496566,23247788709712,23247788807347,23247789443360,23247789650056,23247789650188,16,19.0445,2.4257,5.08253,2.13146,0.97635,6.36013,2.06696
412,1,0,1e+08,23247791402312,23247792443672,23247793159758,23247793286002,23247793306374,23247793541654,23247793681366,23247793681402,16,22.7909,10.4136,7.16086,1.26244,0.20372,2.3528,1.39712
413,1,0,1e+08,23247794792711,23247795063440,23247795462780,23247795540576,23247795569012,23247795826784,23247796020672,23247796020704,16,12.2799,2.70729,3.9934,0.77796,0.28436,2.57772,1.93888
414,1,0,1e+08,23247796986661,23247797783011,23247798544456,23247798658784,23247798681764,23247798932668,23247799082032,23247799082064,16,20.954,7.9635,7.61445,1.14328,0.2298,2.50904,1.49364
415,1,0,1e+08,23247800105220,23247801004396,23247801754146,23247801924170,23247801943158,23247802206862,23247802345750,23247802345782,16,22.4056,8.99176,7.4975,1.70024,0.18988,2.63704,1.38888
416,1,0,1e+08,23247803325007,23247804172998,23247804980744,23247805107888,23247805124440,23247805404564,23247805548792,23247805548824,16,22.2382,8.47991,8.07746,1.27144,0.16552,2.80124,1.44228
417,1,0,1e+08,23247806462434,23247807431592,23247808079657,23247808235365,23247808258093,23247808509169,23247808650389,23247808650421,16,21.8799,9.69158,6.48065,1.55708,0.22728,2.51076,1.4122
418,1,0,1e+08,23247809613278,23247810420979,23247811211685,23247811348685,23247811370889,23247811630929,23247811805329,23247811805429,16,21.9215,8.07701,7.90706,1.37,0.22204,2.6004,1.744
419,1,0,1e+08,23247812883287,23247813426152,23247814453698,23247814555450,23247814572970,23247814908842,23247815060886,23247815060918,16,21.7763,5.42865,10.2755,1.01752,0.1752,3.35872,1.52044
420,1,0,1e+08,23247816176998,23247817058029,23247817834366,23247817925950,23247817944138,23247818212518,23247818357294,23247818357326,16,21.8033,8.81031,7.76337,0.91584,0.18188,2.6838,1.44776
421,1,0,1e+08,23247819477050,23247820312594,23247821060669,23247821121353,23247821146177,23247821439989,23247821589077,23247821589105,16,21.1205,8.35544,7.48075,0.60684,0.24824,2.93812,1.49088
422,1,0,1e+08,23247822699955,23247823350627,23247824208822,23247824341070,23247824365342,23247824614238,23247824770250,23247824770350,16,20.7039,6.50672,8.58195,1.32248,0.24272,2.48896,1.56012
423,1,0,1e+08,23247825898133,23247826674697,23247827439354,23247827570638,23247827594814,23247827863250,23247828009942,23247828009974,16,21.1184,7.76564,7.64657,1.31284,0.24176,2.68436,1.46692
424,1,0,1e+08,23247829005721,23247829850482,23247830622364,23247830770968,23247830795032,23247831054072,23247831199652,23247831199692,16,21.9397,8.44761,7.71882,1.48604,0.24064,2.5904,1.4558
425,1,0,1e+08,23247832296726,23247833032202,23247833914378,23247834016538,23247834034082,23247834295250,23247834444574,23247834444606,16,21.4788,7.35476,8.82176,1.0216,0.17544,2.61168,1.49324
426,1,0,1e+08,23247835714217,23247836605762,23247837309081,23247837427609,23247837447141,23247837697689,23247837836089,23247837836121,16,21.219,8.91545,7.03319,1.18528,0.19532,2.50548,1.384
427,1,0,1e+08,23247838988381,23247839806399,23247840559074,23247840662002,23247840680382,23247840955926,23247841103114,23247841103150,16,21.1477,8.18018,7.52675,1.02928,0.1838,2.75544,1.47188
428,1,0,1e+08,23247842224924,23247842848912,23247843788033,23247843891661,23247843908565,23247844182057,23247844326157,23247844326193,16,21.0127,6.23988,9.39121,1.03628,0.16904,2.73492,1.441
429,1,0,1e+08,23247845621267,23247846189903,23247847097974,23247847208178,23247847247118,23247847532566,23247847691398,23247847691498,16,20.7023,5.68636,9.08071,1.10204,0.3894,2.85448,1.58832
430,1,0,1e+08,23247848995324,23247849837659,23247850625626,23247850731530,23247850753178,23247851023830,23247851174586,23247851174622,16,21.793,8.42335,7.87967,1.05904,0.21648,2.70652,1.50756
431,1,0,1e+08,23247852583926,23247853542540,23247854180310,23247854325782,23247854352138,23247854601934,23247854749814,23247854749850,16,21.6592,9.58614,6.3777,1.45472,0.26356,2.49796,1.4788
432,1,0,1e+08,23247855718067,23247856311190,23247857262716,23247857350480,23247857432724,23247857705664,23247857847796,23247857847832,16,21.2977,5.93123,9.51526,0.87764,0.82244,2.7294,1.42132
433,1,0,1e+08,23247858899160,23247859790119,23247860548624,23247860699740,23247860717180,23247860979972,23247861166888,23247861167020,16,22.6786,8.90959,7.58505,1.51116,0.1744,2.62792,1.86916
