frame,ready,disjoint,freq,begin_ts,blt_ts,range_ts,charts_ts,gauge_ts,map_ts,hud_ts,end_ts,read_latency,span_ms,vp_ms,range_ms,charts_ms,gauge_ms,map_ms,hud_ms
289,1,0,1e+08,23426407270869,23426408027182,23426408027214,23426408125966,23426408156142,23426408372554,23426408556802,23426408556850,16,12.8598,7.56313,0.00032,0.98752,0.30176,2.16412,1.84248
290,1,0,1e+08,23426411447436,23426413251766,23426413251818,23426413357470,23426413391914,23426413663998,23426413816450,23426413816482,16,23.6905,18.0433,0.00052,1.05652,0.34444,2.72084,1.52452
291,1,0,1e+08,23426415165191,23426416665718,23426416665838,23426416766110,23426416790078,23426417048326,23426417205166,23426417205266,16,20.4007,15.0053,0.0012,1.00272,0.23968,2.58248,1.5684
292,1,0,1e+08,23426418582847,23426420032221,23426420032269,23426420144457,23426420184837,23426420440581,23426420601801,23426420601901,16,20.1905,14.4937,0.00048,1.12188,0.4038,2.55744,1.6122
293,1,0,1e+08,23426421792378,23426423299468,23426423299608,23426423397856,23426423421484,23426423707812,23426423869160,23426423869280,16,20.769,15.0709,0.0014,0.98248,0.23628,2.86328,1.61348
294,1,0,1e+08,23426425016382,23426426620913,23426426621021,23426426730341,23426426759421,23426427001741,23426427148141,23426427148233,16,21.3185,16.0453,0.00108,1.0932,0.2908,2.4232,1.464
295,1,0,1e+08,23426428268415,23426429807797,23426429807941,23426429923977,23426429951477,23426430229841,23426430383781,23426430383889,16,21.1547,15.3938,0.00144,1.16036,0.275,2.78364,1.5394
296,1,0,1e+08,23426431510088,23426433084486,23426433084602,23426433179342,23426433202442,23426433438822,23426433582186,23426433582290,16,20.722,15.744,0.00116,0.9474,0.231,2.3638,1.43364
297,1,0,1e+08,23426434773628,23426436286069,23426436286185,23426436382773,23426436406517,23426436656961,23426436804925,23426436805021,16,20.3139,15.1244,0.00116,0.96588,0.23744,2.50444,1.47964
298,1,0,1e+08,23426437954359,23426439338541,23426439338697,23426439429053,23426439451005,23426439783025,23426439954137,23426439954237,16,19.9988,13.8418,0.00156,0.90356,0.21952,3.3202,1.71112
299,1,0,1e+08,23426441389403,23426442835310,23426442835358,23426442964630,23426443011430,23426443282430,23426443430170,23426443430202,16,20.408,14.4591,0.00048,1.29272,0.468,2.71,1.4774
300,1,0,1e+08,23426444930392,23426446411210,23426446411266,23426446516242,23426446545978,23426446846718,23426446998790,23426446998826,16,20.6843,14.8082,0.00056,1.04976,0.29736,3.0074,1.52072
301,1,0,1e+08,23426448341130,23426449797670,23426449797722,23426449908566,23426449946678,23426450206922,23426450349158,23426450349190,16,20.0806,14.5654,0.00052,1.10844,0.38112,2.60244,1.42236
302,1,0,1e+08,23426451451861,23426452961042,23426452961174,23426453058598,23426453083210,23426453356806,23426453501658,23426453501694,16,20.4983,15.0918,0.00132,0.97424,0.24612,2.73596,1.44852
303,1,0,1e+08,23426454830319,23426456427192,23426456427304,23426456525880,23426456551196,23426456803520,23426456939608,23426456939640,16,21.0932,15.9687,0.00112,0.98576,0.25316,2.52324,1.36088
304,1,0,1e+08,23426458006672,23426458565376,23426458565412,23426458632016,23426458649956,23426458885352,23426459075828,23426459075860,16,10.6919,5.58704,0.00036,0.66604,0.1794,2.35396,1.90476
305,1,0,1e+08,23426460129625,23426461681462,23426461681578,23426461775110,23426461797850,23426462066150,23426462237266,23426462237294,16,21.0767,15.5184,0.00116,0.93532,0.2274,2.683,1.71116
306,1,0,1e+08,23426463339842,23426464900042,23426464900166,23426465001322,23426465025158,23426465290406,23426465453574,23426465453602,16,21.1376,15.602,0.00124,1.01156,0.23836,2.65248,1.63168
307,1,0,1e+08,23426466596808,23426468014208,23426468014364,23426468111132,23426468136180,23426468439500,23426468600028,23426468600124,16,20.0332,14.174,0.00156,0.96768,0.25048,3.0332,1.60528
308,1,0,1e+08,23426471178285,23426472676226,23426472676278,23426472759570,23426472781754,23426473096630,23426473273606,23426473273714,16,20.9543,14.9794,0.00052,0.83292,0.22184,3.14876,1.76976
309,1,0,1e+08,23426474868732,23426476372677,23426476372725,23426476480073,23426476522661,23426476812969,23426476958689,23426476958725,16,20.8999,15.0394,0.00048,1.07348,0.42588,2.90308,1.4572
310,1,0,1e+08,23426478076235,23426479559109,23426479559241,23426479658869,23426479683109,23426479962937,23426480123961,23426480124077,16,20.4784,14.8287,0.00132,0.99628,0.2424,2.79828,1.61024
311,1,0,1e+08,23426481369718,23426483010190,23426483010318,23426483111326,23426483134430,23426483403258,23426483550586,23426483550618,16,21.809,16.4047,0.00128,1.01008,0.23104,2.68828,1.47328
312,1,0,1e+08,23426484697310,23426486152573,23426486152717,23426486249609,23426486273777,23426486568133,23426486717773,23426486717901,16,20.2059,14.5526,0.00144,0.96892,0.24168,2.94356,1.4964
313,1,0,1e+08,23426489108683,23426489721255,23426489721283,23426489807547,23426489831735,23426490061063,23426490230503,23426490230539,16,11.2186,6.12572,0.00028,0.86264,0.24188,2.29328,1.6944
314,1,0,1e+08,23426491399723,23426492908432,23426492908560,23426493004728,23426493029256,23426493288124,23426493427924,23426493427956,16,20.2823,15.0871,0.00128,0.96168,0.24528,2.58868,1.398
315,1,0,1e+08,23426494765720,23426496274909,23426496274965,23426496393325,23426496436053,23426496717209,23426496878013,23426496878109,16,21.1239,15.0919,0.00056,1.1836,0.42728,2.81156,1.60804
316,1,0,1e+08,23426498105104,23426499563538,23426499563666,23426499662234,23426499687902,23426499957426,23426500108078,23426500108174,16,20.0307,14.5843,0.00128,0.98568,0.25668,2.69524,1.50652
317,1,0,1e+08,23426501469071,23426502922594,23426502922650,23426503071806,23426503092138,23426503387086,23426503535958,23426503535990,16,20.6692,14.5352,0.00056,1.49156,0.20332,2.94948,1.48872
318,1,0,1e+08,23426504856021,23426506324885,23426506324937,23426506456025,23426506490693,23426506766477,23426506906161,23426506906197,16,20.5018,14.6886,0.00052,1.31088,0.34668,2.75784,1.39684
319,1,0,1e+08,23426508261542,23426509815062,23426509815210,23426509901818,23426509920594,23426510266166,23426510413270,23426510413306,16,21.5176,15.5352,0.00148,0.86608,0.18776,3.45572,1.47104
320,1,0,1e+08,23426511570868,23426513159496,23426513159644,23426513257560,23426513281548,23426513536324,23426513693232,23426513693348,16,21.2248,15.8863,0.00148,0.97916,0.23988,2.54776,1.56908
321,1,0,1e+08,23426514793506,23426516275802,23426516275990,23426516368378,23426516391570,23426516666690,23426516819158,23426516819282,16,20.2578,14.823,0.00188,0.92388,0.23192,2.7512,1.52468
322,1,0,1e+08,23426518056587,23426519541110,23426519541258,23426519640706,23426519666562,23426519923706,23426520058238,23426520058274,16,20.0169,14.8452,0.00148,0.99448,0.25856,2.57144,1.34532
323,1,0,1e+08,23426521383020,23426522904310,23426522904502,23426523000386,23426523024950,23426523296550,23426523443538,23426523443650,16,20.6063,15.2129,0.00192,0.95884,0.24564,2.716,1.46988
324,1,0,1e+08,23426524737956,23426525950854,23426525950922,23426526037974,23426526062610,23426526479822,23426526662798,23426526662930,16,19.2497,12.129,0.00068,0.87052,0.24636,4.17212,1.82976
325,1,0,1e+08,23426528076792,23426529677365,23426529677537,23426529779109,23426529804473,23426530073433,23426530212801,23426530212833,16,21.3604,16.0057,0.00172,1.01572,0.25364,2.6896,1.39368
326,1,0,1e+08,23426531516146,23426533021861,23426533022009,23426533125413,23426533154393,23426533404245,23426533536553,23426533536581,16,20.2043,15.0572,0.00148,1.03404,0.2898,2.49852,1.32308
327,1,0,1e+08,23426534763128,23426536317505,23426536317677,23426536413741,23426536437537,23426536726933,23426536865161,23426536865197,16,21.0207,15.5438,0.00172,0.96064,0.23796,2.89396,1.38228
328,1,0,1e+08,23426538134876,23426539718821,23426539718989,23426539810957,23426539832993,23426540106333,23426540249085,23426540249117,16,21.1424,15.8395,0.00168,0.91968,0.22036,2.7334,1.42752
329,1,0,1e+08,23426541573545,23426542010911,23426542010935,23426542077087,23426542094543,23426542247915,23426542454343,23426542454443,16,8.80898,4.37366,0.00024,0.66152,0.17456,1.53372,2.06428
330,1,0,1e+08,23426543936895,23426545563565,23426545563709,23426545667597,23426545700533,23426545958825,23426546110293,23426546110321,16,21.7343,16.2667,0.00144,1.03888,0.32936,2.58292,1.51468
331,1,0,1e+08,23426547453257,23426549048659,23426549048791,23426549149311,23426549175335,23426549401143,23426549540483,23426549540511,16,20.8725,15.954,0.00132,1.0052,0.26024,2.25808,1.3934
332,1,0,1e+08,23426551706655,23426552265407,23426552265435,23426552368123,23426552396899,23426553159366,23426553389586,23426553389646,16,16.8299,5.58752,0.00028,1.02688,0.28776,7.62467,2.3022
333,1,0,1e+08,23426555171509,23426556774050,23426556774234,23426556874526,23426556900590,23426557140338,23426557294542,23426557294710,16,21.232,16.0254,0.00184,1.00292,0.26064,2.39748,1.54204
334,1,0,1e+08,23426558709313,23426560086349,23426560086409,23426560248238,23426560275918,23426560599198,23426560777458,23426560777646,16,20.6833,13.7704,0.0006,1.61829,0.2768,3.2328,1.7826
335,1,0,1e+08,23426562039694,23426563500602,23426563500654,23426563627886,23426563672438,23426563954210,23426564148814,23426564148942,16,21.0925,14.6091,0.00052,1.27232,0.44552,2.81772,1.94604
336,1,0,1e+08,23426565247430,23426566754984,23426566755156,23426566852132,23426566877824,23426567157176,23426567318524,23426567318660,16,20.7123,15.0755,0.00172,0.96976,0.25692,2.79352,1.61348
337,1,0,1e+08,23426568609618,23426570118112,23426570118156,23426570237232,23426570277884,23426570548888,23426570689816,23426570689848,16,20.8023,15.0849,0.00044,1.19076,0.40652,2.71004,1.40928
338,1,0,1e+08,23426571804517,23426573370560,23426573370724,23426573472512,23426573497216,23426573767012,23426573909372,23426573909408,16,21.0489,15.6604,0.00164,1.01788,0.24704,2.69796,1.4236
339,1,0,1e+08,23426575485711,23426577036798,23426577036966,23426577139614,23426577164334,23426577456170,23426577622810,23426577622926,16,21.3721,15.5109,0.00168,1.02648,0.2472,2.91836,1.6664
340,1,0,1e+08,23426578792895,23426580283648,23426580283808,23426580387196,23426580412768,23426580694404,23426580864660,23426580864792,16,20.719,14.9075,0.0016,1.03388,0.25572,2.81636,1.70256
341,1,0,1e+08,23426582076473,23426583614345,23426583614509,23426583713589,23426583737957,23426584007369,23426584172221,23426584172365,16,20.9589,15.3787,0.00164,0.9908,0.24368,2.69412,1.64852
342,1,0,1e+08,23426585303023,23426586844230,23426586844390,23426586948934,23426586974250,23426587241794,23426587421222,23426587421334,16,21.1831,15.4121,0.0016,1.04544,0.25316,2.67544,1.79428
343,1,0,1e+08,23426588583587,23426590131460,23426590131604,23426590230776,23426590254468,23426590498760,23426590657616,23426590657648,16,20.7406,15.4787,0.00144,0.99172,0.23692,2.44292,1.58856
344,1,0,1e+08,23426591789097,23426593270737,23426593270885,23426593373185,23426593398261,23426593649897,23426593799969,23426593800005,16,20.1091,14.8164,0.00148,1.023,0.25076,2.51636,1.50072
345,1,0,1e+08,23426594953412,23426596473559,23426596473711,23426596576647,23426596600871,23426596860983,23426596996127,23426596996159,16,20.4275,15.2015,0.00152,1.02936,0.24224,2.60112,1.35144
346,1,0,1e+08,23426598172483,23426599796648,23426599796800,23426599892484,23426599915828,23426600164680,23426600322244,23426600322364,16,21.4988,16.2416,0.00152,0.95684,0.23344,2.48852,1.57564
347,1,0,1e+08,23426601398156,23426602935221,23426602935269,23426603057473,23426603099425,23426603357257,23426603510525,23426603510697,16,21.1254,15.3706,0.00048,1.22204,0.41952,2.57832,1.53268
348,1,0,1e+08,23426606104392,23426606765169,23426606765201,23426606863237,23426606891249,23426607853060,23426608092628,23426608092840,16,19.8845,6.60777,0.00032,0.98036,0.28012,9.61811,2.39568
349,1,0,1e+08,23426611544522,23426612973204,23426612973268,23426613104461,23426613145622,23426613505130,23426613680414,23426613680458,16,21.3594,14.2868,0.00064,1.31193,0.41161,3.59508,1.75284
350,1,0,1e+08,23426616088091,23426616738047,23426616738087,23426616834867,23426616860627,23426617082875,23426617351835,23426617352375,16,12.6428,6.49956,0.0004,0.9678,0.2576,2.22248,2.6896
351,1,0,1e+08,23426619857413,23426621351026,23426621351090,23426621483214,23426621522982,23426621831494,23426621994958,23426621994998,16,21.3758,14.9361,0.00064,1.32124,0.39768,3.08512,1.63464
352,1,0,1e+08,23426624210273,23426624910630,23426624910662,23426624997894,23426625021002,23426625270230,23426625494078,23426625494198,16,12.8392,7.00357,0.00032,0.87232,0.23108,2.49228,2.23848
353,1,0,1e+08,23426627022873,23426628572270,23426628572386,23426628674770,23426628701122,23426628979450,23426629208522,23426629208606,16,21.8573,15.494,0.00116,1.02384,0.26352,2.78328,2.29072
354,1,0,1e+08,23426631026784,23426632588651,23426632588767,23426632703763,23426632731019,23426633001103,23426633193119,23426633193151,16,21.6637,15.6187,0.00116,1.14996,0.27256,2.70084,1.92016
355,1,0,1e+08,23426634840884,23426636412064,23426636412192,23426636532876,23426636563460,23426636838112,23426637008716,23426637008752,16,21.6787,15.7118,0.00128,1.20684,0.30584,2.74652,1.70604
356,1,0,1e+08,23426640250323,23426641853068,23426641853188,23426641967440,23426642011080,23426642277928,23426642492268,23426642492360,16,22.4204,16.0274,0.0012,1.14252,0.4364,2.66848,2.1434
357,1,0,1e+08,23426644120698,23426645676986,23426645677110,23426645788074,23426645819042,23426646072262,23426646224382,23426646224414,16,21.0372,15.5629,0.00124,1.10964,0.30968,2.5322,1.5212
358,1,0,1e+08,23426647655783,23426649179853,23426649179985,23426649268717,23426649290569,23426649549189,23426649710737,23426649710769,16,20.5499,15.2407,0.00132,0.88732,0.21852,2.5862,1.61548
359,1,0,1e+08,23426651339019,23426652910522,23426652910650,23426653032362,23426653061146,23426653358394,23426653523750,23426653523782,16,21.8476,15.715,0.00128,1.21712,0.28784,2.97248,1.65356
360,1,0,1e+08,23426655363200,23426656701981,23426656702093,23426656838925,23426656873829,23426657116293,23426657292609,23426657292645,16,19.2945,13.3878,0.00112,1.36832,0.34904,2.42464,1.76316
361,1,0,1e+08,23426658929410,23426660454495,23426660454615,23426660626251,23426660661451,23426660917671,23426661082023,23426661082055,16,21.5265,15.2508,0.0012,1.71636,0.352,2.5622,1.64352
362,1,0,1e+08,23426662767595,23426664330081,23426664330197,23426664421625,23426664441565,23426664707429,23426664854661,23426664854697,16,20.871,15.6249,0.00116,0.91428,0.1994,2.65864,1.47232
363,1,0,1e+08,23426666229225,23426667766501,23426667766617,23426667847365,23426667870285,23426668133145,23426668291757,23426668291793,16,20.6257,15.3728,0.00116,0.80748,0.2292,2.6286,1.58612
364,1,0,1e+08,23426669564363,23426671098402,23426671098538,23426671204198,23426671229818,23426671499522,23426671650786,23426671650822,16,20.8646,15.3404,0.00136,1.0566,0.2562,2.69704,1.51264
365,1,0,1e+08,23426672893613,23426674447439,23426674447483,23426674571843,23426674612679,23426674863959,23426675024263,23426675024387,16,21.3077,15.5383,0.00044,1.2436,0.40836,2.5128,1.60304
366,1,0,1e+08,23426676131395,23426677679713,23426677679841,23426677787329,23426677813285,23426678063501,23426678215929,23426678215961,16,20.8457,15.4832,0.00128,1.07488,0.25956,2.50216,1.52428
367,1,0,1e+08,23426679553094,23426680560832,23426680560876,23426680671472,23426680698420,23426680976532,23426681124960,23426681124992,16,15.719,10.0774,0.00044,1.10596,0.26948,2.78112,1.48428
368,1,0,1e+08,23426681720053,23426683293246,23426683293358,23426683393942,23426683420182,23426683669802,23426683850430,23426683850458,16,21.3041,15.7319,0.00112,1.00584,0.2624,2.4962,1.80628
369,1,0,1e+08,23426685396189,23426686971853,23426686971985,23426687078537,23426687104565,23426687359769,23426687524829,23426687524933,16,21.2874,15.7566,0.00132,1.06552,0.26028,2.55204,1.6506
370,1,0,1e+08,23426688620206,23426690287462,23426690287598,23426690384978,23426690404074,23426690678490,23426690849206,23426690849318,16,22.2911,16.6726,0.00136,0.9738,0.19096,2.74416,1.70716
371,1,0,1e+08,23426691899134,23426693335501,23426693335641,23426693439465,23426693465745,23426693772381,23426693920669,23426693920701,16,20.2157,14.3637,0.0014,1.03824,0.2628,3.06636,1.48288
372,1,0,1e+08,23426697878641,23426698763520,23426698763564,23426698837468,23426698881748,23426699225296,23426699396148,23426699396184,16,15.1754,8.84879,0.00044,0.73904,0.4428,3.43548,1.70852
373,1,0,1e+08,23426699437276,23426700196228,23426700196272,23426700277376,23426700298040,23426700948871,23426701391500,23426701391588,16,19.5431,7.58952,0.00044,0.81104,0.20664,6.50831,4.42629
374,1,0,1e+08,23426702149941,23426702830321,23426702830413,23426702921153,23426702951221,23426703875072,23426704148634,23426704148798,16,19.9886,6.8038,0.00092,0.9074,0.30068,9.23851,2.73562
375,1,0,1e+08,23426705972457,23426707843146,23426707843258,23426707916146,23426707934018,23426708201126,23426708335010,23426708335042,16,23.6258,18.7069,0.00112,0.72888,0.17872,2.67108,1.33884
376,1,0,1e+08,23426709257948,23426710717078,23426710717134,23426710809174,23426710832182,23426711180886,23426711364086,23426711364210,16,21.0626,14.5913,0.00056,0.9204,0.23008,3.48704,1.832
377,1,0,1e+08,23426712598224,23426714114461,23426714114589,23426714199577,23426714217325,23426714483221,23426714629081,23426714629113,16,20.3089,15.1624,0.00128,0.84988,0.17748,2.65896,1.4586
378,1,0,1e+08,23426715904690,23426717591509,23426717591621,23426717693457,23426717718969,23426717959493,23426718116993,23426718117133,16,22.1244,16.8682,0.00112,1.01836,0.25512,2.40524,1.575
379,1,0,1e+08,23426719242892,23426720731734,23426720731874,23426720833942,23426720860310,23426721161014,23426721318318,23426721318410,16,20.7552,14.8884,0.0014,1.02068,0.26368,3.00704,1.57304
380,1,0,1e+08,23426722616612,23426724280961,23426724281105,23426724377145,23426724400861,23426724656473,23426724812125,23426724812237,16,21.9563,16.6435,0.00144,0.9604,0.23716,2.55612,1.55652
381,1,0,1e+08,23426726003960,23426727679337,23426727679449,23426727775609,23426727798897,23426728053481,23426728217201,23426728217305,16,22.1334,16.7538,0.00112,0.9616,0.23288,2.54584,1.6372
382,1,0,1e+08,23426729405985,23426730884134,23426730884278,23426730982014,23426731006886,23426731318902,23426731493854,23426731493966,16,20.8798,14.7815,0.00144,0.97736,0.24872,3.12016,1.74952
383,1,0,1e+08,23426732699358,23426734377666,23426734377782,23426734455642,23426734472690,23426734733402,23426734891766,23426734891858,16,21.925,16.7831,0.00116,0.7786,0.17048,2.60712,1.58364
384,1,0,1e+08,23426735960053,23426737526387,23426737526435,23426737609699,23426737661535,23426737921003,23426738072467,23426738072495,16,21.1244,15.6633,0.00048,0.83264,0.51836,2.59468,1.51464
385,1,0,1e+08,23426739143829,23426740657666,23426740657846,23426740753278,23426740776838,23426741041858,23426741195426,23426741195602,16,20.5177,15.1384,0.0018,0.95432,0.2356,2.6502,1.53568
386,1,0,1e+08,23426743507368,23426744045126,23426744045154,23426744143626,23426744171294,23426745005316,23426745229501,23426745229565,16,17.222,5.37758,0.00028,0.98472,0.27668,8.34022,2.24185
387,1,0,1e+08,23426746940147,23426748474184,23426748474236,23426748578936,23426748615196,23426748903316,23426749086308,23426749086468,16,21.4632,15.3404,0.00052,1.047,0.3626,2.8812,1.82992
388,1,0,1e+08,23426750174527,23426751690621,23426751690821,23426751779797,23426751801133,23426752135205,23426752342101,23426752342309,16,21.6778,15.1609,0.002,0.88976,0.21336,3.34072,2.06896
389,1,0,1e+08,23426753674882,23426755284180,23426755284372,23426755386684,23426755411624,23426755683228,23426755854164,23426755854320,16,21.7944,16.093,0.00192,1.02312,0.2494,2.71604,1.70936
390,1,0,1e+08,23426757250803,23426758810307,23426758810459,23426758909143,23426758932775,23426759166743,23426759316971,23426759317155,16,20.6635,15.595,0.00152,0.98684,0.23632,2.33968,1.50228
391,1,0,1e+08,23426760493577,23426761951516,23426761951560,23426762031308,23426762052048,23426762334044,23426762473428,23426762473460,16,19.7988,14.5794,0.00044,0.79748,0.2074,2.81996,1.39384
392,1,0,1e+08,23426763581253,23426765152090,23426765152238,23426765249514,23426765274874,23426765548162,23426765685174,23426765685206,16,21.0395,15.7084,0.00148,0.97276,0.2536,2.73288,1.37012
393,1,0,1e+08,23426766855845,23426768342093,23426768342145,23426768496537,23426768520369,23426768809389,23426768994585,23426768994725,16,21.3888,14.8625,0.00052,1.54392,0.23832,2.8902,1.85196
394,1,0,1e+08,23426770204282,23426771672702,23426771672762,23426771787458,23426771818262,23426772116022,23426772290514,23426772290678,16,20.864,14.6842,0.0006,1.14696,0.30804,2.9776,1.74492
395,1,0,1e+08,23426773506417,23426774782659,23426774782723,23426774910948,23426774965992,23426775325525,23426775486637,23426775486677,16,19.8026,12.7624,0.00064,1.28225,0.55044,3.59533,1.61112
396,1,0,1e+08,23426777029104,23426778677858,23426778677998,23426778795362,23426778835458,23426779058602,23426779220618,23426779220650,16,21.9155,16.4875,0.0014,1.17364,0.40096,2.23144,1.62016
397,1,0,1e+08,23426780406376,23426782029354,23426782029486,23426782152146,23426782184518,23426782416406,23426782567330,23426782567362,16,21.6099,16.2298,0.00132,1.2266,0.32372,2.31888,1.50924
398,1,0,1e+08,23426783721262,23426785329493,23426785329633,23426785434225,23426785471757,23426785702781,23426785858365,23426785858401,16,21.3714,16.0823,0.0014,1.04592,0.37532,2.31024,1.55584
399,1,0,1e+08,23426787367132,23426789014204,23426789014344,23426789107132,23426789131740,23426789370512,23426789516788,23426789516924,16,21.4979,16.4707,0.0014,0.92788,0.24608,2.38772,1.46276
400,1,0,1e+08,23426790544721,23426792024228,23426792024276,23426792157516,23426792192672,23426792453304,23426792585840,23426792585872,16,20.4115,14.7951,0.00048,1.3324,0.35156,2.60632,1.32536
401,1,0,1e+08,23426793770581,23426795333009,23426795333149,23426795458801,23426795499257,23426795746277,23426795897329,23426795897361,16,21.2678,15.6243,0.0014,1.25652,0.40456,2.4702,1.51052
402,1,0,1e+08,23426796995246,23426798533700,23426798533748,23426798642864,23426798680076,23426798954004,23426799116124,23426799116272,16,21.2103,15.3845,0.00048,1.09116,0.37212,2.73928,1.6212
403,1,0,1e+08,23426800255068,23426801826345,23426801826389,23426801944545,23426801987021,23426802265197,23426802436053,23426802436201,16,21.8113,15.7128,0.00044,1.18156,0.42476,2.78176,1.70856
404,1,0,1e+08,23426803584680,23426805100569,23426805100737,23426805201837,23426805226585,23426805500173,23426805662745,23426805662885,16,20.782,15.1589,0.00168,1.011,0.24748,2.73588,1.62572
405,1,0,1e+08,23426806818164,23426808351423,23426808351471,23426808502619,23426808526495,23426808794811,23426808964835,23426808964943,16,21.4678,15.3326,0.00048,1.51148,0.23876,2.68316,1.70024
406,1,0,1e+08,23426810067994,23426811560387,23426811560435,23426811686059,23426811726811,23426811994211,23426812155499,23426812155535,16,20.8754,14.9239,0.00048,1.25624,0.40752,2.674,1.61288
407,1,0,1e+08,23426813374459,23426814797515,23426814797715,23426814898864,23426814923381,23426815259489,23426815432745,23426815432869,16,20.5841,14.2306,0.002,1.01149,0.24517,3.36108,1.73256
408,1,0,1e+08,23426816700524,23426817571221,23426817571257,23426817680365,23426817711369,23426818577262,23426818824513,23426818824749,16,21.2423,8.70697,0.00036,1.09108,0.31004,8.65893,2.47251
409,1,0,1e+08,23426819871480,23426820678067,23426820678127,23426820786123,23426820823487,23426821731722,23426821939260,23426821939324,16,20.6784,8.06587,0.0006,1.07996,0.37364,9.08235,2.07538
410,1,0,1e+08,23426823090548,23426823814901,23426823814949,23426823923049,23426823955281,23426824869654,23426825094803,23426825095003,16,20.0446,7.24353,0.00048,1.081,0.32232,9.14373,2.25149
411,1,0,1e+08,23426826281743,23426827068388,23426827068432,23426827187801,23426827220997,23426828153142,23426828390242,23426828390438,16,21.087,7.86645,0.00044,1.19369,0.33196,9.32145,2.371
412,1,0,1e+08,23426829565859,23426830959706,23426830959770,23426831083774,23426831125626,23426831435086,23426831600254,23426831600394,16,20.3454,13.9385,0.00064,1.24004,0.41852,3.0946,1.65168
413,1,0,1e+08,23426832901307,23426834427961,23426834428009,23426834536677,23426834570853,23426834856209,23426835010333,23426835010369,16,21.0906,15.2665,0.00048,1.08668,0.34176,2.85356,1.54124
414,1,0,1e+08,23426836277642,23426837741020,23426837741068,23426837859528,23426837900176,23426838156900,23426838311488,23426838311616,16,20.3397,14.6338,0.00048,1.1846,0.40648,2.56724,1.54588
415,1,0,1e+08,23426839562724,23426841085086,23426841085234,23426841182554,23426841206750,23426841461566,23426841616814,23426841616914,16,20.5419,15.2236,0.00148,0.9732,0.24196,2.54816,1.55248
416,1,0,1e+08,23426842774213,23426844185590,23426844185646,23426844268770,23426844323510,23426844614294,23426844781570,23426844781686,16,20.0747,14.1138,0.00056,0.83124,0.5474,2.90784,1.67276
417,1,0,1e+08,23426846037485,23426847590753,23426847590873,23426847690305,23426847714029,23426847967697,23426848116189,23426848116301,16,20.7882,15.5327,0.0012,0.99432,0.23724,2.53668,1.48492
418,1,0,1e+08,23426849267134,23426850805346,23426850805462,23426850887710,23426850907366,23426851163194,23426851328618,23426851328702,16,20.6157,15.3821,0.00116,0.82248,0.19656,2.55828,1.65424
419,1,0,1e+08,23426852557153,23426854053741,23426854053873,23426854157873,23426854183857,23426854459589,23426854613233,23426854613337,16,20.5618,14.9659,0.00132,1.04,0.25984,2.75732,1.53644
420,1,0,1e+08,23426856041375,23426857558598,23426857558702,23426857657582,23426857675062,23426857928794,23426858063794,23426858063826,16,20.2245,15.1722,0.00104,0.9888,0.1748,2.53732,1.35
421,1,0,1e+08,23426859292052,23426860881809,23426860881933,23426860954777,23426860971637,23426861232061,23426861392017,23426861392105,16,21.0005,15.8976,0.00124,0.72844,0.1686,2.60424,1.59956
422,1,0,1e+08,23426862516966,23426864125926,23426864126050,23426864238922,23426864264318,23426864530758,23426864709346,23426864709458,16,21.9249,16.0896,0.00124,1.12872,0.25396,2.6644,1.78588
423,1,0,1e+08,23426865872825,23426867407798,23426867407914,23426867481402,23426867499082,23426867775054,23426867917586,23426867917622,16,20.448,15.3497,0.00116,0.73488,0.1768,2.75972,1.42532
424,1,0,1e+08,23426869091066,23426869537211,23426869537239,23426869596583,23426869611907,23426869774383,23426869950179,23426869950243,16,8.59177,4.46145,0.00028,0.59344,0.15324,1.62476,1.75796
425,1,0,1e+08,23426871385346,23426872873710,23426872873770,23426872999386,23426873041654,23426873334554,23426873468938,23426873468974,16,20.8363,14.8836,0.0006,1.25616,0.42268,2.929,1.34384
426,1,0,1e+08,23426874808993,23426876393309,23426876393353,23426876517413,23426876556569,23426876797153,23426876949781,23426876949809,16,21.4082,15.8432,0.00044,1.2406,0.39156,2.40584,1.52628
427,1,0,1e+08,23426879421485,23426880776517,23426880776581,23426880887445,23426880926077,23426881240837,23426881407321,23426881407361,16,19.8588,13.5503,0.00064,1.10864,0.38632,3.1476,1.66484
428,1,0,1e+08,23426882796720,23426884329223,23426884329267,23426884426571,23426884473439,23426884745063,23426884888559,23426884888595,16,20.9187,15.325,0.00044,0.97304,0.46868,2.71624,1.43496
429,1,0,1e+08,23426886430485,23426887988985,23426887989101,23426888095565,23426888121057,23426888360297,23426888501229,23426888501265,16,20.7078,15.585,0.00116,1.06464,0.25492,2.3924,1.40932
430,1,0,1e+08,23426889720881,23426891324022,23426891324134,23426891426002,23426891452042,23426891691786,23426891850698,23426891850810,16,21.2993,16.0314,0.00112,1.01868,0.2604,2.39744,1.58912
431,1,0,1e+08,23426893085574,23426894529141,23426894529193,23426894628185,23426894659373,23426894969169,23426895117197,23426895117237,16,20.3166,14.4357,0.00052,0.98992,0.31188,3.09796,1.48028
432,1,0,1e+08,23426896253648,23426897719325,23426897719385,23426897836053,23426897867993,23426898150817,23426898298105,23426898298201,16,20.4455,14.6568,0.0006,1.16668,0.3194,2.82824,1.47288
433,1,0,1e+08,23426899546505,23426901042733,23426901042777,23426901140089,23426901174089,23426901439181,23426901586301,23426901586333,16,20.3983,14.9623,0.00044,0.97312,0.34,2.65092,1.4712
