frame,ready,disjoint,freq,begin_ts,blt_ts,range_ts,charts_ts,gauge_ts,map_ts,hud_ts,end_ts,read_latency,span_ms,vp_ms,range_ms,charts_ms,gauge_ms,map_ms,hud_ms
289,1,0,1e+08,23260001826801,23260003392890,23260003875070,23260004031618,23260004055766,23260004864823,23260005086875,23260005086939,16,32.6014,15.6609,4.8218,1.56548,0.24148,8.09057,2.22052
290,1,0,1e+08,23260006603748,23260008185075,23260008649579,23260008721835,23260008746767,23260009395868,23260009699595,23260009699659,16,30.9591,15.8133,4.64504,0.72256,0.24932,6.49101,3.03727
291,1,0,1e+08,23260011353815,23260012895848,23260013396308,23260013545612,23260013573756,23260014268825,23260014603598,23260014603662,16,32.4985,15.4203,5.0046,1.49304,0.28144,6.95069,3.34773
292,1,0,1e+08,23260016532474,23260018117042,23260018567338,23260018644918,23260018685866,23260018887530,23260019093158,23260019093198,16,25.6072,15.8457,4.50296,0.7758,0.40948,2.01664,2.05628
293,1,0,1e+08,23260021306175,23260022869314,23260023384522,23260023488846,23260023528946,23260024160417,23260024519451,23260024519659,16,32.1348,15.6314,5.15208,1.04324,0.401,6.31471,3.59034
294,1,0,1e+08,23260027475214,23260029281334,23260029952282,23260030033662,23260030063358,23260030303522,23260030447002,23260030447034,16,29.7182,18.0612,6.70948,0.8138,0.29696,2.40164,1.4348
295,1,0,1e+08,23260031258347,23260032961524,23260033450420,23260033564232,23260033594744,23260034431710,23260034697421,23260034697481,16,34.3913,17.0318,4.88896,1.13812,0.30512,8.36966,2.65711
296,1,0,1e+08,23260036153247,23260037715002,23260038178734,23260038318614,23260038350370,23260039125574,23260039397157,23260039397329,16,32.4408,15.6175,4.63732,1.3988,0.31756,7.75204,2.71583
297,1,0,1e+08,23260040752429,23260042342364,23260042824244,23260042909236,23260042941472,23260043188036,23260043436461,23260043436521,16,26.8409,15.8994,4.8188,0.84992,0.32236,2.46564,2.48425
298,1,0,1e+08,23260045309182,23260045959572,23260046475668,23260046549732,23260046582884,23260046884312,23260047099500,23260047099540,16,17.9036,6.5039,5.16096,0.74064,0.33152,3.01428,2.15188
299,1,0,1e+08,23260047832540,23260049347992,23260049849244,23260049927724,23260049961040,23260050186048,23260050438184,23260050438224,16,26.0568,15.1545,5.01252,0.7848,0.33316,2.25008,2.52136
300,1,0,1e+08,23260052924478,23260054617436,23260055096068,23260055193376,23260055216240,23260056032379,23260056288268,23260056288328,16,33.6385,16.9296,4.78632,0.97308,0.22864,8.16139,2.55889
301,1,0,1e+08,23260059200619,23260059992400,23260061366417,23260061536844,23260061562773,23260061986410,23260062163810,23260062163854,16,29.6323,7.91781,13.7402,1.70427,0.25929,4.23637,1.774
302,1,0,1e+08,23260063219617,23260064807816,23260065265264,23260065333864,23260065360492,23260065583764,23260065813509,23260065813959,16,25.9434,15.882,4.57448,0.686,0.26628,2.23272,2.29745
303,1,0,1e+08,23260067688663,23260069273608,23260069900404,23260070048356,23260070074556,23260070308276,23260070458908,23260070458944,16,27.7028,15.8495,6.26796,1.47952,0.262,2.3372,1.50632
304,1,0,1e+08,23260072267241,23260072977613,23260074406461,23260074494977,23260074541429,23260074898822,23260075071182,23260075071222,16,28.0398,7.10372,14.2885,0.88516,0.46452,3.57393,1.7236
305,1,0,1e+08,23260076811487,23260077634260,23260078092128,23260078183176,23260078211212,23260079208134,23260079438595,23260079438659,16,26.2717,8.22773,4.57868,0.91048,0.28036,9.96922,2.30461
306,1,0,1e+08,23260080556662,23260082108214,23260082600606,23260082690754,23260082715078,23260082966194,23260083164367,23260083164427,16,26.0777,15.5155,4.92392,0.90148,0.24324,2.51116,1.98173
307,1,0,1e+08,23260085562959,23260087165463,23260087639723,23260087718031,23260087746983,23260088039111,23260088242835,23260088242887,16,26.7993,16.025,4.7426,0.78308,0.28952,2.92128,2.03724
308,1,0,1e+08,23260089250598,23260091267015,23260091739215,23260091824387,23260091860031,23260092077091,23260092307559,23260092307603,16,30.5701,20.1642,4.722,0.85172,0.35644,2.1706,2.30468
309,1,0,1e+08,23260092793839,23260094398660,23260094848976,23260094926692,23260094959956,23260095164164,23260095345352,23260095345392,16,25.5155,16.0482,4.50316,0.77716,0.33264,2.04208,1.81188
310,1,0,1e+08,23260097597680,23260099092652,23260099603632,23260099698976,23260099736188,23260099954484,23260100150116,23260100150164,16,25.5248,14.9497,5.1098,0.95344,0.37212,2.18296,1.95632
311,1,0,1e+08,23260102167902,23260103797905,23260104488070,23260104602498,23260104624446,23260104876686,23260105035434,23260105035466,16,28.6756,16.3,6.90165,1.14428,0.21948,2.5224,1.58748
312,1,0,1e+08,23260105870928,23260107240021,23260107671513,23260107758157,23260107791609,23260108535248,23260108820340,23260108820400,16,29.4947,13.6909,4.31492,0.86644,0.33452,7.43639,2.85092
313,1,0,1e+08,23260110270481,23260111832174,23260112328274,23260112393222,23260112418782,23260112644406,23260112820050,23260112820086,16,25.4961,15.6169,4.961,0.64948,0.2556,2.25624,1.75644
314,1,0,1e+08,23260114608933,23260115382566,23260115773394,23260115885006,23260115924098,23260116856055,23260117108175,23260117108343,16,24.9941,7.73633,3.90828,1.11612,0.39092,9.31957,2.5212
315,1,0,1e+08,23260118330279,23260119949123,23260120481091,23260120563535,23260120604043,23260121251557,23260121601061,23260121601125,16,32.7085,16.1884,5.31968,0.82444,0.40508,6.47514,3.49504
316,1,0,1e+08,23260121634577,23260122553086,23260122944846,23260123013482,23260123053866,23260123548883,23260124025826,23260124025914,16,23.9134,9.18509,3.9176,0.68636,0.40384,4.95017,4.76943
317,1,0,1e+08,23260125395096,23260126967749,23260127444721,23260127517005,23260127541385,23260127736613,23260127905745,23260127905777,16,25.1068,15.7265,4.76972,0.72284,0.2438,1.95228,1.69132
318,1,0,1e+08,23260129938665,23260130535683,23260131041991,23260131135015,23260131157227,23260132085656,23260132376995,23260132377059,16,24.3839,5.97018,5.06308,0.93024,0.22212,9.28429,2.91339
319,1,0,1e+08,23260133324779,23260134189506,23260135703580,23260135861088,23260135885168,23260136207684,23260136377644,23260136377684,16,30.529,8.64727,15.1407,1.57508,0.2408,3.22516,1.6996
320,1,0,1e+08,23260136652261,23260137340765,23260138793899,23260138944339,23260138971959,23260139302407,23260139496527,23260139496563,16,28.443,6.88504,14.5313,1.5044,0.2762,3.30448,1.9412
321,1,0,1e+08,23260140157148,23260141623824,23260142318676,23260142407768,23260142440508,23260142694284,23260142846212,23260142846248,16,26.891,14.6668,6.94852,0.89092,0.3274,2.53776,1.51928
322,1,0,1e+08,23260143505349,23260145071243,23260145563371,23260145648347,23260145684327,23260145875871,23260146017759,23260146017783,16,25.1243,15.6589,4.92128,0.84976,0.3598,1.91544,1.41888
323,1,0,1e+08,23260146989762,23260148618773,23260149080597,23260149146957,23260149176665,23260150055094,23260150281047,23260150281107,16,32.9134,16.2901,4.61824,0.6636,0.29708,8.78429,2.25953
324,1,0,1e+08,23260151843318,23260153370720,23260153856272,23260153975068,23260153999444,23260154207180,23260154350140,23260154350172,16,25.0685,15.274,4.85552,1.18796,0.24376,2.07736,1.4296
325,1,0,1e+08,23260155290977,23260156830093,23260157285657,23260157355529,23260157394777,23260157607721,23260157756297,23260157756329,16,24.6535,15.3912,4.55564,0.69872,0.39248,2.12944,1.48576
326,1,0,1e+08,23260159875171,23260160770709,23260161478606,23260161552590,23260161581198,23260161817474,23260161971810,23260161971846,16,20.9667,8.95538,7.07897,0.73984,0.28608,2.36276,1.54336
327,1,0,1e+08,23260162360606,23260164019562,23260164456658,23260164543606,23260164578898,23260164766374,23260164936290,23260164936318,16,25.7571,16.5896,4.37096,0.86948,0.35292,1.87476,1.69916
328,1,0,1e+08,23260165818815,23260167386977,23260167832353,23260167899641,23260167947653,23260168147729,23260168291653,23260168291681,16,24.7287,15.6816,4.45376,0.67288,0.48012,2.00076,1.43924
329,1,0,1e+08,23260169156340,23260169773669,23260170905855,23260170989163,23260171028159,23260171311719,23260171458527,23260171458559,16,23.0222,6.17329,11.3219,0.83308,0.38996,2.8356,1.46808
330,1,0,1e+08,23260173252469,23260174048632,23260174445044,23260174575748,23260174593784,23260174843160,23260175001744,23260175001776,16,17.4931,7.96163,3.96412,1.30704,0.18036,2.49376,1.58584
331,1,0,1e+08,23260175890419,23260177382039,23260177864971,23260177939711,23260177978643,23260178187087,23260178334179,23260178334207,16,24.4379,14.9162,4.82932,0.7474,0.38932,2.08444,1.47092
332,1,0,1e+08,23260179170894,23260180473335,23260181095127,23260181173375,23260181200063,23260181480971,23260181654431,23260181654459,16,24.8357,13.0244,6.21792,0.78248,0.26688,2.80908,1.7346
333,1,0,1e+08,23260182612748,23260184070081,23260184595481,23260184712293,23260184729617,23260184946985,23260185079657,23260185079685,16,24.6694,14.5733,5.254,1.16812,0.17324,2.17368,1.32672
334,1,0,1e+08,23260185954487,23260187408389,23260187926929,23260188042965,23260188060605,23260188289609,23260188422369,23260188422397,16,24.6791,14.539,5.1854,1.16036,0.1764,2.29004,1.3276
335,1,0,1e+08,23260189257920,23260190778209,23260191291401,23260191408369,23260191426165,23260191632581,23260191768421,23260191768497,16,25.1058,15.2029,5.13192,1.16968,0.17796,2.06416,1.3584
336,1,0,1e+08,23260192636995,23260194287025,23260194729081,23260194798337,23260194825881,23260195016141,23260195169929,23260195170065,16,25.3307,16.5003,4.42056,0.69256,0.27544,1.9026,1.53788
337,1,0,1e+08,23260197003950,23260197673211,23260198231091,23260198303843,23260198329963,23260199116802,23260199379315,23260199379383,16,23.7543,6.69261,5.5788,0.72752,0.2612,7.86839,2.62513
338,1,0,1e+08,23260200664652,23260202085038,23260202754846,23260202822706,23260202855090,23260203107022,23260203296194,23260203296226,16,26.3157,14.2039,6.69808,0.6786,0.32384,2.51932,1.89172
339,1,0,1e+08,23260204360131,23260205892681,23260206366417,23260206441393,23260206502765,23260206710469,23260206856921,23260206856957,16,24.9683,15.3255,4.73736,0.74976,0.61372,2.07704,1.46452
340,1,0,1e+08,23260207843901,23260209269441,23260209729201,23260209837905,23260209857957,23260210063209,23260210233089,23260210233129,16,23.8923,14.2554,4.5976,1.08704,0.20052,2.05252,1.6988
341,1,0,1e+08,23260211250080,23260212775785,23260213244513,23260213309413,23260213347653,23260213564409,23260213707173,23260213707205,16,24.5712,15.257,4.68728,0.649,0.3824,2.16756,1.42764
342,1,0,1e+08,23260214636851,23260216235229,23260216716217,23260216789601,23260216828201,23260217037877,23260217185461,23260217185497,16,25.4865,15.9838,4.80988,0.73384,0.386,2.09676,1.47584
343,1,0,1e+08,23260219288059,23260219901916,23260221106603,23260221185791,23260221225363,23260221604139,23260221787011,23260221787055,16,24.99,6.13857,12.0469,0.79188,0.39572,3.78776,1.82872
344,1,0,1e+08,23260222800321,23260224300777,23260224779341,23260224848817,23260224873161,23260225092605,23260225287361,23260225287393,16,24.8707,15.0046,4.78564,0.69476,0.24344,2.19444,1.94756
345,1,0,1e+08,23260227321875,23260227891135,23260229024579,23260229215592,23260229238920,23260229596460,23260229760684,23260229760724,16,24.3885,5.6926,11.3344,1.91013,0.23328,3.5754,1.64224
346,1,0,1e+08,23260230844008,23260232366053,23260232868125,23260232935513,23260232959449,23260233162953,23260233317157,23260233317189,16,24.7318,15.2204,5.02072,0.67388,0.23936,2.03504,1.54204
347,1,0,1e+08,23260234348747,23260235943671,23260236398083,23260236462491,23260236500507,23260236716627,23260236855451,23260236855483,16,25.0674,15.9492,4.54412,0.64408,0.38016,2.1612,1.38824
348,1,0,1e+08,23260238019564,23260239574923,23260240038791,23260240109899,23260240140959,23260240370439,23260240555075,23260240555115,16,25.3555,15.5536,4.63868,0.71108,0.3106,2.2948,1.84636
349,1,0,1e+08,23260242792435,23260244393538,23260245103999,23260245168455,23260245203427,23260245455483,23260245616919,23260245616955,16,28.2452,16.011,7.10461,0.64456,0.34972,2.52056,1.61436
350,1,0,1e+08,23260246109463,23260247649594,23260248125086,23260248230014,23260248261230,23260248772665,23260249220982,23260249221074,16,31.1161,15.4013,4.75492,1.04928,0.31216,5.11435,4.48317
351,1,0,1e+08,23260250783710,23260252275835,23260252765039,23260252832139,23260252866467,23260253085771,23260253257135,23260253257171,16,24.7346,14.9213,4.89204,0.671,0.34328,2.19304,1.71364
352,1,0,1e+08,23260254219447,23260255820301,23260256331565,23260256447013,23260256467977,23260256671741,23260256814561,23260256814593,16,25.9515,16.0085,5.11264,1.15448,0.20964,2.03764,1.4282
353,1,0,1e+08,23260257632233,23260259234777,23260259704629,23260259836725,23260259860917,23260260297931,23260260791232,23260260791324,16,31.5909,16.0254,4.69852,1.32096,0.24192,4.37014,4.93301
354,1,0,1e+08,23260262195954,23260263757998,23260264229898,23260264294618,23260264321754,23260264518334,23260264663574,23260264663610,16,24.6766,15.6204,4.719,0.6472,0.27136,1.9658,1.4524
355,1,0,1e+08,23260265754689,23260267232597,23260267734245,23260267802405,23260267829553,23260268043037,23260268192429,23260268192461,16,24.3777,14.7791,5.01648,0.6816,0.27148,2.13484,1.49392
356,1,0,1e+08,23260270086784,23260270793252,23260271210584,23260271296524,23260271318936,23260271643712,23260271887219,23260271887307,16,18.0052,7.06468,4.17332,0.8594,0.22412,3.24776,2.43507
357,1,0,1e+08,23260273528799,23260274173299,23260274713019,23260274821680,23260274955581,23260275930097,23260276159159,23260276159327,16,26.3053,6.445,5.3972,1.08661,1.33901,9.74516,2.29062
358,1,0,1e+08,23260277055026,23260278523636,23260279484412,23260279630480,23260279659284,23260279947516,23260280163800,23260280163832,16,31.0881,14.6861,9.60776,1.46068,0.28804,2.88232,2.16284
359,1,0,1e+08,23260280869958,23260282468362,23260282924150,23260283019714,23260283056070,23260283583963,23260284019117,23260284019209,16,31.4925,15.984,4.55788,0.95564,0.36356,5.27893,4.35154
360,1,0,1e+08,23260285938602,23260287152199,23260287613215,23260287738463,23260287758179,23260287985651,23260288153643,23260288153683,16,22.1508,12.136,4.61016,1.25248,0.19716,2.27472,1.67992
361,1,0,1e+08,23260289095045,23260290588724,23260291078764,23260291206884,23260291226792,23260291435552,23260291577664,23260291577692,16,24.8265,14.9368,4.9004,1.2812,0.19908,2.0876,1.42112
362,1,0,1e+08,23260292539708,23260294182803,23260294650139,23260294715947,23260294743983,23260294937487,23260295085495,23260295085531,16,25.4582,16.4309,4.67336,0.65808,0.28036,1.93504,1.48008
363,1,0,1e+08,23260297243265,23260298422576,23260299161277,23260299229777,23260299249625,23260299504161,23260299649645,23260299649681,16,24.0642,11.7931,7.38701,0.685,0.19848,2.54536,1.45484
364,1,0,1e+08,23260300807381,23260302284690,23260302768890,23260302835130,23260302853734,23260303073998,23260303240610,23260303240642,16,24.3326,14.7731,4.842,0.6624,0.18604,2.20264,1.66612
365,1,0,1e+08,23260304253482,23260305772350,23260306269142,23260306380634,23260306400294,23260306606574,23260306743310,23260306743338,16,24.8986,15.1887,4.96792,1.11492,0.1966,2.0628,1.36736
366,1,0,1e+08,23260307580200,23260309150052,23260309629088,23260309772832,23260309793240,23260310002700,23260310137760,23260310137788,16,25.5759,15.6985,4.79036,1.43744,0.20408,2.0946,1.3506
367,1,0,1e+08,23260311026524,23260312392413,23260312937885,23260313079301,23260313098385,23260313307781,23260313447945,23260313447977,16,24.2145,13.6589,5.45472,1.41416,0.19084,2.09396,1.40164
368,1,0,1e+08,23260314308373,23260314756265,23260315065785,23260315129321,23260315156477,23260315317445,23260315507321,23260315507389,16,11.9902,4.47892,3.0952,0.63536,0.27156,1.60968,1.89876
369,1,0,1e+08,23260317002299,23260318416068,23260318991360,23260319111848,23260319132316,23260319359588,23260319499936,23260319499964,16,24.9766,14.1377,5.75292,1.20488,0.20468,2.27272,1.40348
370,1,0,1e+08,23260320553517,23260321972806,23260322490510,23260322554670,23260322584054,23260322794762,23260322929682,23260322929710,16,23.7619,14.1929,5.17704,0.6416,0.29384,2.10708,1.3492
371,1,0,1e+08,23260323755730,23260324896032,23260325554386,23260325702850,23260325723322,23260325960398,23260326107006,23260326107034,16,23.513,11.403,6.58354,1.48464,0.20472,2.37076,1.46608
372,1,0,1e+08,23260327105572,23260328651779,23260329123199,23260329184827,23260329222883,23260329421367,23260329559043,23260329559075,16,24.535,15.4621,4.7142,0.61628,0.38056,1.98484,1.37676
373,1,0,1e+08,23260330488430,23260332027865,23260332537061,23260332598897,23260332624005,23260332838609,23260332971869,23260332971897,16,24.8347,15.3943,5.09196,0.61836,0.25108,2.14604,1.3326
374,1,0,1e+08,23260333883935,23260335488382,23260336012602,23260336077006,23260336107626,23260336318978,23260336460178,23260336460210,16,25.7628,16.0445,5.2422,0.64404,0.3062,2.11352,1.412
375,1,0,1e+08,23260337392161,23260338983205,23260339460909,23260339539177,23260339571397,23260339778389,23260339939081,23260339939109,16,25.4695,15.9104,4.77704,0.78268,0.3222,2.06992,1.60692
376,1,0,1e+08,23260341109900,23260342599198,23260343077346,23260343145962,23260343172962,23260343380034,23260343556890,23260343556918,16,24.4702,14.893,4.78148,0.68616,0.27,2.07072,1.76856
377,1,0,1e+08,23260344574029,23260346130471,23260346592487,23260346705235,23260346747555,23260347315701,23260347786275,23260347786483,16,32.1245,15.5644,4.62016,1.12748,0.4232,5.68146,4.70574
378,1,0,1e+08,23260349185071,23260350734019,23260351249175,23260351330915,23260351375415,23260351610059,23260351797643,23260351797671,16,26.126,15.4895,5.15156,0.8174,0.445,2.34644,1.87584
379,1,0,1e+08,23260352934230,23260354514406,23260354962030,23260355041622,23260355061898,23260355454055,23260355958838,23260355958934,16,30.247,15.8018,4.47624,0.79592,0.20276,3.92157,5.04783
380,1,0,1e+08,23260357560634,23260359127254,23260359624750,23260359703574,23260359742934,23260360336391,23260360775134,23260360775198,16,32.1456,15.6662,4.97496,0.78824,0.3936,5.93457,4.38743
381,1,0,1e+08,23260362699110,23260363777770,23260365063515,23260365142643,23260365171907,23260365502131,23260365680831,23260365680867,16,29.8176,10.7866,12.8575,0.79128,0.29264,3.30224,1.787
382,1,0,1e+08,23260366654824,23260368193166,23260368751894,23260368916342,23260368939054,23260369180336,23260369735316,23260369735408,16,30.8058,15.3834,5.58728,1.64448,0.22712,2.41282,5.5498
383,1,0,1e+08,23260371750092,23260373263398,23260373767854,23260373852626,23260373885726,23260374702580,23260374977992,23260374978056,16,32.2796,15.1331,5.04456,0.84772,0.331,8.16854,2.75412
384,1,0,1e+08,23260377077663,23260379361222,23260379869010,23260379966754,23260380012254,23260380259424,23260380877716,23260380878688,16,38.0102,22.8356,5.07788,0.97744,0.455,2.4717,6.18292
385,1,0,1e+08,23260380925984,23260381986503,23260382429843,23260382534807,23260382575143,23260383238506,23260383614054,23260383614118,16,26.8813,10.6052,4.4334,1.04964,0.40336,6.63363,3.75548
386,1,0,1e+08,23260385222784,23260386689308,23260387186220,23260387283752,23260387327292,23260388118239,23260388434860,23260388435076,16,32.1229,14.6652,4.96912,0.97532,0.4354,7.90947,3.16621
387,1,0,1e+08,23260390062157,23260391751036,23260392250228,23260392371608,23260392413848,23260393137716,23260393442777,23260393442845,16,33.8069,16.8888,4.99192,1.2138,0.4224,7.23868,3.05061
388,1,0,1e+08,23260395001267,23260396505877,23260397012385,23260397206293,23260397235557,23260397904503,23260398248202,23260398248442,16,32.4718,15.0461,5.06508,1.93908,0.29264,6.68946,3.43699
389,1,0,1e+08,23260399910330,23260401463682,23260401931938,23260402023438,23260402051722,23260402414669,23260402935794,23260402935886,16,30.2556,15.5335,4.68256,0.915,0.28284,3.62947,5.21125
390,1,0,1e+08,23260406140804,23260406851624,23260408184348,23260408320192,23260408364708,23260408760560,23260408975140,23260408975180,16,28.3438,7.1082,13.3272,1.35844,0.44516,3.95852,2.1458
391,1,0,1e+08,23260410274770,23260411932135,23260412472295,23260412634811,23260412662555,23260412905515,23260413118727,23260413118775,16,28.4401,16.5736,5.4016,1.62516,0.27744,2.4296,2.13212
392,1,0,1e+08,23260414321279,23260415848613,23260416640471,23260416762447,23260416798021,23260417399143,23260417620719,23260417620759,16,32.9948,15.2733,7.91858,1.21976,0.35574,6.01122,2.21576
393,1,0,1e+08,23260417664907,23260418805839,23260419867735,23260419973243,23260420018363,23260420293647,23260420484167,23260420484199,16,28.1929,11.4093,10.619,1.05508,0.4512,2.75284,1.9052
394,1,0,1e+08,23260422280281,23260423120693,23260423621329,23260423827762,23260423918175,23260424653615,23260424873064,23260424873112,16,25.9283,8.40412,5.00636,2.06433,0.90413,7.3544,2.19449
395,1,0,1e+08,23260426580098,23260429050650,23260429553106,23260429629378,23260429658050,23260429869466,23260430008566,23260430008598,16,34.285,24.7055,5.02456,0.76272,0.28672,2.11416,1.391
396,1,0,1e+08,23260430041462,23260430952070,23260431729743,23260431877051,23260431904875,23260432675369,23260433010295,23260433010495,16,29.6903,9.10608,7.77673,1.47308,0.27824,7.70494,3.34926
397,1,0,1e+08,23260433059979,23260433860640,23260434278604,23260434388456,23260434415124,23260435221030,23260435479154,23260435479390,16,24.1941,8.00661,4.17964,1.09852,0.26668,8.05906,2.58124
398,1,0,1e+08,23260436919941,23260438584083,23260439060859,23260439142043,23260439163515,23260439427354,23260439994245,23260439994337,16,30.744,16.6414,4.76776,0.81184,0.21472,2.63839,5.66891
399,1,0,1e+08,23260441715406,23260443268765,23260443755853,23260443899257,23260443921421,23260444127157,23260444291461,23260444291589,16,25.7618,15.5336,4.87088,1.43404,0.22164,2.05736,1.64304
400,1,0,1e+08,23260446712444,23260448202878,23260448666514,23260448738698,23260448764666,23260449005202,23260449355585,23260449355770,16,26.4333,14.9043,4.63636,0.72184,0.25968,2.40536,3.50383
401,1,0,1e+08,23260451495715,23260453220677,23260453689513,23260453772509,23260453810925,23260454021617,23260454253811,23260454253991,16,27.5828,17.2496,4.68836,0.82996,0.38416,2.10692,2.32194
402,1,0,1e+08,23260456637437,23260458234482,23260458705858,23260458774534,23260458807874,23260459100518,23260459254618,23260459254654,16,26.1722,15.9705,4.71376,0.68676,0.3334,2.92644,1.541
403,1,0,1e+08,23260460172888,23260461074044,23260461610908,23260461736204,23260461781172,23260462797548,23260463076445,23260463076629,16,29.0374,9.01156,5.36864,1.25296,0.44968,10.1638,2.78897
404,1,0,1e+08,23260463686648,23260464316601,23260465465467,23260465579364,23260465651988,23260466178741,23260466430005,23260466430045,16,27.434,6.29953,11.4887,1.13897,0.72624,5.26753,2.51264
405,1,0,1e+08,23260467465139,23260468286825,23260468903341,23260469051281,23260469072269,23260469932274,23260470208449,23260470208661,16,27.4352,8.21686,6.16516,1.4794,0.20988,8.60005,2.76175
406,1,0,1e+08,23260470572084,23260471193508,23260471618880,23260471972937,23260472027262,23260472688327,23260472917708,23260472917756,16,23.4567,6.21424,4.25372,3.54057,0.54325,6.61065,2.29381
407,1,0,1e+08,23260474159573,23260475819274,23260476255578,23260476318402,23260476338722,23260476524610,23260476659834,23260476659862,16,25.0029,16.597,4.36304,0.62824,0.2032,1.85888,1.35224
408,1,0,1e+08,23260477389125,23260478932418,23260479404986,23260479466122,23260479483634,23260479683730,23260479816090,23260479816118,16,24.2699,15.4329,4.72568,0.61136,0.17512,2.00096,1.3236
409,1,0,1e+08,23260480559779,23260482105053,23260482590513,23260482652469,23260482669945,23260482869237,23260482999361,23260482999389,16,24.3961,15.4527,4.8546,0.61956,0.17476,1.99292,1.30124
410,1,0,1e+08,23260483830348,23260485442370,23260485890914,23260485952814,23260485981278,23260486172838,23260486306474,23260486306502,16,24.7615,16.1202,4.48544,0.619,0.28464,1.9156,1.33636
411,1,0,1e+08,23260487183773,23260488800323,23260489233215,23260489303983,23260489327535,23260489514531,23260489666987,23260489667015,16,24.8324,16.1655,4.32892,0.70768,0.23552,1.86996,1.52456
412,1,0,1e+08,23260490431166,23260491936645,23260492382729,23260492461265,23260492487897,23260492690161,23260492824941,23260492824969,16,23.938,15.0548,4.46084,0.78536,0.26632,2.02264,1.3478
413,1,0,1e+08,23260493687315,23260495171721,23260495659193,23260495731909,23260495760473,23260496033145,23260496172725,23260496172753,16,24.8544,14.8441,4.87472,0.72716,0.28564,2.72672,1.3958
414,1,0,1e+08,23260496974251,23260498351627,23260498878379,23260498955631,23260498982299,23260499197639,23260499341399,23260499341431,16,23.6718,13.7738,5.26752,0.77252,0.26668,2.1534,1.4376
415,1,0,1e+08,23260500326796,23260501797930,23260502274510,23260502335850,23260502366110,23260502581074,23260502732578,23260502732606,16,24.0581,14.7113,4.7658,0.6134,0.3026,2.14964,1.51504
416,1,0,1e+08,23260503626878,23260505186738,23260505649506,23260505724106,23260505757398,23260506003226,23260506144178,23260506144206,16,25.1733,15.5986,4.62768,0.746,0.33292,2.45828,1.40952
417,1,0,1e+08,23260507088740,23260508604308,23260509095120,23260509214716,23260509238336,23260509443768,23260509581020,23260509581048,16,24.9231,15.1557,4.90812,1.19596,0.2362,2.05432,1.37252
418,1,0,1e+08,23260510467582,23260511747451,23260512346661,23260512472317,23260512492689,23260512722277,23260512873481,23260512873513,16,24.0593,12.7987,5.9921,1.25656,0.20372,2.29588,1.51204
419,1,0,1e+08,23260513892212,23260515455043,23260515934239,23260516007363,23260516037775,23260516242619,23260516391199,23260516391227,16,24.9901,15.6283,4.79196,0.73124,0.30412,2.04844,1.4858
420,1,0,1e+08,23260517244880,23260518776194,23260519276170,23260519343594,23260519376034,23260519588614,23260519733898,23260519733930,16,24.8905,15.3131,4.99976,0.67424,0.3244,2.1258,1.45284
421,1,0,1e+08,23260521891424,23260523019669,23260523832741,23260523917685,23260523954365,23260524228221,23260524387389,23260524387421,16,24.96,11.2824,8.13072,0.84944,0.3668,2.73856,1.59168
422,1,0,1e+08,23260528494791,23260529262172,23260530697035,23260530781391,23260530824435,23260531249511,23260531427071,23260531427111,16,29.3232,7.67381,14.3486,0.84356,0.43044,4.25076,1.7756
423,1,0,1e+08,23260533438083,23260534250111,23260536285853,23260536485568,23260536537921,23260537924006,23260538211405,23260538211569,16,47.7349,8.12028,20.3574,1.99715,0.52353,13.8608,2.87399
424,1,0,1e+08,23260538244313,23260539050694,23260539591640,23260539718283,23260539763343,23260540838162,23260541088532,23260541088584,16,28.4427,8.06381,5.40946,1.26643,0.4506,10.7482,2.5037
425,1,0,1e+08,23260541966851,23260543570480,23260544044560,23260544127872,23260544168068,23260544397724,23260544583664,23260544583708,16,26.1686,16.0363,4.7408,0.83312,0.40196,2.29656,1.8594
426,1,0,1e+08,23260545443463,23260546977443,23260547449223,23260547545043,23260547569999,23260547777055,23260547961339,23260547961379,16,25.1792,15.3398,4.7178,0.9582,0.24956,2.07056,1.84284
427,1,0,1e+08,23260548769837,23260550384835,23260550869691,23260550949207,23260550977515,23260551802704,23260552025738,23260552025798,16,32.5596,16.15,4.84856,0.79516,0.28308,8.25189,2.23034
428,1,0,1e+08,23260553495426,23260555046161,23260555511457,23260555597009,23260555635205,23260556586307,23260556848111,23260556848267,16,33.5284,15.5073,4.65296,0.85552,0.38196,9.51102,2.61804
429,1,0,1e+08,23260559607875,23260560486912,23260561899958,23260562025594,23260562108970,23260562402642,23260562564670,23260562564710,16,29.5683,8.79037,14.1305,1.25636,0.83376,2.93672,1.62028
430,1,0,1e+08,23260563306100,23260564877883,23260565377035,23260565558155,23260565578383,23260565782983,23260565938539,23260565938579,16,26.3248,15.7178,4.99152,1.8112,0.20228,2.046,1.55556
431,1,0,1e+08,23260566848001,23260568649002,23260569114138,23260569184554,23260569211946,23260569410514,23260569586393,23260569586583,16,27.3858,18.01,4.65136,0.70416,0.27392,1.98568,1.75879
432,1,0,1e+08,23260571606867,23260573715846,23260574307983,23260574679478,23260574735048,23260575449982,23260575663215,23260575663351,16,40.5648,21.0898,5.92137,3.71495,0.5557,7.14934,2.13233
433,1,0,1e+08,23260575696347,23260576348923,23260576739831,23260576819899,23260576842459,23260577082051,23260577259151,23260577259195,16,15.6285,6.52576,3.90908,0.80068,0.2256,2.39592,1.771
