frame,ready,disjoint,freq,begin_ts,blt_ts,range_ts,charts_ts,gauge_ts,map_ts,hud_ts,end_ts,read_latency,span_ms,vp_ms,range_ms,charts_ms,gauge_ms,map_ms,hud_ms
289,1,0,1e+08,23422510289932,23422511878966,23422511879090,23422511998406,23422512033154,23422512293242,23422512474162,23422512474274,16,21.8434,15.8903,0.00124,1.19316,0.34748,2.60088,1.8092
290,1,0,1e+08,23422513791221,23422515392869,23422515392989,23422515502081,23422515528281,23422515774405,23422515953105,23422515953133,16,21.6191,16.0165,0.0012,1.09092,0.262,2.46124,1.787
291,1,0,1e+08,23422517164526,23422518751881,23422518752005,23422518853113,23422518877049,23422519125989,23422519306897,23422519306981,16,21.4245,15.8735,0.00124,1.01108,0.23936,2.4894,1.80908
292,1,0,1e+08,23422520325442,23422521818628,23422521818744,23422521919316,23422521944468,23422522206460,23422522353928,23422522353960,16,20.2852,14.9319,0.00116,1.00572,0.25152,2.61992,1.47468
293,1,0,1e+08,23422524295987,23422525019411,23422525019447,23422525102911,23422525124599,23422525327691,23422525519155,23422525519191,16,12.232,7.23424,0.00036,0.83464,0.21688,2.03092,1.91464
294,1,0,1e+08,23422527972875,23422529477602,23422529477654,23422529557414,23422529576490,23422529884146,23422530087506,23422530087626,16,21.1475,15.0473,0.00052,0.7976,0.19076,3.07656,2.0336
295,1,0,1e+08,23422532015116,23422532830392,23422532830428,23422532922532,23422532953252,23422533184880,23422533343912,23422533343944,16,13.2883,8.15276,0.00036,0.92104,0.3072,2.31628,1.59032
296,1,0,1e+08,23422534252835,23422535026199,23422535026243,23422535108771,23422535132131,23422535409591,23422535593783,23422535593867,16,13.4103,7.73364,0.00044,0.82528,0.2336,2.7746,1.84192
297,1,0,1e+08,23422536340789,23422536927213,23422536927249,23422536993753,23422537010485,23422537365106,23422537940405,23422537940629,16,15.9984,5.86424,0.00036,0.66504,0.16732,3.54621,5.75299
298,1,0,1e+08,23422539445840,23422540409424,23422540409464,23422540476712,23422540494512,23422540755516,23422540954376,23422540954412,16,15.0857,9.63584,0.0004,0.67248,0.178,2.61004,1.9886
299,1,0,1e+08,23422541501955,23422542921977,23422542922121,23422543009377,23422543030517,23422543325093,23422543502513,23422543502549,16,20.0059,14.2002,0.00144,0.87256,0.2114,2.94576,1.7742
300,1,0,1e+08,23422547603270,23422548727353,23422548727389,23422548787449,23422548803169,23422549032593,23422549206189,23422549206225,16,16.0296,11.2408,0.00036,0.6006,0.1572,2.29424,1.73596
301,1,0,1e+08,23422549243769,23422550768214,23422550768346,23422550871922,23422550918558,23422551176234,23422551338562,23422551338594,16,20.9483,15.2445,0.00132,1.03576,0.46636,2.57676,1.62328
302,1,0,1e+08,23422551446266,23422551989766,23422551989802,23422552074070,23422552096462,23422552388346,23422552580694,23422552580734,16,11.3447,5.435,0.00036,0.84268,0.22392,2.91884,1.92348
303,1,0,1e+08,23422553519167,23422554965455,23422554965507,23422555070351,23422555106235,23422555408271,23422555567367,23422555567399,16,20.4823,14.4629,0.00052,1.04844,0.35884,3.02036,1.59096
304,1,0,1e+08,23422556686564,23422558644856,23422558644976,23422558723876,23422558745636,23422558995712,23422559154556,23422559154584,16,24.6802,19.5829,0.0012,0.789,0.2176,2.50076,1.58844
305,1,0,1e+08,23422560102995,23422561480249,23422561480425,23422561569270,23422561602846,23422561928146,23422562097994,23422562098030,16,19.9504,13.7725,0.00176,0.88845,0.33576,3.253,1.69848
306,1,0,1e+08,23422563412434,23422564900100,23422564900144,23422565028208,23422565058376,23422565322704,23422565489848,23422565489880,16,20.7745,14.8767,0.00044,1.28064,0.30168,2.64328,1.67144
307,1,0,1e+08,23422566676440,23422568121560,23422568121616,23422568225308,23422568261004,23422568556060,23422568750688,23422568750828,16,20.7439,14.4512,0.00056,1.03692,0.35696,2.95056,1.94628
308,1,0,1e+08,23422570053561,23422571429424,23422571429484,23422571559368,23422571579840,23422571929340,23422572103468,23422572103504,16,20.4994,13.7586,0.0006,1.29884,0.20472,3.495,1.74128
309,1,0,1e+08,23422573686926,23422575196678,23422575196726,23422575309858,23422575344154,23422575597726,23422575747034,23422575747066,16,20.6014,15.0975,0.00048,1.13132,0.34296,2.53572,1.49308
310,1,0,1e+08,23422576721128,23422578223664,23422578223792,23422578320864,23422578344364,23422578622212,23422578782864,23422578782972,16,20.6184,15.0254,0.00128,0.97072,0.235,2.77848,1.60652
311,1,0,1e+08,23422579987366,23422581494638,23422581494770,23422581592514,23422581617530,23422581915134,23422582072854,23422582072970,16,20.856,15.0727,0.00132,0.97744,0.25016,2.97604,1.5772
312,1,0,1e+08,23422583215081,23422584861913,23422584862041,23422584955753,23422584979677,23422585252105,23422585414665,23422585414753,16,21.9967,16.4683,0.00128,0.93712,0.23924,2.72428,1.6256
313,1,0,1e+08,23422586625437,23422588223635,23422588223679,23422588377867,23422588402527,23422588655947,23422588793987,23422588794015,16,21.6858,15.982,0.00044,1.54188,0.2466,2.5342,1.3804
314,1,0,1e+08,23422589819840,23422591485502,23422591485618,23422591581786,23422591606994,23422591875950,23422592021058,23422592021090,16,22.0125,16.6566,0.00116,0.96168,0.25208,2.68956,1.45108
315,1,0,1e+08,23422593130176,23422594816581,23422594816693,23422594912565,23422594935729,23422595195913,23422595344089,23422595344121,16,22.1395,16.864,0.00112,0.95872,0.23164,2.60184,1.48176
316,1,0,1e+08,23422596339979,23422597918393,23422597918509,23422598020165,23422598045305,23422598323941,23422598467897,23422598467929,16,21.2795,15.7841,0.00116,1.01656,0.2514,2.78636,1.43956
317,1,0,1e+08,23422599510450,23422600312006,23422600312042,23422600384806,23422600410194,23422600643302,23422600842166,23422600842286,16,13.3184,8.01556,0.00036,0.72764,0.25388,2.33108,1.98864
318,1,0,1e+08,23422601652603,23422602247107,23422602247147,23422602317639,23422602335647,23422602650247,23422602841667,23422602841795,16,11.8919,5.94504,0.0004,0.70492,0.18008,3.146,1.9142
319,1,0,1e+08,23422603678676,23422604407518,23422604407558,23422604498030,23422604521950,23422605398182,23422605663579,23422605663639,16,19.8496,7.28842,0.0004,0.90472,0.2392,8.76232,2.65397
320,1,0,1e+08,23422606884064,23422608152888,23422608152980,23422608305234,23422608348634,23422608745700,23422608924412,23422608924452,16,20.4039,12.6882,0.00092,1.52254,0.434,3.97066,1.78712
321,1,0,1e+08,23422610143849,23422611051987,23422611052167,23422611372766,23422611445378,23422611911037,23422612132773,23422612132981,16,19.8913,9.08138,0.0018,3.20599,0.72612,4.65659,2.21736
322,1,0,1e+08,23422613393226,23422615008228,23422615008368,23422615095164,23422615118912,23422615384636,23422615550676,23422615550708,16,21.5748,16.15,0.0014,0.86796,0.23748,2.65724,1.6604
323,1,0,1e+08,23422616607503,23422618254180,23422618254372,23422618352836,23422618376912,23422618640480,23422618800984,23422618801100,16,21.936,16.4668,0.00192,0.98464,0.24076,2.63568,1.60504
324,1,0,1e+08,23422619886647,23422621474481,23422621474629,23422621569385,23422621593669,23422621862877,23422622004769,23422622004801,16,21.1815,15.8783,0.00148,0.94756,0.24284,2.69208,1.41892
325,1,0,1e+08,23422623083138,23422624529022,23422624529206,23422624626322,23422624651134,23422624957954,23422625101906,23422625101942,16,20.188,14.4588,0.00184,0.97116,0.24812,3.0682,1.43952
326,1,0,1e+08,23422626314782,23422627827036,23422627827204,23422627923396,23422627946920,23422628216992,23422628370976,23422628371176,16,20.5639,15.1225,0.00168,0.96192,0.23524,2.70072,1.53984
327,1,0,1e+08,23422629555929,23422630109645,23422630109681,23422630174985,23422630190737,23422630418417,23422630577569,23422630577597,16,10.2167,5.53716,0.00036,0.65304,0.15752,2.2768,1.59152
328,1,0,1e+08,23422631721282,23422633276195,23422633276363,23422633364719,23422633386067,23422633678503,23422633839351,23422633839387,16,21.181,15.5491,0.00168,0.88356,0.21348,2.92436,1.60848
329,1,0,1e+08,23422635081232,23422636638513,23422636638685,23422636732697,23422636755653,23422637063429,23422637234213,23422637234249,16,21.5302,15.5728,0.00172,0.94012,0.22956,3.07776,1.70784
330,1,0,1e+08,23422638403201,23422639926637,23422639926681,23422640065081,23422640105857,23422640348229,23422640519257,23422640519369,16,21.1617,15.2344,0.00044,1.384,0.40776,2.42372,1.71028
331,1,0,1e+08,23422641501133,23422643163526,23422643163690,23422643254354,23422643279726,23422643560634,23422643711422,23422643711454,16,22.1032,16.6239,0.00164,0.90664,0.25372,2.80908,1.50788
332,1,0,1e+08,23422644825816,23422645550969,23422645551017,23422645644741,23422645665301,23422646065621,23422646302165,23422646302341,16,14.7652,7.25153,0.00048,0.93724,0.2056,4.0032,2.36544
333,1,0,1e+08,23422646915094,23422648384150,23422648384198,23422648479610,23422648518894,23422648787530,23422648949962,23422648949998,16,20.349,14.6906,0.00048,0.95412,0.39284,2.68636,1.62432
334,1,0,1e+08,23422650160654,23422650822407,23422650822455,23422650919167,23422650947899,23422651326847,23422651502931,23422651502967,16,13.4231,6.61753,0.00048,0.96712,0.28732,3.78948,1.76084
335,1,0,1e+08,23422652166464,23422653569388,23422653569452,23422653691257,23422653733625,23422654072897,23422654281473,23422654281621,16,21.1516,14.0292,0.00064,1.21805,0.42368,3.39272,2.08576
336,1,0,1e+08,23422655459490,23422656949498,23422656949650,23422657039862,23422657063366,23422657331726,23422657524818,23422657524850,16,20.6536,14.9001,0.00152,0.90212,0.23504,2.6836,1.93092
337,1,0,1e+08,23422658568520,23422660023868,23422660024032,23422660131012,23422660158096,23422660457648,23422660642324,23422660642356,16,20.7384,14.5535,0.00164,1.0698,0.27084,2.99552,1.84676
338,1,0,1e+08,23422663100035,23422664558581,23422664558777,23422664634737,23422664653937,23422664963753,23422665126629,23422665126761,16,20.2673,14.5855,0.00196,0.7596,0.192,3.09816,1.62876
339,1,0,1e+08,23422666449449,23422668019843,23422668019983,23422668120475,23422668148415,23422668391591,23422668532163,23422668532195,16,20.8275,15.7039,0.0014,1.00492,0.2794,2.43176,1.40572
340,1,0,1e+08,23422669731144,23422671075160,23422671075224,23422671163628,23422671187496,23422671610128,23422671776364,23422671776408,16,20.4526,13.4402,0.00064,0.88404,0.23868,4.22632,1.66236
341,1,0,1e+08,23422673058601,23422674614155,23422674614303,23422674711915,23422674734811,23422674989259,23422675142115,23422675142231,16,20.8363,15.5555,0.00148,0.97612,0.22896,2.54448,1.52856
342,1,0,1e+08,23422676217102,23422677595205,23422677595405,23422677690833,23422677715181,23422678056245,23422678208113,23422678208149,16,19.9105,13.781,0.002,0.95428,0.24348,3.41064,1.51868
343,1,0,1e+08,23422679491128,23422681121001,23422681121141,23422681216893,23422681240161,23422681483685,23422681619713,23422681619745,16,21.2862,16.2987,0.0014,0.95752,0.23268,2.43524,1.36028
344,1,0,1e+08,23422682741128,23422684295518,23422684295686,23422684395874,23422684421294,23422684701290,23422684842418,23422684842454,16,21.0133,15.5439,0.00168,1.00188,0.2542,2.79996,1.41128
345,1,0,1e+08,23422686093845,23422687654818,23422687654982,23422687758170,23422687782202,23422688048026,23422688195074,23422688195106,16,21.0126,15.6097,0.00164,1.03188,0.24032,2.65824,1.47048
346,1,0,1e+08,23422689963152,23422690849214,23422690849246,23422690989586,23422691020546,23422691235642,23422691384178,23422691384206,16,14.2105,8.86062,0.00032,1.4034,0.3096,2.15096,1.48536
347,1,0,1e+08,23422692576749,23422694145854,23422694146038,23422694240946,23422694265914,23422694524186,23422694677486,23422694677518,16,21.0077,15.6911,0.00184,0.94908,0.24968,2.58272,1.533
348,1,0,1e+08,23422695836804,23422697347044,23422697347092,23422697447592,23422697476164,23422697727244,23422697875492,23422697875604,16,20.388,15.1024,0.00048,1.005,0.28572,2.5108,1.48248
349,1,0,1e+08,23422699063362,23422700557580,23422700557628,23422700643644,23422700673088,23422700992292,23422701138576,23422701138608,16,20.7525,14.9422,0.00048,0.86016,0.29444,3.19204,1.46284
350,1,0,1e+08,23422702288871,23422703833592,23422703833728,23422703931636,23422703954840,23422704208644,23422704375324,23422704375472,16,20.866,15.4472,0.00136,0.97908,0.23204,2.53804,1.6668
351,1,0,1e+08,23422705425827,23422706910488,23422706910652,23422707010084,23422707035308,23422707334876,23422707504756,23422707504848,16,20.7902,14.8466,0.00164,0.99432,0.25224,2.99568,1.6988
352,1,0,1e+08,23422708726502,23422710270482,23422710270526,23422710403722,23422710444830,23422710713358,23422710893666,23422710893750,16,21.6725,15.4398,0.00044,1.33196,0.41108,2.68528,1.80308
353,1,0,1e+08,23422712041407,23422713585158,23422713585298,23422713697694,23422713725414,23422713972842,23422714152078,23422714152162,16,21.1075,15.4375,0.0014,1.12396,0.2772,2.47428,1.79236
354,1,0,1e+08,23422715251108,23422716723717,23422716723857,23422716821693,23422716846117,23422717137757,23422717288765,23422717288801,16,20.3769,14.7261,0.0014,0.97836,0.24424,2.9164,1.51008
355,1,0,1e+08,23422718435602,23422719919625,23422719919757,23422720019969,23422720044481,23422720296645,23422720443273,23422720443305,16,20.077,14.8402,0.00132,1.00212,0.24512,2.52164,1.46628
356,1,0,1e+08,23422721534088,23422723093049,23422723093165,23422723194053,23422723217949,23422723476385,23422723632053,23422723632141,16,20.9805,15.5896,0.00116,1.00888,0.23896,2.58436,1.55668
357,1,0,1e+08,23422724731667,23422726267248,23422726267372,23422726366500,23422726390068,23422726652308,23422726816512,23422726816608,16,20.8494,15.3558,0.00124,0.99128,0.23568,2.6224,1.64204
358,1,0,1e+08,23422728012713,23422728478131,23422728478155,23422728542003,23422728558139,23422728716375,23422728861531,23422728861555,16,8.48842,4.65418,0.00024,0.63848,0.16136,1.58236,1.45156
359,1,0,1e+08,23422730261766,23422730684212,23422730684240,23422730764348,23422730791916,23422730947816,23422731095484,23422731095560,16,8.33794,4.22446,0.00028,0.80108,0.27568,1.559,1.47668
360,1,0,1e+08,23422733783952,23422734459417,23422734459449,23422734565885,23422734601265,23422735277121,23422735610608,23422735610672,16,18.2672,6.75465,0.00032,1.06436,0.3538,6.75856,3.33487
361,1,0,1e+08,23422737266968,23422738858862,23422738858974,23422738955310,23422738982282,23422739223742,23422739362574,23422739362606,16,20.9564,15.9189,0.00112,0.96336,0.26972,2.4146,1.38832
362,1,0,1e+08,23422741582796,23422742209828,23422742209868,23422742318668,23422742349336,23422743096205,23422743518656,23422743518812,16,19.3602,6.27032,0.0004,1.088,0.30668,7.46869,4.22451
363,1,0,1e+08,23422745057398,23422746675639,23422746675735,23422746794155,23422746835235,23422747066335,23422747231775,23422747231807,16,21.7441,16.1824,0.00096,1.1842,0.4108,2.311,1.6544
364,1,0,1e+08,23422750061167,23422751827334,23422751827386,23422751927206,23422751962930,23422752217778,23422752377898,23422752377934,16,23.1677,17.6617,0.00052,0.9982,0.35724,2.54848,1.6012
365,1,0,1e+08,23422753480679,23422755027655,23422755027775,23422755137911,23422755165279,23422755420407,23422755569231,23422755569263,16,20.8858,15.4698,0.0012,1.10136,0.27368,2.55128,1.48824
366,1,0,1e+08,23422756814940,23422758378389,23422758378505,23422758492685,23422758525409,23422758789801,23422758952901,23422758953081,16,21.3814,15.6345,0.00116,1.1418,0.32724,2.64392,1.631
367,1,0,1e+08,23422760336457,23422761951193,23422761951317,23422762028817,23422762049265,23422762337873,23422762528869,23422762528969,16,21.9251,16.1474,0.00124,0.775,0.20448,2.88608,1.90996
368,1,0,1e+08,23422764532926,23422765250075,23422765250111,23422765331343,23422765353659,23422765666287,23422765846143,23422765846183,16,13.1326,7.17149,0.00036,0.81232,0.22316,3.12628,1.79856
369,1,0,1e+08,23422767253030,23422768874150,23422768874250,23422768993318,23422769024490,23422769267074,23422769418854,23422769418886,16,21.6586,16.2112,0.001,1.19068,0.31172,2.42584,1.5178
370,1,0,1e+08,23422772256144,23422773743317,23422773743425,23422773857433,23422773885981,23422774136809,23422774331633,23422774331757,16,20.7561,14.8717,0.00108,1.14008,0.28548,2.50828,1.94824
371,1,0,1e+08,23422776916274,23422778461350,23422778461394,23422778603250,23422778641270,23422778920018,23422779107026,23422779107142,16,21.9087,15.4508,0.00044,1.41856,0.3802,2.78748,1.87008
372,1,0,1e+08,23422781579100,23422783025150,23422783025242,23422783153665,23422783196658,23422783588566,23422783762982,23422783763026,16,21.8393,14.4605,0.00092,1.28423,0.42993,3.91908,1.74416
373,1,0,1e+08,23422784982452,23422786635293,23422786635401,23422786750421,23422786777865,23422787023553,23422787173673,23422787173705,16,21.9125,16.5284,0.00108,1.1502,0.27444,2.45688,1.5012
374,1,0,1e+08,23422788445848,23422790070138,23422790070254,23422790181270,23422790219410,23422790453194,23422790604926,23422790604958,16,21.5911,16.2429,0.00116,1.11016,0.3814,2.33784,1.51732
375,1,0,1e+08,23422792013559,23422793624441,23422793624541,23422793736041,23422793768865,23422794046989,23422794202445,23422794202473,16,21.8891,16.1088,0.001,1.115,0.32824,2.78124,1.55456
376,1,0,1e+08,23422796796628,23422798313297,23422798313413,23422798424709,23422798456153,23422798714977,23422798882093,23422798882125,16,20.855,15.1667,0.00116,1.11296,0.31444,2.58824,1.67116
377,1,0,1e+08,23422801696304,23422803289570,23422803289710,23422803403166,23422803427310,23422803724514,23422803891578,23422803891618,16,21.9531,15.9327,0.0014,1.13456,0.24144,2.97204,1.67064
378,1,0,1e+08,23422806419521,23422808072218,23422808072653,23422808271198,23422808325123,23422808863566,23422809069990,23422809070038,16,26.5052,16.527,0.00435,1.98545,0.53925,5.38443,2.06424
379,1,0,1e+08,23422810291282,23422811876612,23422811876724,23422811964432,23422811984680,23422812242952,23422812464092,23422812464236,16,21.7295,15.8533,0.00112,0.87708,0.20248,2.58272,2.2114
380,1,0,1e+08,23422813706737,23422815288859,23422815288911,23422815436547,23422815463695,23422815736447,23422815940735,23422815940859,16,22.3412,15.8212,0.00052,1.47636,0.27148,2.72752,2.04288
381,1,0,1e+08,23422816985678,23422818486255,23422818486307,23422818590375,23422818635271,23422818930903,23422819125875,23422819126015,16,21.4034,15.0058,0.00052,1.04068,0.44896,2.95632,1.94972
382,1,0,1e+08,23422820230706,23422821057958,23422821058018,23422821156430,23422821181158,23422821461886,23422821623954,23422821623986,16,13.9328,8.27252,0.0006,0.98412,0.24728,2.80728,1.62068
383,1,0,1e+08,23422822299876,23422823864153,23422823864193,23422823988829,23422824030129,23422824273697,23422824420889,23422824420921,16,21.2104,15.6428,0.0004,1.24636,0.413,2.43568,1.47192
384,1,0,1e+08,23422825506101,23422827111993,23422827112145,23422827188309,23422827210333,23422827495165,23422827658881,23422827658913,16,21.5281,16.0589,0.00152,0.76164,0.22024,2.84832,1.63716
385,1,0,1e+08,23422828775090,23422830346582,23422830346730,23422830426702,23422830446830,23422830723174,23422830935066,23422830935218,16,21.6013,15.7149,0.00148,0.79972,0.20128,2.76344,2.11892
386,1,0,1e+08,23422831997742,23422833461478,23422833461686,23422833555622,23422833578446,23422833893502,23422834128098,23422834128242,16,21.305,14.6374,0.00208,0.93936,0.22824,3.15056,2.34596
387,1,0,1e+08,23422835248891,23422836767957,23422836768117,23422836866293,23422836892389,23422837163973,23422837314161,23422837314193,16,20.653,15.1907,0.0016,0.98176,0.26096,2.71584,1.50188
388,1,0,1e+08,23422838511804,23422839681145,23422839681209,23422839805630,23422839851534,23422840225490,23422840411526,23422840411670,16,18.9987,11.6934,0.00064,1.24421,0.45904,3.73956,1.86036
389,1,0,1e+08,23422841764817,23422842896033,23422842896125,23422843069983,23422843130441,23422843559885,23422843723945,23422843723985,16,19.5917,11.3122,0.00092,1.73858,0.60458,4.29444,1.6406
390,1,0,1e+08,23422845144730,23422846519238,23422846519302,23422846644150,23422846680034,23422846997210,23422847150182,23422847150218,16,20.0549,13.7451,0.00064,1.24848,0.35884,3.17176,1.52972
391,1,0,1e+08,23422848331917,23422849875555,23422849875599,23422849993639,23422850037635,23422850300987,23422850440251,23422850440283,16,21.0837,15.4364,0.00044,1.1804,0.43996,2.63352,1.39264
392,1,0,1e+08,23422851515061,23422853037633,23422853037677,23422853151865,23422853191349,23422853443677,23422853593085,23422853593249,16,20.7819,15.2257,0.00044,1.14188,0.39484,2.52328,1.49408
393,1,0,1e+08,23422854698942,23422856119900,23422856119960,23422856244148,23422856285256,23422856575136,23422856717484,23422856717520,16,20.1858,14.2096,0.0006,1.24188,0.41108,2.8988,1.42348
394,1,0,1e+08,23422857988875,23422859343027,23422859343087,23422859468659,23422859512823,23422859804587,23422859947987,23422859948023,16,19.5915,13.5415,0.0006,1.25572,0.44164,2.91764,1.434
395,1,0,1e+08,23422861143415,23422862625462,23422862625650,23422862730378,23422862755742,23422863028182,23422863180482,23422863180630,16,20.3721,14.8205,0.00188,1.04728,0.25364,2.7244,1.523
396,1,0,1e+08,23422864374899,23422865754905,23422865755117,23422865859933,23422865887545,23422866197977,23422866357813,23422866357941,16,19.8304,13.8001,0.00212,1.04816,0.27612,3.10432,1.59836
397,1,0,1e+08,23422867575677,23422869030721,23422869030921,23422869126045,23422869150669,23422869512937,23422869661749,23422869661785,16,20.8611,14.5504,0.002,0.95124,0.24624,3.62268,1.48812
398,1,0,1e+08,23422870882053,23422872363520,23422872363576,23422872448772,23422872469836,23422872781660,23422872958320,23422872958488,16,20.7644,14.8147,0.00056,0.85196,0.21064,3.11824,1.7666
399,1,0,1e+08,23422874395731,23422875901933,23422875902081,23422875973581,23422875990689,23422876255565,23422876408605,23422876408753,16,20.1302,15.062,0.00148,0.715,0.17108,2.64876,1.5304
400,1,0,1e+08,23422877470955,23422879005401,23422879005549,23422879100681,23422879125881,23422879391973,23422879537001,23422879537037,16,20.6608,15.3445,0.00148,0.95132,0.252,2.66092,1.45028
401,1,0,1e+08,23422880636091,23422882157957,23422882157997,23422882273425,23422882316061,23422882549097,23422882684941,23422882684973,16,20.4888,15.2187,0.0004,1.15428,0.42636,2.33036,1.35844
402,1,0,1e+08,23422883721716,23422885212602,23422885212646,23422885327530,23422885366790,23422885634226,23422885805586,23422885805722,16,20.8401,14.9089,0.00044,1.14884,0.3926,2.67436,1.7136
403,1,0,1e+08,23422886882171,23422888431806,23422888431850,23422888543454,23422888582042,23422888846890,23422889029754,23422889029886,16,21.4772,15.4964,0.00044,1.11604,0.38588,2.64848,1.82864
404,1,0,1e+08,23422890411438,23422891983142,23422891983186,23422892120090,23422892154326,23422892415934,23422892577630,23422892577662,16,21.6622,15.717,0.00044,1.36904,0.34236,2.61608,1.61696
405,1,0,1e+08,23422893643322,23422895051899,23422895051955,23422895171039,23422895201635,23422895488507,23422895669687,23422895669839,16,20.2652,14.0858,0.00056,1.19084,0.30596,2.86872,1.8118
406,1,0,1e+08,23422896865625,23422898353044,23422898353096,23422898466784,23422898508508,23422898778008,23422898934712,23422898934744,16,20.6912,14.8742,0.00052,1.13688,0.41724,2.695,1.56704
407,1,0,1e+08,23422900026403,23422901474211,23422901474263,23422901582063,23422901630651,23422901917395,23422902058419,23422902058451,16,20.3205,14.4781,0.00052,1.078,0.48588,2.86744,1.41024
408,1,0,1e+08,23422903295275,23422904768326,23422904768374,23422904912822,23422904931898,23422905196418,23422905336298,23422905336330,16,20.4106,14.7305,0.00048,1.44448,0.19076,2.6452,1.3988
409,1,0,1e+08,23422906383870,23422907880517,23422907880565,23422907997933,23422908029445,23422908295705,23422908458197,23422908458313,16,20.7444,14.9665,0.00048,1.17368,0.31512,2.6626,1.62492
410,1,0,1e+08,23422909594063,23422911124560,23422911124604,23422911247392,23422911298240,23422911542972,23422911689956,23422911689984,16,20.9592,15.305,0.00044,1.22788,0.50848,2.44732,1.46984
411,1,0,1e+08,23422912765407,23422914357614,23422914357754,23422914460738,23422914487618,23422914727274,23422914868434,23422914868462,16,21.0305,15.9221,0.0014,1.02984,0.2688,2.39656,1.4116
412,1,0,1e+08,23422915927969,23422917474682,23422917474854,23422917574814,23422917603730,23422917886154,23422918070318,23422918070490,16,21.4252,15.4671,0.00172,0.9996,0.28916,2.82424,1.84164
413,1,0,1e+08,23422919297312,23422920836174,23422920836326,23422920907574,23422920926470,23422921222082,23422921364442,23422921364474,16,20.6716,15.3886,0.00152,0.71248,0.18896,2.95612,1.4236
414,1,0,1e+08,23422922505762,23422924021797,23422924021945,23422924105249,23422924134373,23422924403569,23422924562245,23422924562361,16,20.566,15.1603,0.00148,0.83304,0.29124,2.69196,1.58676
415,1,0,1e+08,23422925741403,23422927198976,23422927199160,23422927300040,23422927318804,23422927605944,23422927752108,23422927752144,16,20.1074,14.5757,0.00184,1.0088,0.18764,2.8714,1.46164
416,1,0,1e+08,23422928991366,23422930458145,23422930458185,23422930575313,23422930616101,23422930849997,23422930990073,23422930990105,16,19.9874,14.6678,0.0004,1.17128,0.40788,2.33896,1.40076
417,1,0,1e+08,23422932066220,23422933665933,23422933666041,23422933770525,23422933809321,23422934047813,23422934183009,23422934183037,16,21.1682,15.9971,0.00108,1.04484,0.38796,2.38492,1.35196
418,1,0,1e+08,23422935938655,23422936797664,23422936797696,23422936868256,23422936885712,23422937096940,23422937270764,23422937270792,16,13.3214,8.59009,0.00032,0.7056,0.17456,2.11228,1.73824
419,1,0,1e+08,23422939309559,23422940011023,23422940011055,23422940096611,23422940116043,23422940307999,23422940494175,23422940494207,16,11.8465,7.01464,0.00032,0.85556,0.19432,1.91956,1.86176
420,1,0,1e+08,23422942970976,23422944528361,23422944528405,23422944649885,23422944682937,23422944919853,23422945063953,23422945063985,16,20.9301,15.5739,0.00044,1.2148,0.33052,2.36916,1.441
421,1,0,1e+08,23422947362981,23422947985921,23422947985953,23422948071433,23422948091209,23422948605246,23422949075927,23422949076091,16,17.1311,6.2294,0.00032,0.8548,0.19776,5.14037,4.70681
422,1,0,1e+08,23422951517347,23422952499286,23422952499326,23422952616938,23422952657434,23422952908654,23422953047430,23422953047462,16,15.3011,9.81939,0.0004,1.17612,0.40496,2.5122,1.38776
423,1,0,1e+08,23422954127408,23422955670977,23422955671121,23422955776961,23422955804149,23422956090793,23422956241397,23422956241433,16,21.1402,15.4357,0.00144,1.0584,0.27188,2.86644,1.50604
424,1,0,1e+08,23422957516715,23422959117740,23422959117856,23422959191948,23422959209900,23422959470904,23422959620772,23422959620804,16,21.0409,16.0102,0.00116,0.74092,0.17952,2.61004,1.49868
425,1,0,1e+08,23422961556701,23422962357196,23422962357228,23422962456444,23422962488632,23422962709640,23422962877108,23422962877140,16,13.2044,8.00495,0.00032,0.99216,0.32188,2.21008,1.67468
426,1,0,1e+08,23422964037135,23422965556975,23422965557091,23422965656479,23422965686895,23422965937435,23422966099955,23422966100087,16,20.6295,15.1984,0.00116,0.99388,0.30416,2.5054,1.6252
427,1,0,1e+08,23422967253823,23422968768310,23422968768354,23422968891686,23422968937634,23422969175590,23422969328002,23422969328126,16,20.743,15.1449,0.00044,1.23332,0.45948,2.37956,1.52412
428,1,0,1e+08,23422970371410,23422971938894,23422971938934,23422972066478,23422972098486,23422972337674,23422972471014,23422972471042,16,20.9963,15.6748,0.0004,1.27544,0.32008,2.39188,1.3334
429,1,0,1e+08,23422973854401,23422975353728,23422975353780,23422975427900,23422975451352,23422975735120,23422975879440,23422975879472,16,20.2507,14.9933,0.00052,0.7412,0.23452,2.83768,1.4432
430,1,0,1e+08,23422976983609,23422978595373,23422978595497,23422978699017,23422978727473,23422978990857,23422979163057,23422979163161,16,21.7955,16.1176,0.00124,1.0352,0.28456,2.63384,1.722
431,1,0,1e+08,23422980344234,23422981984739,23422981984847,23422982056783,23422982104687,23422982363239,23422982505603,23422982505639,16,21.614,16.405,0.00108,0.71936,0.47904,2.58552,1.42364
432,1,0,1e+08,23422983615064,23422985152881,23422985152997,23422985258325,23422985283465,23422985550753,23422985730933,23422985731033,16,21.1597,15.3782,0.00116,1.05328,0.2514,2.67288,1.8018
433,1,0,1e+08,23422986886653,23422988429822,23422988429942,23422988506794,23422988524694,23422988807358,23422988994322,23422988994422,16,21.0777,15.4317,0.0012,0.76852,0.179,2.82664,1.86964
