frame,ready,disjoint,freq,begin_ts,blt_ts,range_ts,charts_ts,gauge_ts,map_ts,hud_ts,end_ts,read_latency,span_ms,vp_ms,range_ms,charts_ms,gauge_ms,map_ms,hud_ms
144,1,0,1e+08,23240187768015,23240188582949,23240189336883,23240189399667,23240189464215,23240189733083,23240189876775,23240189876815,16,21.088,8.14934,7.53934,0.62784,0.64548,2.68868,1.43692
145,1,0,1e+08,23240191002378,23240191904890,23240192601340,23240192757612,23240192781424,23240193027312,23240193165672,23240193165704,16,21.6333,9.02512,6.9645,1.56272,0.23812,2.45888,1.3836
146,1,0,1e+08,23240194343711,23240195194552,23240195840377,23240196005561,23240196038205,23240196545104,23240197014950,23240197015242,16,26.7153,8.50841,6.45825,1.65184,0.32644,5.06899,4.69846
147,1,0,1e+08,23240199580750,23240200377589,23240201141178,23240201267734,23240201297486,23240201552082,23240201737742,23240201737774,16,21.5702,7.96839,7.63589,1.26556,0.29752,2.54596,1.8566
148,1,0,1e+08,23240204517611,23240204889389,23240206159521,23240206309465,23240206331365,23240206610069,23240206770629,23240206770665,16,22.5305,3.71778,12.7013,1.49944,0.219,2.78704,1.6056
149,1,0,1e+08,23240209727287,23240210605947,23240211375901,23240211506017,23240211568829,23240211806057,23240211955673,23240211955705,16,22.2842,8.7866,7.69954,1.30116,0.62812,2.37228,1.49616
150,1,0,1e+08,23240213435170,23240214324028,23240214984693,23240215164333,23240215196409,23240215423329,23240215581961,23240215582001,16,21.4683,8.88858,6.60665,1.7964,0.32076,2.2692,1.58632
151,1,0,1e+08,23240218835463,23240219491648,23240220080008,23240220193556,23240220230468,23240220615921,23240220823025,23240220823089,16,19.8763,6.56185,5.8836,1.13548,0.36912,3.85453,2.07104
152,1,0,1e+08,23240223598369,23240224541514,23240225183888,23240225334644,23240225370732,23240225616428,23240225780028,23240225780064,16,21.817,9.43145,6.42374,1.50756,0.36088,2.45696,1.636
153,1,0,1e+08,23240229954341,23240230295882,23240230753866,23240230881658,23240230920338,23240231812718,23240232058393,23240232058629,16,21.0429,3.41541,4.57984,1.27792,0.3868,8.9238,2.45675
154,1,0,1e+08,23240235649993,23240236502754,23240237258923,23240237538439,23240237575363,23240237900794,23240238241919,23240238242089,16,25.921,8.52761,7.56169,2.79516,0.36924,3.25431,3.41125
155,1,0,1e+08,23240242329634,23240242627651,23240244008010,23240244097153,23240244172573,23240244592561,23240244762201,23240244762249,16,24.3262,2.98017,13.8036,0.89143,0.7542,4.19988,1.6964
156,1,0,1e+08,23240247615787,23240247908432,23240249472704,23240249615412,23240249634200,23240249958240,23240250122796,23240250122836,16,25.0705,2.92645,15.6427,1.42708,0.18788,3.2404,1.64556
157,1,0,1e+08,23240251525194,23240252396620,23240253012476,23240253100292,23240253193144,23240253449520,23240253749916,23240253750000,16,22.2481,8.71426,6.15856,0.87816,0.92852,2.56376,3.00396
158,1,0,1e+08,23240255193493,23240255984029,23240256744451,23240256861331,23240256890583,23240257152191,23240257393111,23240257393143,16,21.9965,7.90536,7.60422,1.1688,0.29252,2.61608,2.4092
159,1,0,1e+08,23240259166353,23240259445049,23240260030582,23240260126482,23240260144942,23240260379563,23240260509375,23240260509411,16,13.4306,2.78696,5.85533,0.959,0.1846,2.34621,1.29812
160,1,0,1e+08,23240261370977,23240261713229,23240262167665,23240262231337,23240262262381,23240262494265,23240262721540,23240262721725,16,13.5075,3.42252,4.54436,0.63672,0.31044,2.31884,2.27275
161,1,0,1e+08,23240264673695,23240264920271,23240265487543,23240265556515,23240265586275,23240265869387,23240266018691,23240266018727,16,13.4503,2.46576,5.67272,0.68972,0.2976,2.83112,1.49304
162,1,0,1e+08,23240266706389,23240267471170,23240268309934,23240268375238,23240268409398,23240268690438,23240268848362,23240268848394,16,21.42,7.64781,8.38764,0.65304,0.3416,2.8104,1.57924
163,1,0,1e+08,23240270180624,23240271106815,23240271857008,23240271991968,23240272018840,23240272282876,23240272438120,23240272438152,16,22.5753,9.26191,7.50193,1.3496,0.26872,2.64036,1.55244
164,1,0,1e+08,23240273860826,23240274093872,23240274493892,23240274585576,23240274618688,23240274872072,23240275053020,23240275053052,16,11.9223,2.33046,4.0002,0.91684,0.33112,2.53384,1.80948
165,1,0,1e+08,23240276019750,23240276264650,23240276769503,23240276947113,23240277011856,23240277707925,23240277914473,23240277914521,16,18.9477,2.449,5.04853,1.7761,0.64743,6.96069,2.06548
166,1,0,1e+08,23240279480078,23240279882460,23240281049246,23240281141014,23240281166430,23240281478762,23240281621678,23240281621714,16,21.4164,4.02382,11.6679,0.91768,0.25416,3.12332,1.42916
167,1,0,1e+08,23240282985926,23240283788026,23240284548241,23240284663993,23240284680789,23240284930793,23240285069941,23240285069973,16,20.8405,8.021,7.60215,1.15752,0.16796,2.50004,1.39148
168,1,0,1e+08,23240286234443,23240286998759,23240287751941,23240287865137,23240287886517,23240288134865,23240288281481,23240288281609,16,20.4717,7.64316,7.53182,1.13196,0.2138,2.48348,1.46616
169,1,0,1e+08,23240289408035,23240289637713,23240290872798,23240290972022,23240291009522,23240291320818,23240291469918,23240291470046,16,20.6201,2.29678,12.3508,0.99224,0.375,3.11296,1.491
170,1,0,1e+08,23240292718530,23240293331804,23240294278554,23240294396746,23240294423622,23240294695186,23240294827906,23240294827942,16,21.0941,6.13274,9.4675,1.18192,0.26876,2.71564,1.3272
171,1,0,1e+08,23240296101979,23240297002418,23240297754902,23240297841306,23240297871830,23240298146894,23240298294986,23240298295090,16,21.9311,9.00439,7.52484,0.86404,0.30524,2.75064,1.48092
172,1,0,1e+08,23240299443661,23240300123538,23240300928204,23240301009936,23240301061644,23240301318024,23240301467836,23240301467872,16,20.2421,6.79877,8.04666,0.81732,0.51708,2.5638,1.49812
173,1,0,1e+08,23240302602736,23240303402994,23240304206468,23240304285864,23240304303452,23240304568604,23240304720652,23240304720688,16,21.1795,8.00258,8.03474,0.79396,0.17588,2.65152,1.52048
174,1,0,1e+08,23240306164399,23240307206242,23240307830766,23240307913746,23240307948686,23240308186210,23240308322530,23240308322562,16,21.5816,10.4184,6.24524,0.8298,0.3494,2.37524,1.3632
175,1,0,1e+08,23240309384727,23240310189039,23240310948813,23240311027933,23240311064993,23240311343525,23240311494397,23240311494493,16,21.0977,8.04312,7.59774,0.7912,0.3706,2.78532,1.50872
176,1,0,1e+08,23240312726746,23240312961810,23240313265426,23240313342218,23240313363518,23240313526302,23240313700458,23240313700486,16,9.7374,2.35064,3.03616,0.76792,0.213,1.62784,1.74156
177,1,0,1e+08,23240314968939,23240315808885,23240316557850,23240316642486,23240316681918,23240316944586,23240317092378,23240317092410,16,21.2347,8.39946,7.48965,0.84636,0.39432,2.62668,1.47792
178,1,0,1e+08,23240318164844,23240318941192,23240319728712,23240319831956,23240319854608,23240320135328,23240320276564,23240320276600,16,21.1176,7.76348,7.8752,1.03244,0.22652,2.8072,1.41236
179,1,0,1e+08,23240321576377,23240322373009,23240323139095,23240323224555,23240323240711,23240323507119,23240323647231,23240323647263,16,20.7089,7.96632,7.66086,0.8546,0.16156,2.66408,1.40112
180,1,0,1e+08,23240324725019,23240325687064,23240326319313,23240326454965,23240326478633,23240326701881,23240326850833,23240326850973,16,21.2595,9.62045,6.32249,1.35652,0.23668,2.23248,1.48952
181,1,0,1e+08,23240327920728,23240328821257,23240329511446,23240329650130,23240329673390,23240329928422,23240330064882,23240330064914,16,21.4419,9.00529,6.90189,1.38684,0.2326,2.55032,1.3646
182,1,0,1e+08,23240331072115,23240331935242,23240332619725,23240332744245,23240332768545,23240333004917,23240333147777,23240333147809,16,20.7569,8.63127,6.84483,1.2452,0.243,2.36372,1.4286
183,1,0,1e+08,23240334706236,23240335485559,23240336247397,23240336372353,23240336391517,23240336646157,23240336800241,23240336800381,16,20.9414,7.79323,7.61838,1.24956,0.19164,2.5464,1.54084
184,1,0,1e+08,23240337980625,23240338890059,23240339643644,23240339734180,23240339750816,23240340007672,23240340145172,23240340145208,16,21.6458,9.09434,7.53585,0.90536,0.16636,2.56856,1.375
185,1,0,1e+08,23240341388357,23240342162446,23240343066490,23240343153634,23240343170306,23240343444934,23240343580462,23240343580498,16,21.9214,7.74089,9.04044,0.87144,0.16672,2.74628,1.35528
186,1,0,1e+08,23240344750342,23240345242669,23240346256341,23240346372869,23240346395849,23240346667429,23240346801533,23240346801569,16,20.5123,4.92327,10.1367,1.16528,0.2298,2.7158,1.34104
187,1,0,1e+08,23240348559847,23240349072126,23240349634994,23240349738338,23240349772886,23240349995010,23240350129334,23240350129366,16,15.6952,5.12279,5.62868,1.03344,0.34548,2.22124,1.34324
188,1,0,1e+08,23240351229201,23240351796890,23240352823809,23240352919141,23240352934989,23240353220745,23240353357201,23240353357241,16,21.2804,5.67689,10.2692,0.95332,0.15848,2.85756,1.36456
189,1,0,1e+08,23240354802250,23240355576359,23240356341880,23240356456448,23240356479564,23240356747752,23240356893552,23240356893656,16,20.9141,7.74109,7.65521,1.14568,0.23116,2.68188,1.458
190,1,0,1e+08,23240357950473,23240358177381,23240358492497,23240358548113,23240358570225,23240358730681,23240358920297,23240358920365,16,9.69892,2.26908,3.15116,0.55616,0.22112,1.60456,1.89616
191,1,0,1e+08,23240360044574,23240360645713,23240361577677,23240361696585,23240361722629,23240362013721,23240362151721,23240362151753,16,21.0718,6.01139,9.31964,1.18908,0.26044,2.91092,1.38
192,1,0,1e+08,23240364582015,23240364881151,23240365249963,23240365332031,23240365367279,23240365932664,23240366369643,23240366369839,16,17.8782,2.99136,3.68812,0.82068,0.35248,5.65385,4.36979
193,1,0,1e+08,23240367907506,23240368203332,23240369396337,23240369494113,23240369511821,23240369834049,23240369979681,23240369979717,16,20.7221,2.95826,11.93,0.97776,0.17708,3.22228,1.45632
194,1,0,1e+08,23240371069488,23240371337988,23240371848572,23240371928320,23240371965608,23240372204764,23240372390984,23240372391016,16,13.2153,2.685,5.10584,0.79748,0.37288,2.39156,1.8622
195,1,0,1e+08,23240373206553,23240373841759,23240374782206,23240374900030,23240374923658,23240375188274,23240375333146,23240375333278,16,21.2673,6.35206,9.40447,1.17824,0.23628,2.64616,1.44872
196,1,0,1e+08,23240376512056,23240377428741,23240378117017,23240378201913,23240378223877,23240378481417,23240378634061,23240378634181,16,21.2213,9.16685,6.88276,0.84896,0.21964,2.5754,1.52644
197,1,0,1e+08,23240379638030,23240380164776,23240381212098,23240381318582,23240381338026,23240381621126,23240381766526,23240381766638,16,21.2861,5.26746,10.4732,1.06484,0.19444,2.831,1.454
198,1,0,1e+08,23240383158503,23240384183320,23240384811104,23240384953012,23240384979732,23240385226988,23240385361320,23240385361352,16,22.0285,10.2482,6.27784,1.41908,0.2672,2.47256,1.34332
199,1,0,1e+08,23240386671161,23240387543820,23240388379984,23240388475896,23240388517376,23240388794612,23240388931504,23240388931536,16,22.6037,8.72659,8.36164,0.95912,0.4148,2.77236,1.36892
200,1,0,1e+08,23240390057971,23240390668915,23240391636625,23240391763561,23240391781917,23240392047437,23240392204073,23240392204225,16,21.4625,6.10944,9.6771,1.26936,0.18356,2.6552,1.56636
201,1,0,1e+08,23240393241748,23240393487300,23240393796752,23240393852876,23240393868840,23240394045232,23240394223644,23240394223732,16,9.81984,2.45552,3.09452,0.56124,0.15964,1.76392,1.78412
202,1,0,1e+08,23240395642261,23240396423824,23240397230715,23240397334243,23240397350655,23240397617339,23240397756231,23240397756267,16,21.1401,7.81563,8.06891,1.03528,0.16412,2.66684,1.38892
203,1,0,1e+08,23240398940318,23240399183678,23240399866120,23240400044777,23240400202508,23240400716160,23240400907724,23240400907772,16,19.6745,2.4336,6.82442,1.78657,1.57731,5.13652,1.91564
204,1,0,1e+08,23240402251199,23240402478829,23240403524616,23240403619340,23240403680557,23240404045137,23240404214189,23240404214317,16,19.6312,2.2763,10.4579,0.94724,0.61217,3.6458,1.69052
205,1,0,1e+08,23240405649847,23240406386902,23240407149937,23240407220321,23240407293321,23240407569825,23240407706177,23240407706213,16,20.5637,7.37055,7.63035,0.70384,0.73,2.76504,1.36352
206,1,0,1e+08,23240408912518,23240409315796,23240410424373,23240410512281,23240410528529,23240410811305,23240410953253,23240410953289,16,20.4077,4.03278,11.0858,0.87908,0.16248,2.82776,1.41948
207,1,0,1e+08,23240412115959,23240412882954,23240413719452,23240413797064,23240413815020,23240414075928,23240414224240,23240414224368,16,21.0841,7.66995,8.36498,0.77612,0.17956,2.60908,1.48312
208,1,0,1e+08,23240415497922,23240415715662,23240416871053,23240416943801,23240416977573,23240417317157,23240417467781,23240417467913,16,19.6999,2.1774,11.5539,0.72748,0.33772,3.39584,1.50624
209,1,0,1e+08,23240418892319,23240419702844,23240420508213,23240420573281,23240420621257,23240420912477,23240421061977,23240421062013,16,21.6969,8.10525,8.05369,0.65068,0.47976,2.9122,1.495
210,1,0,1e+08,23240422158818,23240422656191,23240423710674,23240423802134,23240423852466,23240424128930,23240424277774,23240424277806,16,21.1899,4.97373,10.5448,0.9146,0.50332,2.76464,1.48844
211,1,0,1e+08,23240425533260,23240426028432,23240427056295,23240427117199,23240427165907,23240427433895,23240427600763,23240427600911,16,20.6765,4.95172,10.2786,0.60904,0.48708,2.67988,1.66868
212,1,0,1e+08,23240428921330,23240429718039,23240430465367,23240430584787,23240430616055,23240430876399,23240431006475,23240431006511,16,20.8518,7.96709,7.47328,1.1942,0.31268,2.60344,1.30076
213,1,0,1e+08,23240432686914,23240433495866,23240434253032,23240434365172,23240434388980,23240434645228,23240434810996,23240434811176,16,21.2426,8.08952,7.57166,1.1214,0.23808,2.56248,1.65768
214,1,0,1e+08,23240436097844,23240436905043,23240437656837,23240437714909,23240437762249,23240438017309,23240438159017,23240438159053,16,20.6121,8.07199,7.51794,0.58072,0.4734,2.5506,1.41708
215,1,0,1e+08,23240439405363,23240440205238,23240440955946,23240441045006,23240441067602,23240441328318,23240441463490,23240441463522,16,20.5816,7.99875,7.50708,0.8906,0.22596,2.60716,1.35172
216,1,0,1e+08,23240443005041,23240443625772,23240444573185,23240444724477,23240444753861,23240445008117,23240445150949,23240445151137,16,21.461,6.20731,9.47413,1.51292,0.29384,2.54256,1.42832
217,1,0,1e+08,23240446540906,23240447172257,23240448095986,23240448232758,23240448257586,23240448520062,23240448652218,23240448652254,16,21.1135,6.31351,9.23729,1.36772,0.24828,2.62476,1.32156
218,1,0,1e+08,23240450041146,23240450730441,23240451610288,23240451698152,23240451714488,23240452004520,23240452144048,23240452144084,16,21.0294,6.89295,8.79847,0.87864,0.16336,2.90032,1.39528
219,1,0,1e+08,23240453820433,23240454616887,23240455365175,23240455501143,23240455521791,23240455776511,23240455914671,23240455914703,16,20.9427,7.96454,7.48288,1.35968,0.20648,2.5472,1.3816
220,1,0,1e+08,23240457892741,23240458337659,23240458846223,23240458955999,23240458979523,23240459191695,23240459328103,23240459328135,16,14.3539,4.44918,5.08564,1.09776,0.23524,2.12172,1.36408
221,1,0,1e+08,23240460512426,23240460787083,23240461228671,23240461302735,23240461326907,23240461541887,23240461742971,23240461743007,16,12.3058,2.74657,4.41588,0.74064,0.24172,2.1498,2.01084
222,1,0,1e+08,23240462657228,23240462923908,23240463379436,23240463483116,23240463518440,23240463750972,23240463927908,23240463927936,16,12.7071,2.6668,4.55528,1.0368,0.35324,2.32532,1.76936
223,1,0,1e+08,23240464726556,23240464998094,23240466242743,23240466381655,23240466403219,23240466720239,23240466906299,23240466906331,16,21.7978,2.71538,12.4465,1.38912,0.21564,3.1702,1.8606
224,1,0,1e+08,23240467969440,23240468705967,23240469452477,23240469533645,23240469598181,23240469843957,23240469985773,23240469985869,16,20.1643,7.36527,7.4651,0.81168,0.64536,2.45776,1.41816
225,1,0,1e+08,23240471056196,23240471305580,23240477451181,23240484750773,23240484781039,23240485086711,23240485270119,23240485270151,16,142.14,2.49384,61.456,72.9959,0.30266,3.05672,1.83408
226,1,0,1e+08,23240486500739,23240486789971,23240487807804,23240487896558,23240487973402,23240488378204,23240488555948,23240488556072,16,20.5533,2.89232,10.1783,0.88754,0.76844,4.04802,1.77744
227,1,0,1e+08,23240489747020,23240490045688,23240490638293,23240490739241,23240490761885,23240490992425,23240491168429,23240491168465,16,14.2144,2.98668,5.92605,1.00948,0.22644,2.3054,1.76004
228,1,0,1e+08,23240492076131,23240492375867,23240492795603,23240492858547,23240492888739,23240493110743,23240493272635,23240493272667,16,11.9654,2.99736,4.19736,0.62944,0.30192,2.22004,1.61892
229,1,0,1e+08,23240495517857,23240495776413,23240496409416,23240496499562,23240496522944,23240496858104,23240497051632,23240497051664,16,15.3381,2.58556,6.33003,0.90146,0.23382,3.3516,1.93528
230,1,0,1e+08,23240497701572,23240498507693,23240499263826,23240499389046,23240499412578,23240499672842,23240499907390,23240499907418,16,22.0585,8.06121,7.56133,1.2522,0.23532,2.60264,2.34548
231,1,0,1e+08,23240502064420,23240502301730,23240502676462,23240502760182,23240502800122,23240503444326,23240503788304,23240503788364,16,17.2394,2.3731,3.74732,0.8372,0.3994,6.44204,3.43978
232,1,0,1e+08,23240505510532,23240506283262,23240507036342,23240507101938,23240507137010,23240507395134,23240507529198,23240507529230,16,20.187,7.7273,7.5308,0.65596,0.35072,2.58124,1.34064
233,1,0,1e+08,23240508770142,23240509751168,23240510380998,23240510494562,23240510516142,23240510759110,23240510896582,23240510896618,16,21.2648,9.81026,6.2983,1.13564,0.2158,2.42968,1.37472
234,1,0,1e+08,23240512020551,23240512840693,23240513690053,23240513809741,23240513833797,23240514128577,23240514275253,23240514275289,16,22.5474,8.20142,8.4936,1.19688,0.24056,2.9478,1.46676
235,1,0,1e+08,23240515282512,23240515664206,23240516814912,23240516931912,23240516953200,23240517246284,23240517390680,23240517390716,16,21.082,3.81694,11.5071,1.17,0.21288,2.93084,1.44396
236,1,0,1e+08,23240518628941,23240518853145,23240519256405,23240519328385,23240519361569,23240519574993,23240519778781,23240519778873,16,11.4993,2.24204,4.0326,0.7198,0.33184,2.13424,2.03788
237,1,0,1e+08,23240520711861,23240521171989,23240522248109,23240522326589,23240522365481,23240522646777,23240522806789,23240522806877,16,20.9502,4.60128,10.7612,0.7848,0.38892,2.81296,1.60012
238,1,0,1e+08,23240524025225,23240524894055,23240525651402,23240525738734,23240525761106,23240526035786,23240526172302,23240526172330,16,21.471,8.6883,7.57347,0.87332,0.22372,2.7468,1.36516
239,1,0,1e+08,23240527367954,23240528249074,23240528929213,23240529028701,23240529060889,23240529314801,23240529451785,23240529451817,16,20.8386,8.8112,6.80139,0.99488,0.32188,2.53912,1.36984
240,1,0,1e+08,23240530989705,23240531816861,23240532503338,23240532589022,23240532626102,23240532895758,23240533038482,23240533038518,16,20.4881,8.27156,6.86477,0.85684,0.3708,2.69656,1.42724
241,1,0,1e+08,23240534252900,23240535267903,23240535891931,23240536038003,23240536057959,23240536319819,23240536450639,23240536450671,16,21.9777,10.15,6.24028,1.46072,0.19956,2.6186,1.3082
242,1,0,1e+08,23240537492510,23240538297063,23240539057224,23240539165604,23240539186244,23240539451436,23240539613792,23240539613904,16,21.2139,8.04553,7.60161,1.0838,0.2064,2.65192,1.62356
243,1,0,1e+08,23240540926582,23240541695995,23240542457434,23240542514582,23240542562310,23240542815474,23240542963266,23240542963426,16,20.3684,7.69413,7.61439,0.57148,0.47728,2.53164,1.47792
244,1,0,1e+08,23240544302173,23240545201157,23240545958679,23240546038579,23240546054819,23240546309303,23240546448447,23240546448483,16,21.4631,8.98984,7.57522,0.799,0.1624,2.54484,1.39144
245,1,0,1e+08,23240547551127,23240547779423,23240549012357,23240549129241,23240549150741,23240549455933,23240549632453,23240549632489,16,20.8136,2.28296,12.3293,1.16884,0.215,3.05192,1.7652
246,1,0,1e+08,23240551163310,23240551465142,23240551922138,23240551986718,23240552029782,23240552315786,23240552457626,23240552457658,16,12.9435,3.01832,4.56996,0.6458,0.43064,2.86004,1.4184
247,1,0,1e+08,23240553145099,23240553409511,23240553822419,23240553894679,23240553929067,23240554237502,23240554843621,23240554843877,16,16.9878,2.64412,4.12908,0.7226,0.34388,3.08435,6.06119
248,1,0,1e+08,23240556350087,23240556589960,23240557175780,23240557293024,23240557326604,23240558194332,23240558423281,23240558423441,16,20.7335,2.39873,5.8582,1.17244,0.3358,8.67728,2.28949
249,1,0,1e+08,23240559876299,23240560487971,23240561387234,23240561467202,23240561495230,23240561785302,23240561912042,23240561912078,16,20.3578,6.11672,8.99263,0.79968,0.28028,2.90072,1.2674
250,1,0,1e+08,23240563099281,23240563925949,23240564673910,23240564784318,23240564804130,23240565053394,23240565187986,23240565188022,16,20.8874,8.26668,7.47961,1.10408,0.19812,2.49264,1.34592
251,1,0,1e+08,23240566487485,23240567498968,23240568134997,23240568258169,23240568284033,23240568518281,23240568650785,23240568650817,16,21.6333,10.1148,6.36029,1.23172,0.25864,2.34248,1.32504
252,1,0,1e+08,23240569741693,23240570373990,23240571305077,23240571419469,23240571440445,23240571717905,23240571859597,23240571859633,16,21.1794,6.32297,9.31087,1.14392,0.20976,2.7746,1.41692
253,1,0,1e+08,23240573049335,23240573644270,23240574589770,23240574682274,23240574725998,23240575005142,23240575163634,23240575163762,16,21.1443,5.94935,9.455,0.92504,0.43724,2.79144,1.58492
254,1,0,1e+08,23240576184655,23240577028970,23240577838914,23240577953158,23240577976718,23240578247750,23240578384198,23240578384230,16,21.9958,8.44315,8.09944,1.14244,0.2356,2.71032,1.36448
255,1,0,1e+08,23240579578293,23240580298485,23240581132912,23240581222372,23240581239456,23240581497480,23240581631032,23240581631064,16,20.5277,7.20192,8.34427,0.8946,0.17084,2.58024,1.33552
256,1,0,1e+08,23240583083069,23240584071450,23240584697668,23240584816516,23240584838716,23240585066612,23240585207176,23240585207320,16,21.2425,9.88381,6.26218,1.18848,0.222,2.27896,1.40564
257,1,0,1e+08,23240586286088,23240587090793,23240587895250,23240587992330,23240588008334,23240588276522,23240588418454,23240588418490,16,21.324,8.04705,8.04457,0.9708,0.16004,2.68188,1.41932
258,1,0,1e+08,23240589503600,23240590252370,23240591092512,23240591177448,23240591203484,23240591499148,23240591647184,23240591647220,16,21.4362,7.4877,8.40142,0.84936,0.26036,2.95664,1.48036
259,1,0,1e+08,23240592666207,23240592920445,23240593897048,23240593979560,23240594033432,23240594410869,23240594568953,23240594568993,16,19.0279,2.54238,9.76603,0.82512,0.53872,3.77437,1.58084
260,1,0,1e+08,23240595853426,23240596107210,23240596636730,23240596725862,23240596771690,23240597036946,23240597214302,23240597214418,16,13.6099,2.53784,5.2952,0.89132,0.45828,2.65256,1.77356
261,1,0,1e+08,23240598002346,23240598926719,23240599672040,23240599786960,23240599809080,23240600074332,23240600210896,23240600210928,16,22.0858,9.24373,7.45321,1.1492,0.2212,2.65252,1.36564
262,1,0,1e+08,23240601190927,23240601722981,23240602758613,23240602873413,23240602893953,23240603159993,23240603297257,23240603297289,16,21.0636,5.32054,10.3563,1.148,0.2054,2.6604,1.37264
263,1,0,1e+08,23240604379612,23240604652900,23240605614918,23240605754984,23240605779529,23240606171473,23240606334781,23240606334929,16,19.5532,2.73288,9.62018,1.40066,0.24545,3.91944,1.63308
264,1,0,1e+08,23240607632443,23240607871599,23240608174699,23240608253291,23240608314111,23240608915150,23240609274932,23240609275016,16,16.4257,2.39156,3.031,0.78592,0.6082,6.01039,3.59782
265,1,0,1e+08,23240610920218,23240611117502,23240611537914,23240611614342,23240611647818,23240611927013,23240612474294,23240612474479,16,15.5426,1.97284,4.20412,0.76428,0.33476,2.79195,5.47281
266,1,0,1e+08,23240614228379,23240614824239,23240615784261,23240615881965,23240615902065,23240616177481,23240616311581,23240616311613,16,20.8323,5.9586,9.60022,0.97704,0.201,2.75416,1.341
267,1,0,1e+08,23240617454492,23240618097414,23240619005593,23240619112949,23240619134653,23240619417701,23240619557597,23240619557633,16,21.0314,6.42922,9.08179,1.07356,0.21704,2.83048,1.39896
268,1,0,1e+08,23240620702918,23240621355983,23240622292924,23240622404868,23240622422644,23240622690368,23240622863060,23240622863208,16,21.6029,6.53065,9.36941,1.11944,0.17776,2.67724,1.72692
269,1,0,1e+08,23240623975337,23240624193807,23240624500499,23240624564687,23240624587287,23240624748127,23240624928455,23240624928559,16,9.53222,2.1847,3.06692,0.64188,0.226,1.6084,1.80328
270,1,0,1e+08,23240626789937,23240627278245,23240628346624,23240628438980,23240628456768,23240628742828,23240628890312,23240628890348,16,21.0041,4.88308,10.6838,0.92356,0.17788,2.8606,1.47484
271,1,0,1e+08,23240629916466,23240630765086,23240631592384,23240631671428,23240631687600,23240631956128,23240632094172,23240632094280,16,21.7781,8.4862,8.27298,0.79044,0.16172,2.68528,1.38044
272,1,0,1e+08,23240633210132,23240633984867,23240634741177,23240634860493,23240634884033,23240635159537,23240635308053,23240635308085,16,20.9795,7.74735,7.5631,1.19316,0.2354,2.75504,1.48516
273,1,0,1e+08,23240637936042,23240638161370,23240639294261,23240639389549,23240639425477,23240639753989,23240639903709,23240639903749,16,19.6771,2.25328,11.3289,0.95288,0.35928,3.28512,1.4972
274,1,0,1e+08,23240641427102,23240642427541,23240643083666,23240643176074,23240643216154,23240643468362,23240643603530,23240643603562,16,21.7646,10.0044,6.56125,0.92408,0.4008,2.52208,1.35168
275,1,0,1e+08,23240645052113,23240646039744,23240646688306,23240646811198,23240646832626,23240647062990,23240647212582,23240647212702,16,21.6059,9.87631,6.48562,1.22892,0.21428,2.30364,1.49592
276,1,0,1e+08,23240648236899,23240648797899,23240649780090,23240649879946,23240649921170,23240650216614,23240650367910,23240650368078,16,21.3118,5.61,9.82191,0.99856,0.41224,2.95444,1.51296
277,1,0,1e+08,23240651424196,23240652051943,23240652991893,23240653103817,23240653125781,23240653399077,23240653533209,23240653533245,16,21.0905,6.27747,9.3995,1.11924,0.21964,2.73296,1.34132
278,1,0,1e+08,23240654994199,23240655886863,23240656699640,23240656791344,23240656817328,23240657098688,23240657232232,23240657232264,16,22.3806,8.92664,8.12777,0.91704,0.25984,2.8136,1.33544
279,1,0,1e+08,23240658736091,23240659049171,23240659568715,23240659653223,23240659685535,23240659902279,23240660035435,23240660035471,16,12.9938,3.1308,5.19544,0.84508,0.32312,2.16744,1.33156
280,1,0,1e+08,23240660835182,23240661168156,23240661606516,23240661665952,23240661683808,23240662378595,23240662706845,23240662706905,16,18.7172,3.32974,4.3836,0.59436,0.17856,6.94787,3.2825
281,1,0,1e+08,23240663861773,23240664096650,23240664447738,23240664537818,23240664554626,23240664758378,23240664952558,23240664952586,16,10.9081,2.34877,3.51088,0.9008,0.16808,2.03752,1.9418
282,1,0,1e+08,23240665957057,23240666165541,23240667361309,23240667445225,23240667498757,23240667858841,23240668046685,23240668046841,16,20.8978,2.08484,11.9577,0.83916,0.53532,3.60084,1.87844
283,1,0,1e+08,23240669230654,23240669508002,23240670703726,23240670791970,23240670808746,23240671129450,23240671292726,23240671292762,16,20.6211,2.77348,11.9572,0.88244,0.16776,3.20704,1.63276
284,1,0,1e+08,23240673664491,23240673957311,23240674424499,23240674529903,23240674569735,23240675538316,23240675749781,23240675749841,16,20.8535,2.9282,4.67188,1.05404,0.39832,9.68581,2.11465
285,1,0,1e+08,23240677811453,23240678429973,23240679018218,23240679157370,23240679184518,23240679457465,23240680029354,23240680029539,16,22.1809,6.1852,5.88245,1.39152,0.27148,2.72947,5.71889
286,1,0,1e+08,23240682125657,23240683066564,23240683712201,23240683848737,23240683877217,23240684105629,23240684248253,23240684248285,16,21.2263,9.40907,6.45637,1.36536,0.2848,2.28412,1.42624
287,1,0,1e+08,23240687532171,23240688342530,23240688962139,23240689074923,23240689124887,23240689366763,23240689612677,23240689612765,16,20.8059,8.10359,6.19609,1.12784,0.49964,2.41876,2.45914
288,1,0,1e+08,23240693232752,23240693633137,23240694144445,23240694249129,23240694290881,23240695262671,23240695667986,23240695668222,16,24.3547,4.00385,5.11308,1.04684,0.41752,9.7179,4.05315
