frame,ready,disjoint,freq,begin_ts,blt_ts,range_ts,charts_ts,gauge_ts,map_ts,hud_ts,end_ts,read_latency,span_ms,vp_ms,range_ms,charts_ms,gauge_ms,map_ms,hud_ms
536,1,0,1e+08,4087623445868,4087625327395,4087625694039,4087625774275,4087625791791,4087625997728,4087626533608,4087626533753,16,30.8788,18.8153,3.66644,0.80236,0.17516,2.05937,5.3588
537,1,0,1e+08,4087626592974,4087628413765,4087629007035,4087629193191,4087629390641,4087629959752,4087630126944,4087630126992,16,35.3402,18.2079,5.9327,1.86156,1.9745,5.69111,1.67192
538,1,0,1e+08,4087630153560,4087631994372,4087633193580,4087633339133,4087633356789,4087633722797,4087633862749,4087633862781,16,37.0922,18.4081,11.9921,1.45553,0.17656,3.66008,1.39952
539,1,0,1e+08,4087633889745,4087635686932,4087635986104,4087636046296,4087636095836,4087636282892,4087636428672,4087636428696,16,25.3895,17.9719,2.99172,0.60192,0.4954,1.87056,1.4578
540,1,0,1e+08,4087636455020,4087638277164,4087638589780,4087638656956,4087638700988,4087638855860,4087638964424,4087638964448,16,25.0943,18.2214,3.12616,0.67176,0.44032,1.54872,1.08564
541,1,0,1e+08,4087638989536,4087640676087,4087640976647,4087641045571,4087641119651,4087641317055,4087641440635,4087641440655,16,24.5112,16.8655,3.0056,0.68924,0.7408,1.97404,1.2358
542,1,0,1e+08,4087641465527,4087643491948,4087644630158,4087644686854,4087644710086,4087645024238,4087645151470,4087645151498,16,36.8597,20.2642,11.3821,0.56696,0.23232,3.14152,1.27232
543,1,0,1e+08,4087645175702,4087647415780,4087648289405,4087648374781,4087648396725,4087648674901,4087648804777,4087648804813,16,36.2911,22.4008,8.73625,0.85376,0.21944,2.78176,1.29876
544,1,0,1e+08,4087648830557,4087650614136,4087650937852,4087651016704,4087651041020,4087651248504,4087651783923,4087651784073,16,29.5352,17.8358,3.23716,0.78852,0.24316,2.07484,5.35419
545,1,0,1e+08,4087651826977,4087653658582,4087654037118,4087654131930,4087654175426,4087654331762,4087654441042,4087654441070,16,26.1409,18.3161,3.78536,0.94812,0.43496,1.56336,1.0928
546,1,0,1e+08,4087654466210,4087656182516,4087656494908,4087656566204,4087656620620,4087656818024,4087656954944,4087656954964,16,24.8875,17.1631,3.12392,0.71296,0.54416,1.97404,1.3692
547,1,0,1e+08,4087656980452,4087659068550,4087660234486,4087660292002,4087660346138,4087660670126,4087660799326,4087660799354,16,38.189,20.881,11.6594,0.57516,0.54136,3.23988,1.292
548,1,0,1e+08,4087660823918,4087662604642,4087662906638,4087662976954,4087663032294,4087663224290,4087663331950,4087663331966,16,25.0805,17.8072,3.01996,0.70316,0.5534,1.91996,1.0766
549,1,0,1e+08,4087663358346,4087665454845,4087666370285,4087666426809,4087666476805,4087666822229,4087666948181,4087666948213,16,35.8987,20.965,9.1544,0.56524,0.49996,3.45424,1.25952
550,1,0,1e+08,4087666973081,4087668758592,4087669064128,4087669130964,4087669182140,4087669356780,4087669476732,4087669476752,16,25.0367,17.8551,3.05536,0.66836,0.51176,1.7464,1.19952
551,1,0,1e+08,4087669501420,4087671406456,4087671716488,4087671786492,4087671834464,4087672467909,4087672828020,4087672828112,16,33.2669,19.0504,3.10032,0.70004,0.47972,6.33445,3.60111
552,1,0,1e+08,4087672859544,4087674618071,4087674989219,4087675060259,4087675119671,4087675306495,4087675415591,4087675415611,16,25.5607,17.5853,3.71148,0.7104,0.59412,1.86824,1.09096
553,1,0,1e+08,4087675441067,4087677298154,4087677615330,4087677689030,4087677727198,4087677881102,4087677988922,4087677988946,16,25.4788,18.5709,3.17176,0.737,0.38168,1.53904,1.0782
554,1,0,1e+08,4087678013450,4087679785357,4087680096553,4087680167329,4087680221377,4087680416309,4087680532301,4087680532325,16,25.1887,17.7191,3.11196,0.70776,0.54048,1.94932,1.15992
555,1,0,1e+08,4087680560609,4087682346451,4087682663083,4087682743931,4087682779115,4087682961983,4087683074291,4087683074311,16,25.137,17.8584,3.16632,0.80848,0.35184,1.82868,1.12308
556,1,0,1e+08,4087683098643,4087684872483,4087685180979,4087685250783,4087685271511,4087685424039,4087685531139,4087685531159,16,24.3252,17.7384,3.08496,0.69804,0.20728,1.52528,1.071
557,1,0,1e+08,4087685555223,4087687289368,4087687598400,4087687665520,4087687683456,4087687848272,4087687956104,4087687956124,16,24.009,17.3415,3.09032,0.6712,0.17936,1.64816,1.07832
558,1,0,1e+08,4087687979868,4087689792602,4087691014212,4087691076528,4087691131936,4087691484836,4087691622244,4087691622272,16,36.424,18.1273,12.2161,0.62316,0.55408,3.529,1.37408
559,1,0,1e+08,4087691647304,4087694056990,4087694658450,4087694711470,4087694760550,4087695020774,4087695138894,4087695138922,16,34.9162,24.0969,6.0146,0.5302,0.4908,2.60224,1.1812
560,1,0,1e+08,4087695163046,4087696884645,4087697187773,4087697257637,4087697317289,4087697489473,4087697602757,4087697602777,16,24.3973,17.216,3.03128,0.69864,0.59652,1.72184,1.13284
561,1,0,1e+08,4087697628397,4087699457926,4087699760678,4087699841846,4087699864282,4087700022878,4087700151330,4087700151358,16,25.2296,18.2953,3.02752,0.81168,0.22436,1.58596,1.28452
562,1,0,1e+08,4087700176478,4087701985535,4087703053974,4087703120552,4087703186664,4087703612334,4087703771498,4087703771530,16,35.9505,18.0906,10.6844,0.66578,0.66112,4.2567,1.59164
563,1,0,1e+08,4087703796230,4087705596495,4087705902003,4087705968571,4087705986623,4087706139447,4087706252087,4087706252111,16,24.5588,18.0026,3.05508,0.66568,0.18052,1.52824,1.1264
564,1,0,1e+08,4087706276343,4087708076190,4087708713833,4087708884099,4087708951608,4087709521168,4087709694960,4087709695000,16,34.1866,17.9985,6.37643,1.70266,0.67509,5.6956,1.73792
565,1,0,1e+08,4087709724088,4087711516656,4087711850176,4087711918708,4087711970056,4087712158692,4087712268552,4087712268576,16,25.4449,17.9257,3.3352,0.68532,0.51348,1.88636,1.0986
566,1,0,1e+08,4087712294056,4087714154968,4087714481944,4087714582211,4087714738713,4087715564091,4087715752673,4087715752713,16,34.5866,18.6091,3.26976,1.00267,1.56502,8.25378,1.88582
567,1,0,1e+08,4087715777633,4087717521154,4087717862654,4087717930414,4087717972254,4087718131054,4087718261138,4087718261162,16,24.8353,17.4352,3.415,0.6776,0.4184,1.588,1.30084
568,1,0,1e+08,4087718287386,4087720098244,4087720397708,4087720464596,4087720482860,4087720649612,4087720759812,4087720759832,16,24.7245,18.1086,2.99464,0.66888,0.18264,1.66752,1.102
569,1,0,1e+08,4087720787064,4087722627345,4087723723205,4087723851277,4087723871113,4087724238581,4087724368441,4087724368477,16,35.8141,18.4028,10.9586,1.28072,0.19836,3.67468,1.2986
570,1,0,1e+08,4087724392945,4087726187910,4087726500922,4087726570598,4087726603278,4087726783278,4087726897378,4087726897398,16,25.0445,17.9497,3.13012,0.69676,0.3268,1.8,1.141
571,1,0,1e+08,4087726923798,4087728679912,4087728986028,4087729106136,4087729123864,4087729317876,4087729428384,4087729428404,16,25.0461,17.5611,3.06116,1.20108,0.17728,1.94012,1.10508
572,1,0,1e+08,4087729452436,4087731228915,4087731534955,4087731615051,4087731649787,4087731802235,4087731909631,4087731909651,16,24.5722,17.7648,3.0604,0.80096,0.34736,1.52448,1.07396
573,1,0,1e+08,4087731933855,4087733663307,4087734819648,4087734883040,4087734938629,4087735321994,4087735461034,4087735461074,16,35.2722,17.2945,11.5634,0.63392,0.55589,3.83365,1.3904
574,1,0,1e+08,4087735486006,4087737337042,4087737646702,4087737721782,4087737754750,4087737929338,4087738049986,4087738050006,16,25.64,18.5104,3.0966,0.7508,0.32968,1.74588,1.20648
575,1,0,1e+08,4087738077778,4087739957622,4087740264558,4087740338578,4087740376738,4087740558222,4087740667946,4087740667970,16,25.9019,18.7984,3.06936,0.7402,0.3816,1.81484,1.09724
576,1,0,1e+08,4087740691330,4087742937971,4087743807068,4087743935920,4087743959812,4087744216396,4087744338180,4087744338204,16,36.4687,22.4664,8.69097,1.28852,0.23892,2.56584,1.21784
577,1,0,1e+08,4087744362932,4087746180950,4087746482858,4087746549006,4087746600566,4087746790618,4087746899778,4087746899798,16,25.3687,18.1802,3.01908,0.66148,0.5156,1.90052,1.0916
578,1,0,1e+08,4087746925214,4087748701394,4087749009518,4087749093286,4087749116694,4087749275718,4087749414778,4087749414798,16,24.8958,17.7618,3.08124,0.83768,0.23408,1.59024,1.3906
579,1,0,1e+08,4087749438958,4087751255102,4087751563758,4087751630970,4087751648858,4087751808918,4087751923462,4087751923486,16,24.8453,18.1614,3.08656,0.67212,0.17888,1.6006,1.14544
580,1,0,1e+08,4087751948126,4087753734671,4087754033955,4087754100571,4087754125395,4087754280071,4087754387831,4087754387851,16,24.3972,17.8655,2.99284,0.66616,0.24824,1.54676,1.0776
581,1,0,1e+08,4087754412183,4087756203316,4087756511908,4087756672500,4087756770531,4087757567512,4087757744801,4087757744853,16,33.3267,17.9113,3.08592,1.60592,0.98031,7.96981,1.77289
582,1,0,1e+08,4087757770641,4087759614515,4087759939935,4087760011079,4087760051143,4087760236495,4087760346679,4087760346695,16,25.7605,18.4387,3.2542,0.71144,0.40064,1.85352,1.10184
583,1,0,1e+08,4087760370947,4087762156888,4087762461372,4087762548696,4087762565728,4087762717804,4087762828416,4087762828440,16,24.5749,17.8594,3.04484,0.87324,0.17032,1.52076,1.10612
584,1,0,1e+08,4087762857928,4087764604817,4087764905157,4087764973361,4087764991241,4087765143697,4087765250517,4087765250537,16,23.9261,17.4689,3.0034,0.68204,0.1788,1.52456,1.0682
585,1,0,1e+08,4087765275517,4087767104734,4087767405942,4087767482294,4087767544430,4087767732410,4087767840538,4087767840562,16,25.6505,18.2922,3.01208,0.76352,0.62136,1.8798,1.08128
586,1,0,1e+08,4087767865858,4087769659641,4087769965441,4087770034713,4087770086405,4087770269661,4087770379773,4087770379793,16,25.1394,17.9378,3.058,0.69272,0.51692,1.83256,1.10112
587,1,0,1e+08,4087770404105,4087772348862,4087773508396,4087773636604,4087773652668,4087773948136,4087774075596,4087774075624,16,36.7152,19.4476,11.5953,1.28208,0.16064,2.95468,1.2746
588,1,0,1e+08,4087774099812,4087775926610,4087776227758,4087776295618,4087776347430,4087777191956,4087777445220,4087777445272,16,33.4546,18.268,3.01148,0.6786,0.51812,8.44526,2.53264
589,1,0,1e+08,4087777574548,4087779345952,4087779707516,4087779774812,4087779828564,4087779990336,4087780101048,4087780101072,16,25.2652,17.714,3.61564,0.67296,0.53752,1.61772,1.10712
590,1,0,1e+08,4087780126472,4087782027939,4087782333555,4087782401083,4087782452251,4087783233097,4087783484132,4087783484176,16,33.577,19.0147,3.05616,0.67528,0.51168,7.80846,2.51035
591,1,0,1e+08,4087783511080,4087785404384,4087785733568,4087785799884,4087785851264,4087786009132,4087786123176,4087786123252,16,26.1217,18.933,3.29184,0.66316,0.5138,1.57868,1.14044
592,1,0,1e+08,4087786148480,4087788060613,4087788361749,4087788429669,4087788479569,4087788658457,4087788767301,4087788767321,16,26.1884,19.1213,3.01136,0.6792,0.499,1.78888,1.08844
593,1,0,1e+08,4087788795253,4087790583180,4087790891816,4087790965228,4087791003284,4087791186336,4087791295000,4087791295020,16,24.9977,17.8793,3.08636,0.73412,0.38056,1.83052,1.08664
594,1,0,1e+08,4087791319364,4087793088915,4087793393791,4087793459207,4087793522799,4087793705043,4087793815227,4087793815247,16,24.9588,17.6955,3.04876,0.65416,0.63592,1.82244,1.10184
595,1,0,1e+08,4087793839651,4087795611285,4087795929153,4087795996789,4087796045621,4087796869749,4087797176380,4087797176436,16,33.3678,17.7163,3.17868,0.67636,0.48832,8.24128,3.06631
596,1,0,1e+08,4087797202292,4087798942422,4087799243010,4087799314862,4087799334186,4087799513278,4087799657998,4087799658018,16,24.5573,17.4013,3.00588,0.71852,0.19324,1.79092,1.4472
597,1,0,1e+08,4087799683702,4087801517324,4087801857644,4087801925104,4087801973888,4087802179012,4087802292980,4087802293004,16,26.093,18.3362,3.4032,0.6746,0.48784,2.05124,1.13968
598,1,0,1e+08,4087802320932,4087804615905,4087805415493,4087805472433,4087805505265,4087805825341,4087805953109,4087805953133,16,36.322,22.9497,7.99588,0.5694,0.32832,3.20076,1.27768
599,1,0,1e+08,4087805977849,4087807838452,4087808140292,4087808203540,4087808255348,4087808879671,4087809205692,4087809205748,16,32.279,18.606,3.0184,0.63248,0.51808,6.24323,3.26021
600,1,0,1e+08,4087809231400,4087811031252,4087811372096,4087811442940,4087811483556,4087811672004,4087811792280,4087811792300,16,25.609,17.9985,3.40844,0.70844,0.40616,1.88448,1.20276
601,1,0,1e+08,4087811817864,4087813645347,4087813952227,4087814018675,4087814069535,4087814247591,4087814356819,4087814356843,16,25.3898,18.2748,3.0688,0.66448,0.5086,1.78056,1.09228
602,1,0,1e+08,4087814381527,4087816404589,4087817526981,4087817588281,4087817623157,4087817930597,4087818063153,4087818063177,16,36.8165,20.2306,11.2239,0.613,0.34876,3.0744,1.32556
603,1,0,1e+08,4087818087213,4087819878420,4087820181556,4087820248332,4087820266424,4087820450792,4087820561496,4087820561520,16,24.7431,17.9121,3.03136,0.66776,0.18092,1.84368,1.10704
604,1,0,1e+08,4087820584652,4087822392715,4087822702831,4087822771423,4087822812051,4087822994755,4087823110007,4087823110027,16,25.2538,18.0806,3.10116,0.68592,0.40628,1.82704,1.15252
605,1,0,1e+08,4087823136627,4087824884136,4087825188912,4087825255388,4087825306792,4087825466600,4087825578112,4087825578136,16,24.4151,17.4751,3.04776,0.66476,0.51404,1.59808,1.11512
606,1,0,1e+08,4087825605640,4087827393708,4087827697348,4087827764656,4087827823800,4087828022472,4087828134812,4087828134832,16,25.2919,17.8807,3.0364,0.67308,0.59144,1.98672,1.1234
607,1,0,1e+08,4087828160472,4087830425643,4087830917627,4087830977667,4087831045295,4087831256951,4087831371635,4087831371663,16,32.1119,22.6517,4.91984,0.6004,0.67628,2.11656,1.14684
608,1,0,1e+08,4087831396167,4087833114160,4087833417764,4087833481624,4087833534792,4087833724888,4087833832492,4087833832508,16,24.3634,17.1799,3.03604,0.6386,0.53168,1.90096,1.07604
609,1,0,1e+08,4087833856568,4087835917533,4087836955733,4087837016845,4087837040273,4087837321757,4087837450909,4087837450945,16,35.9438,20.6096,10.382,0.61112,0.23428,2.81484,1.29152
610,1,0,1e+08,4087837478985,4087839681264,4087840599971,4087840658127,4087840676383,4087840950323,4087841082199,4087841082231,16,36.0325,22.0228,9.18707,0.58156,0.18256,2.7394,1.31876
611,1,0,1e+08,4087841111811,4087843727992,4087844384585,4087844442833,4087844475853,4087844715333,4087844840389,4087844840425,16,37.2861,26.1618,6.56593,0.58248,0.3302,2.3948,1.25056
612,1,0,1e+08,4087844865997,4087846674782,4087846973134,4087847037002,4087847054890,4087847212774,4087847360714,4087847360734,16,24.9474,18.0878,2.98352,0.63868,0.17888,1.57884,1.4794
613,1,0,1e+08,4087847388914,4087849380618,4087849697030,4087849764570,4087849808194,4087850400438,4087850716564,4087850716628,16,33.2771,19.917,3.16412,0.6754,0.43624,5.92244,3.16126
614,1,0,1e+08,4087850743688,4087852876515,4087853887766,4087853944082,4087853965366,4087854268394,4087854399386,4087854399418,16,36.5573,21.3283,10.1125,0.56316,0.21284,3.03028,1.30992
615,1,0,1e+08,4087854424750,4087856284088,4087857484826,4087857587274,4087857605330,4087857938542,4087858079266,4087858079310,16,36.5456,18.5934,12.0074,1.02448,0.18056,3.33212,1.40724
616,1,0,1e+08,4087858104838,4087859906683,4087860207455,4087860271123,4087860324271,4087860523575,4087860663359,4087860663379,16,25.5854,18.0184,3.00772,0.63668,0.53148,1.99304,1.39784
617,1,0,1e+08,4087860688095,4087863524385,4087863803417,4087863853789,4087863870917,4087864023665,4087864130829,4087864130853,16,34.4276,28.3629,2.79032,0.50372,0.17128,1.52748,1.07164
618,1,0,1e+08,4087864155805,4087865933851,4087866861822,4087866948519,4087866995011,4087867471660,4087867626848,4087867626884,16,34.7108,17.7805,9.27971,0.86697,0.46492,4.76649,1.55188
619,1,0,1e+08,4087867654980,4087869564432,4087869866148,4087869930240,4087869947784,4087870135440,4087870249828,4087870249852,16,25.9487,19.0945,3.01716,0.64092,0.17544,1.87656,1.14388
620,1,0,1e+08,4087870275528,4087872079224,4087872380252,4087872450800,4087872504224,4087872792149,4087873324517,4087873324589,16,30.4906,18.037,3.01028,0.70548,0.53424,2.87925,5.32368
621,1,0,1e+08,4087873358073,4087875290031,4087875643055,4087875716771,4087875765039,4087875955171,4087876064835,4087876064855,16,27.0678,19.3196,3.53024,0.73716,0.48268,1.90132,1.09664
622,1,0,1e+08,4087876088691,4087877918826,4087879045857,4087879153108,4087879175732,4087879546985,4087879691109,4087879691141,16,36.0245,18.3013,11.2703,1.07251,0.22624,3.71253,1.44124
623,1,0,1e+08,4087879715821,4087881486727,4087881792847,4087881861223,4087881910995,4087882098387,4087882239943,4087882239967,16,25.2415,17.7091,3.0612,0.68376,0.49772,1.87392,1.41556
624,1,0,1e+08,4087882266139,4087884923055,4087885205739,4087885256391,4087885304403,4087885487467,4087885594403,4087885594419,16,33.2828,26.5692,2.82684,0.50652,0.48012,1.83064,1.06936
625,1,0,1e+08,4087885618231,4087887423550,4087887748258,4087887828678,4087887862374,4087888034978,4087888174598,4087888174622,16,25.5639,18.0532,3.24708,0.8042,0.33696,1.72604,1.3962
626,1,0,1e+08,4087888199002,4087890133064,4087890453660,4087890517796,4087890551360,4087890714360,4087890824912,4087890824932,16,26.2593,19.3406,3.20596,0.64136,0.33564,1.63,1.10552
627,1,0,1e+08,4087890849112,4087892657176,4087893841910,4087893904610,4087893944590,4087894343834,4087894481166,4087894481202,16,36.3209,18.0806,11.8473,0.627,0.3998,3.99244,1.37332
628,1,0,1e+08,4087894506634,4087896294703,4087896590947,4087896656007,4087896674139,4087896862235,4087896983851,4087896983871,16,24.7724,17.8807,2.96244,0.6506,0.18132,1.88096,1.21616
629,1,0,1e+08,4087897007795,4087898810000,4087899828544,4087899910950,4087899983606,4087900428758,4087900577302,4087900577346,16,35.6955,18.0221,10.1854,0.82406,0.72656,4.45152,1.48544
630,1,0,1e+08,4087900602462,4087902482798,4087902786838,4087902851270,4087902869350,4087903022202,4087903133806,4087903133830,16,25.3137,18.8034,3.0404,0.64432,0.1808,1.52852,1.11604
631,1,0,1e+08,4087903158874,4087904892337,4087905205781,4087905275469,4087905318029,4087905498229,4087905608165,4087905608189,16,24.4931,17.3346,3.13444,0.69688,0.4256,1.802,1.09936
632,1,0,1e+08,4087905632505,4087907465793,4087907764697,4087907886645,4087907903893,4087908086697,4087908194705,4087908194721,16,25.6222,18.3329,2.98904,1.21948,0.17248,1.82804,1.08008
633,1,0,1e+08,4087908219017,4087909998995,4087910298119,4087910362307,4087910427719,4087910588575,4087910701615,4087910701639,16,24.8262,17.7998,2.99124,0.64188,0.65412,1.60856,1.1304
634,1,0,1e+08,4087910728079,4087912509482,4087913608680,4087913753569,4087913777069,4087914172542,4087914313474,4087914313502,16,35.8542,17.814,10.992,1.44889,0.235,3.95473,1.40932
635,1,0,1e+08,4087914338122,4087916123644,4087917017497,4087917103946,4087917172258,4087917633125,4087917787121,4087917787161,16,34.4904,17.8552,8.93853,0.86449,0.68312,4.60867,1.53996
636,1,0,1e+08,4087917812837,4087919619313,4087919918145,4087919984849,4087920038589,4087920214185,4087920345041,4087920345065,16,25.3223,18.0648,2.98832,0.66704,0.5374,1.75596,1.30856
637,1,0,1e+08,4087920370901,4087922187339,4087922493983,4087922589087,4087922626167,4087922784291,4087922907907,4087922907931,16,25.3703,18.1644,3.06644,0.95104,0.3708,1.58124,1.23616
638,1,0,1e+08,4087922933427,4087924809815,4087925115471,4087925183219,4087925236663,4087925426743,4087925536399,4087925536415,16,26.0299,18.7639,3.05656,0.67748,0.53444,1.9008,1.09656
639,1,0,1e+08,4087925560175,4087927860788,4087928649992,4087928758852,4087928775824,4087929067368,4087929194140,4087929194168,16,36.3399,23.0061,7.89204,1.0886,0.16972,2.91544,1.26772
640,1,0,1e+08,4087929218824,4087930964761,4087931265385,4087931333605,4087931385441,4087931574705,4087931683289,4087931683309,16,24.6448,17.4594,3.00624,0.6822,0.51836,1.89264,1.08584
641,1,0,1e+08,4087931709985,4087933541916,4087933851784,4087933917428,4087933968640,4087934148636,4087934256552,4087934256572,16,25.4659,18.3193,3.09868,0.65644,0.51212,1.79996,1.07916
642,1,0,1e+08,4087934280744,4087936136262,4087936442346,4087936508362,4087936558618,4087936945808,4087937465334,4087937465406,16,31.8466,18.5552,3.06084,0.66016,0.50256,3.8719,5.19526
643,1,0,1e+08,4087937496006,4087939324466,4087939671402,4087939736562,4087939762050,4087939914466,4087940022754,4087940022778,16,25.2677,18.2846,3.46936,0.6516,0.25488,1.52416,1.08288
644,1,0,1e+08,4087940047154,4087941801204,4087942098980,4087942164232,4087942181500,4087942339268,4087942453204,4087942453224,16,24.0607,17.5405,2.97776,0.65252,0.17268,1.57768,1.13936
645,1,0,1e+08,4087942477284,4087944219929,4087944528581,4087944595437,4087944612237,4087944769821,4087944886169,4087944886189,16,24.0891,17.4264,3.08652,0.66856,0.168,1.57584,1.16348
646,1,0,1e+08,4087944910801,4087946685867,4087946999367,4087947073955,4087947111663,4087947264271,4087947374479,4087947374499,16,24.637,17.7507,3.135,0.74588,0.37708,1.52608,1.10208
647,1,0,1e+08,4087947398915,4087949333864,4087950521797,4087950581097,4087950603769,4087950932917,4087951060457,4087951060489,16,36.6157,19.3495,11.8793,0.593,0.22672,3.29148,1.2754
648,1,0,1e+08,4087951085289,4087952875520,4087953175668,4087953241272,4087953294408,4087954085565,4087954306501,4087954306549,16,32.2126,17.9023,3.00148,0.65604,0.53136,7.91157,2.20936
649,1,0,1e+08,4087954333522,4087956127578,4087956468090,4087956544614,4087956589290,4087956777510,4087956904230,4087956904258,16,25.7074,17.9406,3.40512,0.76524,0.44676,1.8822,1.2672
650,1,0,1e+08,4087956927918,4087958836955,4087959141883,4087959208379,4087959258627,4087960107493,4087960370508,4087960370560,16,34.4264,19.0904,3.04928,0.66496,0.50248,8.48866,2.63015
651,1,0,1e+08,4087960398176,4087962259514,4087962612658,4087962700778,4087962783438,4087962974078,4087963089646,4087963089670,16,26.9149,18.6134,3.53144,0.8812,0.8266,1.9064,1.15568
652,1,0,1e+08,4087963115142,4087965282011,4087966330332,4087966394576,4087966429176,4087966758448,4087966883740,4087966883764,16,37.6862,21.6687,10.4832,0.64244,0.346,3.29272,1.25292
653,1,0,1e+08,4087966908176,4087968742270,4087969040522,4087969107326,4087969157350,4087969934556,4087970174046,4087970174106,16,32.6593,18.3409,2.98252,0.66804,0.50024,7.77206,2.3949
654,1,0,1e+08,4087970201430,4087972041889,4087972418829,4087972485229,4087972527161,4087972679689,4087972792825,4087972792849,16,25.9142,18.4046,3.7694,0.664,0.41932,1.52528,1.13136
655,1,0,1e+08,4087972818205,4087974652772,4087974958816,4087975024244,4087975042196,4087975199632,4087975315232,4087975315316,16,24.9711,18.3457,3.06044,0.65428,0.17952,1.57436,1.156
656,1,0,1e+08,4087975340028,4087977176309,4087977505069,4087977580701,4087977618889,4087977782673,4087977891001,4087977891021,16,25.5099,18.3628,3.2876,0.75632,0.38188,1.63784,1.08328
657,1,0,1e+08,4087977915677,4087979745357,4087980043953,4087980109149,4087980128565,4087980280825,4087980387825,4087980387849,16,24.7217,18.2968,2.98596,0.65196,0.19416,1.5226,1.07
658,1,0,1e+08,4087980412297,4087982250879,4087982558291,4087982623963,4087982674479,4087982865615,4087982976327,4087982976343,16,25.6405,18.3858,3.07412,0.65672,0.50516,1.91136,1.10712
659,1,0,1e+08,4087983000695,4087984851739,4087985159351,4087985332876,4087985400793,4087986191256,4087986378473,4087986378525,16,33.7783,18.5104,3.07612,1.73525,0.67917,7.90463,1.87217
660,1,0,1e+08,4087986403773,4087988257670,4087989502636,4087989560856,4087989614364,4087989969736,4087990098292,4087990098316,16,36.9454,18.539,12.4497,0.5822,0.53508,3.55372,1.28556
661,1,0,1e+08,4087990122848,4087991918780,4087992222728,4087992288892,4087992340548,4087992499560,4087992609128,4087992609152,16,24.863,17.9593,3.03948,0.66164,0.51656,1.59012,1.09568
662,1,0,1e+08,4087992634508,4087994562734,4087994876666,4087994942506,4087994992898,4087995167954,4087995281914,4087995281934,16,26.4743,19.2823,3.13932,0.6584,0.50392,1.75056,1.1396
663,1,0,1e+08,4087995307242,4087997168584,4087997481736,4087997549164,4087997594532,4087997752472,4087997863600,4087997863624,16,25.5638,18.6134,3.13152,0.67428,0.45368,1.5794,1.11128
664,1,0,1e+08,4087997887384,4087999699307,4087999999307,4088000065667,4088000130627,4088000289187,4088000403363,4088000403379,16,25.16,18.1192,3,0.6636,0.6496,1.5856,1.14176
665,1,0,1e+08,4088000426955,4088002538019,4088003559517,4088003678849,4088003699133,4088004014845,4088004136705,4088004136733,16,37.0978,21.1106,10.215,1.19332,0.20284,3.15712,1.2186
666,1,0,1e+08,4088004161521,4088005943693,4088006275945,4088006353145,4088006390225,4088006568161,4088006677437,4088006677457,16,25.1594,17.8217,3.32252,0.772,0.3708,1.77936,1.09276
667,1,0,1e+08,4088006701629,4088009082425,4088009874833,4088009938941,4088009971253,4088010253849,4088010385201,4088010385237,16,36.8361,23.808,7.92408,0.64108,0.32312,2.82596,1.31352
668,1,0,1e+08,4088010413613,4088012744340,4088013482292,4088013564612,4088013579984,4088013847336,4088013968016,4088013968044,16,35.5443,23.3073,7.37952,0.8232,0.15372,2.67352,1.2068
669,1,0,1e+08,4088013993720,4088015782378,4088016089062,4088016158910,4088016177206,4088016335294,4088016474150,4088016474174,16,24.8045,17.8866,3.06684,0.69848,0.18296,1.58088,1.38856
670,1,0,1e+08,4088016498610,4088018429702,4088018733350,4088018800374,4088018818606,4088018976510,4088019122314,4088019122338,16,26.2373,19.3109,3.03648,0.67024,0.18232,1.57904,1.45804
671,1,0,1e+08,4088019153746,4088021871997,4088022158309,4088022213769,4088022230665,4088022385113,4088022493921,4088022493945,16,33.402,27.1825,2.86312,0.5546,0.16896,1.54448,1.08808
672,1,0,1e+08,4088022518421,4088024345815,4088024648623,4088024727231,4088024766167,4088024980387,4088025087607,4088025087623,16,25.692,18.2739,3.02808,0.78608,0.38936,2.1422,1.0722
673,1,0,1e+08,4088025112039,4088027559845,4088028275445,4088028377641,4088028395533,4088028680709,4088028800969,4088028801001,16,36.8896,24.4781,7.156,1.02196,0.17892,2.85176,1.2026
674,1,0,1e+08,4088028829057,4088030694593,4088031001429,4088031069929,4088031088401,4088031241701,4088031355569,4088031355593,16,25.2654,18.6554,3.06836,0.685,0.18472,1.533,1.13868
675,1,0,1e+08,4088031383413,4088033136713,4088033442157,4088033510977,4088033528929,4088033687321,4088033811097,4088033811121,16,24.2771,17.533,3.05444,0.6882,0.17952,1.58392,1.23776
676,1,0,1e+08,4088033835593,4088035611034,4088035914990,4088035996858,4088036034770,4088036195746,4088036305010,4088036305026,16,24.6943,17.7544,3.03956,0.81868,0.37912,1.60976,1.09264
677,1,0,1e+08,4088036329278,4088038113345,4088038413353,4088038500685,4088038519125,4088038705117,4088038811821,4088038811841,16,24.8256,17.8407,3.00008,0.87332,0.1844,1.85992,1.06704
678,1,0,1e+08,4088038835829,4088040599362,4088041690784,4088041755332,4088041802292,4088042212990,4088042359846,4088042359874,16,35.2405,17.6353,10.9142,0.64548,0.4696,4.10698,1.46856
679,1,0,1e+08,4088042384966,4088044194290,4088044500422,4088044568066,4088044585874,4088044741538,4088044849694,4088044849718,16,24.6475,18.0932,3.06132,0.67644,0.17808,1.55664,1.08156
680,1,0,1e+08,4088044873774,4088046595102,4088046894682,4088046979466,4088047002950,4088047894142,4088048087333,4088048087385,16,32.1361,17.2133,2.9958,0.84784,0.23484,8.91192,1.93191
