frame,ready,disjoint,freq,begin_ts,blt_ts,range_ts,charts_ts,gauge_ts,map_ts,hud_ts,end_ts,read_latency,span_ms,vp_ms,range_ms,charts_ms,gauge_ms,map_ms,hud_ms
250,1,0,1e+08,4748922287804,4748923888454,4748924214502,4748925043144,4748925072948,4748925945409,4748926223696,4748926223744,16,39.3594,16.0065,3.26048,8.28642,0.29804,8.72461,2.78287
251,1,0,1e+08,4748926253772,4748926616337,4748927108269,4748927176381,4748927201869,4748927407689,4748927541525,4748927541549,16,12.8778,3.62565,4.91932,0.68112,0.25488,2.0582,1.33836
252,1,0,1e+08,4748927570533,4748937516019,4748937844107,4748937897939,4748937916675,4748938101119,4748938220283,4748938220307,16,106.498,99.4549,3.28088,0.53832,0.18736,1.84444,1.19164
253,1,0,1e+08,4748938245711,4748940004069,4748941051492,4748941123144,4748941154508,4748941543965,4748941693829,4748941693873,16,34.4816,17.5836,10.4742,0.71652,0.31364,3.89457,1.49864
254,1,0,1e+08,4748941718977,4748943964952,4748944791498,4748944856866,4748944874674,4748945144970,4748945294826,4748945294858,16,35.7588,22.4597,8.26546,0.65368,0.17808,2.70296,1.49856
255,1,0,1e+08,4748945328654,4748947115931,4748947460223,4748947534559,4748947554515,4748947852176,4748948386593,4748948386825,16,30.5817,17.8728,3.44292,0.74336,0.19956,2.97661,5.34417
256,1,0,1e+08,4748948422701,4748948884876,4748949456448,4748949522484,4748949543368,4748949767512,4748949905736,4748949905760,16,14.8306,4.62175,5.71572,0.66036,0.20884,2.24144,1.38224
257,1,0,1e+08,4748949936592,4748951193173,4748952416416,4748952502957,4748952587165,4748952895369,4748953048893,4748953048925,16,31.1233,12.5658,12.2324,0.86541,0.84208,3.08204,1.53524
258,1,0,1e+08,4748953076441,4748953319925,4748953682489,4748953750689,4748953789105,4748953954133,4748954095381,4748954095401,16,10.1896,2.43484,3.62564,0.682,0.38416,1.65028,1.41248
259,1,0,1e+08,4748954124589,4748956153421,4748956489841,4748956564857,4748956584869,4748956744701,4748956877957,4748956877981,16,27.5339,20.2883,3.3642,0.75016,0.20012,1.59832,1.33256
260,1,0,1e+08,4748956906629,4748957119173,4748957430821,4748957489733,4748957511977,4748957667745,4748957796097,4748957796117,16,8.89488,2.12544,3.11648,0.58912,0.22244,1.55768,1.28352
261,1,0,1e+08,4748957824425,4748959641836,4748960486364,4748960555824,4748960601644,4748960865368,4748961046720,4748961046748,16,32.2232,18.1741,8.44528,0.6946,0.4582,2.63724,1.81352
262,1,0,1e+08,4748961077240,4748961308176,4748961647140,4748961721152,4748961743544,4748961904776,4748962063244,4748962063264,16,9.86024,2.30936,3.38964,0.74012,0.22392,1.61232,1.58468
263,1,0,1e+08,4748962101408,4748962719434,4748963045554,4748963123586,4748963154782,4748963311122,4748963458462,4748963458486,16,13.5708,6.18026,3.2612,0.78032,0.31196,1.5634,1.4734
264,1,0,1e+08,4748963489382,4748966434056,4748966743196,4748966823344,4748966847576,4748967000792,4748967123576,4748967123596,16,36.3421,29.4467,3.0914,0.80148,0.24232,1.53216,1.22784
265,1,0,1e+08,4748967150800,4748967377768,4748967687260,4748967755964,4748967774060,4748967930156,4748968063260,4748968063288,16,9.12488,2.26968,3.09492,0.68704,0.18096,1.56096,1.33104
266,1,0,1e+08,4748968091524,4748971466317,4748972554948,4748972622932,4748972676452,4748972985532,4748973132804,4748973132824,16,50.413,33.7479,10.8863,0.67984,0.5352,3.0908,1.47272
267,1,0,1e+08,4748973161964,4748973440948,4748973795236,4748973883004,4748973933236,4748974094540,4748974256760,4748974256788,16,10.9482,2.78984,3.54288,0.87768,0.50232,1.61304,1.6222
268,1,0,1e+08,4748974300160,4748974566560,4748974892956,4748974972764,4748974999632,4748975158316,4748975310084,4748975310104,16,10.0994,2.664,3.26396,0.79808,0.26868,1.58684,1.51768
269,1,0,1e+08,4748975446876,4748978520170,4748978818434,4748978877482,4748978927338,4748979109390,4748979244478,4748979244498,16,37.9762,30.7329,2.98264,0.59048,0.49856,1.82052,1.35088
270,1,0,1e+08,4748979274922,4748979596113,4748980770480,4748980840812,4748980895528,4748981177312,4748981332864,4748981332892,16,20.5797,3.21191,11.7437,0.70332,0.54716,2.81784,1.55552
271,1,0,1e+08,4748981361600,4748983645867,4748983956007,4748984031287,4748984084535,4748984796247,4748985165800,4748985165860,16,38.0426,22.8427,3.1014,0.7528,0.53248,7.11712,3.69553
272,1,0,1e+08,4748985194728,4748985605130,4748986098202,4748986165366,4748986185046,4748986396802,4748986559478,4748986559498,16,13.6477,4.10402,4.93072,0.67164,0.1968,2.11756,1.62676
273,1,0,1e+08,4748986609970,4748987539029,4748988528436,4748988593856,4748988644272,4748988938156,4748989092412,4748989092444,16,24.8247,9.29059,9.89407,0.6542,0.50416,2.93884,1.54256
274,1,0,1e+08,4748989129616,4748991196636,4748991507364,4748991581812,4748991601284,4748991757704,4748991891924,4748991891944,16,27.6233,20.6702,3.10728,0.74448,0.19472,1.5642,1.3422
275,1,0,1e+08,4748991919792,4748992166992,4748992480028,4748992539892,4748992581020,4748992737228,4748992870428,4748992870452,16,9.5066,2.472,3.13036,0.59864,0.41128,1.56208,1.332
276,1,0,1e+08,4748992899708,4748994322087,4748994654539,4748994735287,4748994757907,4748994926131,4748995087995,4748995088019,16,21.8831,14.2238,3.32452,0.80748,0.2262,1.68224,1.61864
277,1,0,1e+08,4748995123243,4748995349751,4748995673651,4748995743371,4748995762479,4748995918911,4748996047399,4748996047423,16,9.2418,2.26508,3.239,0.6972,0.19108,1.56432,1.28488
278,1,0,1e+08,4748996076303,4748997462466,4748997805534,4748997888218,4748997918030,4748998073930,4748998202330,4748998202350,16,21.2605,13.8616,3.43068,0.82684,0.29812,1.559,1.284
279,1,0,1e+08,4748998230946,4748998434494,4748998749642,4748998818006,4748998837478,4748998993050,4748999118814,4748999118838,16,8.87892,2.03548,3.15148,0.68364,0.19472,1.55572,1.25764
280,1,0,1e+08,4748999157558,4749000712447,4749001059851,4749001134727,4749001162551,4749001323235,4749001464187,4749001464207,16,23.0665,15.5489,3.47404,0.74876,0.27824,1.60684,1.40952
281,1,0,1e+08,4749001495339,4749001691451,4749001998115,4749002059279,4749002080111,4749002235987,4749002380787,4749002380811,16,8.85472,1.96112,3.06664,0.61164,0.20832,1.55876,1.448
282,1,0,1e+08,4749002412699,4749003773497,4749004141165,4749004230553,4749004268473,4749004429229,4749004596781,4749004596801,16,21.841,13.608,3.67668,0.89388,0.3792,1.60756,1.67552
283,1,0,1e+08,4749004627977,4749015668375,4749015990519,4749016043647,4749016091515,4749016282591,4749016400099,4749016400119,16,117.721,110.404,3.22144,0.53128,0.47868,1.91076,1.17508
284,1,0,1e+08,4749016424151,4749018238534,4749018614238,4749018692506,4749018724950,4749018940878,4749019062098,4749019062114,16,26.3796,18.1438,3.75704,0.78268,0.32444,2.15928,1.2122
285,1,0,1e+08,4749019087602,4749020842146,4749022003264,4749022074468,4749022139980,4749022579525,4749022745485,4749022745525,16,36.5792,17.5454,11.6112,0.71204,0.65512,4.39545,1.6596
286,1,0,1e+08,4749022769897,4749024540697,4749024859557,4749024932253,4749024984933,4749025174649,4749025297781,4749025297801,16,25.279,17.708,3.1886,0.72696,0.5268,1.89716,1.23132
287,1,0,1e+08,4749025323501,4749025557285,4749025865477,4749025927921,4749025986193,4749026144021,4749026296001,4749026296025,16,9.72524,2.33784,3.08192,0.62444,0.58272,1.57828,1.5198
288,1,0,1e+08,4749026332941,4749028134756,4749029118665,4749029310379,4749029372363,4749029781464,4749029957644,4749029957676,16,36.2473,18.0181,9.83909,1.91714,0.61984,4.09101,1.7618
289,1,0,1e+08,4749029988132,4749030236068,4749030628716,4749030702776,4749030728288,4749030915912,4749031090148,4749031090176,16,11.0204,2.47936,3.92648,0.7406,0.25512,1.87624,1.74236
290,1,0,1e+08,4749031126280,4749031428784,4749031767344,4749031834960,4749031854648,4749032025932,4749032164452,4749032164472,16,10.3819,3.02504,3.3856,0.67616,0.19688,1.71284,1.3852
291,1,0,1e+08,4749032194520,4749034034693,4749035083122,4749035153806,4749035176398,4749035459818,4749035618686,4749035618718,16,34.242,18.4017,10.4843,0.70684,0.22592,2.8342,1.58868
292,1,0,1e+08,4749035651438,4749035927894,4749036291842,4749036382578,4749036411686,4749037192596,4749037477534,4749037477582,16,18.2614,2.76456,3.63948,0.90736,0.29108,7.8091,2.84938
293,1,0,1e+08,4749037508946,4749037883903,4749038391159,4749038454467,4749038471039,4749038682155,4749038862339,4749038862363,16,13.5342,3.74957,5.07256,0.63308,0.16572,2.11116,1.80184
294,1,0,1e+08,4749038902459,4749040431936,4749041215105,4749041285749,4749041317609,4749041596609,4749041800729,4749041800757,16,28.983,15.2948,7.83169,0.70644,0.3186,2.79,2.0412
295,1,0,1e+08,4749041843757,4749042960836,4749043792962,4749043872834,4749043920722,4749044184070,4749044377394,4749044377426,16,25.3367,11.1708,8.32126,0.79872,0.47888,2.63348,1.93324
296,1,0,1e+08,4749044417794,4749045072276,4749046317946,4749046388726,4749046423782,4749046731666,4749046937334,4749046937362,16,25.1957,6.54482,12.4567,0.7078,0.35056,3.07884,2.05668
297,1,0,1e+08,4749046975658,4749047637069,4749048837288,4749048913912,4749048950772,4749049267424,4749049441168,4749049441204,16,24.6555,6.61411,12.0022,0.76624,0.3686,3.16652,1.73744
298,1,0,1e+08,4749049481660,4749050223889,4749050531981,4749050594517,4749050611221,4749050768969,4749050901345,4749050901365,16,14.197,7.42229,3.08092,0.62536,0.16704,1.57748,1.32376
299,1,0,1e+08,4749050930717,4749052594266,4749052948598,4749053027934,4749053052998,4749053219746,4749053401810,4749053401850,16,24.7113,16.6355,3.54332,0.79336,0.25064,1.66748,1.82064
300,1,0,1e+08,4749053439358,4749053661842,4749053974270,4749054033538,4749054066922,4749054223142,4749054357754,4749054357774,16,9.18416,2.22484,3.12428,0.59268,0.33384,1.5622,1.34612
301,1,0,1e+08,4749054386866,4749056157153,4749057045493,4749057114645,4749057148649,4749057423933,4749057599833,4749057599865,16,32.13,17.7029,8.8834,0.69152,0.34004,2.75284,1.759
302,1,0,1e+08,4749057635669,4749057879609,4749058235645,4749058305597,4749058332189,4749058540571,4749059165379,4749059165451,16,15.2978,2.4394,3.56036,0.69952,0.26592,2.08382,6.24808
303,1,0,1e+08,4749059201619,4749060872571,4749061234191,4749061309359,4749061325803,4749061484927,4749061634183,4749061634211,16,24.3259,16.7095,3.6162,0.75168,0.16444,1.59124,1.49256
304,1,0,1e+08,4749061665955,4749061882803,4749062202563,4749062284279,4749062311239,4749062470399,4749062604495,4749062604519,16,9.38564,2.16848,3.1976,0.81716,0.2696,1.5916,1.34096
305,1,0,1e+08,4749062634963,4749064608517,4749065245593,4749065315425,4749065340329,4749065583829,4749065750457,4749065750485,16,31.1552,19.7355,6.37076,0.69832,0.24904,2.435,1.66628
306,1,0,1e+08,4749065782437,4749066009141,4749067196508,4749067271852,4749067307880,4749067637072,4749067800208,4749067800236,16,20.178,2.26704,11.8737,0.75344,0.36028,3.29192,1.63136
307,1,0,1e+08,4749067829252,4749069521840,4749070253917,4749070324509,4749070352497,4749070604737,4749070772965,4749070772997,16,29.4375,16.9259,7.32077,0.70592,0.27988,2.5224,1.68228
308,1,0,1e+08,4749070806605,4749071031897,4749071893482,4749071996585,4749072037581,4749072462476,4749072665592,4749072665624,16,18.5902,2.25292,8.61585,1.03103,0.40996,4.24895,2.03116
309,1,0,1e+08,4749072837692,4749073117884,4749073488572,4749073554684,4749073578128,4749073744928,4749073879128,4749073879152,16,10.4146,2.80192,3.70688,0.66112,0.23444,1.668,1.342
310,1,0,1e+08,4749074483789,4749074767261,4749076006583,4749076077763,4749076096971,4749076395551,4749076548599,4749076548627,16,20.6484,2.83472,12.3932,0.7118,0.19208,2.9858,1.53048
311,1,0,1e+08,4749077148689,4749077440731,4749077751183,4749077850747,4749077871751,4749078027919,4749078173643,4749078173667,16,10.2498,2.92042,3.10452,0.99564,0.21004,1.56168,1.45724
312,1,0,1e+08,4749079036915,4749079763401,4749080596600,4749080679648,4749080749420,4749081007948,4749081189972,4749081189996,16,21.5308,7.26486,8.33199,0.83048,0.69772,2.58528,1.82024
313,1,0,1e+08,4749081795755,4749082488553,4749083297656,4749083382972,4749083408872,4749083670912,4749083828296,4749083828328,16,20.3257,6.92798,8.09103,0.85316,0.259,2.6204,1.57384
314,1,0,1e+08,4749084376142,4749084839129,4749085910369,4749085983825,4749086030325,4749086315473,4749086476929,4749086476953,16,21.0081,4.62987,10.7124,0.73456,0.465,2.85148,1.61456
315,1,0,1e+08,4749087057187,4749087359143,4749087683147,4749087770483,4749087795251,4749087952083,4749088093643,4749088093667,16,10.3648,3.01956,3.24004,0.87336,0.24768,1.56832,1.4156
316,1,0,1e+08,4749088906708,4749089666433,4749090426325,4749090512001,4749090536429,4749090792677,4749090973629,4749090973653,16,20.6694,7.59725,7.59892,0.85676,0.24428,2.56248,1.80952
317,1,0,1e+08,4749091537900,4749091777942,4749093009916,4749093083460,4749093110092,4749093413396,4749093563292,4749093563328,16,20.2543,2.40042,12.3197,0.73544,0.26632,3.03304,1.49896
318,1,0,1e+08,4749094282571,4749094994317,4749095803520,4749095881384,4749095905340,4749096166656,4749096324264,4749096324292,16,20.4172,7.11746,8.09203,0.77864,0.23956,2.61316,1.57608
319,1,0,1e+08,4749096918659,4749097195536,4749097513556,4749097595828,4749097620660,4749097780576,4749097940772,4749097940884,16,10.2223,2.76877,3.1802,0.82272,0.24832,1.59916,1.60196
320,1,0,1e+08,4749098758718,4749099492352,4749100304413,4749100401009,4749100433577,4749100699705,4749100883309,4749100883333,16,21.2462,7.33634,8.12061,0.96596,0.32568,2.66128,1.83604
321,1,0,1e+08,4749101475017,4749101731458,4749102038950,4749102102770,4749102131018,4749102297574,4749102436030,4749102436054,16,9.61037,2.56441,3.07492,0.6382,0.28248,1.66556,1.38456
322,1,0,1e+08,4749103346366,4749104355733,4749105015369,4749105082717,4749105147033,4749105386465,4749105548337,4749105548365,16,22.02,10.0937,6.59636,0.67348,0.64316,2.39432,1.61872
323,1,0,1e+08,4749106045667,4749106963292,4749107674024,4749107779204,4749107824740,4749108073580,4749108269500,4749108269528,16,22.2386,9.17625,7.10732,1.0518,0.45536,2.4884,1.9592
324,1,0,1e+08,4749108734546,4749109378159,4749110323172,4749110392892,4749110415004,4749110690116,4749110845444,4749110845472,16,21.1093,6.43613,9.45013,0.6972,0.22112,2.75112,1.55328
325,1,0,1e+08,4749111430377,4749111642963,4749112850421,4749112928249,4749113003973,4749113324001,4749113484949,4749113484985,16,20.5461,2.12586,12.0746,0.77828,0.75724,3.20028,1.60948
326,1,0,1e+08,4749114141851,4749114362149,4749114678293,4749114756605,4749114785009,4749114946901,4749115092105,4749115092125,16,9.50274,2.20298,3.16144,0.78312,0.28404,1.61892,1.45204
327,1,0,1e+08,4749115986991,4749116231659,4749116531207,4749116606231,4749116625623,4749116788535,4749116942183,4749116942207,16,9.55216,2.44668,2.99548,0.75024,0.19392,1.62912,1.53648
328,1,0,1e+08,4749117868318,4749118445055,4749119438796,4749119516860,4749119548956,4749119816240,4749119984712,4749119984740,16,21.1642,5.76737,9.93741,0.78064,0.32096,2.67284,1.68472
329,1,0,1e+08,4749120572169,4749121072152,4749122115716,4749122189916,4749122226368,4749122502408,4749122653972,4749122654004,16,20.8183,4.99983,10.4356,0.742,0.36452,2.7604,1.51564
330,1,0,1e+08,4749123375050,4749123627832,4749123935180,4749123997324,4749124021272,4749124175732,4749124313864,4749124313884,16,9.38834,2.52782,3.07348,0.62144,0.23948,1.5446,1.38132
331,1,0,1e+08,4749125365324,4749125946349,4749126989416,4749127061164,4749127086172,4749127376832,4749127536648,4749127536684,16,21.7136,5.81025,10.4307,0.71748,0.25008,2.9066,1.59816
332,1,0,1e+08,4749128084958,4749128462955,4749129590473,4749129662221,4749129697097,4749129984241,4749130145933,4749130145961,16,20.61,3.77997,11.2752,0.71748,0.34876,2.87144,1.61692
333,1,0,1e+08,4749130741980,4749131951953,4749132303073,4749132363373,4749132380521,4749132540285,4749132724609,4749132724633,16,19.8265,12.0997,3.5112,0.603,0.17148,1.59764,1.84324
334,1,0,1e+08,4749132829581,4749133064749,4749133393341,4749133456949,4749133505329,4749133678793,4749133817689,4749133817709,16,9.88128,2.35168,3.28592,0.63608,0.4838,1.73464,1.38896
335,1,0,1e+08,4749134879097,4749135799456,4749136600206,4749136682438,4749136712866,4749136989738,4749137165274,4749137165306,16,22.8621,9.20359,8.0075,0.82232,0.30428,2.76872,1.75536
336,1,0,1e+08,4749137974339,4749138781130,4749139536128,4749139628180,4749139668188,4749139928332,4749140124480,4749140124508,16,21.5017,8.06791,7.54998,0.92052,0.40008,2.60144,1.96148
337,1,0,1e+08,4749140963948,4749141650645,4749142490776,4749142571528,4749142602460,4749142865628,4749143027636,4749143027668,16,20.6372,6.86697,8.40131,0.80752,0.30932,2.63168,1.62008
338,1,0,1e+08,4749143668325,4749144484221,4749145293794,4749145370914,4749145405442,4749145683626,4749145855366,4749145855390,16,21.8706,8.15896,8.09573,0.7712,0.34528,2.78184,1.7174
339,1,0,1e+08,4749146409482,4749147189880,4749147937384,4749148012564,4749148035816,4749148304672,4749148498688,4749148498716,16,20.8923,7.80398,7.47504,0.7518,0.23252,2.68856,1.94016
340,1,0,1e+08,4749149480967,4749149982333,4749151026254,4749151102170,4749151131578,4749151411862,4749151614386,4749151614410,16,21.3344,5.01366,10.4392,0.75916,0.29408,2.80284,2.02524
341,1,0,1e+08,4749152559632,4749153210551,4749154085094,4749154162130,4749154190034,4749154471714,4749154647390,4749154647422,16,20.8779,6.50919,8.74543,0.77036,0.27904,2.8168,1.75676
342,1,0,1e+08,4749155460327,4749155750335,4749156185283,4749156272551,4749156299059,4749156524447,4749156688667,4749156688695,16,12.2837,2.90008,4.34948,0.87268,0.26508,2.25388,1.6422
343,1,0,1e+08,4749157261522,4749157968784,4749158798854,4749158887738,4749158936450,4749159209926,4749159382938,4749159382970,16,21.2145,7.07262,8.3007,0.88884,0.48712,2.73476,1.73012
344,1,0,1e+08,4749160320161,4749161125450,4749161765394,4749161847330,4749161882570,4749162144378,4749162332078,4749162332102,16,20.1194,8.05289,6.39944,0.81936,0.3524,2.61808,1.877
345,1,0,1e+08,4749164246055,4749164503959,4749165029732,4749165157494,4749165253369,4749166164962,4749166387670,4749166387726,16,21.4167,2.57904,5.25773,1.27762,0.95875,9.11593,2.22708
346,1,0,1e+08,4749167671745,4749168563950,4749169272752,4749169355724,4749169388648,4749169657200,4749169833888,4749169833916,16,21.6217,8.92205,7.08802,0.82972,0.32924,2.68552,1.76688
347,1,0,1e+08,4749171502587,4749171850647,4749172323943,4749172401623,4749172429087,4749173010171,4749173580888,4749173580980,16,20.7839,3.4806,4.73296,0.7768,0.27464,5.81084,5.70717
348,1,0,1e+08,4749174861004,4749175271015,4749176542454,4749176624950,4749176657510,4749176962966,4749177145618,4749177145646,16,22.8464,4.10011,12.7144,0.82496,0.3256,3.05456,1.82652
349,1,0,1e+08,4749177831335,4749178414932,4749179300739,4749179373163,4749179400023,4749179683771,4749179876655,4749179876695,16,20.4536,5.83597,8.85807,0.72424,0.2686,2.83748,1.92884
350,1,0,1e+08,4749179910739,4749180161883,4749180611483,4749180704875,4749180727183,4749180948263,4749181134967,4749181134991,16,12.2425,2.51144,4.496,0.93392,0.22308,2.2108,1.86704
351,1,0,1e+08,4749181727902,4749182712482,4749183415624,4749183524276,4749183555792,4749183808432,4749184044908,4749184044936,16,23.1703,9.8458,7.03142,1.08652,0.31516,2.5264,2.36476
352,1,0,1e+08,4749185242076,4749185507212,4749186165768,4749186239376,4749186264912,4749186594440,4749186773652,4749186773676,16,15.316,2.65136,6.58556,0.73608,0.25536,3.29528,1.79212
353,1,0,1e+08,4749187059079,4749187631145,4749188636251,4749188715907,4749188747931,4749189033539,4749189202043,4749189202075,16,21.43,5.72066,10.0511,0.79656,0.32024,2.85608,1.68504
354,1,0,1e+08,4749190075856,4749190427404,4749191072056,4749191152728,4749191194820,4749191474868,4749191669380,4749191669408,16,15.9355,3.51548,6.44652,0.80672,0.42092,2.80048,1.94512
355,1,0,1e+08,4749191947788,4749192209536,4749192752580,4749192835092,4749192856812,4749193095072,4749193278912,4749193278940,16,13.3115,2.61748,5.43044,0.82512,0.2172,2.3826,1.8384
356,1,0,1e+08,4749193890910,4749194159011,4749194668015,4749194781947,4749194825623,4749195068659,4749195282336,4749195282360,16,13.9145,2.68101,5.09004,1.13932,0.43676,2.43036,2.13677
357,1,0,1e+08,4749195911059,4749196187147,4749196740419,4749196861227,4749196909555,4749197408219,4749197853872,4749197853932,16,19.4287,2.76088,5.53272,1.20808,0.48328,4.98664,4.45653
358,1,0,1e+08,4749198734179,4749198982660,4749199478044,4749199556924,4749199594868,4749200123133,4749200316313,4749200316345,16,15.8217,2.48481,4.95384,0.7888,0.37944,5.28265,1.9318
359,1,0,1e+08,4749200655781,4749201377204,4749202200044,4749202280700,4749202336108,4749202594128,4749202776828,4749202776860,16,21.2108,7.21423,8.2284,0.80656,0.55408,2.5802,1.827
360,1,0,1e+08,4749203416853,4749203731764,4749204599714,4749204687778,4749204742442,4749205126688,4749205357281,4749205357317,16,19.4046,3.14911,8.6795,0.88064,0.54664,3.84246,2.30593
361,1,0,1e+08,4749205440329,4749205708825,4749206250561,4749206327257,4749206365049,4749206619865,4749206811817,4749206811853,16,13.7152,2.68496,5.41736,0.76696,0.37792,2.54816,1.91952
362,1,0,1e+08,4749207185202,4749207975585,4749208730546,4749208836286,4749208860650,4749209119238,4749209361202,4749209361226,16,21.7602,7.90383,7.54961,1.0574,0.24364,2.58588,2.41964
363,1,0,1e+08,4749210338424,4749210596494,4749211146734,4749211218198,4749211319302,4749211641255,4749212218321,4749212218409,16,18.7998,2.5807,5.5024,0.71464,1.01104,3.21953,5.77066
364,1,0,1e+08,4749212849592,4749213188956,4749213614900,4749213702268,4749213739888,4749213993744,4749214203972,4749214204008,16,13.5442,3.39364,4.25944,0.87368,0.3762,2.53856,2.10228
365,1,0,1e+08,4749214840013,4749215677814,4749216491837,4749216569653,4749216598689,4749216861593,4749217003841,4749217003873,16,21.6386,8.37801,8.14023,0.77816,0.29036,2.62904,1.42248
366,1,0,1e+08,4749217747555,4749217978328,4749219217336,4749219287920,4749219309332,4749219607200,4749219759436,4749219759464,16,20.1191,2.30773,12.3901,0.70584,0.21412,2.97868,1.52236
367,1,0,1e+08,4749220471568,4749221115373,4749221989104,4749222071040,4749222095052,4749222360600,4749222539508,4749222539540,16,20.6797,6.43805,8.73731,0.81936,0.24012,2.65548,1.78908
368,1,0,1e+08,4749223142557,4749223387015,4749223813119,4749223882419,4749223899935,4749224100151,4749224248283,4749224248307,16,11.0575,2.44458,4.26104,0.693,0.17516,2.00216,1.48132
369,1,0,1e+08,4749224774345,4749225333833,4749226336325,4749226405081,4749226429929,4749226703669,4749226851433,4749226851465,16,20.7712,5.59488,10.0249,0.68756,0.24848,2.7374,1.47764
370,1,0,1e+08,4749227519871,4749228066487,4749229047528,4749229116904,4749229142136,4749229416284,4749229561204,4749229561232,16,20.4136,5.46616,9.81041,0.69376,0.25232,2.74148,1.4492
371,1,0,1e+08,4749230242271,4749230936194,4749231794865,4749231877861,4749231902641,4749232171497,4749232354717,4749232354749,16,21.1248,6.93923,8.58671,0.82996,0.2478,2.68856,1.8322
372,1,0,1e+08,4749233023376,4749233736790,4749234592922,4749234669566,4749234702282,4749234970618,4749235130978,4749235131002,16,21.0763,7.13414,8.56132,0.76644,0.32716,2.68336,1.6036
373,1,0,1e+08,4749235741025,4749236772073,4749237430253,4749237508765,4749237541969,4749237794069,4749237959321,4749237959349,16,22.1832,10.3105,6.5818,0.78512,0.33204,2.521,1.65252
374,1,0,1e+08,4749238497474,4749238955165,4749240022241,4749240091173,4749240167945,4749240454941,4749240627021,4749240627049,16,21.2957,4.57691,10.6708,0.68932,0.76772,2.86996,1.7208
375,1,0,1e+08,4749241542051,4749242588212,4749243246865,4749243320361,4749243354341,4749243593721,4749243769701,4749243769733,16,22.2768,10.4616,6.58653,0.73496,0.3398,2.3938,1.7598
376,1,0,1e+08,4749244426337,4749244748397,4749245964658,4749246037778,4749246073726,4749246377218,4749246556942,4749246556966,16,21.3063,3.2206,12.1626,0.7312,0.35948,3.03492,1.79724
377,1,0,1e+08,4749247254414,4749247945088,4749248788653,4749248870857,4749248897497,4749249166209,4749249330365,4749249330397,16,20.7598,6.90674,8.43565,0.82204,0.2664,2.68712,1.64156
378,1,0,1e+08,4749250080874,4749250398499,4749251578798,4749251660190,4749251690998,4749251986146,4749252139882,4749252139910,16,20.5904,3.17625,11.803,0.81392,0.30808,2.95148,1.53736
379,1,0,1e+08,4749252896670,4749253188194,4749254373818,4749254512699,4749254533315,4749254909579,4749255071027,4749255071059,16,21.7439,2.91524,11.8562,1.38881,0.20616,3.76264,1.61448
380,1,0,1e+08,4749255746384,4749255976040,4749257217153,4749257300405,4749257332757,4749257644281,4749257808141,4749257808169,16,20.6179,2.29656,12.4111,0.83252,0.32352,3.11524,1.6386
381,1,0,1e+08,4749258568848,4749259195834,4749260082268,4749260158300,4749260182776,4749260452168,4749260640552,4749260640584,16,20.7174,6.26986,8.86434,0.76032,0.24476,2.69392,1.88384
382,1,0,1e+08,4749261283599,4749262006873,4749262809176,4749262899544,4749262921932,4749263184812,4749263365172,4749263365196,16,20.816,7.23274,8.02303,0.90368,0.22388,2.6288,1.8036
383,1,0,1e+08,4749263959725,4749264586324,4749265488145,4749265577217,4749265616097,4749265886541,4749266059041,4749266059141,16,20.9942,6.26599,9.01821,0.89072,0.3888,2.70444,1.725
384,1,0,1e+08,4749266679452,4749267488738,4749268238359,4749268329647,4749268359819,4749268614395,4749268753523,4749268753547,16,20.741,8.09286,7.49621,0.91288,0.30172,2.54576,1.39128
385,1,0,1e+08,4749269372588,4749270019943,4749270938369,4749271024409,4749271050213,4749271320837,4749271463301,4749271463333,16,20.9075,6.47355,9.18426,0.8604,0.25804,2.70624,1.42464
386,1,0,1e+08,4749272095552,4749272340133,4749272653753,4749272714693,4749272734993,4749272889861,4749273021437,4749273021457,16,9.25905,2.44581,3.1362,0.6094,0.203,1.54868,1.31576
387,1,0,1e+08,4749274048402,4749274280604,4749274587264,4749274648964,4749274666480,4749274827364,4749274962976,4749274963000,16,9.14598,2.32202,3.0666,0.617,0.17516,1.60884,1.35612
388,1,0,1e+08,4749275975974,4749276237470,4749276550650,4749276612770,4749276636662,4749276797710,4749276934022,4749276934042,16,9.58068,2.61496,3.1318,0.6212,0.23892,1.61048,1.36312
389,1,0,1e+08,4749278045233,4749278287465,4749278592637,4749278654897,4749278689009,4749278847877,4749278983965,4749278983993,16,9.3876,2.42232,3.05172,0.6226,0.34112,1.58868,1.36088
390,1,0,1e+08,4749279968247,4749280695837,4749281584269,4749281653393,4749281680509,4749281946357,4749282105329,4749282105357,16,21.3711,7.2759,8.88432,0.69124,0.27116,2.65848,1.58972
391,1,0,1e+08,4749282605819,4749282844871,4749283139779,4749283200747,4749283219259,4749283375051,4749283499695,4749283499719,16,8.939,2.39052,2.94908,0.60968,0.18512,1.55792,1.24644
392,1,0,1e+08,4749284474924,4749285199378,4749286083836,4749286162756,4749286185360,4749286451548,4749286608592,4749286608616,16,21.3369,7.24454,8.84458,0.7892,0.22604,2.66188,1.57044
393,1,0,1e+08,4749287186436,4749287584268,4749288741248,4749288815200,4749288838104,4749289131188,4749289279912,4749289279948,16,20.9351,3.97832,11.5698,0.73952,0.22904,2.93084,1.48724
394,1,0,1e+08,4749289923449,4749290376456,4749291351352,4749291419880,4749291442204,4749291717832,4749291897704,4749291897732,16,19.7428,4.53007,9.74896,0.68528,0.22324,2.75628,1.79872
