frame,ready,disjoint,freq,begin_ts,blt_ts,range_ts,charts_ts,gauge_ts,map_ts,hud_ts,end_ts,read_latency,span_ms,vp_ms,range_ms,charts_ms,gauge_ms,map_ms,hud_ms
287,1,0,1e+08,4758272093946,4758273415000,4758273732124,4758273814308,4758273849540,4758274021664,4758274178944,4758274179056,16,20.8511,13.2105,3.17124,0.82184,0.35232,1.72124,1.5728
288,1,0,1e+08,4758274210072,4758274437308,4758274773196,4758274838196,4758274871740,4758275027840,4758275166360,4758275166380,16,9.56308,2.27236,3.35888,0.65,0.33544,1.561,1.3852
289,1,0,1e+08,4758275195052,4758276586463,4758276908843,4758276990371,4758277015227,4758277173163,4758277306955,4758277306979,16,21.1193,13.9141,3.2238,0.81528,0.24856,1.57936,1.33792
290,1,0,1e+08,4758277336667,4758277553499,4758277861239,4758277921723,4758277943975,4758278101227,4758278240351,4758278240375,16,9.03708,2.16832,3.0774,0.60484,0.22252,1.57252,1.39124
291,1,0,1e+08,4758278764941,4758279651290,4758279995838,4758280081646,4758280106126,4758280266338,4758280422078,4758280422102,16,16.5716,8.86349,3.44548,0.85808,0.2448,1.60212,1.5574
292,1,0,1e+08,4758280561850,4758293832781,4758294140949,4758294193933,4758294244633,4758294439741,4758294562213,4758294562233,16,140.004,132.709,3.08168,0.52984,0.507,1.95108,1.22472
293,1,0,1e+08,4758294590861,4758296362612,4758296684660,4758296737308,4758296754436,4758296921556,4758297036088,4758297036160,16,24.453,17.7175,3.22048,0.52648,0.17128,1.6712,1.14532
294,1,0,1e+08,4758297062220,4758298785280,4758299097496,4758299171972,4758299227632,4758299495044,4758300065585,4758300065661,16,30.0344,17.2306,3.12216,0.74476,0.5566,2.67412,5.70541
295,1,0,1e+08,4758300105185,4758301929805,4758302274281,4758302392549,4758302422381,4758302578069,4758302693717,4758302693745,16,25.8856,18.2462,3.44476,1.18268,0.29832,1.55688,1.15648
296,1,0,1e+08,4758302719129,4758302923205,4758303235625,4758303294145,4758303347673,4758303504485,4758303647801,4758303647821,16,9.28692,2.04076,3.1242,0.5852,0.53528,1.56812,1.43316
297,1,0,1e+08,4758303676441,4758305460060,4758305811624,4758305898476,4758305918904,4758306078196,4758306239888,4758306239940,16,25.635,17.8362,3.51564,0.86852,0.20428,1.59292,1.61692
298,1,0,1e+08,4758306276620,4758306509512,4758306855464,4758306945324,4758306980156,4758307576218,4758307951190,4758307951242,16,16.7462,2.32892,3.45952,0.8986,0.34832,5.96062,3.74972
299,1,0,1e+08,4758307997350,4758308829718,4758309233474,4758309314438,4758309334482,4758309512678,4758309665974,4758309666002,16,16.6865,8.32368,4.03756,0.80964,0.20044,1.78196,1.53296
300,1,0,1e+08,4758309699054,4758311254121,4758311581393,4758311655013,4758311671177,4758312343035,4758312683976,4758312684048,16,29.8499,15.5507,3.27272,0.7362,0.16164,6.71858,3.40941
301,1,0,1e+08,4758312721640,4758313102577,4758313639869,4758313724853,4758313750733,4758313968337,4758314177729,4758314177813,16,14.5617,3.80937,5.37292,0.84984,0.2588,2.17604,2.09392
302,1,0,1e+08,4758314223185,4758314949556,4758315768118,4758315837862,4758315866366,4758316126498,4758316264646,4758316264674,16,20.4149,7.26371,8.18562,0.69744,0.28504,2.60132,1.38148
303,1,0,1e+08,4758316297714,4758319184209,4758319863662,4758319934930,4758319962710,4758320222002,4758320404054,4758320404138,16,41.0642,28.865,6.79453,0.71268,0.2778,2.59292,1.82052
304,1,0,1e+08,4758320446650,4758320682878,4758321036978,4758321142418,4758321169990,4758321955397,4758322171138,4758322171190,16,17.2454,2.36228,3.541,1.0544,0.27572,7.85407,2.15741
305,1,0,1e+08,4758322205162,4758322546691,4758323028427,4758323095287,4758323119843,4758323321443,4758323473419,4758323473447,16,12.6829,3.41529,4.81736,0.6686,0.24556,2.016,1.51976
306,1,0,1e+08,4758323513579,4758325832768,4758327075084,4758327184724,4758327207236,4758327500508,4758327682340,4758327682368,16,41.6879,23.1919,12.4232,1.0964,0.22512,2.93272,1.81832
307,1,0,1e+08,4758327716284,4758327959452,4758328336392,4758328418124,4758328445748,4758329295489,4758329499894,4758329499954,16,17.8367,2.43168,3.7694,0.81732,0.27624,8.49741,2.04405
308,1,0,1e+08,4758329532918,4758329866823,4758330341475,4758330406071,4758330426391,4758330628419,4758330777795,4758330777819,16,12.449,3.33905,4.74652,0.64596,0.2032,2.02028,1.49376
309,1,0,1e+08,4758330822635,4758331866622,4758333087407,4758333166347,4758333196251,4758333494635,4758333688667,4758333688779,16,28.6614,10.4399,12.2078,0.7894,0.29904,2.98384,1.94032
310,1,0,1e+08,4758333744555,4758334298033,4758335502216,4758335579088,4758335614952,4758335922032,4758336133672,4758336133696,16,23.8914,5.53478,12.0418,0.76872,0.35864,3.0708,2.1164
311,1,0,1e+08,4758336175724,4758337358876,4758338172110,4758338246554,4758338300430,4758338611506,4758338780466,4758338780494,16,26.0477,11.8315,8.13234,0.74444,0.53876,3.11076,1.6896
312,1,0,1e+08,4758338813146,4758341211878,4758342186521,4758342261257,4758342288861,4758342565457,4758342717441,4758342717469,16,39.0432,23.9873,9.74643,0.74736,0.27604,2.76596,1.51984
313,1,0,1e+08,4758342754785,4758342997353,4758343366673,4758343460965,4758343492413,4758344294428,4758344530564,4758344530624,16,17.7584,2.42568,3.6932,0.94292,0.31448,8.02015,2.36136
314,1,0,1e+08,4758344562308,4758344921068,4758345408452,4758345480088,4758345506320,4758345709332,4758345862716,4758345862736,16,13.0043,3.5876,4.87384,0.71636,0.26232,2.03012,1.53384
315,1,0,1e+08,4758345898000,4758348700573,4758349484986,4758349556390,4758349577318,4758349844678,4758350012018,4758350012050,16,41.1405,28.0257,7.84413,0.71404,0.20928,2.6736,1.6734
316,1,0,1e+08,4758350046110,4758350284794,4758350845383,4758351035942,4758351130909,4758351686236,4758351887172,4758351887212,16,18.411,2.38684,5.60589,1.90559,0.94967,5.55327,2.00936
317,1,0,1e+08,4758351918352,4758352191352,4758352614208,4758352676636,4758352692540,4758352881484,4758353029160,4758353029232,16,11.1088,2.73,4.22856,0.62428,0.15904,1.88944,1.47676
318,1,0,1e+08,4758353062356,4758354106272,4758354412100,4758354484900,4758354503140,4758354660560,4758354814244,4758354814264,16,17.5191,10.4392,3.05828,0.728,0.1824,1.5742,1.53684
319,1,0,1e+08,4758354843664,4758357825332,4758358182592,4758358257064,4758358274928,4758358431500,4758358560908,4758358561004,16,37.1734,29.8167,3.5726,0.74472,0.17864,1.56572,1.29408
320,1,0,1e+08,4758358589408,4758358802844,4758359115672,4758359176236,4758359213484,4758359371492,4758359511064,4758359511084,16,9.21676,2.13436,3.12828,0.60564,0.37248,1.58008,1.39572
321,1,0,1e+08,4758359544928,4758361364812,4758362177714,4758362249454,4758362277710,4758362547046,4758362726074,4758362726106,16,31.8118,18.1988,8.12902,0.7174,0.28256,2.69336,1.79028
322,1,0,1e+08,4758362759978,4758363005462,4758363371170,4758363457290,4758363476726,4758363665508,4758364224328,4758364224412,16,14.6443,2.45484,3.65708,0.8612,0.19436,1.88782,5.5882
323,1,0,1e+08,4758364265256,4758365992375,4758366324263,4758366401627,4758366460363,4758366618307,4758366754787,4758366754811,16,24.8956,17.2712,3.31888,0.77364,0.58736,1.57944,1.3648
324,1,0,1e+08,4758366787675,4758366997311,4758367313163,4758367378127,4758367415963,4758367574911,4758367727783,4758367727803,16,9.40128,2.09636,3.15852,0.64964,0.37836,1.58948,1.52872
325,1,0,1e+08,4758367756203,4758369046264,4758369391092,4758369482252,4758369506128,4758370267585,4758370547652,4758370547816,16,27.9161,12.9006,3.44828,0.9116,0.23876,7.61457,2.80067
326,1,0,1e+08,4758370580784,4758370970496,4758371471304,4758371545556,4758371565196,4758371772712,4758371925860,4758371925884,16,13.451,3.89712,5.00808,0.74252,0.1964,2.07516,1.53148
327,1,0,1e+08,4758371956936,4758373840266,4758374186242,4758374269378,4758374296274,4758375102438,4758375387620,4758375387684,16,34.3075,18.8333,3.45976,0.83136,0.26896,8.06164,2.85182
328,1,0,1e+08,4758375420012,4758375783512,4758376279316,4758376342956,4758376363708,4758376582716,4758376731536,4758376731556,16,13.1154,3.635,4.95804,0.6364,0.20752,2.19008,1.4882
329,1,0,1e+08,4758376764804,4758378753806,4758379866418,4758379940542,4758379959530,4758380243098,4758380396858,4758380396894,16,36.3209,19.89,11.1261,0.74124,0.18988,2.83568,1.5376
330,1,0,1e+08,4758380431614,4758380666306,4758381034118,4758381115774,4758381134190,4758381290962,4758381416574,4758381416594,16,9.8498,2.34692,3.67812,0.81656,0.18416,1.56772,1.25612
331,1,0,1e+08,4758381445986,4758383811010,4758384158890,4758384230542,4758384251778,4758384413630,4758384546854,4758384546878,16,31.0089,23.6502,3.4788,0.71652,0.21236,1.61852,1.33224
332,1,0,1e+08,4758384574634,4758384780886,4758385093826,4758385156946,4758385175654,4758385331258,4758385473410,4758385473430,16,8.98796,2.06252,3.1294,0.6312,0.18708,1.55604,1.42152
333,1,0,1e+08,4758385506410,4758386837295,4758387168531,4758387245931,4758387271619,4758387431883,4758387582059,4758387582179,16,20.7577,13.3089,3.31236,0.774,0.25688,1.60264,1.50176
334,1,0,1e+08,4758387612383,4758387808659,4758388136759,4758388202919,4758388255243,4758388719489,4758389190247,4758389190315,16,15.7793,1.96276,3.281,0.6616,0.52324,4.64246,4.70758
335,1,0,1e+08,4758389285540,4758399718318,4758400037574,4758400095034,4758400122146,4758400307874,4758400425718,4758400425786,16,111.402,104.328,3.19256,0.5746,0.27112,1.85728,1.17844
336,1,0,1e+08,4758400450506,4758402268316,4758402594468,4758402668840,4758402697888,4758402850724,4758402963384,4758402963404,16,25.129,18.1781,3.26152,0.74372,0.29048,1.52836,1.1266
337,1,0,1e+08,4758402988496,4758404718080,4758405866212,4758405937536,4758405998488,4758406397264,4758406549188,4758406549224,16,35.6073,17.2958,11.4813,0.71324,0.60952,3.98776,1.51924
338,1,0,1e+08,4758406575920,4758408366876,4758409534960,4758409609656,4758409641641,4758410001889,4758410150497,4758410150529,16,35.7461,17.9096,11.6808,0.74696,0.31985,3.60248,1.48608
339,1,0,1e+08,4758410177617,4758410435357,4758410814145,4758410877173,4758410915645,4758411083761,4758411221049,4758411221077,16,10.4346,2.5774,3.78788,0.63028,0.38472,1.68116,1.37288
340,1,0,1e+08,4758411250973,4758412985939,4758413385427,4758413447627,4758413474979,4758413693943,4758413826555,4758413826571,16,25.756,17.3497,3.99488,0.622,0.27352,2.18964,1.32612
341,1,0,1e+08,4758413855915,4758414618418,4758415439656,4758415524368,4758415550692,4758415820596,4758415985812,4758415985940,16,21.3002,7.62503,8.21238,0.84712,0.26324,2.69904,1.65216
342,1,0,1e+08,4758416023536,4758416280788,4758416643072,4758416730728,4758416751236,4758417507106,4758417787269,4758417787321,16,17.6379,2.57252,3.62284,0.87656,0.20508,7.5587,2.80163
343,1,0,1e+08,4758417816237,4758418899743,4758419265871,4758419338899,4758419364599,4758419526767,4758419691167,4758419691191,16,18.7495,10.8351,3.66128,0.73028,0.257,1.62168,1.644
344,1,0,1e+08,4758419723175,4758421175145,4758422214805,4758422316521,4758422350588,4758422760873,4758422929077,4758422929113,16,32.0594,14.5197,10.3966,1.01716,0.34067,4.10285,1.68204
345,1,0,1e+08,4758422968453,4758423231825,4758423634453,4758423726409,4758423750497,4758423932781,4758424459890,4758424460075,16,14.9162,2.63372,4.02628,0.91956,0.24088,1.82284,5.27109
346,1,0,1e+08,4758424531546,4758425083358,4758425683430,4758425748322,4758425780566,4758426010522,4758426155498,4758426155522,16,16.2398,5.51812,6.00072,0.64892,0.32244,2.29956,1.44976
347,1,0,1e+08,4758426197386,4758428820003,4758429813853,4758429883081,4758429916833,4758430197909,4758430362689,4758430362721,16,41.6533,26.2262,9.9385,0.69228,0.33752,2.81076,1.6478
348,1,0,1e+08,4758430395133,4758430635493,4758430995681,4758431098989,4758431138617,4758431300465,4758431464317,4758431464341,16,10.6921,2.4036,3.60188,1.03308,0.39628,1.61848,1.63852
349,1,0,1e+08,4758431501157,4758431845389,4758432162153,4758432226205,4758432263381,4758432462865,4758432617149,4758432617237,16,11.1608,3.44232,3.16764,0.64052,0.37176,1.99484,1.54284
350,1,0,1e+08,4758432651025,4758436005738,4758436934948,4758437003404,4758437036400,4758437317112,4758437473932,4758437473956,16,48.2293,33.5471,9.2921,0.68456,0.32996,2.80712,1.5682
351,1,0,1e+08,4758437508060,4758437740320,4758438074216,4758438175024,4758438196332,4758438366020,4758438555056,4758438555120,16,10.4706,2.3226,3.33896,1.00808,0.21308,1.69688,1.89036
352,1,0,1e+08,4758438602800,4758438924400,4758439255972,4758439328200,4758439352844,4758439512388,4758439673496,4758439673516,16,10.7072,3.216,3.31572,0.72228,0.24644,1.59544,1.61108
353,1,0,1e+08,4758439706952,4758442717075,4758443031899,4758443104311,4758443125047,4758443280023,4758443427827,4758443427851,16,37.209,30.1012,3.14824,0.72412,0.20736,1.54976,1.47804
354,1,0,1e+08,4758443458991,4758443678775,4758443994999,4758444065483,4758444099239,4758444295839,4758444445643,4758444445663,16,9.86672,2.19784,3.16224,0.70484,0.33756,1.966,1.49804
355,1,0,1e+08,4758444474751,4758445817850,4758446157542,4758446234930,4758446256818,4758446414498,4758446577306,4758446577334,16,21.0258,13.431,3.39692,0.77388,0.21888,1.5768,1.62808
356,1,0,1e+08,4758446616646,4758446859482,4758447186218,4758447257010,4758447278558,4758447435406,4758447566082,4758447566102,16,9.49456,2.42836,3.26736,0.70792,0.21548,1.56848,1.30676
357,1,0,1e+08,4758447595714,4758448874326,4758449224006,4758449302978,4758449337426,4758449493326,4758449625162,4758449625242,16,20.2953,12.7861,3.4968,0.78972,0.34448,1.559,1.31836
358,1,0,1e+08,4758449660674,4758449856266,4758450177742,4758450240558,4758450257134,4758450466974,4758450619802,4758450619822,16,9.59148,1.95592,3.21476,0.62816,0.16576,2.0984,1.52828
359,1,0,1e+08,4758450652262,4758452426259,4758453322705,4758453399277,4758453420069,4758453689825,4758453834753,4758453834785,16,31.8252,17.74,8.96446,0.76572,0.20792,2.69756,1.44928
360,1,0,1e+08,4758453868929,4758454081541,4758454906072,4758455074760,4758455109712,4758455628317,4758455830449,4758455830485,16,19.6156,2.12612,8.24531,1.68688,0.34952,5.18605,2.02132
361,1,0,1e+08,4758455861569,4758457328975,4758457655367,4758457734575,4758457772195,4758457958599,4758458112199,4758458112223,16,22.5065,14.6741,3.26392,0.79208,0.3762,1.86404,1.536
362,1,0,1e+08,4758458146503,4758467474169,4758467764193,4758467817057,4758467864849,4758468050885,4758468167969,4758468167989,16,100.215,93.2767,2.90024,0.52864,0.47792,1.86036,1.17084
363,1,0,1e+08,4758468194065,4758468441957,4758468755993,4758468818225,4758468876585,4758469033869,4758469183373,4758469183397,16,9.89332,2.47892,3.14036,0.62232,0.5836,1.57284,1.49504
364,1,0,1e+08,4758469213161,4758473094461,4758473427173,4758473482669,4758473528613,4758473721641,4758473840161,4758473840177,16,46.2702,38.813,3.32712,0.55496,0.45944,1.93028,1.1852
365,1,0,1e+08,4758473865293,4758475635914,4758475972806,4758476049486,4758476090790,4758476855005,4758477174377,4758477174545,16,33.0925,17.7062,3.36892,0.7668,0.41304,7.64215,3.19372
366,1,0,1e+08,4758477205641,4758477623601,4758478137113,4758478202857,4758478261617,4758478472625,4758478626321,4758478626341,16,14.207,4.1796,5.13512,0.65744,0.5876,2.11008,1.53696
367,1,0,1e+08,4758478658445,4758479959324,4758480281456,4758480359880,4758480384624,4758480545592,4758480691116,4758480691220,16,20.3277,13.0088,3.22132,0.78424,0.24744,1.60968,1.45524
368,1,0,1e+08,4758480721364,4758480947236,4758481270924,4758481333092,4758481370220,4758481528792,4758481663008,4758481663028,16,9.41664,2.25872,3.23688,0.62168,0.37128,1.58572,1.34216
369,1,0,1e+08,4758481692820,4758483369461,4758484402080,4758484471368,4758484494564,4758484773840,4758484931648,4758484931680,16,32.3886,16.7664,10.3262,0.69288,0.23196,2.79276,1.57808
370,1,0,1e+08,4758484964792,4758485202768,4758485583604,4758485683344,4758485717656,4758485894364,4758486062224,4758486062244,16,10.9745,2.37976,3.80836,0.9974,0.34312,1.76708,1.6786
371,1,0,1e+08,4758486097380,4758486375952,4758486714360,4758486796552,4758486837100,4758487707456,4758487937794,4758487937854,16,18.4047,2.78572,3.38408,0.82192,0.40548,8.70356,2.30338
372,1,0,1e+08,4758487975950,4758489004362,4758489349450,4758489413318,4758489430506,4758489588602,4758489741010,4758489741030,16,17.6508,10.2841,3.45088,0.63868,0.17188,1.58096,1.52408
373,1,0,1e+08,4758489773298,4758491271117,4758491623193,4758491712761,4758491732893,4758491902089,4758492039809,4758492039889,16,22.6659,14.9782,3.52076,0.89568,0.20132,1.69196,1.3772
374,1,0,1e+08,4758492070261,4758492277225,4758492581821,4758492642149,4758492659013,4758492816909,4758492965381,4758492965401,16,8.9514,2.06964,3.04596,0.60328,0.16864,1.57896,1.48472
375,1,0,1e+08,4758492994777,4758494666984,4758495555018,4758495628258,4758495650774,4758495921614,4758496082846,4758496082878,16,30.881,16.7221,8.88034,0.7324,0.22516,2.7084,1.61232
376,1,0,1e+08,4758496116002,4758496359098,4758496735106,4758496802662,4758496843206,4758497187437,4758497722154,4758497722226,16,16.0622,2.43096,3.76008,0.67556,0.40544,3.44231,5.34717
377,1,0,1e+08,4758497760506,4758499377554,4758499721462,4758499810114,4758499838542,4758499996166,4758500135134,4758500135158,16,23.7465,16.1705,3.43908,0.88652,0.28428,1.57624,1.38968
378,1,0,1e+08,4758500166186,4758500367226,4758500685514,4758500746170,4758500761838,4758500922446,4758501078278,4758501078298,16,9.12112,2.0104,3.18288,0.60656,0.15668,1.60608,1.55832
379,1,0,1e+08,4758501109578,4758502623059,4758503693433,4758503772933,4758503798277,4758504074465,4758504220569,4758504220601,16,31.1102,15.1348,10.7037,0.795,0.25344,2.76188,1.46104
380,1,0,1e+08,4758504250017,4758504466169,4758504816297,4758504879305,4758504898141,4758505599550,4758505899780,4758505899832,16,16.4981,2.16152,3.50128,0.63008,0.18836,7.01409,3.0023
381,1,0,1e+08,4758505932333,4758507521879,4758507900107,4758507981927,4758507997415,4758508800232,4758509074837,4758509075001,16,31.4267,15.8955,3.78228,0.8182,0.15488,8.02817,2.74605
382,1,0,1e+08,4758509108093,4758509456641,4758509930077,4758510004105,4758510023965,4758510225381,4758510379389,4758510379413,16,12.7132,3.48548,4.73436,0.74028,0.1986,2.01416,1.54008
383,1,0,1e+08,4758510414837,4758512337119,4758512677511,4758512754935,4758512782007,4758513429663,4758513774454,4758513774614,16,33.5978,19.2228,3.40392,0.77424,0.27072,6.47656,3.44791
384,1,0,1e+08,4758513806174,4758514169324,4758514672360,4758514741528,4758514780860,4758514992004,4758515157040,4758515157064,16,13.5089,3.6315,5.03036,0.69168,0.39332,2.11144,1.65036
385,1,0,1e+08,4758515194504,4758517117742,4758517477814,4758517557094,4758517576510,4758518231198,4758518584646,4758518584738,16,33.9023,19.2324,3.60072,0.7928,0.19416,6.54688,3.53448
386,1,0,1e+08,4758518623800,4758519024221,4758519559861,4758519656777,4758519695889,4758519978907,4758520567653,4758520567725,16,19.4393,4.00421,5.3564,0.96916,0.39112,2.83018,5.88746
387,1,0,1e+08,4758520607865,4758522543319,4758523528044,4758523613864,4758523643884,4758523932056,4758524118340,4758524118372,16,35.1051,19.3545,9.84725,0.8582,0.3002,2.88172,1.86284
388,1,0,1e+08,4758524161556,4758524418671,4758525637610,4758525716498,4758525747266,4758526042530,4758526196106,4758526196134,16,20.3458,2.57115,12.1894,0.78888,0.30768,2.95264,1.53576
389,1,0,1e+08,4758526232062,4758527880520,4758528497084,4758528585720,4758528618248,4758528853248,4758529012492,4758529012604,16,27.8054,16.4846,6.16564,0.88636,0.32528,2.35,1.59244
390,1,0,1e+08,4758529053028,4758530534569,4758531088961,4758531174345,4758531217129,4758531454437,4758531649089,4758531649121,16,25.9609,14.8154,5.54392,0.85384,0.42784,2.37308,1.94652
391,1,0,1e+08,4758532564241,4758533005172,4758533568272,4758533645692,4758533671888,4758533904164,4758534090680,4758534090720,16,15.2648,4.40931,5.631,0.7742,0.26196,2.32276,1.86516
392,1,0,1e+08,4758536017923,4758536312039,4758537074157,4758537228860,4758537259060,4758537660161,4758537867897,4758537867925,16,18.5,2.94116,7.62118,1.54703,0.302,4.01101,2.07736
393,1,0,1e+08,4758537994729,4758538244541,4758539426308,4758539538020,4758539570788,4758539886748,4758540087280,4758540087312,16,20.9258,2.49812,11.8177,1.11712,0.32768,3.1596,2.00532
394,1,0,1e+08,4758541654624,4758542049126,4758542561802,4758542626470,4758542644858,4758542854186,4758542986190,4758542986214,16,13.3159,3.94502,5.12676,0.64668,0.18388,2.09328,1.32004
395,1,0,1e+08,4758543669932,4758544356411,4758545178320,4758545257480,4758545279832,4758545540524,4758545705580,4758545705612,16,20.3568,6.86479,8.21909,0.7916,0.22352,2.60692,1.65056
396,1,0,1e+08,4758546357348,4758547198173,4758547928162,4758548018286,4758548045586,4758548297582,4758548451322,4758548451350,16,20.94,8.40825,7.29989,0.90124,0.273,2.51996,1.5374
397,1,0,1e+08,4758549031743,4758549748838,4758550576089,4758550654773,4758550705025,4758550968881,4758551164073,4758551164189,16,21.3245,7.17095,8.27251,0.78684,0.50252,2.63856,1.95192
398,1,0,1e+08,4758551732586,4758552739865,4758553373641,4758553441217,4758553469361,4758553704485,4758553856621,4758553856645,16,21.2406,10.0728,6.33776,0.67576,0.28144,2.35124,1.52136
399,1,0,1e+08,4758554350147,4758555071462,4758555879869,4758555986713,4758556015273,4758556296973,4758556479449,4758556479569,16,21.2942,7.21315,8.08407,1.06844,0.2856,2.817,1.82476
400,1,0,1e+08,4758557080447,4758557350727,4758557662215,4758557724139,4758557743711,4758557900863,4758558050367,4758558050391,16,9.69944,2.7028,3.11488,0.61924,0.19572,1.57152,1.49504
401,1,0,1e+08,4758558868418,4758559566381,4758560381453,4758560462497,4758560486777,4758560747777,4758560913745,4758560913777,16,20.4536,6.97963,8.15072,0.81044,0.2428,2.61,1.65968
402,1,0,1e+08,4758561507190,4758562127750,4758563044536,4758563117712,4758563161652,4758563434120,4758563643944,4758563643968,16,21.3678,6.2056,9.16786,0.73176,0.4394,2.72468,2.09824
403,1,0,1e+08,4758564432711,4758565406632,4758566049604,4758566128672,4758566163264,4758566405844,4758566552236,4758566552264,16,21.1955,9.73921,6.42972,0.79068,0.34592,2.4258,1.46392
404,1,0,1e+08,4758567317194,4758568328384,4758568990924,4758569062008,4758569094172,4758569349544,4758569513492,4758569513520,16,21.9633,10.1119,6.6254,0.71084,0.32164,2.55372,1.63948
405,1,0,1e+08,4758570265626,4758570788485,4758571809588,4758571889160,4758571917312,4758572205064,4758572378216,4758572378348,16,21.1272,5.22859,10.211,0.79572,0.28152,2.87752,1.73152
406,1,0,1e+08,4758573165413,4758574051496,4758574708865,4758574788841,4758574824057,4758575072889,4758575230381,4758575230405,16,20.6499,8.86083,6.57369,0.79976,0.35216,2.48832,1.57492
407,1,0,1e+08,4758575856048,4758576645112,4758577401181,4758577473525,4758577504017,4758577766221,4758577935141,4758577935169,16,20.7912,7.89064,7.56069,0.72344,0.30492,2.62204,1.6892
408,1,0,1e+08,4758578547906,4758579379984,4758580120054,4758580206334,4758580238846,4758580500902,4758580679050,4758580679074,16,21.3117,8.32078,7.4007,0.8628,0.32512,2.62056,1.78148
409,1,0,1e+08,4758581405697,4758582386940,4758583030064,4758583105292,4758583134632,4758583386836,4758583560300,4758583560328,16,21.5463,9.81243,6.43124,0.75228,0.2934,2.52204,1.73464
410,1,0,1e+08,4758584069401,4758584946132,4758585610994,4758585708442,4758585746338,4758585991798,4758586181706,4758586181730,16,21.1233,8.76731,6.64862,0.97448,0.37896,2.4546,1.89908
411,1,0,1e+08,4758586902713,4758587590492,4758588386017,4758588491073,4758588510713,4758588775961,4758588944721,4758588944749,16,20.4204,6.87779,7.95525,1.05056,0.1964,2.65248,1.6876
412,1,0,1e+08,4758589635121,4758590458837,4758591209085,4758591314917,4758591353309,4758591619361,4758591803941,4758591803969,16,21.6885,8.23716,7.50248,1.05832,0.38392,2.66052,1.8458
413,1,0,1e+08,4758592425227,4758593280881,4758593930966,4758594040066,4758594079902,4758594313050,4758594478714,4758594478794,16,20.5357,8.55654,6.50085,1.091,0.39836,2.33148,1.65664
414,1,0,1e+08,4758595221106,4758595491122,4758596114962,4758596192394,4758596226346,4758596479754,4758596689182,4758596689202,16,14.681,2.70016,6.2384,0.77432,0.33952,2.53408,2.09428
415,1,0,1e+08,4758597342823,4758598078319,4758598884762,4758598964722,4758598999798,4758599264530,4758599457898,4758599457998,16,21.1517,7.35496,8.06443,0.7996,0.35076,2.64732,1.93368
416,1,0,1e+08,4758600116399,4758600443097,4758601035535,4758601123399,4758601171087,4758601399867,4758601599047,4758601599075,16,14.8268,3.26698,5.92438,0.87864,0.47688,2.2878,1.9918
417,1,0,1e+08,4758602006533,4758602641313,4758603553088,4758603623456,4758603930085,4758604214014,4758604406506,4758604406538,16,24,6.3478,9.11775,0.70368,3.06629,2.83929,1.92492
418,1,0,1e+08,4758605183824,4758605445312,4758606692817,4758606762697,4758607154063,4758607425653,4758607590485,4758607590509,16,24.0669,2.61488,12.475,0.6988,3.91366,2.7159,1.64832
419,1,0,1e+08,4758608539291,4758609236776,4758610129237,4758610215893,4758610267733,4758610542429,4758610731329,4758610731357,16,21.9207,6.97485,8.92461,0.86656,0.5184,2.74696,1.889
420,1,0,1e+08,4758611354265,4758611880725,4758612910437,4758613000977,4758613053429,4758613334617,4758613500409,4758613500437,16,21.4617,5.2646,10.2971,0.9054,0.52452,2.81188,1.65792
421,1,0,1e+08,4758614115010,4758614434098,4758615143941,4758615240829,4758615275433,4758615606249,4758615797141,4758615797229,16,16.8222,3.19088,7.09843,0.96888,0.34604,3.30816,1.90892
422,1,0,1e+08,4758615901353,4758616119885,4758616599617,4758616684205,4758616713941,4758616924049,4758617081653,4758617081677,16,11.8032,2.18532,4.79732,0.84588,0.29736,2.10108,1.57604
423,1,0,1e+08,4758617676966,4758617951586,4758618406886,4758618484326,4758618578238,4758618771950,4758618944774,4758618944798,16,12.6783,2.7462,4.553,0.7744,0.93912,1.93712,1.72824
424,1,0,1e+08,4758619527112,4758619865294,4758620582913,4758620657761,4758620678333,4758620929193,4758621105409,4758621105437,16,15.7832,3.38182,7.17619,0.74848,0.20572,2.5086,1.76216
425,1,0,1e+08,4758621720164,4758622692980,4758623335928,4758623407432,4758623426260,4758623669688,4758623852132,4758623852160,16,21.32,9.72816,6.42948,0.71504,0.18828,2.43428,1.82444
426,1,0,1e+08,4758624557768,4758624860381,4758625399453,4758625468029,4758625530221,4758625765333,4758625954553,4758625954573,16,13.968,3.02613,5.39072,0.68576,0.62192,2.35112,1.8922
427,1,0,1e+08,4758626485312,4758626709708,4758627146520,4758627227212,4758627257656,4758627470308,4758627629656,4758627629684,16,11.4437,2.24396,4.36812,0.80692,0.30444,2.12652,1.59348
428,1,0,1e+08,4758628287266,4758629052334,4758629511530,4758629584166,4758629602154,4758629816102,4758629994850,4758629994878,16,17.0761,7.65068,4.59196,0.72636,0.17988,2.13948,1.78748
429,1,0,1e+08,4758630107490,4758630318166,4758630758450,4758630827006,4758630860358,4758631064486,4758631249670,4758631249774,16,11.4228,2.10676,4.40284,0.68556,0.33352,2.04128,1.85184
430,1,0,1e+08,4758631894494,4758632167110,4758632662722,4758632738226,4758632764578,4758632998278,4758633154394,4758633154414,16,12.5992,2.72616,4.95612,0.75504,0.26352,2.337,1.56116
431,1,0,1e+08,4758633740784,4758634406054,4758635267137,4758635343381,4758635372493,4758635644257,4758635797857,4758635797969,16,20.5718,6.6527,8.61083,0.76244,0.29112,2.71764,1.536
