frame,ready,disjoint,freq,begin_ts,blt_ts,range_ts,charts_ts,gauge_ts,map_ts,hud_ts,end_ts,read_latency,span_ms,vp_ms,range_ms,charts_ms,gauge_ms,map_ms,hud_ms
841,1,0,1e+08,4771755362106,4771755580042,4771755955702,4771756024134,4771756040534,4771756229250,4771756362438,4771756362466,16,10.0036,2.17936,3.7566,0.68432,0.164,1.88716,1.33188
842,1,0,1e+08,4771756390942,4771757659951,4771758038855,4771758110651,4771758155071,4771758343339,4771758485467,4771758485491,16,20.9455,12.6901,3.78904,0.71796,0.4442,1.88268,1.42128
843,1,0,1e+08,4771758513627,4771758717943,4771759094179,4771759160027,4771759200555,4771759398975,4771759540515,4771759540627,16,10.27,2.04316,3.76236,0.65848,0.40528,1.9842,1.4154
844,1,0,1e+08,4771759568583,4771760765383,4771761145523,4771761218503,4771761257395,4771761458263,4771761597711,4771761597735,16,20.2915,11.968,3.8014,0.7298,0.38892,2.00868,1.39448
845,1,0,1e+08,4771761628939,4771761879795,4771762262479,4771762328895,4771762355803,4771762566283,4771762731727,4771762731811,16,11.0287,2.50856,3.82684,0.66416,0.26908,2.1048,1.65444
846,1,0,1e+08,4771763564984,4771763858284,4771764240492,4771764317348,4771764355764,4771764593492,4771764736568,4771764736592,16,11.7161,2.933,3.82208,0.76856,0.38416,2.37728,1.43076
847,1,0,1e+08,4771766205698,4771766469291,4771766855199,4771766935175,4771766965175,4771767182691,4771767334095,4771767334191,16,11.2849,2.63593,3.85908,0.79976,0.3,2.17516,1.51404
848,1,0,1e+08,4771768104484,4771768387024,4771768773544,4771768839908,4771768855388,4771769060416,4771769199232,4771769199256,16,10.9477,2.8254,3.8652,0.66364,0.1548,2.05028,1.38816
849,1,0,1e+08,4771770169376,4771770446398,4771770817714,4771770880706,4771770900794,4771771105246,4771771252778,4771771252810,16,10.8343,2.77022,3.71316,0.62992,0.20088,2.04452,1.47532
850,1,0,1e+08,4771772664569,4771772901969,4771773275237,4771773355729,4771773379361,4771773581473,4771773723301,4771773723325,16,10.5876,2.374,3.73268,0.80492,0.23632,2.02112,1.41828
851,1,0,1e+08,4771774706440,4771774971804,4771775379712,4771775477612,4771775496828,4771775696060,4771775855116,4771775855248,16,11.4881,2.65364,4.07908,0.979,0.19216,1.99232,1.59056
852,1,0,1e+08,4771776457303,4771777378716,4771777766324,4771777861652,4771777883196,4771778084508,4771778245360,4771778245384,16,17.8808,9.21413,3.87608,0.95328,0.21544,2.01312,1.60852
853,1,0,1e+08,4771778410044,4771778625808,4771779003328,4771779071084,4771779088812,4771779291752,4771779427444,4771779427560,16,10.1752,2.15764,3.7752,0.67756,0.17728,2.0294,1.35692
854,1,0,1e+08,4771780239185,4771780513965,4771780909941,4771780979265,4771781006713,4771781213829,4771781358453,4771781358481,16,11.193,2.7478,3.95976,0.69324,0.27448,2.07116,1.44624
855,1,0,1e+08,4771782132332,4771794910267,4771795719989,4771795793614,4771795814418,4771796233800,4771796393076,4771796393116,16,142.608,127.779,8.09722,0.73625,0.20804,4.19382,1.59276
856,1,0,1e+08,4771796421632,4771798645930,4771799153266,4771799207434,4771799256126,4771799462194,4771799584066,4771799584090,16,31.6246,22.243,5.07336,0.54168,0.48692,2.06068,1.21872
857,1,0,1e+08,4771799609822,4771802038311,4771803100845,4771803215061,4771803236345,4771803695134,4771803866718,4771803866754,16,42.5693,24.2849,10.6253,1.14216,0.21284,4.58789,1.71584
858,1,0,1e+08,4771803893118,4771805823758,4771806199006,4771806270210,4771806289166,4771806448210,4771806564682,4771806564706,16,26.7159,19.3064,3.75248,0.71204,0.18956,1.59044,1.16472
859,1,0,1e+08,4771806591094,4771806807546,4771807120282,4771807182734,4771807222006,4771807391554,4771807545658,4771807545754,16,9.5466,2.16452,3.12736,0.62452,0.39272,1.69548,1.54104
860,1,0,1e+08,4771807575770,4771809380326,4771809727090,4771809819838,4771809841806,4771809999330,4771810158866,4771810158886,16,25.8312,18.0456,3.46764,0.92748,0.21968,1.57524,1.59536
861,1,0,1e+08,4771810189538,4771810431614,4771810756754,4771810819154,4771810854854,4771811016710,4771811149238,4771811149342,16,9.59804,2.42076,3.2514,0.624,0.357,1.61856,1.32528
862,1,0,1e+08,4771811177358,4771812421361,4771812751005,4771812824861,4771812856177,4771813016949,4771813181221,4771813181241,16,20.0388,12.44,3.29644,0.73856,0.31316,1.60772,1.64272
863,1,0,1e+08,4771813212741,4771813430553,4771813745925,4771813862881,4771813903493,4771814062961,4771814214125,4771814214217,16,10.0148,2.17812,3.15372,1.16956,0.40612,1.59468,1.51164
864,1,0,1e+08,4771814244125,4771815568403,4771815910895,4771815987627,4771816018771,4771816178967,4771816312099,4771816312119,16,20.6799,13.2428,3.42492,0.76732,0.31144,1.60196,1.33132
865,1,0,1e+08,4771816340367,4771816542739,4771816882519,4771816944559,4771816963867,4771817132471,4771817266551,4771817266579,16,9.26212,2.02372,3.3978,0.6204,0.19308,1.68604,1.3408
866,1,0,1e+08,4771817300247,4771818684408,4771819083336,4771819162248,4771819181568,4771819386312,4771819573052,4771819573080,16,22.7283,13.8416,3.98928,0.78912,0.1932,2.04744,1.8674
867,1,0,1e+08,4771819610712,4771819865672,4771820281304,4771820349304,4771820389632,4771820586876,4771820738540,4771820738624,16,11.2791,2.5496,4.15632,0.68,0.40328,1.97244,1.51664
868,1,0,1e+08,4771820772860,4771823448108,4771824577530,4771824659872,4771824682484,4771825116862,4771825345578,4771825345626,16,45.7277,26.7525,11.2942,0.82342,0.22612,4.34378,2.28716
869,1,0,1e+08,4771825381739,4771825778924,4771826563979,4771826657883,4771826692675,4771827132802,4771827353428,4771827353588,16,19.7185,3.97185,7.85055,0.93904,0.34792,4.40127,2.20626
870,1,0,1e+08,4771827395392,4771827884881,4771828657671,4771828744424,4771828773616,4771829252237,4771829495669,4771829495713,16,21.0032,4.89489,7.7279,0.86753,0.29192,4.78621,2.43432
871,1,0,1e+08,4771829542989,4771830104598,4771830881106,4771831013242,4771831035126,4771831477369,4771831713318,4771831713374,16,21.7038,5.61609,7.76508,1.32136,0.21884,4.42243,2.35949
872,1,0,1e+08,4771831756532,4771832453036,4771833250905,4771833338161,4771833361993,4771833816766,4771834052387,4771834052435,16,22.959,6.96504,7.97869,0.87256,0.23832,4.54773,2.35621
873,1,0,1e+08,4771834090683,4771836793787,4771839045391,4771839241717,4771839292477,4771840565545,4771841144896,4771841145066,16,70.5438,27.031,22.516,1.96326,0.5076,12.7307,5.79351
874,1,0,1e+08,4771841215741,4771842109011,4771843273849,4771843401361,4771843430853,4771844068768,4771844349752,4771844349800,16,31.3406,8.9327,11.6484,1.27512,0.29492,6.37915,2.80984
875,1,0,1e+08,4771844380756,4771844785125,4771845577466,4771845664390,4771845700142,4771846147567,4771846408192,4771846408356,16,20.276,4.04369,7.92341,0.86924,0.35752,4.47425,2.60625
876,1,0,1e+08,4771846459465,4771847243801,4771848055631,4771848135639,4771848166731,4771848600492,4771848815888,4771848815936,16,23.5647,7.84336,8.1183,0.80008,0.31092,4.33761,2.15396
877,1,0,1e+08,4771848853029,4771849296004,4771850065850,4771850150646,4771850178822,4771850616605,4771850866826,4771850867006,16,20.1398,4.42975,7.69846,0.84796,0.28176,4.37783,2.50221
878,1,0,1e+08,4771850908386,4771851677944,4771852470498,4771852565994,4771852589010,4771853044045,4771853283843,4771853283891,16,23.7551,7.69558,7.92554,0.95496,0.23016,4.55035,2.39798
879,1,0,1e+08,4771853324599,4771853804149,4771854589168,4771854683100,4771854709984,4771855151448,4771855413289,4771855413453,16,20.8885,4.7955,7.85019,0.93932,0.26884,4.41464,2.61841
880,1,0,1e+08,4771855465353,4771856085816,4771856870308,4771856953096,4771857013936,4771857492222,4771857780510,4771857780554,16,23.152,6.20463,7.84492,0.82788,0.6084,4.78286,2.88288
881,1,0,1e+08,4771857829890,4771858298108,4771859091398,4771859182026,4771859271107,4771859747453,4771860014358,4771860014418,16,21.8453,4.68218,7.9329,0.90628,0.89081,4.76346,2.66905
882,1,0,1e+08,4771860065840,4771860556165,4771861339735,4771861436920,4771861485180,4771861952988,4771862209993,4771862210045,16,21.4421,4.90325,7.8357,0.97185,0.4826,4.67808,2.57005
883,1,0,1e+08,4771862255269,4771862857410,4771863637251,4771863748987,4771863790811,4771864204843,4771864439219,4771864439363,16,21.8409,6.02141,7.79841,1.11736,0.41824,4.14032,2.34376
884,1,0,1e+08,4771864480323,4771865108155,4771865887042,4771865978598,4771866005494,4771866454454,4771866674348,4771866674396,16,21.9407,6.27832,7.78887,0.91556,0.26896,4.4896,2.19894
885,1,0,1e+08,4771866711548,4771867374638,4771868150249,4771868233130,4771868256138,4771868688620,4771868903988,4771868904140,16,21.9259,6.6309,7.75611,0.82881,0.23008,4.32482,2.15368
886,1,0,1e+08,4771868937568,4771869664382,4771870439793,4771870527957,4771870558981,4771870990894,4771871207348,4771871207392,16,22.6982,7.26814,7.75411,0.88164,0.31024,4.31913,2.16454
887,1,0,1e+08,4771871241944,4771872058538,4771872990285,4771873070770,4771873092474,4771873525854,4771873739589,4771873739649,16,24.9771,8.16594,9.31747,0.80485,0.21704,4.3338,2.13735
888,1,0,1e+08,4771873768677,4771874161728,4771874932894,4771875016062,4771875045590,4771875481653,4771875701656,4771875701704,16,19.3303,3.93051,7.71166,0.83168,0.29528,4.36063,2.20003
889,1,0,1e+08,4771875743332,4771876638192,4771877547165,4771877627149,4771877650078,4771878082357,4771878297076,4771878297136,16,25.538,8.9486,9.08973,0.79984,0.22929,4.32279,2.14719
890,1,0,1e+08,4771878323628,4771878714852,4771879457108,4771879528612,4771879552212,4771879956800,4771880168804,4771880168848,16,18.4522,3.91224,7.42256,0.71504,0.236,4.04588,2.12004
891,1,0,1e+08,4771880217628,4771881190273,4771881988960,4771882103644,4771882126360,4771882558894,4771882783436,4771882783592,16,25.6596,9.72645,7.98687,1.14684,0.22716,4.32534,2.24542
892,1,0,1e+08,4771882818840,4771883259854,4771884031802,4771884163578,4771884208574,4771884640228,4771884866104,4771884866152,16,20.4731,4.41014,7.71948,1.31776,0.44996,4.31654,2.25876
893,1,0,1e+08,4771884903113,4771885658252,4771886435533,4771886519011,4771886546295,4771886979488,4771887192357,4771887192517,16,22.894,7.55139,7.77281,0.83478,0.27284,4.33193,2.12869
894,1,0,1e+08,4771887227366,4771887778829,4771888553468,4771888646224,4771888689264,4771889118586,4771889339675,4771889339723,16,21.1236,5.51463,7.74639,0.92756,0.4304,4.29322,2.21089
895,1,0,1e+08,4771889372576,4771889759264,4771890488460,4771890560152,4771890580384,4771890989488,4771891194604,4771891194776,16,18.222,3.86688,7.29196,0.71692,0.20232,4.09104,2.05116
896,1,0,1e+08,4771891239008,4771892472597,4771893610115,4771893715596,4771893743680,4771894208612,4771894412656,4771894412704,16,31.737,12.3359,11.3752,1.05481,0.28084,4.64932,2.04044
897,1,0,1e+08,4771894445288,4771894845247,4771895626859,4771895705383,4771895744399,4771896189881,4771896431878,4771896431938,16,19.8665,3.99959,7.81612,0.78524,0.39016,4.45482,2.41997
898,1,0,1e+08,4771896475650,4771897315933,4771898294458,4771898398430,4771898434894,4771898870068,4771899077825,4771899077873,16,26.0222,8.40283,9.78525,1.03972,0.36464,4.35174,2.07757
899,1,0,1e+08,4771899113149,4771899506706,4771900276664,4771900353396,4771900396604,4771900854744,4771901083900,4771901084048,16,19.709,3.93557,7.69958,0.76732,0.43208,4.5814,2.29156
900,1,0,1e+08,4771901117624,4771902098257,4771903237087,4771903341810,4771903370081,4771903858653,4771904063568,4771904063616,16,29.4599,9.80633,11.3883,1.04723,0.28271,4.88572,2.04915
901,1,0,1e+08,4771904090120,4771904481252,4771905248253,4771905322930,4771905350478,4771905789069,4771905992130,4771905992286,16,19.0217,3.91132,7.67001,0.74677,0.27548,4.38591,2.03061
902,1,0,1e+08,4771906027274,4771906932246,4771907998452,4771908084693,4771908108485,4771908542690,4771908749374,4771908749422,16,27.2215,9.04972,10.6621,0.86241,0.23792,4.34205,2.06684
903,1,0,1e+08,4771908779542,4771909172632,4771909942866,4771910028202,4771910056870,4771910503317,4771910716077,4771910716137,16,19.366,3.9309,7.70234,0.85336,0.28668,4.46447,2.1276
904,1,0,1e+08,4771910756842,4771911665589,4771912690238,4771912810316,4771912833652,4771913274238,4771913494482,4771913494530,16,27.3769,9.08747,10.2465,1.20078,0.23336,4.40586,2.20244
905,1,0,1e+08,4771913555155,4771913958488,4771914728894,4771914818768,4771914856829,4771915284633,4771915507873,4771915507929,16,19.5277,4.03333,7.70406,0.89874,0.38061,4.27804,2.2324
906,1,0,1e+08,4771915546417,4771916223708,4771916998982,4771917082786,4771917134558,4771917569372,4771917794144,4771917794188,16,22.4777,6.77291,7.75274,0.83804,0.51772,4.34814,2.24772
907,1,0,1e+08,4771917831688,4771918687256,4771919641941,4771919724690,4771919754702,4771920197146,4771920409004,4771920409160,16,25.7747,8.55568,9.54685,0.82749,0.30012,4.42444,2.11858
908,1,0,1e+08,4771920435956,4771920829574,4771921600506,4771921676559,4771921708683,4771922148600,4771922374849,4771922374897,16,19.3894,3.93618,7.70932,0.76053,0.32124,4.39917,2.26249
909,1,0,1e+08,4771922412285,4771923137354,4771923938096,4771924032472,4771924062809,4771924510689,4771924795973,4771924796129,16,23.8384,7.25069,8.00742,0.94376,0.30337,4.4788,2.85284
910,1,0,1e+08,4771924854902,4771925365256,4771926158590,4771926269538,4771926310894,4771926769119,4771927023556,4771927023600,16,21.687,5.10354,7.93334,1.10948,0.41356,4.58225,2.54437
911,1,0,1e+08,4771927062969,4771927657186,4771928416095,4771928496223,4771928532611,4771928855707,4771929057147,4771929057255,16,19.9429,5.94217,7.58909,0.80128,0.36388,3.23096,2.0144
912,1,0,1e+08,4771929100219,4771929791026,4771930295574,4771930362690,4771930395502,4771930686018,4771930856702,4771930856738,16,17.5652,6.90807,5.04548,0.67116,0.32812,2.90516,1.70684
913,1,0,1e+08,4771930885774,4771932072500,4771932540024,4771932606664,4771932630680,4771932900172,4771933057900,4771933057940,16,21.7217,11.8673,4.67524,0.6664,0.24016,2.69492,1.57728
914,1,0,1e+08,4771933087712,4771933348992,4771933841380,4771933961196,4771933979344,4771934256308,4771934447040,4771934447072,16,13.5936,2.6128,4.92388,1.19816,0.18148,2.76964,1.90732
915,1,0,1e+08,4771934489408,4771935113078,4771935572318,4771935639210,4771935684054,4771935953774,4771936108986,4771936109094,16,16.1969,6.2367,4.5924,0.66892,0.44844,2.6972,1.55212
916,1,0,1e+08,4771936137766,4771937391572,4771937825124,4771937888292,4771937905460,4771938149764,4771938311892,4771938311920,16,21.7415,12.5381,4.33552,0.63168,0.17168,2.44304,1.62128
917,1,0,1e+08,4771938343840,4771938584928,4771939015940,4771939085080,4771939124936,4771939367288,4771939551932,4771939552040,16,12.082,2.41088,4.31012,0.6914,0.39856,2.42352,1.84644
918,1,0,1e+08,4771939592624,4771940346610,4771940763858,4771940827474,4771940891314,4771941119722,4771941273354,4771941273382,16,16.8076,7.53986,4.17248,0.63616,0.6384,2.28408,1.53632
919,1,0,1e+08,4771941304730,4771942607534,4771943044882,4771943111958,4771943130670,4771943352526,4771943499570,4771943499602,16,21.9487,13.028,4.37348,0.67076,0.18712,2.21856,1.47044
920,1,0,1e+08,4771943530758,4771943758994,4771944173762,4771944261018,4771944281134,4771944515138,4771944671342,4771944671370,16,11.4061,2.28236,4.14768,0.87256,0.20116,2.34004,1.56204
921,1,0,1e+08,4771945719678,4771945997764,4771946406844,4771946484940,4771946510292,4771946733056,4771946900220,4771946900252,16,11.8057,2.78086,4.0908,0.78096,0.25352,2.22764,1.67164
922,1,0,1e+08,4771947830900,4771948147060,4771948695524,4771948769540,4771948798672,4771949104412,4771949286712,4771949286748,16,14.5585,3.1616,5.48464,0.74016,0.29132,3.0574,1.823
923,1,0,1e+08,4771949679813,4771951944381,4771952607801,4771952687493,4771952710653,4771952966857,4771953159653,4771953159749,16,34.7994,22.6457,6.6342,0.79692,0.2316,2.56204,1.92796
924,1,0,1e+08,4771953195665,4771953442969,4771953879773,4771953946777,4771953978677,4771954255469,4771954413889,4771954413917,16,12.1825,2.47304,4.36804,0.67004,0.319,2.76792,1.5842
925,1,0,1e+08,4771954443025,4771956096469,4771956559169,4771956643197,4771956671565,4771956906009,4771957059969,4771957060069,16,26.1704,16.5344,4.627,0.84028,0.28368,2.34444,1.5396
926,1,0,1e+08,4771957090969,4771957331281,4771957760165,4771957828305,4771957844965,4771958079605,4771958229769,4771958229797,16,11.3883,2.40312,4.28884,0.6814,0.1666,2.3464,1.50164
927,1,0,1e+08,4771958261229,4771960561842,4771960965402,4771961037306,4771961054398,4771961270926,4771961428298,4771961428398,16,31.6717,23.0061,4.0356,0.71904,0.17092,2.16528,1.57372
928,1,0,1e+08,4771961461570,4771961750858,4771962176766,4771962245726,4771962289002,4771962504738,4771962660610,4771962660638,16,11.9907,2.89288,4.25908,0.6896,0.43276,2.15736,1.55872
929,1,0,1e+08,4771962692330,4771963568750,4771963974166,4771964046094,4771964091094,4771964312514,4771964487762,4771964487794,16,17.9546,8.7642,4.05416,0.71928,0.45,2.2142,1.75248
930,1,0,1e+08,4771964617686,4771965890940,4771966285984,4771966366956,4771966411280,4771966621156,4771966778556,4771966778584,16,21.609,12.7325,3.95044,0.80972,0.44324,2.09876,1.574
931,1,0,1e+08,4771967195127,4771967468265,4771967853757,4771967917185,4771967933581,4771968145813,4771968329429,4771968329549,16,11.3442,2.73138,3.85492,0.63428,0.16396,2.12232,1.83616
932,1,0,1e+08,4771969283681,4771969563102,4771969949886,4771970015874,4771970036162,4771970243102,4771970381822,4771970381850,16,10.9817,2.79421,3.86784,0.65988,0.20288,2.0694,1.3872
933,1,0,1e+08,4771971140216,4771971385461,4771971768841,4771971832065,4771971853337,4771972101501,4771972248137,4771972248261,16,11.0805,2.45245,3.8338,0.63224,0.21272,2.48164,1.46636
934,1,0,1e+08,4771973515679,4771973770164,4771974138932,4771974203392,4771974229180,4771974432256,4771974568928,4771974568956,16,10.5328,2.54485,3.68768,0.6446,0.25788,2.03076,1.36672
935,1,0,1e+08,4771975542693,4771975799089,4771976165245,4771976232773,4771976257349,4771976455081,4771976604813,4771976604845,16,10.6215,2.56396,3.66156,0.67528,0.24576,1.97732,1.49732
936,1,0,1e+08,4771977891436,4771978155902,4771978517534,4771978580466,4771978616234,4771978813566,4771978969086,4771978969110,16,10.7767,2.64466,3.61632,0.62932,0.35768,1.97332,1.5552
937,1,0,1e+08,4771980054894,4771980304464,4771980661544,4771980721476,4771980738436,4771980932000,4771981074644,4771981074676,16,10.1978,2.4957,3.5708,0.59932,0.1696,1.93564,1.42644
938,1,0,1e+08,4771982110918,4771982357479,4771982712651,4771982776291,4771982795399,4771982984155,4771983128635,4771983128659,16,10.1774,2.46561,3.55172,0.6364,0.19108,1.88756,1.4448
939,1,0,1e+08,4771984027278,4771984682080,4771985043544,4771985116608,4771985139060,4771985324320,4771985473640,4771985473720,16,14.4644,6.54802,3.61464,0.73064,0.22452,1.8526,1.4932
940,1,0,1e+08,4771986114257,4771986359707,4771986727919,4771986808639,4771986857451,4771987055363,4771987219251,4771987219275,16,11.0502,2.4545,3.68212,0.8072,0.48812,1.97912,1.63888
941,1,0,1e+08,4771988264123,4771988509767,4771988867463,4771988935787,4771988954471,4771989141683,4771989279875,4771989279983,16,10.1586,2.45644,3.57696,0.68324,0.18684,1.87212,1.38192
942,1,0,1e+08,4771989979755,4771990275508,4771990638864,4771990704960,4771990729372,4771990927516,4771991073812,4771991073840,16,10.9409,2.95753,3.63356,0.66096,0.24412,1.98144,1.46296
943,1,0,1e+08,4771991831849,4771992058213,4771992422609,4771992508549,4771992532385,4771992733137,4771992879945,4771992880081,16,10.4823,2.26364,3.64396,0.8594,0.23836,2.00752,1.46808
944,1,0,1e+08,4771994015869,4771994257745,4771994626269,4771994712765,4771994737641,4771994937369,4771995088093,4771995088117,16,10.7225,2.41876,3.68524,0.86496,0.24876,1.99728,1.50724
945,1,0,1e+08,4771995905201,4771996170978,4771996585854,4771996664982,4771996686686,4771996926990,4771997118110,4771997118142,16,12.1294,2.65777,4.14876,0.79128,0.21704,2.40304,1.9112
946,1,0,1e+08,4771997647969,4771997969803,4771998511439,4771998589143,4771998608571,4771998911271,4771999091427,4771999091459,16,14.4349,3.21834,5.41636,0.77704,0.19428,3.027,1.80156
947,1,0,1e+08,4771999288767,4772012417031,4772013053968,4772013110860,4772013136924,4772013353872,4772013475372,4772013475444,16,141.867,131.283,6.36937,0.56892,0.26064,2.16948,1.215
948,1,0,1e+08,4772013500208,4772013733916,4772014045652,4772014108352,4772014148932,4772014313416,4772014469272,4772014469292,16,9.69084,2.33708,3.11736,0.627,0.4058,1.64484,1.55856
949,1,0,1e+08,4772014500896,4772017257997,4772017804501,4772017862221,4772017915173,4772018124413,4772018255025,4772018255101,16,37.5421,27.571,5.46504,0.5772,0.52952,2.0924,1.30612
950,1,0,1e+08,4772018280337,4772020187099,4772020499095,4772020583671,4772020616723,4772020792171,4772020913355,4772020913375,16,26.3304,19.0676,3.11996,0.84576,0.33052,1.75448,1.21184
951,1,0,1e+08,4772020938811,4772021171415,4772021488335,4772021554643,4772021579635,4772021739503,4772021868503,4772021868527,16,9.29716,2.32604,3.1692,0.66308,0.24992,1.59868,1.29
952,1,0,1e+08,4772021898019,4772023833434,4772024923310,4772024992778,4772025016946,4772025299658,4772025461030,4772025461058,16,35.6304,19.3542,10.8988,0.69468,0.24168,2.82712,1.61372
953,1,0,1e+08,4772025497470,4772025732690,4772026098178,4772026182178,4772026201482,4772027040242,4772027273945,4772027274005,16,17.7653,2.3522,3.65488,0.84,0.19304,8.3876,2.33703
954,1,0,1e+08,4772027303341,4772027631261,4772028100845,4772028167717,4772028185557,4772028396333,4772028556373,4772028556393,16,12.5305,3.2792,4.69584,0.66872,0.1784,2.10776,1.6004
955,1,0,1e+08,4772028583673,4772029855364,4772031082724,4772031158028,4772031206708,4772031522572,4772031693756,4772031693900,16,31.1023,12.7169,12.2736,0.75304,0.4868,3.15864,1.71184
956,1,0,1e+08,4772031734368,4772031988756,4772033108275,4772033184644,4772033205500,4772033620100,4772033789784,4772033789812,16,20.5544,2.54388,11.1952,0.76369,0.20856,4.146,1.69684
957,1,0,1e+08,4772033822064,4772034098944,4772034472228,4772034538840,4772034580696,4772034775740,4772034939132,4772034939212,16,11.1715,2.7688,3.73284,0.66612,0.41856,1.95044,1.63392
958,1,0,1e+08,4772034973940,4772035723319,4772036038543,4772036109311,4772036127987,4772036285411,4772036416187,4772036416207,16,14.4227,7.49379,3.15224,0.70768,0.18676,1.57424,1.30776
959,1,0,1e+08,4772036445947,4772039408263,4772040580753,4772040711793,4772040731593,4772041009133,4772041193685,4772041193845,16,47.479,29.6232,11.7249,1.3104,0.198,2.7754,1.84552
960,1,0,1e+08,4772041227617,4772041448945,4772041791589,4772041892997,4772041941393,4772042105085,4772042293717,4772042293737,16,10.6612,2.21328,3.42644,1.01408,0.48396,1.63692,1.88632
961,1,0,1e+08,4772042338277,4772042822590,4772043145734,4772043229246,4772043250234,4772043413394,4772043569766,4772043569790,16,12.3151,4.84313,3.23144,0.83512,0.20988,1.6316,1.56372
962,1,0,1e+08,4772043600890,4772045076501,4772045409329,4772045503813,4772045527025,4772045687581,4772045827501,4772045827525,16,22.2663,14.7561,3.32828,0.94484,0.23212,1.60556,1.3992
963,1,0,1e+08,4772045858913,4772046081997,4772046438993,4772046535897,4772046560469,4772046747357,4772046923385,4772046923485,16,10.6457,2.23084,3.56996,0.96904,0.24572,1.86888,1.76028
964,1,0,1e+08,4772047137413,4772048179402,4772048536182,4772048635574,4772048657530,4772048833358,4772048983506,4772048983526,16,18.4611,10.4199,3.5678,0.99392,0.21956,1.75828,1.50148
965,1,0,1e+08,4772049138406,4772049333070,4772049668126,4772049729742,4772049748610,4772049930178,4772050060034,4772050060110,16,9.21704,1.94664,3.35056,0.61616,0.18868,1.81568,1.29856
966,1,0,1e+08,4772050749264,4772051108442,4772051510234,4772051587034,4772051606886,4772051799314,4772051963010,4772051963034,16,12.1377,3.59178,4.01792,0.768,0.19852,1.92428,1.63696
967,1,0,1e+08,4772052380948,4772052648910,4772053008846,4772053072610,4772053091490,4772053287946,4772053444546,4772053444578,16,10.6363,2.67962,3.59936,0.63764,0.1888,1.96456,1.566
968,1,0,1e+08,4772054845806,4772055696204,4772056066092,4772056158852,4772056177284,4772056371384,4772056548312,4772056548336,16,17.0253,8.50398,3.69888,0.9276,0.18432,1.941,1.76928
969,1,0,1e+08,4772056773440,4772057049409,4772057410549,4772057474261,4772057516089,4772057710789,4772057883389,4772057883417,16,11.0998,2.75969,3.6114,0.63712,0.41828,1.947,1.726
970,1,0,1e+08,4772058469245,4772058720245,4772059101205,4772059180685,4772059225845,4772059445633,4772059621489,4772059621517,16,11.5227,2.51,3.8096,0.7948,0.4516,2.19788,1.75856
971,1,0,1e+08,4772060171768,4772060504162,4772060970146,4772061048850,4772061096326,4772061312490,4772061497590,4772061497690,16,13.2592,3.32394,4.65984,0.78704,0.47476,2.16164,1.851
972,1,0,1e+08,4772062096745,4772063295397,4772063720753,4772063793477,4772063815385,4772064029057,4772064184313,4772064184337,16,20.8759,11.9865,4.25356,0.72724,0.21908,2.13672,1.55256
973,1,0,1e+08,4772064214845,4772064437109,4772064835161,4772064896161,4772064914441,4772065131633,4772065279253,4772065279357,16,10.6451,2.22264,3.98052,0.61,0.1828,2.17192,1.4762
974,1,0,1e+08,4772066515285,4772066767383,4772067144211,4772067206975,4772067232311,4772067439099,4772067583775,4772067583803,16,10.6852,2.52098,3.76828,0.62764,0.25336,2.06788,1.44676
975,1,0,1e+08,4772068723443,4772068979860,4772069353640,4772069419636,4772069438608,4772069639852,4772069779208,4772069779336,16,10.5589,2.56417,3.7378,0.65996,0.18972,2.01244,1.39356
976,1,0,1e+08,4772070388594,4772070875439,4772071268539,4772071338299,4772071364803,4772071572623,4772071740647,4772071740671,16,13.5208,4.86845,3.931,0.6976,0.26504,2.0782,1.68024
977,1,0,1e+08,4772072146290,4772085177643,4772085641463,4772085695419,4772085743419,4772085942291,4772086067335,4772086067363,16,139.211,130.314,4.6382,0.53956,0.48,1.98872,1.25044
978,1,0,1e+08,4772086094423,4772087851050,4772088179142,4772088231798,4772088301906,4772088467294,4772088585298,4772088585314,16,24.9089,17.5663,3.28092,0.52656,0.70108,1.65388,1.18004
979,1,0,1e+08,4772088609786,4772090428458,4772090764006,4772090835210,4772090868618,4772091055650,4772091176318,4772091176414,16,25.6663,18.1867,3.35548,0.71204,0.33408,1.87032,1.20668
980,1,0,1e+08,4772091201946,4772093091508,4772094321446,4772094433606,4772094478066,4772094770290,4772094921330,4772094921358,16,37.1941,18.8956,12.2994,1.1216,0.4446,2.92224,1.5104
981,1,0,1e+08,4772094950938,4772095191418,4772095547466,4772095614274,4772095644562,4772096427462,4772096692045,4772096692205,16,17.4127,2.4048,3.56048,0.66808,0.30288,7.829,2.64583
982,1,0,1e+08,4772096726653,4772098025703,4772098577187,4772098647411,4772098668571,4772098981719,4772099183759,4772099183795,16,24.5714,12.9905,5.51484,0.70224,0.2116,3.13148,2.0204
983,1,0,1e+08,4772099216819,4772099510471,4772100081795,4772100152443,4772100179847,4772100517407,4772100700811,4772100700851,16,14.8403,2.93652,5.71324,0.70648,0.27404,3.3756,1.83404
984,1,0,1e+08,4772100734251,4772102700669,4772103221177,4772103282841,4772103304333,4772103506997,4772103636797,4772103636817,16,29.0257,19.6642,5.20508,0.61664,0.21492,2.02664,1.298
985,1,0,1e+08,4772103665617,4772103877609,4772104190317,4772104250369,4772104287141,4772104446461,4772104593701,4772104593725,16,9.28108,2.11992,3.12708,0.60052,0.36772,1.5932,1.4724
