frame,ready,disjoint,freq,begin_ts,blt_ts,range_ts,charts_ts,gauge_ts,map_ts,hud_ts,end_ts,read_latency,span_ms,vp_ms,range_ms,charts_ms,gauge_ms,map_ms,hud_ms
545,1,0,1e+08,29146876698903,29146877060714,29146877060806,29146877138012,29146877155990,29146878065131,29146878512785,29146878512837,16,18.1393,3.61811,0.00092,0.77206,0.17978,9.09141,4.47654
546,1,0,1e+08,29146879652918,29146880563612,29146880563672,29146880635960,29146880650880,29146881043464,29146881363840,29146881363868,16,17.1095,9.10694,0.0006,0.72288,0.1492,3.92584,3.20376
547,1,0,1e+08,29146882712657,29146883162624,29146883162688,29146883230833,29146883244173,29146883768002,29146884147998,29146884148046,16,14.3539,4.49967,0.00064,0.68145,0.1334,5.23829,3.79996
548,1,0,1e+08,29146885324783,29146886146257,29146886146341,29146886228785,29146886245897,29146886690188,29146887043184,29146887043216,16,17.1843,8.21474,0.00084,0.82444,0.17112,4.44291,3.52996
549,1,0,1e+08,29146888265395,29146888567851,29146888567907,29146888627259,29146888643443,29146889562110,29146890011167,29146890011215,16,17.4582,3.02456,0.00056,0.59352,0.16184,9.18667,4.49057
550,1,0,1e+08,29146891298559,29146891584439,29146891584483,29146891632479,29146891643763,29146891926447,29146892243003,29146892243035,16,9.44476,2.8588,0.00044,0.47996,0.11284,2.82684,3.16556
551,1,0,1e+08,29146893185186,29146893489654,29146893489698,29146893539314,29146893549406,29146893828494,29146894167170,29146894167210,16,9.82024,3.04468,0.00044,0.49616,0.10092,2.79088,3.38676
552,1,0,1e+08,29146895084973,29146895405002,29146895405038,29146895453838,29146895463738,29146895727114,29146896041198,29146896041234,16,9.56261,3.20029,0.00036,0.488,0.099,2.63376,3.14084
553,1,0,1e+08,29146896948659,29146897241909,29146897241949,29146897291201,29146897301157,29146897594773,29146897950185,29146897950221,16,10.0156,2.9325,0.0004,0.49252,0.09956,2.93616,3.55412
554,1,0,1e+08,29146898857204,29146901025589,29146901025709,29146901085909,29146901097717,29146901371721,29146901636917,29146901636945,16,27.7974,21.6838,0.0012,0.602,0.11808,2.74004,2.65196
555,1,0,1e+08,29146902559492,29146902839678,29146902839770,29146902889150,29146902898798,29146903098182,29146903378822,29146903378854,16,8.19362,2.80186,0.00092,0.4938,0.09648,1.99384,2.8064
556,1,0,1e+08,29146904400500,29146904689717,29146904689761,29146904739341,29146904749245,29146905004313,29146905286877,29146905286905,16,8.86405,2.89217,0.00044,0.4958,0.09904,2.55068,2.82564
557,1,0,1e+08,29146906243768,29146906516657,29146906516693,29146906564797,29146906574593,29146906799761,29146907128273,29146907128313,16,8.84545,2.72889,0.00036,0.48104,0.09796,2.25168,3.28512
558,1,0,1e+08,29146908053899,29146910744150,29146910744382,29146910824181,29146910840133,29146911319448,29146911691244,29146911691276,16,36.3738,26.9025,0.00232,0.79799,0.15952,4.79315,3.71796
559,1,0,1e+08,29146912753617,29146913194793,29146913194988,29146913347323,29146913377233,29146914032366,29146914433095,29146914433139,16,16.7952,4.41176,0.00195,1.52335,0.2991,6.55133,4.00729
560,1,0,1e+08,29146915461922,29146916311893,29146916311985,29146916391017,29146916406781,29146916869244,29146917227516,29146917227548,16,17.6563,8.49971,0.00092,0.79032,0.15764,4.62463,3.58272
561,1,0,1e+08,29146918224289,29146918575241,29146918575285,29146918624369,29146918634213,29146918908781,29146919215521,29146919215557,16,9.91268,3.50952,0.00044,0.49084,0.09844,2.74568,3.0674
562,1,0,1e+08,29146920111453,29146920376675,29146920376711,29146920425339,29146920435275,29146920679035,29146920957543,29146920957571,16,8.46118,2.65222,0.00036,0.48628,0.09936,2.4376,2.78508
563,1,0,1e+08,29146922171904,29146923050205,29146923050301,29146923127960,29146923143428,29146923589086,29146923959486,29146923959522,16,17.8762,8.78301,0.00096,0.77659,0.15468,4.45658,3.704
564,1,0,1e+08,29146925028692,29146925921403,29146925921543,29146926001570,29146926016746,29146926476552,29146926848052,29146926848084,16,18.1939,8.92711,0.0014,0.80027,0.15176,4.59806,3.715
565,1,0,1e+08,29146928152260,29146928817472,29146928817536,29146928882581,29146928895469,29146929241709,29146929543197,29146929543233,16,13.9097,6.65212,0.00064,0.65045,0.12888,3.4624,3.01488
566,1,0,1e+08,29146930736252,29146931650303,29146931650399,29146931734116,29146931752008,29146932189704,29146932542768,29146932542800,16,18.0655,9.14051,0.00096,0.83717,0.17892,4.37696,3.53064
567,1,0,1e+08,29146933700178,29146934022144,29146934022188,29146934067416,29146934076696,29146934345980,29146934642064,29146934642100,16,9.41922,3.21966,0.00044,0.45228,0.0928,2.69284,2.96084
568,1,0,1e+08,29146935530554,29146935769538,29146935769582,29146935818678,29146935828718,29146936094642,29146936373802,29146936373830,16,8.43276,2.38984,0.00044,0.49096,0.1004,2.65924,2.7916
569,1,0,1e+08,29146937419048,29146937677057,29146937677097,29146937725917,29146937735737,29146937994945,29146938283557,29146938283593,16,8.64545,2.58009,0.0004,0.4882,0.0982,2.59208,2.88612
570,1,0,1e+08,29146939423850,29146940333568,29146940333816,29146940415274,29146940428930,29146940837862,29146941186294,29146941186322,16,17.6247,9.09718,0.00248,0.81458,0.13656,4.08932,3.48432
571,1,0,1e+08,29146943571888,29146943851492,29146943851524,29146943897440,29146943906464,29146944102548,29146944371488,29146944371532,16,7.99644,2.79604,0.00032,0.45916,0.09024,1.96084,2.6894
572,1,0,1e+08,29146945308477,29146945687382,29146945687582,29146945858706,29146945893031,29146946625044,29146947030668,29146947030700,16,17.2222,3.78905,0.002,1.71124,0.34325,7.32013,4.05624
573,1,0,1e+08,29146948094431,29146948988734,29146948988826,29146949060372,29146949073132,29146949476225,29146949814981,29146949815021,16,17.2059,8.94303,0.00092,0.71546,0.1276,4.03093,3.38756
574,1,0,1e+08,29146950894799,29146951183953,29146951184001,29146951238245,29146951248893,29146951570249,29146951936713,29146951936749,16,10.4195,2.89154,0.00048,0.54244,0.10648,3.21356,3.66464
575,1,0,1e+08,29146952918840,29146953228474,29146953228526,29146953288162,29146953299898,29146953661519,29146953970759,29146953970791,16,10.5195,3.09634,0.00052,0.59636,0.11736,3.61621,3.0924
576,1,0,1e+08,29146955187922,29146956024435,29146956024608,29146956104490,29146956119790,29146956612446,29146957000535,29146957000567,16,18.1264,8.36513,0.00173,0.79882,0.153,4.92656,3.88089
577,1,0,1e+08,29146958095263,29146958564426,29146958564616,29146958717373,29146958747458,29146959355212,29146959750256,29146959750296,16,16.5503,4.69163,0.0019,1.52757,0.30085,6.07754,3.95044
578,1,0,1e+08,29146960982082,29146961840916,29146961841024,29146961926552,29146961942872,29146962421944,29146962793816,29146962793852,16,18.1177,8.58834,0.00108,0.85528,0.1632,4.79072,3.71872
579,1,0,1e+08,29146963940014,29146964332228,29146964332288,29146964388516,29146964401476,29146964831029,29146965407656,29146965407700,16,14.6769,3.92214,0.0006,0.56228,0.1296,4.29553,5.76627
580,1,0,1e+08,29146966455594,29146967064643,29146967064843,29146967215884,29146967245929,29146967788726,29146968175766,29146968175802,16,17.2021,6.09049,0.002,1.51041,0.30045,5.42797,3.8704
581,1,0,1e+08,29146969214220,29146970056917,29146970057013,29146970136673,29146970152813,29146970593720,29146970948968,29146970949008,16,17.3479,8.42697,0.00096,0.7966,0.1614,4.40907,3.55248
582,1,0,1e+08,29146972214411,29146973010629,29146973010725,29146973091109,29146973107189,29146973567988,29146973926720,29146973926752,16,17.1234,7.96218,0.00096,0.80384,0.1608,4.60799,3.58732
583,1,0,1e+08,29146975160319,29146975508419,29146975508475,29146975569155,29146975581543,29146976481726,29146976955526,29146976955578,16,17.9526,3.481,0.00056,0.6068,0.12388,9.00183,4.738
584,1,0,1e+08,29146978293071,29146979066649,29146979066839,29146979220438,29146979243842,29146979723838,29146980108370,29146980108402,16,18.1533,7.73578,0.0019,1.53599,0.23404,4.79996,3.84532
585,1,0,1e+08,29146981218086,29146982206417,29146982206509,29146982272410,29146982285562,29146982687444,29146983083756,29146983083856,16,18.6577,9.88331,0.00092,0.65901,0.13152,4.01882,3.96312
586,1,0,1e+08,29146984156121,29146984462637,29146984462685,29146984513513,29146984523497,29146984793149,29146985131181,29146985131217,16,9.75096,3.06516,0.00048,0.50828,0.09984,2.69652,3.38032
587,1,0,1e+08,29146986118095,29146986433175,29146986433219,29146986486595,29146986497075,29146986804187,29146987102355,29146987102395,16,9.843,3.1508,0.00044,0.53376,0.1048,3.07112,2.98168
588,1,0,1e+08,29146988092191,29146988861575,29146988861683,29146988939627,29146988955051,29146989431180,29146989813304,29146989813340,16,17.2115,7.69384,0.00108,0.77944,0.15424,4.76129,3.82124
589,1,0,1e+08,29146990815137,29146991093181,29146991093225,29146991145169,29146991156341,29146991535967,29146991853623,29146991853659,16,10.3852,2.78044,0.00044,0.51944,0.11172,3.79626,3.17656
590,1,0,1e+08,29146992800208,29146993071930,29146993071970,29146993125442,29146993136538,29146993429710,29146993711198,29146993711226,16,9.11018,2.71722,0.0004,0.53472,0.11096,2.93172,2.81488
591,1,0,1e+08,29146994723826,29146995143007,29146995143099,29146995197283,29146995208707,29146995424083,29146995699767,29146995699799,16,9.75973,4.19181,0.00092,0.54184,0.11424,2.15376,2.75684
592,1,0,1e+08,29146996731051,29146997002517,29146997002553,29146997049277,29146997058801,29146997280093,29146997552873,29146997552897,16,8.21846,2.71466,0.00036,0.46724,0.09524,2.21292,2.7278
593,1,0,1e+08,29146998617290,29146998864750,29146998864786,29146998912206,29146998921890,29146999166140,29147000120716,29147000120780,16,15.0349,2.4746,0.00036,0.4742,0.09684,2.4425,9.54576
594,1,0,1e+08,29147001393471,29147001627757,29147001627789,29147001675041,29147001684681,29147001935405,29147002251933,29147002251965,16,8.58494,2.34286,0.00032,0.47252,0.0964,2.50724,3.16528
595,1,0,1e+08,29147003206010,29147003457832,29147003457868,29147003505544,29147003515260,29147003728384,29147004000448,29147004000484,16,7.94474,2.51822,0.00036,0.47676,0.09716,2.13124,2.72064
596,1,0,1e+08,29147004925760,29147005967614,29147005967854,29147006043368,29147006056784,29147006461629,29147006801885,29147006801917,16,18.7616,10.4185,0.0024,0.75514,0.13416,4.04845,3.40256
597,1,0,1e+08,29147007784329,29147008011109,29147008011149,29147008066749,29147008078313,29147008351493,29147008659645,29147008659681,16,8.75352,2.2678,0.0004,0.556,0.11564,2.7318,3.08152
598,1,0,1e+08,29147009521125,29147009788557,29147009788597,29147009838285,29147009848501,29147010136777,29147010436349,29147010436377,16,9.15252,2.67432,0.0004,0.49688,0.10216,2.88276,2.99572
599,1,0,1e+08,29147011376468,29147011621930,29147011621958,29147011669910,29147011680802,29147011906714,29147012181286,29147012181322,16,8.04854,2.45462,0.00028,0.47952,0.10892,2.25912,2.74572
600,1,0,1e+08,29147013210968,29147015444270,29147015444502,29147015524426,29147015540852,29147015982909,29147016343889,29147016343921,16,31.3295,22.333,0.00232,0.79924,0.16426,4.42057,3.6098
601,1,0,1e+08,29147017403958,29147017644718,29147017644758,29147017692698,29147017702366,29147017948474,29147018271442,29147018271478,16,8.6752,2.4076,0.0004,0.4794,0.09668,2.46108,3.22968
602,1,0,1e+08,29147019257415,29147020444810,29147020444970,29147020512598,29147020523974,29147020886775,29147021202839,29147021202867,16,19.4545,11.8739,0.0016,0.67628,0.11376,3.62801,3.16064
603,1,0,1e+08,29147022270630,29147023064517,29147023064609,29147023143039,29147023158653,29147023595474,29147023952470,29147023952510,16,16.8188,7.93887,0.00092,0.7843,0.15614,4.36821,3.56996
604,1,0,1e+08,29147025214704,29147026261433,29147026261525,29147026339075,29147026352379,29147026807384,29147027269416,29147027269564,16,20.5486,10.4673,0.00092,0.7755,0.13304,4.55005,4.62032
605,1,0,1e+08,29147028232273,29147028552342,29147028552382,29147028608294,29147028619582,29147028894706,29147029186174,29147029186210,16,9.53937,3.20069,0.0004,0.55912,0.11288,2.75124,2.91468
606,1,0,1e+08,29147030063721,29147030347937,29147030347993,29147030406789,29147030419009,29147031342682,29147031800234,29147031800274,16,17.3655,2.84216,0.00056,0.58796,0.1222,9.23673,4.57552
607,1,0,1e+08,29147032876911,29147033605337,29147033605527,29147033705445,29147033721497,29147034178369,29147034540141,29147034540181,16,16.6327,7.28426,0.0019,0.99918,0.16052,4.56872,3.61772
608,1,0,1e+08,29147035634812,29147036335602,29147036335792,29147036467421,29147036483437,29147036949392,29147037317180,29147037317212,16,16.824,7.0079,0.0019,1.31629,0.16016,4.65955,3.67788
609,1,0,1e+08,29147038540155,29147038894568,29147038894632,29147038953868,29147038965868,29147039317552,29147039621232,29147039621268,16,10.8111,3.54413,0.00064,0.59236,0.12,3.51684,3.0368
610,1,0,1e+08,29147040636391,29147040872875,29147040872911,29147040927579,29147040938443,29147041158655,29147041418035,29147041418055,16,7.81664,2.36484,0.00036,0.54668,0.10864,2.20212,2.5938
611,1,0,1e+08,29147042444943,29147042740079,29147042740123,29147042797295,29147042808239,29147043123803,29147043541339,29147043541379,16,10.9644,2.95136,0.00044,0.57172,0.10944,3.15564,4.17536
612,1,0,1e+08,29147044526315,29147045281297,29147045281487,29147045388933,29147045404425,29147045898540,29147046281613,29147046281649,16,17.5533,7.54982,0.0019,1.07446,0.15492,4.94115,3.83073
613,1,0,1e+08,29147047414584,29147048142411,29147048142523,29147048198247,29147048209467,29147048487243,29147048777923,29147048777963,16,13.6338,7.27827,0.00112,0.55724,0.1122,2.77776,2.9068
614,1,0,1e+08,29147049710401,29147049972221,29147049972257,29147050018541,29147050027585,29147050269489,29147050568037,29147050568065,16,8.57664,2.6182,0.00036,0.46284,0.09044,2.41904,2.98548
615,1,0,1e+08,29147051674300,29147051945744,29147051945780,29147051993472,29147052003328,29147052230040,29147052515960,29147052516000,16,8.417,2.71444,0.00036,0.47692,0.09856,2.26712,2.8592
616,1,0,1e+08,29147053665508,29147055606476,29147055606640,29147055676369,29147055690805,29147056064641,29147056389641,29147056389673,16,27.2416,19.4097,0.00164,0.69729,0.14436,3.73836,3.25
617,1,0,1e+08,29147057552571,29147058353953,29147058354049,29147058431517,29147058447230,29147058891089,29147059249693,29147059249729,16,16.9716,8.01382,0.00096,0.77468,0.15713,4.43859,3.58604
618,1,0,1e+08,29147060536717,29147061419378,29147061419466,29147061497466,29147061513186,29147061969798,29147062336098,29147062336130,16,17.9941,8.82661,0.00088,0.78,0.1572,4.56612,3.663
619,1,0,1e+08,29147063412024,29147063702908,29147063702956,29147063755260,29147063765572,29147064075848,29147064376512,29147064376552,16,9.64528,2.90884,0.00048,0.52304,0.10312,3.10276,3.00664
620,1,0,1e+08,29147065315203,29147065584187,29147065584223,29147065632359,29147065642115,29147065900583,29147066182843,29147066182871,16,8.67668,2.68984,0.00036,0.48136,0.09756,2.58468,2.8226
621,1,0,1e+08,29147067220297,29147067976062,29147067976257,29147068088918,29147068104398,29147068600485,29147068982745,29147068982785,16,17.6249,7.55765,0.00195,1.12661,0.1548,4.96087,3.8226
622,1,0,1e+08,29147070098116,29147070760733,29147070760933,29147070873891,29147070889287,29147071354220,29147071723560,29147071723592,16,16.2548,6.62617,0.002,1.12958,0.15396,4.64933,3.6934
623,1,0,1e+08,29147072796601,29147073046289,29147073046329,29147073098801,29147073110717,29147073352105,29147073625853,29147073625885,16,8.29284,2.49688,0.0004,0.52472,0.11916,2.41388,2.73748
624,1,0,1e+08,29147074686574,29147074945615,29147074945647,29147074993063,29147075002927,29147075221515,29147075497387,29147075497415,16,8.10841,2.59041,0.00032,0.47416,0.09864,2.18588,2.75872
625,1,0,1e+08,29147076713371,29147077270835,29147077270927,29147077337207,29147077353563,29147078217306,29147078683640,29147078683688,16,19.7032,5.57464,0.00092,0.6628,0.16356,8.63743,4.66334
626,1,0,1e+08,29147079875656,29147080166172,29147080166216,29147080222076,29147080233660,29147080524636,29147080845048,29147080845076,16,9.6942,2.90516,0.00044,0.5586,0.11584,2.90976,3.20412
627,1,0,1e+08,29147081807901,29147082812308,29147082812376,29147082880756,29147082894208,29147083266309,29147083583501,29147083583537,16,17.7564,10.0441,0.00068,0.6838,0.13452,3.72101,3.17192
628,1,0,1e+08,29147084617856,29147084890757,29147084890801,29147084946801,29147084958353,29147085271861,29147085616901,29147085616933,16,9.99077,2.72901,0.00044,0.56,0.11552,3.13508,3.4504
629,1,0,1e+08,29147086591104,29147086840270,29147086840306,29147086888334,29147086897998,29147087130730,29147087427198,29147087427238,16,8.36134,2.49166,0.00036,0.48028,0.09664,2.32732,2.96468
630,1,0,1e+08,29147088494505,29147089373377,29147089373461,29147089451513,29147089467105,29147089903026,29147090262314,29147090262346,16,17.6784,8.78872,0.00084,0.78052,0.15592,4.35921,3.59288
631,1,0,1e+08,29147091343934,29147091620689,29147091620729,29147091671397,29147091681553,29147091956925,29147092246317,29147092246353,16,9.02419,2.76755,0.0004,0.50668,0.10156,2.75372,2.89392
632,1,0,1e+08,29147093186707,29147094657955,29147094658051,29147094713395,29147094723923,29147094965179,29147095241311,29147095241343,16,20.5464,14.7125,0.00096,0.55344,0.10528,2.41256,2.76132
633,1,0,1e+08,29147096309294,29147096551124,29147096551156,29147096595560,29147096604928,29147096803832,29147097088412,29147097088448,16,7.79154,2.4183,0.00032,0.44404,0.09368,1.98904,2.8458
634,1,0,1e+08,29147098124622,29147098388142,29147098388170,29147098435598,29147098445298,29147098683622,29147098935898,29147098935922,16,8.113,2.6352,0.00028,0.47428,0.097,2.38324,2.52276
635,1,0,1e+08,29147099886534,29147101638667,29147101638783,29147101695615,29147101707327,29147101991007,29147102258407,29147102258443,16,23.7191,17.5213,0.00116,0.56832,0.11712,2.8368,2.674
636,1,0,1e+08,29147103225592,29147103504210,29147103504254,29147103551494,29147103561634,29147103878610,29147104174270,29147104174298,16,9.48706,2.78618,0.00044,0.4724,0.1014,3.16976,2.9566
637,1,0,1e+08,29147105163803,29147105525535,29147105525599,29147105585309,29147105598225,29147105929041,29147106238733,29147106238765,16,10.7496,3.61732,0.00064,0.5971,0.12916,3.30816,3.09692
638,1,0,1e+08,29147107316147,29147107615811,29147107615855,29147107664663,29147107674531,29147107903515,29147108167275,29147108167303,16,8.51156,2.99664,0.00044,0.48808,0.09868,2.28984,2.6376
639,1,0,1e+08,29147109070856,29147110928400,29147110928520,29147110985688,29147110997596,29147111266304,29147111584692,29147111584728,16,25.1387,18.5754,0.0012,0.57168,0.11908,2.68708,3.18388
640,1,0,1e+08,29147112551017,29147112811349,29147112811381,29147112856433,29147112865197,29147113091677,29147113374765,29147113374793,16,8.23776,2.60332,0.00032,0.45052,0.08764,2.2648,2.83088
641,1,0,1e+08,29147114312467,29147115199604,29147115199696,29147115277747,29147115293235,29147115716613,29147116069917,29147116069957,16,17.5749,8.87137,0.00092,0.78051,0.15488,4.23378,3.53304
642,1,0,1e+08,29147117088402,29147118063229,29147118063329,29147118119021,29147118130361,29147118366529,29147118650501,29147118650529,16,15.6213,9.74827,0.001,0.55692,0.1134,2.36168,2.83972
643,1,0,1e+08,29147119715230,29147119985900,29147119985940,29147120036324,29147120046232,29147120341896,29147120707040,29147120707084,16,9.91854,2.7067,0.0004,0.50384,0.09908,2.95664,3.65144
644,1,0,1e+08,29147121696844,29147122065773,29147122065968,29147122219984,29147122250569,29147122930100,29147123339032,29147123339064,16,16.4222,3.68929,0.00195,1.54016,0.30585,6.79531,4.08932
645,1,0,1e+08,29147124762943,29147126003643,29147126003833,29147126102838,29147126119238,29147126572728,29147126941500,29147126941540,16,21.786,12.407,0.0019,0.99005,0.164,4.5349,3.68772
646,1,0,1e+08,29147128108438,29147129152717,29147129152777,29147129211757,29147129223713,29147129615873,29147130041801,29147130041921,16,19.3348,10.4428,0.0006,0.5898,0.11956,3.9216,4.25928
647,1,0,1e+08,29147131045632,29147131604761,29147131604961,29147131760148,29147131791018,29147132383437,29147132774397,29147132774437,16,17.288,5.59129,0.002,1.55187,0.3087,5.92419,3.9096
648,1,0,1e+08,29147133850054,29147134621826,29147134622026,29147134710180,29147134725744,29147135217008,29147135599272,29147135599304,16,17.4925,7.71772,0.002,0.88154,0.15564,4.91264,3.82264
649,1,0,1e+08,29147136642269,29147137483963,29147137484055,29147137562870,29147137578594,29147138009576,29147138363536,29147138363576,16,17.2131,8.41694,0.00092,0.78815,0.15724,4.30982,3.5396
650,1,0,1e+08,29147139478880,29147139989195,29147139989395,29147140141613,29147140171783,29147140771721,29147141164558,29147141164590,16,16.8571,5.10315,0.002,1.52218,0.3017,5.99938,3.92837
651,1,0,1e+08,29147142242526,29147142612676,29147142613171,29147142766768,29147142796928,29147143512905,29147143957349,29147143957393,16,17.1487,3.7015,0.00495,1.53597,0.3016,7.15977,4.44444
652,1,0,1e+08,29147145229886,29147146223502,29147146223570,29147146288363,29147146301407,29147146672135,29147146982439,29147146982471,16,17.5258,9.93616,0.00068,0.64793,0.13044,3.70728,3.10304
653,1,0,1e+08,29147148169172,29147148975905,29147148976001,29147149057725,29147149073985,29147149548887,29147149916923,29147149916963,16,17.4779,8.06733,0.00096,0.81724,0.1626,4.74902,3.68036
654,1,0,1e+08,29147151156854,29147152052997,29147152053093,29147152137637,29147152154957,29147152599616,29147152952448,29147152952480,16,17.9563,8.96143,0.00096,0.84544,0.1732,4.44659,3.52832
655,1,0,1e+08,29147154138649,29147154608525,29147154608585,29147154680755,29147154696755,29147155092281,29147155854430,29147155854522,16,17.1587,4.69876,0.0006,0.7217,0.16,3.95526,7.62149
656,1,0,1e+08,29147157325923,29147157539735,29147157539783,29147157597779,29147157609615,29147157929927,29147158302239,29147158302275,16,9.76352,2.13812,0.00048,0.57996,0.11836,3.20312,3.72312
657,1,0,1e+08,29147159199914,29147159560683,29147159560799,29147159612475,29147159623431,29147160288507,29147160975400,29147160975460,16,17.7555,3.60769,0.00116,0.51676,0.10956,6.65076,6.86893
658,1,0,1e+08,29147162315041,29147163034090,29147163034280,29147163171173,29147163187177,29147163692264,29147164076968,29147164077000,16,17.6196,7.19049,0.0019,1.36893,0.16004,5.05087,3.84704
659,1,0,1e+08,29147165311534,29147165690550,29147165690642,29147165772126,29147165787978,29147166396379,29147167325516,29147167325608,16,20.1407,3.79016,0.00092,0.81484,0.15852,6.08401,9.29137
660,1,0,1e+08,29147169088912,29147169726553,29147169726978,29147169876928,29147169907123,29147170566024,29147170914004,29147170914040,16,18.2513,6.37641,0.00425,1.4995,0.30195,6.58901,3.4798
661,1,0,1e+08,29147171892265,29147172703169,29147172703265,29147172780406,29147172796438,29147173222248,29147173577408,29147173577448,16,16.8518,8.10904,0.00096,0.77141,0.16032,4.2581,3.5516
662,1,0,1e+08,29147174788664,29147175470626,29147175470686,29147175546213,29147175562953,29147175998537,29147176334721,29147176334753,16,15.4609,6.81962,0.0006,0.75527,0.1674,4.35584,3.36184
663,1,0,1e+08,29147177462398,29147177764798,29147177764830,29147177826258,29147177838442,29147178105942,29147178490762,29147178490798,16,10.284,3.024,0.00032,0.61428,0.12184,2.675,3.8482
664,1,0,1e+08,29147179966775,29147180617165,29147180617365,29147180775674,29147180807119,29147181385614,29147181777922,29147181777958,16,18.1118,6.5039,0.002,1.58309,0.31445,5.78495,3.92308
665,1,0,1e+08,29147183395738,29147183816719,29147183816779,29147183899524,29147183916824,29147184304745,29147184743131,29147184743191,16,13.4745,4.20981,0.0006,0.82745,0.173,3.87921,4.38386
666,1,0,1e+08,29147186199704,29147187238868,29147187238928,29147187314913,29147187329425,29147187690861,29147188012461,29147188012489,16,18.1279,10.3916,0.0006,0.75985,0.14512,3.61436,3.216
667,1,0,1e+08,29147189201322,29147189595016,29147189595192,29147189662464,29147189679112,29147190035861,29147190465405,29147190465441,16,12.6412,3.93694,0.00176,0.67272,0.16648,3.56749,4.29544
668,1,0,1e+08,29147191659222,29147191967855,29147191967903,29147192018991,29147192029063,29147192315515,29147192661319,29147192661347,16,10.0213,3.08633,0.00048,0.51088,0.10072,2.86452,3.45804
669,1,0,1e+08,29147193821144,29147194228045,29147194228085,29147194282217,29147194292593,29147194561597,29147194855677,29147194855709,16,10.3456,4.06901,0.0004,0.54132,0.10376,2.69004,2.9408
670,1,0,1e+08,29147196004382,29147196268430,29147196268470,29147196333818,29147196349378,29147196671062,29147197079806,29147197079830,16,10.7545,2.64048,0.0004,0.65348,0.1556,3.21684,4.08744
671,1,0,1e+08,29147198538303,29147199402892,29147199402988,29147199503112,29147199523388,29147199943054,29147200333566,29147200333602,16,17.953,8.64589,0.00096,1.00124,0.20276,4.19666,3.90512
672,1,0,1e+08,29147201803308,29147202674818,29147202674988,29147202783669,29147202801629,29147203132398,29147203452430,29147203452462,16,16.4915,8.7151,0.0017,1.08681,0.1796,3.30769,3.20032
673,1,0,1e+08,29147204899230,29147205754552,29147205754652,29147205835494,29147205852022,29147206291122,29147206645914,29147206645950,16,17.4672,8.55322,0.001,0.80842,0.16528,4.391,3.54792
674,1,0,1e+08,29147207865184,29147208456286,29147208456342,29147208528043,29147208542280,29147208857388,29147209162132,29147209162172,16,12.9699,5.91102,0.00056,0.71701,0.14237,3.15108,3.04744
675,1,0,1e+08,29147210182520,29147210959345,29147210959437,29147211036453,29147211052517,29147211498119,29147211857295,29147211857335,16,16.7481,7.76825,0.00092,0.77016,0.16064,4.45602,3.59176
676,1,0,1e+08,29147212939629,29147213286372,29147213286424,29147213339396,29147213349244,29147213652604,29147213964852,29147213964876,16,10.2525,3.46743,0.00052,0.52972,0.09848,3.0336,3.12248
677,1,0,1e+08,29147216049465,29147216429277,29147216429321,29147216491833,29147216503381,29147216744705,29147217017409,29147217017441,16,9.67976,3.79812,0.00044,0.62512,0.11548,2.41324,2.72704
678,1,0,1e+08,29147218143638,29147218978190,29147218978282,29147219060122,29147219077234,29147219552860,29147219923820,29147219923852,16,17.8021,8.34552,0.00092,0.8184,0.17112,4.75626,3.7096
679,1,0,1e+08,29147221279208,29147221969675,29147221969870,29147222125248,29147222153137,29147222634768,29147223005260,29147223005304,16,17.261,6.90467,0.00195,1.55378,0.27889,4.81631,3.70492
680,1,0,1e+08,29147224363537,29147225645184,29147225645374,29147225797108,29147225827043,29147226320030,29147226740050,29147226740154,16,23.7662,12.8165,0.0019,1.51734,0.29935,4.92987,4.2002
681,1,0,1e+08,29147227893692,29147228328921,29147228328977,29147228401534,29147228416686,29147228753106,29147229075482,29147229075518,16,11.8183,4.35229,0.00056,0.72557,0.15152,3.3642,3.22376
682,1,0,1e+08,29147230161120,29147230785624,29147230785814,29147230940402,29147230971137,29147231540156,29147231946888,29147231946924,16,17.858,6.24504,0.0019,1.54588,0.30735,5.69019,4.06732
683,1,0,1e+08,29147233041441,29147233408803,29147233408867,29147233465012,29147233476112,29147234019147,29147234401075,29147234401119,16,13.5968,3.67362,0.00064,0.56145,0.111,5.43035,3.81928
684,1,0,1e+08,29147235515359,29147235944212,29147235944272,29147236009748,29147236022696,29147236346956,29147236669540,29147236669568,16,11.5421,4.28853,0.0006,0.65476,0.12948,3.2426,3.22584
685,1,0,1e+08,29147237843311,29147238156204,29147238156244,29147238203700,29147238213232,29147238439344,29147238752632,29147238752672,16,9.09361,3.12893,0.0004,0.47456,0.09532,2.26112,3.13288
686,1,0,1e+08,29147239759988,29147240076676,29147240076728,29147240130600,29147240141408,29147240529132,29147240817648,29147240817676,16,10.5769,3.16688,0.00052,0.53872,0.10808,3.87724,2.88516
687,1,0,1e+08,29147241777529,29147244371603,29147244371839,29147244444501,29147244455553,29147244889846,29147245257250,29147245257294,16,34.7976,25.9407,0.00236,0.72662,0.11052,4.34293,3.67404
688,1,0,1e+08,29147246384833,29147246841468,29147246841512,29147246907360,29147246921132,29147247434069,29147247763325,29147247763353,16,13.7852,4.56635,0.00044,0.65848,0.13772,5.12937,3.29256
689,1,0,1e+08,29147248842395,29147249169309,29147249169361,29147249226105,29147249236537,29147249521333,29147249820374,29147249820410,16,9.78015,3.26914,0.00052,0.56744,0.10432,2.84796,2.99041
