frame,ready,disjoint,freq,begin_ts,blt_ts,range_ts,charts_ts,gauge_ts,map_ts,hud_ts,end_ts,read_latency,span_ms,vp_ms,range_ms,charts_ms,gauge_ms,map_ms,hud_ms
254,1,0,1e+08,29152553335502,29152553949565,29152553949780,29152554105582,29152554135862,29152554638305,29152555022209,29152555022241,16,16.8674,6.14063,0.00215,1.55802,0.3028,5.02443,3.83904
255,1,0,1e+08,29152556079498,29152556829970,29152556830170,29152556927182,29152556943454,29152557435833,29152557819917,29152557819961,16,17.4046,7.50472,0.002,0.97012,0.16272,4.92379,3.84084
256,1,0,1e+08,29152558870793,29152559139278,29152559139318,29152559188546,29152559198282,29152559466430,29152559834250,29152559834298,16,9.63505,2.68485,0.0004,0.49228,0.09736,2.68148,3.6782
257,1,0,1e+08,29152560796733,29152561128351,29152561128391,29152561176371,29152561185979,29152561422351,29152561688175,29152561688207,16,8.91474,3.31618,0.0004,0.4798,0.09608,2.36372,2.65824
258,1,0,1e+08,29152562689796,29152562952281,29152562952321,29152563000369,29152563010061,29152563250685,29152563533173,29152563533201,16,8.43405,2.62485,0.0004,0.48048,0.09692,2.40624,2.82488
259,1,0,1e+08,29152564465397,29152565177596,29152565177732,29152565239508,29152565252548,29152565491388,29152565784776,29152565784812,16,13.1942,7.12199,0.00136,0.61776,0.1304,2.3884,2.93388
260,1,0,1e+08,29152566740547,29152567812510,29152567812574,29152567881918,29152567895746,29152568277898,29152568649358,29152568649454,16,19.0891,10.7196,0.00064,0.69344,0.13828,3.82152,3.7146
261,1,0,1e+08,29152569613792,29152570534250,29152570534342,29152570608180,29152570620944,29152571015967,29152571349099,29152571349135,16,17.3534,9.20458,0.00092,0.73838,0.12764,3.95023,3.33132
262,1,0,1e+08,29152572545274,29152573087329,29152573087519,29152573243637,29152573274562,29152573810796,29152574197584,29152574197616,16,16.5234,5.42055,0.0019,1.56118,0.30925,5.36234,3.86788
263,1,0,1e+08,29152575363807,29152576154680,29152576154865,29152576235987,29152576251766,29152576698849,29152577060441,29152577060481,16,16.9667,7.90873,0.00185,0.81122,0.15779,4.47083,3.61592
264,1,0,1e+08,29152578223941,29152578455901,29152578455937,29152578504609,29152578514293,29152578754077,29152579043257,29152579043285,16,8.19344,2.3196,0.00036,0.48672,0.09684,2.39784,2.8918
265,1,0,1e+08,29152580005753,29152580242045,29152580242077,29152580289821,29152580299513,29152580847494,29152581529825,29152581529885,16,15.2413,2.36292,0.00032,0.47744,0.09692,5.47981,6.82331
266,1,0,1e+08,29152582715707,29152585003049,29152585003285,29152585085833,29152585102597,29152585569200,29152585933220,29152585933252,16,32.1754,22.8734,0.00236,0.82548,0.16764,4.66603,3.6402
267,1,0,1e+08,29152587051955,29152587360103,29152587360147,29152587410515,29152587420843,29152588233936,29152588744515,29152588744563,16,16.9261,3.08148,0.00044,0.50368,0.10328,8.13093,5.10579
268,1,0,1e+08,29152589925779,29152590222256,29152590222308,29152590270052,29152590279764,29152590603724,29152590918064,29152590918096,16,9.92317,2.96477,0.00052,0.47744,0.09712,3.2396,3.1434
269,1,0,1e+08,29152592019295,29152592330648,29152592330680,29152592378144,29152592387812,29152592615728,29152592899672,29152592899712,16,8.80417,3.11353,0.00032,0.47464,0.09668,2.27916,2.83944
270,1,0,1e+08,29152594160314,29152595105790,29152595105882,29152595176080,29152595188308,29152595593345,29152595955745,29152595955773,16,17.9546,9.45476,0.00092,0.70198,0.12228,4.05037,3.624
271,1,0,1e+08,29152596996972,29152597775339,29152597775529,29152597898489,29152597913673,29152598416960,29152598811528,29152598811572,16,18.146,7.78367,0.0019,1.2296,0.15184,5.03287,3.94568
272,1,0,1e+08,29152599858429,29152600663606,29152600663801,29152600793042,29152600809546,29152601277920,29152601643608,29152601643644,16,17.8522,8.05177,0.00195,1.29241,0.16504,4.68374,3.65688
273,1,0,1e+08,29152602677957,29152603458436,29152603458636,29152603588301,29152603604333,29152604084364,29152604451788,29152604451828,16,17.7387,7.80479,0.002,1.29665,0.16032,4.80031,3.67424
274,1,0,1e+08,29152605592389,29152606440216,29152606440416,29152606531260,29152606547312,29152607039642,29152607413694,29152607413726,16,18.2134,8.47827,0.002,0.90844,0.16052,4.9233,3.74052
275,1,0,1e+08,29152608458595,29152608699259,29152608699299,29152608748783,29152608758519,29152609000431,29152609301855,29152609301891,16,8.43296,2.40664,0.0004,0.49484,0.09736,2.41912,3.01424
276,1,0,1e+08,29152610292450,29152611091375,29152611091570,29152611202021,29152611217880,29152611689720,29152612066044,29152612066076,16,17.7363,7.98925,0.00195,1.10451,0.15859,4.7184,3.76324
277,1,0,1e+08,29152613248159,29152613956011,29152613956201,29152614090941,29152614106125,29152614612982,29152615006334,29152615006378,16,17.5822,7.07852,0.0019,1.3474,0.15184,5.06857,3.93352
278,1,0,1e+08,29152616054484,29152617044222,29152617044306,29152617113530,29152617128446,29152617528132,29152617862832,29152617862860,16,18.0838,9.89738,0.00084,0.69224,0.14916,3.99686,3.347
279,1,0,1e+08,29152619123729,29152620071152,29152620071216,29152620137388,29152620150824,29152620544473,29152620868461,29152620868501,16,17.4477,9.47423,0.00064,0.66172,0.13436,3.93649,3.23988
280,1,0,1e+08,29152621957601,29152622767603,29152622767695,29152622846967,29152622863084,29152623314776,29152623673572,29152623673604,16,17.16,8.10002,0.00092,0.79272,0.16117,4.51692,3.58796
281,1,0,1e+08,29152624914161,29152625460123,29152625460323,29152625612913,29152625643289,29152626206252,29152626592740,29152626592780,16,16.7862,5.45962,0.002,1.5259,0.30376,5.62963,3.86488
282,1,0,1e+08,29152627685925,29152628552574,29152628552714,29152628637245,29152628653566,29152629105740,29152629462184,29152629462212,16,17.7629,8.66649,0.0014,0.84531,0.16321,4.52174,3.56444
283,1,0,1e+08,29152630489410,29152631381132,29152631381224,29152631464247,29152631480499,29152631920866,29152632276110,29152632276150,16,17.8674,8.91722,0.00092,0.83023,0.16252,4.40367,3.55244
284,1,0,1e+08,29152633273901,29152633574093,29152633574145,29152633627133,29152633637565,29152633963089,29152634568155,29152634568187,16,12.9429,3.00192,0.00052,0.52988,0.10432,3.25524,6.05066
285,1,0,1e+08,29152635512493,29152635752122,29152635752162,29152635800506,29152635810066,29152636019962,29152636302142,29152636302174,16,7.89681,2.39629,0.0004,0.48344,0.0956,2.09896,2.8218
286,1,0,1e+08,29152637231073,29152637514535,29152637514571,29152637564391,29152637574227,29152637861631,29152638799800,29152638799848,16,15.6878,2.83462,0.00036,0.4982,0.09836,2.87404,9.38169
287,1,0,1e+08,29152640157551,29152640488073,29152640488165,29152640580696,29152640610651,29152640996498,29152641406938,29152641406978,16,12.4943,3.30522,0.00092,0.92531,0.29955,3.85847,4.1044
288,1,0,1e+08,29152642345470,29152643350352,29152643350416,29152643407972,29152643419584,29152643819514,29152644161198,29152644161226,16,18.1576,10.0488,0.00064,0.57556,0.11612,3.9993,3.41684
289,1,0,1e+08,29152645245794,29152645556712,29152645556764,29152645609228,29152645619484,29152645943944,29152646268008,29152646268044,16,10.2225,3.10918,0.00052,0.52464,0.10256,3.2446,3.24064
290,1,0,1e+08,29152647452555,29152648366275,29152648366367,29152648442847,29152648457388,29152648873198,29152649224558,29152649224590,16,17.7203,9.1372,0.00092,0.7648,0.14541,4.1581,3.5136
291,1,0,1e+08,29152650354135,29152651303501,29152651303657,29152651375382,29152651390198,29152651773799,29152652099423,29152652099459,16,17.4532,9.49366,0.00156,0.71725,0.14816,3.83601,3.25624
292,1,0,1e+08,29152653068235,29152653866643,29152653866747,29152653943323,29152653958481,29152654412714,29152654781066,29152654781098,16,17.1286,7.98408,0.00104,0.76576,0.15158,4.54233,3.68352
293,1,0,1e+08,29152655875145,29152656481894,29152656482094,29152656635198,29152656666340,29152657218001,29152657605977,29152657606017,16,17.3087,6.06749,0.002,1.53104,0.31142,5.51661,3.87976
294,1,0,1e+08,29152658641898,29152658941970,29152658942026,29152658993946,29152659004154,29152659319546,29152659636262,29152659636294,16,9.94396,3.00072,0.00056,0.5192,0.10208,3.15392,3.16716
295,1,0,1e+08,29152660586600,29152660854856,29152660854896,29152660911716,29152660922248,29152661183580,29152661456248,29152661456284,16,8.69684,2.68256,0.0004,0.5682,0.10532,2.61332,2.72668
296,1,0,1e+08,29152662386241,29152662650505,29152662650541,29152662698753,29152662708601,29152662944857,29152663250425,29152663250461,16,8.6422,2.64264,0.00036,0.48212,0.09848,2.36256,3.05568
297,1,0,1e+08,29152664228736,29152665483134,29152665483390,29152665565055,29152665581733,29152666019914,29152666384542,29152666384582,16,21.5585,12.544,0.00256,0.81665,0.16678,4.38181,3.64628
298,1,0,1e+08,29152668492853,29152668845449,29152668845493,29152668893669,29152668903397,29152669142877,29152669414229,29152669414253,16,9.214,3.52596,0.00044,0.48176,0.09728,2.3948,2.71352
299,1,0,1e+08,29152670659471,29152671618885,29152671619125,29152671687256,29152671699684,29152672104845,29152672444105,29152672444145,16,17.8467,9.59414,0.0024,0.68131,0.12428,4.05161,3.3926
300,1,0,1e+08,29152673560164,29152674479261,29152674479353,29152674561651,29152674575995,29152674985769,29152675322357,29152675322389,16,17.6222,9.19097,0.00092,0.82298,0.14344,4.09774,3.36588
301,1,0,1e+08,29152676521251,29152677342247,29152677342442,29152677444089,29152677460673,29152677943928,29152678316580,29152678316624,16,17.9537,8.20996,0.00195,1.01647,0.16584,4.83255,3.72652
302,1,0,1e+08,29152679397973,29152679794079,29152679794135,29152679846459,29152679856571,29152680241147,29152680781286,29152680781330,16,13.8336,3.96106,0.00056,0.52324,0.10112,3.84576,5.40139
303,1,0,1e+08,29152681997241,29152682274629,29152682274669,29152682320637,29152682330537,29152682612285,29152682926605,29152682926637,16,9.29396,2.77388,0.0004,0.45968,0.099,2.81748,3.1432
304,1,0,1e+08,29152683862638,29152684152699,29152684152743,29152684202131,29152684212287,29152684509955,29152684797267,29152684797295,16,9.34657,2.90061,0.00044,0.49388,0.10156,2.97668,2.87312
305,1,0,1e+08,29152685772041,29152686157433,29152686157477,29152686206353,29152686216237,29152686479157,29152686770633,29152686770669,16,9.98628,3.85392,0.00044,0.48876,0.09884,2.6292,2.91476
306,1,0,1e+08,29152691321915,29152691575419,29152691575451,29152691618943,29152691627635,29152692062784,29152692901998,29152692902046,16,15.8013,2.53504,0.00032,0.43492,0.08692,4.35149,8.39214
307,1,0,1e+08,29152694300111,29152694969108,29152694969298,29152695123292,29152695154177,29152695642074,29152696020531,29152696020575,16,17.2046,6.68997,0.0019,1.53994,0.30885,4.87897,3.78457
308,1,0,1e+08,29152697342012,29152698347586,29152698347650,29152698420722,29152698434958,29152698804434,29152699118722,29152699118754,16,17.7674,10.0557,0.00064,0.73072,0.14236,3.69476,3.14288
309,1,0,1e+08,29152700439499,29152700892928,29152700892988,29152700946116,29152700956740,29152701310341,29152701595809,29152701595845,16,11.5635,4.53429,0.0006,0.53128,0.10624,3.53601,2.85468
310,1,0,1e+08,29152702536305,29152702810049,29152702810089,29152702858889,29152702868589,29152703124449,29152703412253,29152703412281,16,8.75976,2.73744,0.0004,0.488,0.097,2.5586,2.87804
311,1,0,1e+08,29152704398820,29152704634496,29152704634536,29152704682496,29152704692324,29152704926944,29152705206320,29152705206356,16,8.07536,2.35676,0.0004,0.4796,0.09828,2.3462,2.79376
312,1,0,1e+08,29152706208902,29152706551539,29152706552034,29152706706274,29152706737724,29152707506232,29152707924321,29152707924357,16,17.1546,3.42637,0.00495,1.5424,0.3145,7.68508,4.18089
313,1,0,1e+08,29152708965261,29152709543777,29152709543977,29152709698159,29152709728899,29152710301654,29152710691986,29152710692030,16,17.2677,5.78516,0.002,1.54182,0.3074,5.72755,3.90332
314,1,0,1e+08,29152711829523,29152712623162,29152712623357,29152712721350,29152712737074,29152713235292,29152713624268,29152713624300,16,17.9478,7.93639,0.00195,0.97993,0.15724,4.98218,3.88976
315,1,0,1e+08,29152714783335,29152715080099,29152715080139,29152715129799,29152715139663,29152715417359,29152715741951,29152715741991,16,9.58656,2.96764,0.0004,0.4966,0.09864,2.77696,3.24592
316,1,0,1e+08,29152716803315,29152717557834,29152717558304,29152717694802,29152717710626,29152718184321,29152718571233,29152718571265,16,17.6795,7.54519,0.0047,1.36498,0.15824,4.73695,3.86912
317,1,0,1e+08,29152719833437,29152720758002,29152720758094,29152720846460,29152720860268,29152721271400,29152721609036,29152721609072,16,17.7564,9.24565,0.00092,0.88366,0.13808,4.11132,3.37636
318,1,0,1e+08,29152722801564,29152723423367,29152723423423,29152723483407,29152723494767,29152723763191,29152724076955,29152724076979,16,12.7542,6.21803,0.00056,0.59984,0.1136,2.68424,3.13764
319,1,0,1e+08,29152725020366,29152725325362,29152725325402,29152725374390,29152725384190,29152725693454,29152726005954,29152726005994,16,9.85628,3.04996,0.0004,0.48988,0.098,3.09264,3.125
320,1,0,1e+08,29152726974568,29152727772789,29152727772979,29152727896191,29152727912227,29152728381696,29152728757436,29152728757468,16,17.829,7.98221,0.0019,1.23212,0.16036,4.69469,3.7574
321,1,0,1e+08,29152729984633,29152730929065,29152730929157,29152731011780,29152731028436,29152731519525,29152731883477,29152731883517,16,18.9888,9.44432,0.00092,0.82623,0.16656,4.91089,3.63952
322,1,0,1e+08,29152732794223,29152733133500,29152733133592,29152733193457,29152733204373,29152734019897,29152734539973,29152734540017,16,17.4579,3.39277,0.00092,0.59865,0.10916,8.15524,5.20076
323,1,0,1e+08,29152735812922,29152736089328,29152736089384,29152736150316,29152736163740,29152736689358,29152737017982,29152737018022,16,12.051,2.76406,0.00056,0.60932,0.13424,5.25618,3.28624
324,1,0,1e+08,29152737911281,29152738860820,29152738860912,29152738941308,29152738957736,29152739409688,29152739772344,29152739772376,16,18.611,9.49539,0.00092,0.80396,0.16428,4.51952,3.62656
325,1,0,1e+08,29152740797314,29152741411206,29152741411401,29152741563732,29152741594112,29152742126908,29152742510128,29152742510172,16,17.1286,6.13892,0.00195,1.52331,0.3038,5.32796,3.8322
326,1,0,1e+08,29152743609721,29152743881330,29152743881374,29152743930890,29152743940546,29152744207966,29152744623346,29152744623394,16,10.1367,2.71609,0.00044,0.49516,0.09656,2.6742,4.1538
327,1,0,1e+08,29152745730618,29152746768076,29152746768140,29152746836700,29152746850552,29152747221084,29152747630060,29152747630160,16,18.9954,10.3746,0.00064,0.6856,0.13852,3.70532,4.08976
328,1,0,1e+08,29152748584006,29152749367853,29152749368043,29152749495194,29152749512114,29152749983836,29152750350860,29152750350892,16,17.6689,7.83847,0.0019,1.27151,0.1692,4.71722,3.67024
329,1,0,1e+08,29152751483452,29152752299689,29152752299781,29152752378265,29152752394073,29152752867165,29152753238501,29152753238541,16,17.5509,8.16237,0.00092,0.78484,0.15808,4.73092,3.71336
330,1,0,1e+08,29152754479609,29152755348231,29152755348426,29152755444793,29152755461557,29152755909240,29152756266280,29152756266312,16,17.867,8.68622,0.00195,0.96367,0.16764,4.47683,3.5704
331,1,0,1e+08,29152757405433,29152757816418,29152757816510,29152757889880,29152757902972,29152758228042,29152759191799,29152759191859,16,17.8643,4.10985,0.00092,0.7337,0.13092,3.2507,9.63757
332,1,0,1e+08,29152760442090,29152760689362,29152760689414,29152760739206,29152760750678,29152761118198,29152761478446,29152761478482,16,10.3639,2.47272,0.00052,0.49792,0.11472,3.6752,3.60248
333,1,0,1e+08,29152762337669,29152762611835,29152762611871,29152762660467,29152762670255,29152762931187,29152763216083,29152763216115,16,8.78446,2.74166,0.00036,0.48596,0.09788,2.60932,2.84896
334,1,0,1e+08,29152764231363,29152766198742,29152766198858,29152766263354,29152766276286,29152766561270,29152766855562,29152766855590,16,26.2423,19.6738,0.00116,0.64496,0.12932,2.84984,2.94292
335,1,0,1e+08,29152767824473,29152768079877,29152768079917,29152768128365,29152768138149,29152768379285,29152768664561,29152768664593,16,8.4012,2.55404,0.0004,0.48448,0.09784,2.41136,2.85276
336,1,0,1e+08,29152769778118,29152770563405,29152770563513,29152770643529,29152770659614,29152771113402,29152771478406,29152771478438,16,17.0032,7.85287,0.00108,0.80016,0.16085,4.53788,3.65004
337,1,0,1e+08,29152772585966,29152773397160,29152773397252,29152773476588,29152773492684,29152773973808,29152774344728,29152774344772,16,17.5881,8.11194,0.00092,0.79336,0.16096,4.81124,3.7092
338,1,0,1e+08,29152775546340,29152776291795,29152776291990,29152776411465,29152776428125,29152776893256,29152777256940,29152777256972,16,17.1063,7.45455,0.00195,1.19475,0.1666,4.65131,3.63684
339,1,0,1e+08,29152778277366,29152778600730,29152778600778,29152778653126,29152778663442,29152778950122,29152779284414,29152779284450,16,10.0708,3.23364,0.00048,0.52348,0.10316,2.8668,3.34292
340,1,0,1e+08,29152780237201,29152781004779,29152781004964,29152781112229,29152781127841,29152781591805,29152781963005,29152781963037,16,17.2584,7.67578,0.00185,1.07265,0.15612,4.63964,3.712
341,1,0,1e+08,29152782999217,29152783268145,29152783268185,29152783317313,29152783327093,29152783573673,29152783903273,29152783903317,16,9.041,2.68928,0.0004,0.49128,0.0978,2.4658,3.296
342,1,0,1e+08,29152784880772,29152785717164,29152785717364,29152785819560,29152785835288,29152786298976,29152786668904,29152786668936,16,17.8816,8.36392,0.002,1.02196,0.15728,4.63688,3.69928
343,1,0,1e+08,29152787713745,29152787972006,29152787972046,29152788020826,29152788030570,29152788295206,29152788593598,29152788593638,16,8.79893,2.58261,0.0004,0.4878,0.09744,2.64636,2.98392
344,1,0,1e+08,29152789580371,29152790266897,29152790267097,29152790421849,29152790452999,29152790941285,29152791321970,29152791322002,16,17.4163,6.86526,0.002,1.54752,0.3115,4.88286,3.80685
345,1,0,1e+08,29152792342276,29152793351470,29152793351534,29152793408634,29152793419986,29152793800486,29152794134646,29152794134682,16,17.9241,10.0919,0.00064,0.571,0.11352,3.805,3.3416
346,1,0,1e+08,29152795102242,29152795348730,29152795348762,29152795395706,29152795405194,29152795987779,29152796650128,29152796650172,16,15.4793,2.46488,0.00032,0.46944,0.09488,5.82585,6.62349
347,1,0,1e+08,29152797843556,29152798331702,29152798331902,29152798484334,29152798514764,29152799138964,29152799551337,29152799551381,16,17.0783,4.88146,0.002,1.52432,0.3043,6.242,4.12373
348,1,0,1e+08,29152800625418,29152800937263,29152800937295,29152800983711,29152800992959,29152801225135,29152801530519,29152801530551,16,9.05133,3.11845,0.00032,0.46416,0.09248,2.32176,3.05384
349,1,0,1e+08,29152802494845,29152802744878,29152802744906,29152802791678,29152802801154,29152803007274,29152803261898,29152803261930,16,7.67085,2.50033,0.00028,0.46772,0.09476,2.0612,2.54624
350,1,0,1e+08,29152804288552,29152804542382,29152804542410,29152804589862,29152804599462,29152804814530,29152805077858,29152805077882,16,7.8933,2.5383,0.00028,0.47452,0.096,2.15068,2.63328
351,1,0,1e+08,29152805971819,29152806737750,29152806737854,29152806805882,29152806820910,29152807097070,29152807374566,29152807374598,16,14.0278,7.65931,0.00104,0.68028,0.15028,2.7616,2.77496
352,1,0,1e+08,29152808285671,29152808545487,29152808545515,29152808592547,29152808601895,29152808821871,29152809112355,29152809112383,16,8.26712,2.59816,0.00028,0.47032,0.09348,2.19976,2.90484
353,1,0,1e+08,29152810073308,29152810929343,29152810929439,29152811007150,29152811022642,29152811455233,29152811819217,29152811819257,16,17.4595,8.56035,0.00096,0.77711,0.15492,4.32591,3.63984
354,1,0,1e+08,29152812904304,29152813701298,29152813701394,29152813778268,29152813793924,29152814227579,29152814584747,29152814584779,16,16.8047,7.96994,0.00096,0.76874,0.15656,4.33655,3.57168
355,1,0,1e+08,29152815812744,29152816314404,29152816314560,29152816409227,29152816439702,29152817208518,29152817610518,29152817610566,16,17.9782,5.0166,0.00156,0.94667,0.30475,7.68816,4.02
356,1,0,1e+08,29152818778227,29152819103663,29152819103719,29152819158639,29152819168475,29152819408655,29152819659495,29152819659519,16,8.81292,3.25436,0.00056,0.5492,0.09836,2.4018,2.5084
357,1,0,1e+08,29152820957506,29152821306990,29152821307042,29152821360178,29152821371218,29152821722783,29152822027191,29152822027227,16,10.6972,3.49484,0.00052,0.53136,0.1104,3.51565,3.04408
358,1,0,1e+08,29152822911812,29152823191232,29152823191276,29152823241388,29152823251440,29152823484972,29152823874765,29152823874797,16,9.62985,2.7942,0.00044,0.50112,0.10052,2.33532,3.89793
359,1,0,1e+08,29152824959534,29152825493807,29152825494007,29152825646946,29152825677046,29152826287078,29152826684331,29152826684375,16,17.2484,5.34273,0.002,1.52939,0.301,6.10032,3.97253
360,1,0,1e+08,29152827885814,29152828664810,29152828664914,29152828744703,29152828760227,29152829247016,29152829623953,29152829623989,16,17.3818,7.78996,0.00104,0.79789,0.15524,4.86789,3.76937
361,1,0,1e+08,29152830739149,29152830995405,29152830995453,29152831043185,29152831052797,29152831319713,29152831613869,29152831613901,16,8.74752,2.56256,0.00048,0.47732,0.09612,2.66916,2.94156
362,1,0,1e+08,29152832619729,29152832877089,29152832877129,29152832944101,29152832957561,29152833245861,29152833611649,29152833611685,16,9.91956,2.5736,0.0004,0.66972,0.1346,2.883,3.65788
363,1,0,1e+08,29152834706528,29152836552515,29152836552675,29152836629655,29152836645535,29152837014820,29152837300004,29152837300036,16,25.9351,18.4599,0.0016,0.7698,0.1588,3.69285,2.85184
364,1,0,1e+08,29152838314009,29152838580717,29152838580757,29152838631213,29152838641165,29152838887505,29152839175101,29152839175129,16,8.6112,2.66708,0.0004,0.50456,0.09952,2.4634,2.87596
365,1,0,1e+08,29152840322254,29152840975005,29152840975195,29152841130248,29152841160116,29152841651682,29152842032718,29152842032762,16,17.1051,6.52751,0.0019,1.55053,0.29868,4.91566,3.81036
366,1,0,1e+08,29152843349945,29152843714848,29152843714912,29152843775632,29152843788448,29152844197181,29152844496237,29152844496265,16,11.4632,3.64903,0.00064,0.6072,0.12816,4.08733,2.99056
367,1,0,1e+08,29152845495101,29152845784025,29152845784069,29152845839393,29152845850645,29152846260908,29152846558508,29152846558544,16,10.6344,2.88924,0.00044,0.55324,0.11252,4.10263,2.976
368,1,0,1e+08,29152847680506,29152848411036,29152848411226,29152848526966,29152848542106,29152849039345,29152849421353,29152849421385,16,17.4088,7.3053,0.0019,1.1574,0.1514,4.97239,3.82008
369,1,0,1e+08,29152850571917,29152850883834,29152850883926,29152850961275,29152850977263,29152851308162,29152851643750,29152851643790,16,10.7187,3.11917,0.00092,0.77349,0.15988,3.30899,3.35588
370,1,0,1e+08,29152852698999,29152853009572,29152853009612,29152853064540,29152853075364,29152853362608,29152853700612,29152853700648,16,10.0165,3.10573,0.0004,0.54928,0.10824,2.87244,3.38004
371,1,0,1e+08,29152854606023,29152854891206,29152854891274,29152855017039,29152855048069,29152855883707,29152856317548,29152856317592,16,17.1157,2.85183,0.00068,1.25765,0.3103,8.35638,4.33841
372,1,0,1e+08,29152857400874,29152858126054,29152858126254,29152858225324,29152858240428,29152858701184,29152859071940,29152859071972,16,16.711,7.2518,0.002,0.9907,0.15104,4.60756,3.70756
373,1,0,1e+08,29152860145815,29152860401761,29152860401801,29152860450097,29152860459865,29152860717125,29152861013589,29152861013625,16,8.6781,2.55946,0.0004,0.48296,0.09768,2.5726,2.96464
374,1,0,1e+08,29152861946574,29152862202298,29152862202338,29152862250758,29152862260466,29152862514550,29152862813114,29152862813146,16,8.66572,2.55724,0.0004,0.4842,0.09708,2.54084,2.98564
375,1,0,1e+08,29152863767981,29152864055886,29152864055926,29152864104858,29152864114666,29152864365578,29152864658606,29152864658642,16,8.90661,2.87905,0.0004,0.48932,0.09808,2.50912,2.93028
376,1,0,1e+08,29152865623371,29152866059296,29152866059392,29152866120268,29152866134524,29152866370480,29152866668960,29152866668988,16,10.4562,4.35925,0.00096,0.60876,0.14256,2.35956,2.9848
377,1,0,1e+08,29152867548313,29152867799967,29152867799999,29152867847611,29152867857335,29152868084423,29152868340207,29152868340239,16,7.91926,2.51654,0.00032,0.47612,0.09724,2.27088,2.55784
378,1,0,1e+08,29152869365987,29152871231182,29152871231414,29152871312522,29152871329306,29152871749272,29152872101528,29152872101556,16,27.3557,18.6519,0.00232,0.81108,0.16784,4.19966,3.52256
379,1,0,1e+08,29152873251333,29152873548799,29152873548831,29152873600671,29152873612675,29152873862267,29152874155015,29152874155055,16,9.03722,2.97466,0.00032,0.5184,0.12004,2.49592,2.92748
380,1,0,1e+08,29152875190756,29152875477916,29152875477952,29152875530604,29152875540384,29152875901544,29152876193484,29152876193512,16,10.0276,2.8716,0.00036,0.52652,0.0978,3.6116,2.9194
381,1,0,1e+08,29152877138848,29152877550304,29152877550420,29152877610968,29152877623180,29152877869868,29152878162788,29152878162824,16,10.2398,4.11456,0.00116,0.60548,0.12212,2.46688,2.9292
382,1,0,1e+08,29152879137976,29152879894823,29152879894915,29152879977456,29152879993768,29152880432296,29152880787364,29152880787396,16,16.4942,7.56847,0.00092,0.82541,0.16312,4.38528,3.55068
383,1,0,1e+08,29152881802085,29152882061213,29152882061253,29152882110801,29152882121985,29152882427233,29152882758813,29152882758849,16,9.56764,2.59128,0.0004,0.49548,0.11184,3.05248,3.3158
384,1,0,1e+08,29152883635083,29152883910716,29152883910760,29152883960920,29152883970952,29152884236248,29152884518296,29152884518324,16,8.83241,2.75633,0.00044,0.5016,0.10032,2.65296,2.82048
385,1,0,1e+08,29152885423092,29152886854187,29152886854287,29152886914699,29152886926871,29152887188295,29152887473707,29152887473739,16,20.5065,14.311,0.001,0.60412,0.12172,2.61424,2.85412
386,1,0,1e+08,29152888435862,29152888745082,29152888745126,29152888795698,29152888806526,29152889126818,29152889452950,29152889452978,16,10.1712,3.0922,0.00044,0.50572,0.10828,3.20292,3.26132
387,1,0,1e+08,29152890449328,29152890712060,29152890712104,29152890767308,29152890777316,29152891044500,29152891355140,29152891355176,16,9.05848,2.62732,0.00044,0.55204,0.10008,2.67184,3.1064
388,1,0,1e+08,29152892322499,29152892665699,29152892665739,29152892715183,29152892725031,29152892961739,29152893225531,29152893225559,16,9.0306,3.432,0.0004,0.49444,0.09848,2.36708,2.63792
389,1,0,1e+08,29152894156456,29152895900505,29152895900641,29152895956549,29152895967117,29152896241293,29152896502965,29152896502997,16,23.4654,17.4405,0.00136,0.55908,0.10568,2.74176,2.61672
390,1,0,1e+08,29152897804280,29152898485508,29152898485708,29152898615836,29152898633888,29152899093829,29152899462073,29152899462105,16,16.5783,6.81228,0.002,1.30128,0.18052,4.59941,3.68244
391,1,0,1e+08,29152900548796,29152900927440,29152900927496,29152900990712,29152901003644,29152901295156,29152901591140,29152901591176,16,10.4238,3.78644,0.00056,0.63216,0.12932,2.91512,2.95984
392,1,0,1e+08,29152902506047,29152902966881,29152902967081,29152903121442,29152903152257,29152903779242,29152904176643,29152904176675,16,16.7063,4.60834,0.002,1.54361,0.30815,6.26985,3.97401
393,1,0,1e+08,29152905225794,29152906111370,29152906111462,29152906186364,29152906199996,29152906601800,29152906939112,29152906939152,16,17.1336,8.85576,0.00092,0.74902,0.13632,4.01804,3.37312
394,1,0,1e+08,29152907943506,29152908273476,29152908273540,29152908330964,29152908342668,29152908686197,29152909030933,29152909030969,16,10.8746,3.2997,0.00064,0.57424,0.11704,3.43529,3.44736
395,1,0,1e+08,29152909995828,29152910290316,29152910290352,29152910348336,29152910360380,29152910609016,29152910901784,29152910901820,16,9.05992,2.94488,0.00036,0.57984,0.12044,2.48636,2.92768
396,1,0,1e+08,29152912002211,29152912803276,29152912803368,29152912885512,29152912902380,29152913375536,29152913747636,29152913747672,16,17.4546,8.01065,0.00092,0.82144,0.16868,4.73156,3.721
397,1,0,1e+08,29152914857141,29152915694082,29152915694178,29152915773390,29152915789154,29152916226673,29152916581657,29152916581693,16,17.2455,8.36941,0.00096,0.79212,0.15764,4.37519,3.54984
398,1,0,1e+08,29152917711852,29152918158454,29152918158514,29152918216158,29152918227914,29152918720187,29152919604668,29152919604720,16,18.9287,4.46602,0.0006,0.57644,0.11756,4.92273,8.84481
